Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,378.0809,980.5071,785.8233,0.0,0.0,0.0,-973.4713,-8963.7042,475.1138,5390.7654,-1759.3945,1055.7518,-666.9385,-1926.8850000000002,-1370.5812,-3297.4662000000008
1,387.9017,1052.0107,781.8625,0.0,0.0,0.0,-965.8509,-8890.8095,466.2009,5361.9592,-1855.7283,1073.8344,-679.409,-1806.7253999999984,-1461.3029000000001,-3268.0282999999986
2,381.2406,1011.7995,764.2462,0.0,0.0,0.0,-961.2598,-8873.9393,464.2979,5359.8332,-1845.5849,1074.9211,-682.2507,-1853.7817000000005,-1452.9145,-3306.6962000000003
3,385.3734,997.6432,769.4109,0.0,0.0,0.0,-973.3358,-8822.2086,478.4682,5429.6509,-1927.7081,1076.6977,-682.4963,-1734.9978,-1533.5067000000001,-3268.5045
4,395.8046,1034.4884,764.8863,0.0,0.0,0.0,-960.5443,-8820.7271,475.85,5373.8286,-1892.938,1069.8039,-669.0977,-1736.4134999999997,-1492.2318,-3228.6453
5,364.0035,1019.752,775.3166,0.0,0.0,0.0,-989.0317,-8843.2485,474.1901,5378.669,-1884.9765,1055.8747,-657.947,-1820.3490000000002,-1487.0488,-3307.3977999999997
6,390.7466,990.1273,769.6381,0.0,0.0,0.0,-978.6161,-8940.2093,454.0863,5416.1797,-1815.0772,1061.4502,-662.3914,-1898.0474000000004,-1416.0184,-3314.0658
7,387.8084,1033.7413,808.9441,0.0,0.0,0.0,-971.6372,-8814.1245,467.6725,5350.7372,-1897.5695,1069.7567,-674.2483,-1736.8582000000006,-1502.0611000000001,-3238.9193000000005
8,360.9937,1006.8408,784.3633,0.0,0.0,0.0,-969.4549,-8850.4408,489.4257,5389.1329,-1875.5137,1072.2232,-678.4354,-1789.1393000000007,-1481.7259,-3270.8652000000006
9,362.841,1034.6115,771.8452,0.0,0.0,0.0,-968.2708,-8921.7726,487.1527,5410.8162,-1828.4177,1056.9094,-662.6549,-1822.7768000000005,-1434.1632,-3256.9400000000005
10,388.8869,1035.0451,778.0332,0.0,0.0,0.0,-946.7497,-8912.2743,471.564,5344.087,-1803.6849,1060.3681,-665.3479,-1841.4077999999981,-1408.6647,-3250.0724999999984
11,384.1461,1032.3357,788.8417,0.0,0.0,0.0,-974.2227,-8856.6693,477.198,5419.3863,-1899.362,1063.5622,-667.0272,-1728.984199999999,-1502.827,-3231.8111999999987
12,396.2109,1016.5687,782.3064,0.0,0.0,0.0,-974.7563,-8859.8349,471.3551,5364.4128,-1842.0125,1060.113,-665.1353,-1803.7372999999998,-1447.0348,-3250.772099999999
13,386.3715,1023.4245,775.762,0.0,0.0,0.0,-977.2746,-8992.4948,481.009,5421.0749,-1750.4114,1061.7242,-663.7105,-1882.1275000000005,-1352.3977,-3234.5252000000005
