Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,394.3134,1042.9998,790.6095,0.0,0.0,0.0,-996.857,-8954.6532,466.4786,5373.0465,-1740.9554,1046.9775,-653.7639,-1884.0623999999998,-1347.7418000000002,-3231.8041999999996
1,381.4293,1005.0097,789.0555,0.0,0.0,0.0,-979.1338,-8943.0148,452.0883,5379.2872,-1776.5882,1052.4963,-656.0253,-1915.2786000000015,-1380.1172,-3295.395800000002
2,377.7863,1040.281,790.8457,0.0,0.0,0.0,-1006.0095,-9009.6252,458.5286,5369.471,-1704.3426,1049.3022,-658.2198,-1978.7221000000009,-1313.2601999999997,-3291.9823000000006
3,383.8225,1031.1074,797.9835,0.0,0.0,0.0,-982.8663,-8986.1531,483.2931,5441.3193,-1783.3062,1055.9644,-664.5099,-1831.4935999999998,-1391.8517,-3223.3453
4,388.8788,1035.341,773.9568,0.0,0.0,0.0,-982.5382,-9007.6509,455.939,5382.3375,-1696.3124,1069.1614,-670.6552,-1953.7360000000008,-1297.8062,-3251.542200000001
5,404.2958,1023.7324,796.8938,0.0,0.0,0.0,-984.0681,-8999.4481,458.6173,5379.8244,-1695.7042,1061.5872,-661.0486,-1920.1524999999992,-1295.1655999999998,-3215.3180999999995
6,365.9824,1097.7269,771.8994,0.0,0.0,0.0,-950.532,-9096.6333,471.179,5379.45,-1632.3082,1054.9438,-664.3347,-1960.9276,-1241.6990999999998,-3202.6267
7,425.9764,1030.8563,785.9083,0.0,0.0,0.0,-961.8587,-8957.5009,463.7384,5347.493,-1745.7741,1065.3436,-672.3601,-1865.3871999999983,-1352.7906000000003,-3218.1777999999986
8,427.6983,990.0886,787.88,0.0,0.0,0.0,-974.2613,-8938.5159,472.3436,5383.4414,-1751.9511,1065.4759,-665.4835,-1851.3253000000004,-1351.9587000000001,-3203.2840000000006
9,391.322,1056.7344,777.3379,0.0,0.0,0.0,-979.5848,-8867.5594,463.6568,5374.2777,-1831.8556,1063.9544,-678.0236,-1783.8154000000013,-1445.9248,-3229.740200000001
10,390.1698,1003.3015,765.6314,0.0,0.0,0.0,-978.356,-8877.6263,462.5742,5367.2326,-1837.9851,1063.8883,-672.8847,-1867.072799999999,-1446.9814999999999,-3314.054299999999
11,368.9356,973.2539,765.0117,0.0,0.0,0.0,-972.5909,-8895.9448,464.7827,5362.8022,-1802.8535,1071.7507,-682.3579,-1933.7495999999992,-1413.4606999999999,-3347.2102999999993
12,386.4214,1005.8482,765.8155,0.0,0.0,0.0,-946.987,-8903.4832,460.347,5374.5592,-1823.4766,1068.7834,-682.1677,-1857.478900000001,-1436.8609,-3294.3398000000007
13,382.5101,1046.2835,745.3017,0.0,0.0,0.0,-969.4994,-8856.6378,478.3147,5371.5675,-1861.0081,1071.2923,-676.0548,-1802.1597000000002,-1465.7705999999998,-3267.9303
14,369.5069,1045.9482,793.5943,0.0,0.0,0.0,-943.645,-8823.7811,479.7561,5391.6119,-1914.9053,1080.8227,-693.9207,-1687.0087000000012,-1528.0032999999999,-3215.012000000001
15,418.0851,1047.8758,773.5336,0.0,0.0,0.0,-984.6698,-8740.8514,473.2593,5372.2859,-1941.4834,1064.3229,-663.9361,-1640.4815000000008,-1541.0966000000003,-3181.5781000000006
16,373.1568,987.8204,797.4159,0.0,0.0,0.0,-964.3294,-8827.0051,462.1971,5413.6884,-1907.0044,1072.2421,-673.9335,-1757.0559000000003,-1508.6958,-3265.7517000000003
