Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,381.2506,1013.9908,785.4337,0.0,0.0,0.0,-981.3411,-8969.3448,467.6636,5318.9682,-1714.2991,1053.6067,-662.2606,-1983.379,-1322.953,-3306.332
1,382.6778,1021.7697,766.6355,0.0,0.0,0.0,-967.6036,-8972.8438,459.3149,5363.7414,-1731.9474,1067.191,-665.7937,-1946.3081000000002,-1330.5501,-3276.8582000000006
2,378.4777,1032.8515,751.5881,0.0,0.0,0.0,-950.0632,-9020.1538,459.761,5376.3703,-1704.5218,1057.6843,-661.2427,-1971.1683999999996,-1308.0802,-3279.2486
3,409.301,1017.2094,776.2865,0.0,0.0,0.0,-945.5523,-9053.864,489.7949,5395.0905,-1716.7701,1052.6995,-660.3658,-1911.7339999999995,-1324.4364,-3236.1703999999995
4,380.5726,1015.2799,748.5019,0.0,0.0,0.0,-982.8024,-9009.1827,463.9789,5352.0058,-1687.9893,1049.5904,-653.7232,-2031.6459999999997,-1292.1221,-3323.7681
5,387.3178,1058.9505,764.8458,0.0,0.0,0.0,-983.6795,-8917.2817,458.5011,5324.0066,-1751.9415,1061.4171,-661.9377,-1907.3393999999998,-1352.4621,-3259.8015
6,358.242,1011.8548,776.4763,0.0,0.0,0.0,-950.0677,-9020.7296,473.9804,5407.5707,-1733.8866,1044.6717,-655.7305,-1942.6731,-1344.9454,-3287.6185
7,398.774,1012.9243,769.1932,0.0,0.0,0.0,-982.4392,-9001.8315,468.2072,5382.8043,-1729.6779,1058.2183,-659.5038,-1952.3677000000007,-1330.9633999999999,-3283.3311000000003
8,407.545,1037.5114,770.5545,0.0,0.0,0.0,-972.3268,-9106.4789,458.7459,5365.7424,-1632.5232,1052.1041,-661.7169,-2038.7065000000002,-1242.136,-3280.8425
9,403.5337,1017.4809,764.9774,0.0,0.0,0.0,-974.8003,-8977.1294,453.2691,5376.2264,-1778.0397,1058.6719,-668.3837,-1936.4421999999995,-1387.7514999999999,-3324.1936999999994
10,363.6587,995.3797,764.1571,0.0,0.0,0.0,-961.1963,-8917.0403,471.9475,5375.3784,-1812.4806,1063.8646,-670.8275,-1907.7152000000006,-1419.4434999999999,-3327.1587000000004
11,412.3314,1004.9406,770.3571,0.0,0.0,0.0,-982.9876,-8947.6257,463.3884,5375.0432,-1765.5938,1061.9179,-662.1516,-1904.552600000001,-1365.8275000000003,-3270.380100000001
12,360.3449,1046.4714,783.91,0.0,0.0,0.0,-958.3061,-8931.9362,477.8735,5375.127,-1818.4131,1055.2037,-661.155,-1846.5155000000004,-1424.3644,-3270.8799
13,390.893,1009.979,756.0901,0.0,0.0,0.0,-969.5096,-8965.6829,469.7034,5355.9408,-1741.7428,1052.1892,-659.5348,-1952.5861999999988,-1349.0884,-3301.674599999999
14,416.4974,1038.7467,754.0166,0.0,0.0,0.0,-972.1673,-8942.6892,480.1085,5389.5624,-1811.4162,1058.7286,-669.2659,-1835.924900000001,-1421.9535,-3257.8784000000005
15,410.6232,979.8348,794.0181,0.0,0.0,0.0,-978.8849,-8999.3731,472.0119,5380.5188,-1702.6059,1055.5628,-664.4514,-1941.2512000000006,-1311.4945000000002,-3252.7457000000004
16,401.4027,995.2528,763.1081,0.0,0.0,0.0,-956.2901,-9107.8288,467.9588,5356.967,-1634.3137,1053.9327,-660.0923,-2079.4294999999993,-1240.4732999999999,-3319.902799999999
17,371.1514,1027.4189,792.5711,0.0,0.0,0.0,-956.619,-8987.0272,474.5624,5432.9859,-1780.2837,1055.4778,-662.893,-1844.9565000000011,-1387.6989,-3232.6554000000015
18,365.7222,1022.0578,771.0258,0.0,0.0,0.0,-974.136,-9032.4943,456.6316,5384.0726,-1729.669,1058.0151,-654.7141,-2007.1203000000005,-1326.368,-3333.4883000000004
19,379.5451,1031.1392,802.1527,0.0,0.0,0.0,-988.0323,-9074.1865,495.0145,5422.1282,-1729.4393,1061.3745,-668.247,-1932.2390999999989,-1336.3118,-3268.550899999999
20,396.631,1010.5813,784.0906,0.0,0.0,0.0,-980.4857,-9138.6526,460.3871,5389.7661,-1626.3189,1055.7423,-662.4272,-2077.6821999999993,-1233.0038,-3310.6859999999997
21,382.3853,1057.0597,781.3023,0.0,0.0,0.0,-988.8649,-9143.8057,457.2643,5434.7203,-1654.9808,1045.3993,-653.3342,-2019.9387000000006,-1262.9157,-3282.854400000001
22,367.4838,1001.3409,790.7405,0.0,0.0,0.0,-973.013,-9023.1412,463.3702,5424.9062,-1766.5443,1064.0489,-673.0989,-1948.3125999999993,-1375.5943,-3323.906899999999
23,398.2602,1003.7021,764.9441,0.0,0.0,0.0,-982.7269,-9029.4037,464.3797,5402.2382,-1724.6198,1055.9644,-662.6609,-1978.6063000000004,-1331.3163,-3309.9226
24,391.6211,1030.9504,782.1801,0.0,0.0,0.0,-960.629,-9096.9295,461.352,5399.5781,-1663.122,1061.7006,-676.8306,-1991.8768,-1278.2520000000002,-3270.1288000000004
25,383.0001,1061.4008,797.9095,0.0,0.0,0.0,-976.0531,-9003.7794,471.9069,5371.4467,-1737.6387,1063.2268,-670.7415,-1894.1684999999998,-1345.1534000000001,-3239.3219
26,381.9979,1017.9012,789.5909,0.0,0.0,0.0,-963.1871,-9043.8547,473.7077,5417.0162,-1733.0602,1061.8187,-675.445,-1926.8278999999993,-1346.6864999999998,-3273.5143999999996
27,394.0926,1063.1932,795.9497,0.0,0.0,0.0,-962.4935,-9112.9035,461.4689,5378.4584,-1672.3072,1059.6452,-674.6535,-1982.2341999999999,-1287.3155000000002,-3269.5497
28,354.2755,979.1421,794.3611,0.0,0.0,0.0,-972.2375,-9074.8018,474.258,5426.2949,-1705.7789,1061.0013,-671.7112,-2018.7077,-1316.4888,-3335.1965
29,405.5362,1040.2894,774.681,0.0,0.0,0.0,-966.7069,-9055.8553,478.3187,5383.5615,-1693.4814,1068.9015,-675.928,-1940.1754,-1300.5079,-3240.6832999999997
30,394.9959,1025.0631,830.7055,0.0,0.0,0.0,-981.6184,-9044.4358,467.7207,5372.2842,-1673.6458,1057.5898,-666.8476,-1935.2847999999994,-1282.9036,-3218.1884
31,407.0136,1044.7066,769.3449,0.0,0.0,0.0,-977.2667,-9079.2316,471.3579,5381.6352,-1667.8071,1049.1085,-656.5664,-1982.4400999999998,-1275.2649999999999,-3257.7050999999997
32,375.3208,1050.6841,775.6718,0.0,0.0,0.0,-964.3504,-9061.4566,459.4536,5391.2285,-1708.2131,1060.2075,-666.4985,-1973.4481999999998,-1314.5041,-3287.9523
33,402.5046,1055.8702,767.9113,0.0,0.0,0.0,-963.3578,-9019.2533,456.6477,5404.803,-1750.2603,1063.1701,-670.6515,-1894.8742999999995,-1357.7417,-3252.615999999999
34,388.4329,1030.7995,770.0906,0.0,0.0,0.0,-928.1961,-9080.2663,477.146,5390.1096,-1717.6829,1071.0372,-681.9903,-1951.8837999999996,-1328.636,-3280.5197999999996
35,385.9644,1065.2272,773.74,0.0,0.0,0.0,-958.5953,-9052.6895,459.3839,5360.2118,-1691.4624,1059.1822,-665.3028,-1966.7575000000006,-1297.583,-3264.3405000000007
36,395.2906,1006.9973,769.2872,0.0,0.0,0.0,-988.216,-9034.9852,466.0151,5352.8136,-1640.1089,1049.2927,-656.1278,-2032.7973999999995,-1246.944,-3279.7414
37,421.7981,996.5062,777.6581,0.0,0.0,0.0,-963.8187,-9123.8675,456.2213,5339.9997,-1608.456,1056.3188,-667.1805,-2095.5028,-1219.3177,-3314.8205000000003
38,413.0316,1012.1293,754.1121,0.0,0.0,0.0,-959.5042,-9108.8985,450.421,5379.8614,-1649.7537,1060.9493,-671.6186,-2058.8472999999994,-1260.423,-3319.270299999999
39,405.9667,1032.2224,766.7043,0.0,0.0,0.0,-969.4938,-8999.4302,468.2716,5359.3535,-1730.1725,1065.7027,-673.2134,-1936.4055000000008,-1337.6832,-3274.0887000000007
40,401.4128,1073.6518,775.0024,0.0,0.0,0.0,-985.2662,-8939.8576,463.1994,5387.9972,-1795.3902,1059.6972,-662.7091,-1823.8601999999992,-1398.4021,-3222.262299999999
41,395.3262,1015.1464,773.0992,0.0,0.0,0.0,-983.8898,-8861.1449,467.8175,5353.0599,-1821.5782,1062.6787,-671.495,-1840.5854999999983,-1430.3944999999999,-3270.979999999998
42,421.1984,1060.7467,772.44,0.0,0.0,0.0,-959.7211,-8978.3552,465.3659,5359.5679,-1762.944,1068.5707,-676.9625,-1858.7574000000004,-1371.3357999999998,-3230.0932000000007
43,413.1575,1024.4263,780.2427,0.0,0.0,0.0,-946.9829,-8940.3398,482.1314,5387.3858,-1805.4226,1068.2872,-674.4418,-1799.9789999999994,-1411.5772000000002,-3211.5561999999995
44,404.5323,1030.6493,766.0616,0.0,0.0,0.0,-955.693,-9009.0346,460.4288,5434.5969,-1759.347,1062.9622,-667.9053,-1868.458700000002,-1364.2901000000002,-3232.7488000000017
45,379.9747,1032.1945,785.3478,0.0,0.0,0.0,-980.393,-8980.1481,471.3434,5398.9031,-1748.5869,1053.9374,-660.415,-1892.7776000000003,-1355.0645,-3247.8421000000008
46,389.4806,1001.674,777.1319,0.0,0.0,0.0,-975.62,-8883.0006,462.3869,5392.7477,-1847.8884,1066.109,-673.5925,-1835.1994999999997,-1455.3719,-3290.5714
47,405.7055,1046.2397,764.2238,0.0,0.0,0.0,-988.0991,-8936.1867,465.0252,5390.0624,-1750.0,1063.515,-670.1016,-1853.0292,-1356.5865999999999,-3209.6157999999996
48,374.1728,1031.8208,771.966,0.0,0.0,0.0,-992.4977,-8868.1397,467.9022,5377.2845,-1838.5153,1055.6101,-658.7508,-1837.4910999999993,-1441.656,-3279.147099999999
49,372.933,1056.5823,758.0191,0.0,0.0,0.0,-982.795,-8808.5731,462.2194,5352.9554,-1871.5218,1068.9771,-668.507,-1788.6588999999994,-1471.0517,-3259.7105999999994
50,408.2933,1033.8212,783.0053,0.0,0.0,0.0,-962.3277,-8982.4137,463.5052,5375.8119,-1729.7928,1066.5484,-670.2402,-1880.3044999999993,-1333.4846,-3213.7891
51,381.0303,1043.1497,788.358,0.0,0.0,0.0,-951.0778,-8944.4851,463.7383,5373.8522,-1796.0006,1068.051,-668.6131,-1845.4344,-1396.5627000000002,-3241.9971000000005
52,384.6622,1013.4307,772.82,0.0,0.0,0.0,-974.4659,-9046.3895,472.7818,5369.2719,-1678.7067,1068.0652,-674.2708,-2007.8887999999997,-1284.9123,-3292.8010999999997
