Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,374.5187,1021.0933,777.367,0.0,0.0,0.0,-1016.2692,-8940.7421,483.4394,5306.1691,-1778.9508,1055.1659,-650.845,-1994.4237999999987,-1374.6299000000001,-3369.0536999999986
1,395.7004,1007.596,794.3953,0.0,0.0,0.0,-999.459,-9000.5735,464.5296,5287.1747,-1724.5252,1053.7342,-645.291,-2050.6365000000005,-1316.0819999999999,-3366.718500000001
2,412.6741,1000.919,793.0481,0.0,0.0,0.0,-994.6795,-9094.6279,474.1766,5290.8792,-1647.1439,1050.4693,-648.8545,-2117.6103999999996,-1245.5291000000002,-3363.1394999999998
3,410.0586,1046.8228,765.37,0.0,0.0,0.0,-1021.9187,-9045.0004,471.6107,5320.9224,-1711.1426,1054.684,-649.6004,-2052.1346000000003,-1306.059,-3358.1936000000005
4,434.6395,1017.9811,790.8376,0.0,0.0,0.0,-1008.9986,-8999.2521,464.2697,5263.5011,-1666.9531,1058.2702,-644.2721,-2037.0216999999993,-1252.955,-3289.9766999999993
5,396.3483,1030.2559,770.1605,0.0,0.0,0.0,-996.0285,-9010.6214,479.1218,5298.8284,-1699.1022,1055.5297,-649.0708,-2031.9349999999995,-1292.6433,-3324.5782999999997
6,403.0066,990.4838,769.2601,0.0,0.0,0.0,-1007.2372,-8939.548,473.3331,5303.4874,-1804.1776,1052.0852,-651.5007,-2007.2142000000003,-1403.5931,-3410.8073000000004
7,414.2606,1041.208,788.7659,0.0,0.0,0.0,-986.142,-8905.5262,469.3736,5271.9222,-1793.7365,1063.4914,-653.5694,-1906.1379000000006,-1383.8145,-3289.9524000000006
8,406.2847,1027.2719,788.3802,0.0,0.0,0.0,-997.6112,-8954.5124,475.5376,5289.7681,-1770.4905,1052.2317,-652.8197,-1964.8810999999996,-1371.0785,-3335.959599999999
9,359.4245,1048.2502,767.3059,0.0,0.0,0.0,-1003.6698,-8896.1558,459.5893,5273.1067,-1786.4246,1060.6753,-654.809,-1992.1490000000013,-1380.5583,-3372.707300000002
10,384.5706,1075.2514,783.4013,0.0,0.0,0.0,-1014.1333,-8903.3072,463.3853,5261.618,-1789.2697,1056.2243,-653.4772,-1949.2138999999988,-1386.5226,-3335.736499999999
11,367.5309,1074.04,802.0483,0.0,0.0,0.0,-1004.6765,-9067.9661,478.5484,5315.6149,-1686.5807,1063.2693,-660.3181,-2034.8601000000008,-1283.6295,-3318.489600000001
12,419.676,1020.3517,787.9495,0.0,0.0,0.0,-957.8419,-9074.9336,476.0245,5279.6991,-1639.7614,1065.9295,-662.4286,-2049.074700000001,-1236.2605,-3285.3352000000014
13,389.09,1054.612,769.3318,0.0,0.0,0.0,-997.9494,-8886.9058,444.8161,5251.949,-1809.7782,1067.6683,-668.3778,-1975.056300000001,-1410.4877,-3385.544000000001
14,418.0318,1046.6811,782.3176,0.0,0.0,0.0,-976.4721,-8927.8269,480.2632,5291.4919,-1777.521,1063.4914,-664.5215,-1885.5133999999998,-1378.5510999999997,-3264.0644999999995
15,400.0636,1051.3708,752.5796,0.0,0.0,0.0,-957.2793,-8886.3892,476.7543,5282.7377,-1812.3401,1068.9109,-668.1058,-1880.1625000000004,-1411.5349999999999,-3291.6975
16,379.1895,1091.7551,786.8471,0.0,0.0,0.0,-998.6859,-8991.7212,477.9233,5253.7622,-1702.8815,1061.0438,-656.2004,-2000.9299,-1298.0381,-3298.968
17,404.8412,1019.2705,792.4167,0.0,0.0,0.0,-1016.2199,-9067.7041,470.8662,5292.5694,-1643.1219,1054.8352,-651.844,-2103.96,-1240.1307000000002,-3344.0907
18,370.5681,1026.6394,798.3179,0.0,0.0,0.0,-978.393,-9104.1517,490.7203,5325.7252,-1670.0304,1054.4477,-654.1852,-2070.5738,-1269.7679000000003,-3340.3417
19,397.2983,1054.7421,779.6414,0.0,0.0,0.0,-983.498,-8989.5606,481.9706,5297.0988,-1724.8269,1062.1684,-660.5146,-1962.3074000000015,-1323.1731,-3285.4805000000015
20,424.0214,1016.1642,815.8199,0.0,0.0,0.0,-983.1181,-8932.1505,476.9797,5286.7683,-1768.7909,1064.0867,-663.4767,-1895.5151000000005,-1368.1808999999998,-3263.696000000001
21,384.812,1046.8967,792.4084,0.0,0.0,0.0,-1003.4751,-8916.8175,477.3621,5302.9028,-1781.1296,1072.0672,-665.0886,-1915.9105999999992,-1374.151,-3290.0615999999995
22,392.8865,1016.0579,762.8649,0.0,0.0,0.0,-1000.3659,-8871.9705,464.6612,5254.2921,-1802.4391,1066.9406,-659.6229,-1981.5737999999992,-1395.1214,-3376.695199999999
23,421.662,980.0097,775.5162,0.0,0.0,0.0,-989.4521,-8976.1354,474.2548,5280.5171,-1709.4871,1060.543,-655.0161,-2033.627699999999,-1303.9602000000002,-3337.5878999999995
24,405.3277,1048.7158,769.4396,0.0,0.0,0.0,-986.8436,-8893.8159,469.2229,5248.8658,-1806.123,1056.3141,-655.8368,-1939.087700000001,-1405.6457,-3344.733400000001
25,389.1093,1032.8987,779.6367,0.0,0.0,0.0,-989.8602,-9044.9141,482.72,5334.017,-1738.304,1068.8826,-664.4376,-2016.3926000000001,-1333.8590000000002,-3350.2516000000005
26,399.7497,1057.486,797.5311,0.0,0.0,0.0,-997.5893,-8911.2932,469.1529,5291.7347,-1784.996,1059.2247,-656.68,-1893.2281000000003,-1382.4513000000002,-3275.6794000000004
27,413.4146,1069.6378,811.8818,0.0,0.0,0.0,-978.3379,-8858.498,472.147,5231.2009,-1840.1664,1067.4131,-662.8332,-1838.5537999999997,-1435.5865000000001,-3274.1403
28,382.5142,1026.729,799.3335,0.0,0.0,0.0,-1001.4097,-8964.2939,479.0328,5298.0668,-1775.0823,1065.9956,-662.636,-1980.0273000000016,-1371.7227,-3351.7500000000014
29,390.8861,1052.0399,813.9926,0.0,0.0,0.0,-1008.3308,-9057.1805,471.6979,5299.751,-1703.5333,1061.3084,-658.6698,-2037.1437999999998,-1300.8947000000003,-3338.0385
30,372.8648,1037.3214,800.5658,0.0,0.0,0.0,-990.7647,-9071.0472,477.6605,5307.2764,-1695.0467,1059.2483,-658.0286,-2066.1230000000014,-1293.8270000000002,-3359.950000000001
31,443.7458,1058.9209,797.3851,0.0,0.0,0.0,-978.8924,-9165.768,475.767,5307.7477,-1602.8843,1061.7715,-664.1715,-2061.0939,-1205.2842999999998,-3266.3781999999997
32,383.7849,1014.8252,784.235,0.0,0.0,0.0,-971.541,-9172.6187,474.6506,5301.719,-1576.4315,1068.0037,-671.574,-2184.9450000000015,-1180.0018,-3364.946800000001
33,400.6675,1052.5551,754.3363,0.0,0.0,0.0,-988.1804,-9127.946,482.8225,5291.9476,-1620.7546,1060.6753,-657.0798,-2133.7973999999995,-1217.1590999999999,-3350.9565
34,398.4426,1055.0575,801.1545,0.0,0.0,0.0,-1003.6018,-9095.8509,476.3642,5287.2586,-1650.2668,1058.2135,-661.4743,-2081.1753,-1253.5276,-3334.7029
35,381.0428,1001.4318,784.673,0.0,0.0,0.0,-994.857,-9104.1516,472.008,5318.0114,-1643.518,1058.8939,-658.6026,-2141.841599999999,-1243.2267000000002,-3385.068299999999
36,359.8476,1120.2795,779.8907,0.0,0.0,0.0,-996.0002,-9107.3928,473.2075,5263.6878,-1649.2251,1052.3073,-654.0381,-2106.4799000000003,-1250.9559000000002,-3357.4358
37,373.9158,1037.939,776.9487,0.0,0.0,0.0,-999.914,-8949.6266,482.6855,5260.2463,-1717.959,1052.7798,-647.0188,-2017.8053,-1312.198,-3330.0032999999994
38,401.6952,1007.451,776.5258,0.0,0.0,0.0,-998.9881,-9053.1522,470.0531,5296.2693,-1659.3405,1050.4315,-651.6596,-2100.1459000000004,-1260.5686,-3360.714500000001
39,393.6793,1007.0863,811.4229,0.0,0.0,0.0,-1022.2049,-9040.7721,469.3736,5306.606,-1671.4638,1057.5237,-647.0219,-2074.8089,-1260.962,-3335.7708999999995
40,391.9081,1061.4746,772.5568,0.0,0.0,0.0,-1000.3254,-9015.1916,469.6289,5284.7347,-1727.0271,1058.3647,-652.4594,-2035.2139000000006,-1321.1218,-3356.3357000000005
41,403.6985,1009.5406,787.4587,0.0,0.0,0.0,-990.4787,-8943.3401,462.2119,5300.0104,-1788.1809,1062.4235,-661.2786,-1970.8986999999988,-1387.036,-3357.9346999999993
42,388.3068,1017.7194,793.104,0.0,0.0,0.0,-994.3848,-8964.763,474.3506,5321.3481,-1769.7947,1059.631,-650.3572,-1964.3189000000011,-1360.5209,-3324.839800000001
43,417.0967,1072.251,792.699,0.0,0.0,0.0,-1011.2603,-9041.0161,452.2799,5266.8149,-1654.8228,1063.2173,-656.9147,-2051.1349,-1248.5202,-3299.6551
44,396.9052,1061.2404,776.3634,0.0,0.0,0.0,-984.9711,-9055.295,461.206,5284.6918,-1690.4022,1052.4349,-649.1756,-2059.8593,-1287.1429,-3347.0022000000004
45,392.9111,1019.6096,770.3438,0.0,0.0,0.0,-994.2252,-9117.1496,475.2248,5290.6515,-1604.0004,1057.1929,-652.4612,-2162.634,-1199.2686999999999,-3361.9026999999996
46,399.0185,1008.0091,804.6717,0.0,0.0,0.0,-995.5261,-9080.9881,480.5546,5332.7655,-1682.5869,1046.075,-647.3392,-2051.4948000000004,-1283.8510999999999,-3335.3459000000007
47,383.7721,1036.0347,786.606,0.0,0.0,0.0,-983.3821,-9141.4018,482.2677,5352.4853,-1666.0576,1054.1406,-651.527,-2083.618099999999,-1263.4440000000002,-3347.062099999999
48,375.5734,1003.0089,811.0275,0.0,0.0,0.0,-995.8951,-9163.4469,473.4656,5328.0543,-1640.0812,1053.1909,-646.6656,-2168.212300000001,-1233.5559,-3401.7682000000013
49,412.0257,1070.1598,774.8234,0.0,0.0,0.0,-990.4258,-8980.922,486.7709,5296.4515,-1747.6766,1054.1075,-650.0252,-1931.116500000001,-1343.5943,-3274.7108000000007
50,404.09,1030.146,798.9745,0.0,0.0,0.0,-1013.8768,-9036.2993,479.0958,5307.8767,-1709.0761,1051.2347,-643.3349,-2029.9931000000006,-1301.1763,-3331.1694000000007
51,365.9671,1003.8738,784.4237,0.0,0.0,0.0,-987.3863,-9041.5718,472.509,5363.6965,-1772.6256,1064.0489,-657.2184,-2038.4879999999994,-1365.7951,-3404.2830999999996
52,380.9855,1022.3366,798.995,0.0,0.0,0.0,-995.7456,-9051.3808,474.9486,5363.5606,-1761.0274,1058.6671,-654.1184,-2006.3001000000013,-1356.4787000000001,-3362.7788000000014
53,372.0675,1030.9424,782.8699,0.0,0.0,0.0,-983.8629,-9124.7353,482.8387,5338.9872,-1663.6414,1059.8437,-652.7087,-2100.8925,-1256.5064000000002,-3357.3989
54,425.7262,1083.7504,796.7165,0.0,0.0,0.0,-977.9049,-8900.7024,468.5263,5286.9698,-1839.4674,1069.0102,-663.4082,-1816.9180999999999,-1433.8654000000001,-3250.7834999999995
55,422.8053,1065.0292,799.4879,0.0,0.0,0.0,-992.3672,-9041.5738,467.9984,5308.4265,-1727.671,1051.2725,-645.7569,-1970.1936999999998,-1322.1554,-3292.3491
56,386.8426,1045.5582,799.2555,0.0,0.0,0.0,-1004.0056,-9068.6154,474.6736,5328.3961,-1695.9278,1054.0555,-648.8363,-2037.8950000000004,-1290.7086,-3328.6036000000004
57,422.9469,1060.1057,787.3505,0.0,0.0,0.0,-982.7925,-9061.1216,477.6318,5305.6551,-1690.485,1060.8123,-655.412,-1990.2241000000004,-1285.0846999999999,-3275.3088
58,393.172,1034.9814,806.5672,0.0,0.0,0.0,-986.19,-8944.8399,472.5485,5335.3487,-1825.9896,1062.9716,-659.2877,-1888.4121000000014,-1422.3057,-3310.7178000000013
59,416.719,1029.2921,789.6802,0.0,0.0,0.0,-1010.205,-9027.9173,464.3219,5314.1129,-1722.3752,1055.3785,-654.7385,-2023.9961999999987,-1321.7352,-3345.7313999999983
60,396.0267,1028.8331,775.7423,0.0,0.0,0.0,-998.8289,-8905.3592,468.9165,5314.9486,-1830.418,1060.2878,-659.7657,-1919.7209000000012,-1429.8959,-3349.6168000000007
