Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,364.8534,1004.3508,814.9898,0.0,0.0,0.0,-997.1815,-9000.6155,467.7983,5448.9983,-1793.3321,1051.0741,-658.916,-1896.8063999999995,-1401.174,-3297.9803999999995
1,388.895,1052.661,771.5665,0.0,0.0,0.0,-1005.7233,-9024.4665,481.4882,5360.4234,-1692.2364,1041.7422,-646.736,-1975.1557000000012,-1297.2302,-3272.385900000001
2,383.3912,1014.8964,753.135,0.0,0.0,0.0,-975.6756,-8975.6365,477.6594,5393.8757,-1719.1363,1044.8985,-649.7656,-1928.354400000001,-1324.0033999999998,-3252.3578000000007
3,399.389,1054.3295,789.2816,0.0,0.0,0.0,-992.4335,-9042.7417,451.0381,5344.4594,-1669.5371,1046.1412,-645.422,-1996.677600000001,-1268.8179,-3265.495500000001
4,373.9071,1018.8774,776.936,0.0,0.0,0.0,-985.3215,-9000.2154,469.8869,5388.2501,-1751.7477,1051.6789,-656.3769,-1957.679399999999,-1356.4456999999998,-3314.1250999999993
5,399.0877,1018.4803,771.0011,0.0,0.0,0.0,-957.9274,-8985.9426,479.5191,5378.0215,-1759.5359,1055.9786,-668.0453,-1897.7603000000008,-1371.6026000000002,-3269.362900000001
6,364.9995,1028.5681,756.8473,0.0,0.0,0.0,-972.2563,-8984.9672,477.3402,5437.4922,-1790.7775,1063.3685,-663.7964,-1891.9762,-1391.2053999999998,-3283.1816
7,399.4513,1003.6299,782.8019,0.0,0.0,0.0,-981.6009,-9045.4936,469.0739,5375.5731,-1700.0874,1053.1436,-659.1912,-1996.5644000000002,-1306.1349999999998,-3302.6994000000004
8,374.8653,1041.9548,773.5152,0.0,0.0,0.0,-994.4319,-8969.7369,475.8155,5393.3797,-1777.2252,1048.4233,-649.7976,-1904.6383000000005,-1378.5995000000003,-3283.2378000000003
9,401.9667,1045.1655,770.2794,0.0,0.0,0.0,-995.8201,-8976.8855,457.9243,5399.5444,-1786.4601,1050.904,-656.5698,-1897.8253000000004,-1392.1259,-3289.9512000000004
10,412.5463,1024.6922,793.7316,0.0,0.0,0.0,-959.7552,-8984.1015,462.3568,5410.7929,-1796.2951,1054.5328,-655.0058,-1839.7368999999999,-1396.7681000000002,-3236.505
11,382.2869,1028.2115,808.673,0.0,0.0,0.0,-990.4103,-8962.3947,454.992,5399.7182,-1767.4963,1052.1892,-649.5874,-1878.9234000000006,-1364.8944999999999,-3243.8179000000005
12,412.9061,1052.5889,767.1702,0.0,0.0,0.0,-985.0168,-8956.2636,457.2797,5364.7665,-1799.5107,1047.9178,-651.1533,-1886.5690000000004,-1402.7462,-3289.3152
13,399.2909,1023.6235,794.5056,0.0,0.0,0.0,-978.9468,-8932.7127,464.749,5425.84,-1829.9379,1051.3387,-655.9239,-1803.6504999999997,-1434.5230999999999,-3238.173599999999
14,375.427,1025.3633,761.174,0.0,0.0,0.0,-986.9062,-8915.9863,464.6317,5399.2491,-1837.5667,1054.1878,-659.395,-1877.0474000000004,-1442.7739000000001,-3319.821300000001
