Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
29,-1.7763568394002505e-15,-0.0001000000000015433,8.881784197001252e-14,0.0,0.0,0.0,-23.47779999999993,-16.68510000000034,0.0001000000000015433,1.7053025658242404e-13,20.668199999999914,-18.259900000000208,29.649999999999984,-40.16290000000046,32.05829999999946,-8.104600000001
30,0.00010000000000776055,9.999999994025899e-05,-2.3092638912203256e-14,0.0,0.0,0.0,-20.375799999999945,-16.442500000000173,7.993605777301127e-15,0.0,20.470699999999816,-17.182600000000118,26.917200000000012,-36.818100000000584,30.205299999999596,-6.61280000000076
31,-0.00010000000003085319,1.4921397450962104e-13,-1.2434497875801753e-14,0.0,0.0,0.0,-17.420000000000005,-26.023600000000368,1.4210854715202004e-14,2.8421709430404007e-13,25.63630000000001,-16.303799999999832,27.49789999999993,-43.4436999999998,36.830400000000225,-6.613300000000038
32,-0.00010000000003085319,8.881784197001252e-15,-1.0658141036401503e-14,0.0,0.0,0.0,-19.771900000000052,-20.938100000000226,-2.398081733190338e-14,-7.105427357601002e-14,23.174300000000024,-15.83600000000007,28.148100000000017,-40.71010000000046,35.48639999999986,-5.223700000000605
33,1.9539925233402755e-14,-0.00010000000001753051,9.237055564881302e-14,0.0,0.0,0.0,-20.564699999999934,-18.62069999999991,-0.00010000000001486598,2.8421709430404007e-13,22.85649999999994,-18.1937,29.670500000000047,-39.18559999999994,34.3333000000001,-4.852300000000298
34,1.7763568394002505e-14,9.99999999766743e-05,-2.3092638912203256e-14,0.0,0.0,0.0,-22.31460000000001,-25.603899999998628,-9.999999999799059e-05,-9.99999995485723e-05,29.29929999999988,-19.07269999999994,27.79060000000006,-47.91859999999924,38.017200000000116,-9.901399999999569
35,1.2434497875801753e-14,-6.927791673660977e-14,-8.881784197001252e-15,0.0,0.0,0.0,-18.840100000000017,-22.265200000000124,-9.999999999354969e-05,1.2789769243681803e-13,24.841299999999922,-17.678799999999903,27.874699999999933,-41.10539999999939,35.037199999999956,-6.0681999999989955
36,8.881784197001252e-15,8.171241461241152e-14,2.6645352591003757e-15,0.0,0.0,0.0,-18.00919999999991,-27.947299999999434,-7.105427357601002e-15,-4.689582056016661e-13,23.649700000000003,-18.15130000000007,27.953299999999977,-45.956500000000126,33.451699999999796,-12.504799999999648
37,-3.2862601528904634e-14,1.474376176702208e-13,6.572520305780927e-14,0.0,0.0,0.0,-22.474999999999945,-23.836499999998807,1.7763568394002505e-15,-0.00010000000064280812,29.842000000000034,-18.43010000000004,28.573499999999992,-46.31159999999922,39.985399999999984,-6.326199999998323
38,2.4868995751603507e-14,-8.881784197001252e-15,-1.7763568394002505e-14,0.0,0.0,0.0,-23.057999999999982,-20.90660000000121,-1.865174681370263e-14,-0.00010000000004595222,26.597800000000092,-17.291300000000167,27.510600000000004,-43.964700000000974,36.817099999999925,-7.147600000001496
39,-4.440892098500626e-15,4.529709940470639e-14,3.730349362740526e-14,0.0,0.0,0.0,-22.671399999999913,-13.768599999999953,1.687538997430238e-14,-6.110667527536862e-13,24.3679000000001,-18.2458000000001,28.66640000000002,-36.439999999999756,34.78849999999991,-1.6514999999994018
40,5.329070518200751e-15,-0.000100000000054834,-7.815970093361102e-14,0.0,0.0,0.0,-24.377599999999923,-9.134100000000286,-2.930988785010413e-14,-2.7000623958883807e-13,20.952900000000078,-18.326099999999915,29.23560000000001,-33.51180000000063,31.86240000000017,-1.649400000000469
41,1.1546319456101628e-14,-7.105427357601002e-15,-1.5987211554602254e-14,0.0,0.0,0.0,-17.792800000000053,-14.872199999999047,2.220446049250313e-14,4.263256414560601e-13,24.347299999999834,-15.788799999999902,27.661599999999986,-32.66499999999776,36.22009999999969,3.5551000000019286
42,1.3766765505351941e-14,-9.999999999976694e-05,7.638334409421077e-14,0.0,0.0,0.0,-14.736899999999991,-22.74420000000017,-2.042810365310288e-14,1.5631940186722204e-13,25.483600000000013,-17.73549999999996,26.991799999999973,-37.481200000000904,34.73990000000003,-2.7413000000008765
43,-2.3092638912203256e-14,5.3290705182007514e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-19.02670000000004,-13.216500000000842,-2.6645352591003757e-14,2.2737367544323206e-13,16.74640000000008,-16.14790000000006,26.091300000000004,-32.243200000000385,26.689800000000023,-5.553399999999911
44,-3.4638958368304884e-14,-1.6608936448392342e-13,-1.5987211554602254e-14,0.0,0.0,0.0,-20.29769999999997,-19.13079999999996,3.9968028886505635e-14,-5.542233338928781e-13,23.19290000000003,-17.111699999999995,27.897999999999946,-39.42850000000027,33.97919999999987,-5.449300000000164
45,-1.865174681370263e-14,-4.973799150320701e-14,9.999999996690434e-05,0.0,0.0,0.0,-18.22789999999992,-21.257300000001415,2.220446049250313e-14,2.1316282072803006e-13,23.31960000000012,-17.44729999999999,27.758900000000015,-39.48510000000097,33.63120000000003,-5.853900000000706
46,1.5987211554602254e-14,1.0658141036401503e-14,-5.1514348342607263e-14,0.0,0.0,0.0,-22.632000000000023,-17.878900000001302,3.552713678800501e-15,0.00010000000079912752,20.067099999999876,-19.31360000000001,29.67049999999997,-40.51080000000083,30.424000000000063,-10.086800000001226
47,-9.999999997756248e-05,4.085620730620576e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-20.32490000000001,-23.886799999999894,-1.9539925233402755e-14,4.405364961712621e-13,22.892599999999867,-16.762100000000004,28.19479999999994,-44.211799999998355,34.32529999999992,-9.886499999998662
48,-3.108624468950438e-14,4.796163466380676e-14,7.460698725481052e-14,0.0,0.0,0.0,-20.85529999999995,-20.724200000000497,8.881784197001252e-15,-3.552713678800501e-13,23.98329999999997,-18.184299999999908,30.445299999999943,-41.57950000000081,36.244300000000116,-5.335200000000924
49,9.999999994736442e-05,-9.059419880941277e-14,9.999999998022702e-05,0.0,0.0,0.0,-18.804700000000025,-24.21380000000045,-2.7533531010703882e-14,-9.999999963383743e-05,28.751600000000046,-17.107100000000003,28.94559999999997,-43.01840000000047,40.59010000000013,-2.428299999999652
50,-3.8191672047105385e-14,-5.240252676230739e-14,3.4638958368304884e-14,0.0,0.0,0.0,-18.699500000000032,-23.69410000000036,-8.881784197001252e-15,-0.00010000000001753051,22.60759999999995,-17.140099999999922,29.317300000000042,-42.3936999999998,34.78479999999996,-7.608900000000062
51,-3.552713678800501e-15,-1.5987211554602254e-14,9.414691248821327e-14,0.0,0.0,0.0,-16.602599999999953,-27.827099999999394,3.197442310920451e-14,-1.4210854715202004e-14,25.016499999999965,-18.18429999999992,27.979300000000062,-44.42969999999909,34.81150000000011,-9.618199999998978
52,2.220446049250313e-14,-5.329070518200751e-15,-9.999999995713438e-05,0.0,0.0,0.0,-16.250899999999938,-26.296100000000262,2.1316282072803006e-14,-3.979039320256561e-13,25.455400000000058,-17.329100000000075,27.71850000000007,-42.54710000000068,35.84479999999982,-6.702300000000861
53,-2.3092638912203256e-14,-1.3855583347321954e-13,3.907985046680551e-14,0.0,0.0,0.0,-15.4618,-23.17359999999937,8.881784197001252e-15,-3.552713678800501e-13,24.006400000000127,-17.72600000000011,27.342200000000012,-38.63539999999899,33.6225999999998,-5.012799999999203
54,-9.999999996956888e-05,-4.440892098500626e-14,0.0,0.0,0.0,0.0,-18.642899999999983,-26.305399999999374,-2.930988785010413e-14,1.4210854715202004e-13,29.054099999999934,-18.699300000000154,30.0088,-44.948399999999026,40.36359999999978,-4.584799999998324
55,7.105427357601002e-15,-1.5276668818842154e-13,-7.283063041541027e-14,0.0,0.0,0.0,-16.79800000000004,-29.479599999999355,-8.881784197001252e-16,-8.384404281969182e-13,26.45459999999992,-17.692999999999923,26.52309999999997,-46.277599999999374,35.284699999999745,-10.992899999999636
56,0.00010000000000109921,2.5757174171303632e-14,2.3092638912203256e-14,0.0,0.0,0.0,-23.002500000000005,-19.199300000000264,4.618527782440651e-14,-2.1316282072803006e-13,22.737700000000057,-20.721699999999966,31.734799999999975,-42.20169999999953,33.75080000000018,-8.450899999998896
57,1.2434497875801753e-14,-3.9968028886505635e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-21.399800000000013,-22.673999999999864,2.3092638912203256e-14,-3.694822225952521e-13,28.922300000000103,-18.874200000000005,30.59349999999996,-44.073799999999764,40.64160000000017,-3.4321999999991277
58,-9.999999998022702e-05,-6.306066779870889e-14,-8.348877145181177e-14,0.0,0.0,0.0,-22.58580000000006,-15.7078000000006,-1.3322676295501878e-14,-0.00010000000052912128,24.917599999999887,-18.264599999999966,29.78679999999999,-38.29380000000138,36.439799999999906,-1.8540000000014771
59,5.329070518200751e-15,-8.43769498715119e-14,-9.999999997312159e-05,0.0,0.0,0.0,-23.76420000000006,-15.624100000000013,3.019806626980426e-14,9.999999984700025e-05,28.894499999999994,-20.098000000000003,32.96999999999995,-39.388299999999454,41.76649999999982,2.3782000000005894
60,3.108624468950438e-14,1.0658141036401503e-13,3.375077994860476e-14,0.0,0.0,0.0,-20.27549999999998,-16.396800000000912,-3.907985046680551e-14,-6.963318810448982e-13,23.75590000000021,-18.32610000000004,28.43309999999991,-36.672300000001854,33.86289999999997,-2.8094000000016592
61,0.00010000000000243148,1.4921397450962104e-13,-8.970602038971265e-14,0.0,0.0,0.0,-23.721400000000028,-19.35110000000148,-3.4638958368304884e-14,5.826450433232822e-13,30.126399999999922,-18.5056,31.548399999999923,-43.072400000000556,43.16919999999985,0.09679999999883648
62,-7.105427357601002e-15,-8.881784197001252e-16,-9.999999999976694e-05,0.0,0.0,0.0,-22.116200000000017,-26.820300000000053,8.881784197001252e-15,1.4210854715202004e-14,27.268299999999847,-19.564000000000153,30.75759999999993,-48.93659999999983,38.46189999999974,-10.47469999999987
63,-3.8191672047105385e-14,-8.881784197001252e-15,1.4210854715202004e-14,0.0,0.0,0.0,-21.476599999999987,-21.172200000000714,0.00010000000000598419,9.999999981857854e-05,32.29320000000004,-19.342000000000052,33.02119999999995,-42.6486000000008,45.97239999999994,3.323799999999821
64,-9.99999999971024e-05,3.197442310920451e-14,-3.375077994860476e-14,0.0,0.0,0.0,-21.702699999999936,-25.634300000000234,1.0658141036401503e-14,-2.8421709430404007e-13,29.31599999999992,-18.959299999999917,31.709899999999923,-47.33710000000095,42.06659999999992,-5.270500000001022
65,9.99999999891088e-05,-9.999999998733244e-05,1.7763568394002505e-15,0.0,0.0,0.0,-22.051899999999982,-22.623799999999527,-3.2862601528904634e-14,3.268496584496461e-13,26.752400000000037,-18.779599999999977,30.327400000000075,-44.67569999999893,38.30020000000014,-6.37549999999834
66,-1.7763568394002505e-14,-3.9968028886505635e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-19.232299999999995,-25.91710000000013,-4.440892098500626e-14,3.979039320256561e-13,27.59659999999996,-19.37510000000003,30.4696,-45.14940000000092,38.69110000000004,-6.458300000000875
67,-7.993605777301127e-15,-7.72715225139109e-14,-5.684341886080802e-14,0.0,0.0,0.0,-24.330699999999947,-17.16789999999955,-1.4210854715202004e-14,4.121147867408581e-13,26.418799999999997,-19.464699999999837,31.962299999999978,-41.498599999998675,38.916400000000024,-2.5821999999986645
68,-1.2434497875801753e-14,1.127986593019159e-13,-3.552713678800501e-15,0.0,0.0,0.0,-20.68039999999992,-16.801600000000033,0.00010000000002108322,5.684341886080802e-14,22.88940000000009,-19.55929999999998,30.026500000000002,-37.48190000000018,33.356600000000114,-4.125299999999839
69,3.730349362740526e-14,-4.3520742565306136e-14,-0.00010000000000331966,0.0,0.0,0.0,-20.756400000000088,-20.907399999999868,1.1546319456101628e-14,9.999999925014436e-05,27.41770000000014,-17.966999999999935,30.19790000000001,-41.663800000001444,39.648600000000215,-2.0152000000012293
70,-2.3092638912203256e-14,-9.999999997312159e-05,8.881784197001252e-15,0.0,0.0,0.0,-20.246199999999988,-32.26010000000004,-9.999999999976694e-05,-2.1316282072803006e-13,31.766900000000042,-19.776699999999966,32.530999999999985,-52.50649999999909,44.52119999999995,-7.9852999999991425
71,7.993605777301127e-15,-1.971756091734278e-13,-7.105427357601002e-15,0.0,0.0,0.0,-21.878700000000006,-21.35290000000016,0.00010000000000243148,-9.999999984700025e-05,30.233500000000028,-19.644399999999955,32.31920000000004,-43.231600000000206,42.9083,-0.3233000000002022
72,-9.325873406851315e-15,9.999999994025899e-05,2.930988785010413e-14,0.0,0.0,0.0,-17.35810000000002,-25.03269999999956,6.217248937900877e-15,-0.00010000000000331966,26.448000000000143,-19.795600000000046,31.002000000000017,-42.39079999999956,37.65439999999988,-4.736399999999662
73,9.999999995269349e-05,8.08242361927114e-14,-9.999999998022702e-05,0.0,0.0,0.0,-23.862099999999916,-16.247200000000795,-1.7763568394002505e-15,7.105427357601002e-14,29.63539999999992,-19.772000000000066,31.362000000000037,-40.1093000000003,41.225399999999894,1.1160999999995909
74,-2.3092638912203256e-14,0.00010000000001220144,-7.016609515630989e-14,0.0,0.0,0.0,-19.566299999999913,-17.041499999998642,3.730349362740526e-14,0.0001000000001454282,23.448399999999985,-17.650400000000033,28.996200000000055,-36.60759999999868,34.79420000000012,-1.8133999999992483
75,9.999999998644427e-05,-5.950795411990839e-14,3.9968028886505635e-14,0.0,0.0,0.0,-23.569600000000058,-13.566099999999778,-1.7763568394002505e-15,3.126388037344441e-13,23.951500000000188,-19.00649999999995,31.084099999999925,-37.13560000000041,36.02910000000016,-1.106499999999798
76,-1.3322676295501878e-15,-2.5757174171303632e-14,0.00010000000007615029,0.0,0.0,0.0,-25.46940000000002,-15.115299999999024,4.884981308350689e-14,2.8421709430404007e-13,24.222700000000046,-20.46649999999998,31.582900000000034,-40.5845999999986,35.339100000000215,-5.245499999998387
77,-2.5757174171303632e-14,1.1812772982011666e-13,-5.1514348342607263e-14,0.0,0.0,0.0,-24.25150000000003,-19.749399999999397,-5.329070518200751e-15,7.105427357601002e-14,25.131200000000163,-20.064799999999995,30.372599999999988,-44.000899999998296,35.439000000000384,-8.561899999997905
78,-3.552713678800501e-15,-5.5067062021407764e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-20.083000000000045,-19.757200000000463,1.7763568394002505e-15,6.963318810448982e-13,24.46840000000008,-17.6362,30.195899999999966,-39.840199999999975,37.02809999999994,-2.812099999999589
79,2.5979218776228663e-14,5.684341886080802e-14,-9.999999998022702e-05,0.0,0.0,0.0,-22.088300000000082,-13.11520000000103,-2.842170943040401e-14,-5.542233338928781e-13,20.062100000000036,-19.823900000000087,32.03549999999996,-35.203600000001536,32.27370000000003,-2.9299000000017372
80,-9.99999999975465e-05,8.881784197001252e-16,-4.796163466380676e-14,0.0,0.0,0.0,-20.839600000000047,-22.461299999999483,2.398081733190338e-14,4.689582056016661e-13,26.208199999999923,-20.11219999999991,32.269899999999986,-43.30099999999965,38.36590000000011,-4.935099999999309
81,4.618527782440651e-14,-9.999999991805453e-05,-3.552713678800501e-14,0.0,0.0,0.0,-23.923899999999954,-19.61790000000066,-4.1744385725905886e-14,-0.00010000000006016307,23.733799999999956,-19.979799999999884,29.50920000000003,-43.542,33.26320000000021,-10.278799999999563
82,1.554312234475219e-14,0.00010000000001220144,-0.00010000000004417586,0.0,0.0,0.0,-21.00009999999993,-24.888400000000047,-2.3092638912203256e-14,2.8421709430404007e-13,29.306500000000113,-18.67099999999992,30.653800000000036,-45.88850000000041,41.289300000000004,-4.599199999999499
83,-3.419486915845482e-14,3.2862601528904634e-14,4.796163466380676e-14,0.0,0.0,0.0,-23.082300000000057,-11.991199999999541,8.881784197001252e-16,6.394884621840902e-13,19.47649999999994,-19.398700000000183,31.05980000000006,-35.07349999999897,31.137599999999704,-3.9358999999990374
84,2.6645352591003757e-15,-9.999999990029096e-05,-9.999999994469988e-05,0.0,0.0,0.0,-22.25730000000002,-20.465600000000258,-9.999999995802256e-05,-1.2789769243681803e-13,27.519900000000025,-19.427099999999925,31.603399999999993,-42.72319999999952,39.69620000000009,-3.0269999999994326
85,2.353672812205332e-14,1.7763568394002505e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-21.207900000000055,-19.46869999999939,-4.440892098500626e-15,-2.7000623958883807e-13,26.66649999999982,-18.203299999999974,29.5889,-40.67659999999954,38.05209999999985,-2.6244999999994576
86,-7.993605777301127e-15,-9.999999992604813e-05,9.99999999811152e-05,0.0,0.0,0.0,-24.868899999999968,-17.898400000000827,2.5757174171303632e-14,6.394884621840902e-13,23.38560000000001,-18.88360000000014,31.485099999999953,-42.767299999999686,35.98709999999971,-6.780200000000434
87,-2.6645352591003757e-14,-7.815970093361102e-14,-7.904787935331115e-14,0.0,0.0,0.0,-19.865700000000018,-15.232200000001397,-1.9539925233402755e-14,-9.99999999891088e-05,21.297899999999878,-18.46310000000015,28.33779999999998,-35.09800000000178,31.17259999999971,-3.9254000000022984
88,4.1744385725905886e-14,-5.5067062021407764e-14,1.1546319456101628e-14,0.0,0.0,0.0,-20.52369999999996,-15.191800000000878,-3.8191672047105385e-14,1.4210854715202004e-14,18.483699999999992,-20.09329999999994,29.195999999999984,-35.71550000000133,27.586400000000037,-8.129100000000832
89,-4.440892098500626e-16,-0.00010000000002463594,-6.039613253960852e-14,0.0,0.0,0.0,-19.892199999999985,-13.034499999999657,1.9539925233402755e-14,-7.247535904753022e-13,21.71249999999997,-18.29779999999999,28.289900000000028,-32.92680000000083,31.704600000000006,-1.2222000000005977
90,3.4638958368304884e-14,-0.00010000000005128129,1.0658141036401503e-14,0.0,0.0,0.0,-21.873199999999997,-9.491699999999945,-5.329070518200751e-15,-6.110667527536862e-13,20.93640000000011,-18.004700000000117,27.702299999999973,-31.365000000000855,30.63400000000008,-0.7310000000009964
91,-1.509903313490213e-14,5.595524044110789e-14,5.1514348342607263e-14,0.0,0.0,0.0,-17.257099999999998,-16.586100000000442,-8.881784197001252e-16,-3.552713678800501e-13,20.005200000000077,-14.21060000000002,23.472600000000067,-33.84320000000116,29.267200000000123,-4.57600000000059
92,9.999999999532605e-05,1.234568003383174e-13,1.5987211554602254e-14,0.0,0.0,0.0,-22.34970000000006,-17.669099999999997,-3.907985046680551e-14,-9.999999940646376e-05,23.26770000000018,-17.971799999999927,28.033900000000056,-40.01879999999954,33.32980000000019,-6.688999999999112
93,-3.730349362740526e-14,1.545430450278218e-13,8.171241461241152e-14,0.0,0.0,0.0,-16.664899999999978,-28.445199999999275,3.375077994860476e-14,9.999999967647e-05,27.203600000000108,-17.730700000000116,26.496000000000045,-45.10999999999911,35.96890000000003,-9.141099999999767
94,3.552713678800501e-15,2.842170943040401e-14,-9.999999995802256e-05,0.0,0.0,0.0,-20.359700000000068,-17.719499999999908,-1.509903313490213e-14,-4.405364961712621e-13,19.325999999999954,-18.949700000000085,27.340999999999998,-38.07930000000064,27.717299999999753,-10.36200000000089
95,4.884981308350689e-14,9.999999992871267e-05,-6.572520305780927e-14,0.0,0.0,0.0,-21.442200000000035,-20.543900000000352,-2.842170943040401e-14,-7.105427357601002e-14,23.05910000000013,-17.943299999999983,27.717300000000034,-41.986000000000175,32.83310000000018,-9.152899999999761
96,2.7533531010703882e-14,-3.907985046680551e-14,4.440892098500626e-14,0.0,0.0,0.0,-15.913400000000008,-18.40699999999972,-4.707345624410664e-14,1.7053025658242404e-13,19.849599999999878,-17.806399999999787,25.5254,-34.32039999999951,27.568600000000092,-6.751799999999861
