Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,389.4793,1007.242,793.2896,0.0,0.0,0.0,-986.4889,-8938.281,462.4132,5386.0462,-1782.5356,1053.446,-660.1138,-1886.2996000000012,-1389.2033999999999,-3275.5030000000015
1,396.6738,1020.0644,781.4398,0.0,0.0,0.0,-983.788,-8928.9331,461.3461,5376.3594,-1797.598,1051.1402,-661.0663,-1876.8376000000007,-1407.5240999999999,-3284.361700000001
2,379.0306,1038.3185,790.5212,0.0,0.0,0.0,-993.695,-9010.8028,468.958,5375.8555,-1723.5508,1047.965,-657.7305,-1951.8140000000003,-1333.3163,-3285.1303000000003
3,394.3228,1020.335,785.5062,0.0,0.0,0.0,-984.4579,-8978.7668,463.2262,5405.3369,-1770.253,1071.5191,-677.4383,-1894.4975999999997,-1376.1722,-3270.6697999999997
4,424.3864,1001.8575,810.1235,0.0,0.0,0.0,-961.7426,-8951.1299,466.1003,5403.2236,-1806.7302,1063.4914,-668.5554,-1807.1812,-1411.7941999999998,-3218.9754000000003
5,406.8568,1025.1556,772.192,0.0,0.0,0.0,-966.2244,-8923.8299,469.5655,5320.4034,-1731.4195,1055.2179,-658.9722,-1895.8810000000012,-1335.1738,-3231.0548000000013
6,359.8524,1050.667,771.7474,0.0,0.0,0.0,-980.992,-8849.8261,488.8426,5358.4895,-1831.0473,1060.5524,-662.1076,-1801.2192000000005,-1432.6025,-3233.8217000000004
7,413.5596,1024.6899,780.9716,0.0,0.0,0.0,-964.1941,-8913.9008,452.4317,5372.3209,-1802.2392,1056.7393,-659.4953,-1834.1211999999996,-1404.9952,-3239.1163999999994
8,385.2671,989.5791,801.3845,0.0,0.0,0.0,-972.1743,-9024.1489,483.0754,5407.1003,-1706.0941,1055.0383,-659.4764,-1929.9168000000009,-1310.5322,-3240.449000000001
9,370.236,1019.9911,781.347,0.0,0.0,0.0,-949.4051,-8984.1674,465.1634,5360.7067,-1737.2767,1065.5278,-662.0439,-1936.1283000000003,-1333.7927999999997,-3269.9211
10,389.0254,1014.5877,766.178,0.0,0.0,0.0,-1000.7779,-8875.2169,451.0843,5332.0211,-1801.011,1056.8858,-662.1077,-1923.0982999999997,-1406.2329,-3329.3311999999996
11,394.3206,1055.7648,787.5872,0.0,0.0,0.0,-996.223,-8865.1862,461.4461,5355.4015,-1848.2171,1060.302,-659.6793,-1806.8890000000001,-1447.5944000000002,-3254.4834
12,393.6211,1065.6086,766.2852,0.0,0.0,0.0,-985.4671,-8819.963,467.1237,5323.672,-1819.02,1056.7015,-656.6582,-1789.1194999999998,-1418.9767000000002,-3208.0962
13,396.4511,1014.7666,774.5115,0.0,0.0,0.0,-968.0477,-8997.3899,467.3185,5384.3008,-1742.1517,1055.7376,-660.2695,-1928.0890999999992,-1346.6835999999998,-3274.772699999999
14,373.1536,1047.7978,781.43,0.0,0.0,0.0,-961.9454,-8860.7282,460.1382,5334.0806,-1842.8157,1065.5751,-670.6394,-1826.0733999999993,-1447.88,-3273.9533999999994
15,409.4024,1018.5411,772.389,0.0,0.0,0.0,-954.1157,-8834.292,450.6396,5363.9775,-1878.9301,1073.0689,-679.1896,-1773.458099999999,-1485.0508,-3258.5088999999994
16,394.7793,969.0487,774.254,0.0,0.0,0.0,-986.5934,-8932.2805,469.8465,5412.12,-1803.2409,1052.0332,-657.9416,-1898.8254000000015,-1409.1493,-3307.9747000000016
17,371.0998,996.1329,782.2754,0.0,0.0,0.0,-982.9958,-8914.0782,470.1567,5411.841,-1807.2268,1055.6715,-660.0605,-1865.5681999999997,-1411.6158,-3277.1839999999997
18,392.3931,1055.902,772.0138,0.0,0.0,0.0,-966.2512,-8914.3473,471.0285,5357.323,-1791.5535,1057.8308,-661.9187,-1831.9380999999994,-1395.6414,-3227.5795
19,376.5446,1052.3653,766.5729,0.0,0.0,0.0,-982.6337,-8864.2007,476.3002,5404.4064,-1842.3342,1057.4386,-665.7361,-1770.6450000000004,-1450.6317,-3221.276700000001
20,400.1489,1038.8784,784.9294,0.0,0.0,0.0,-967.7883,-8901.5408,461.6501,5342.7152,-1775.7489,1066.057,-670.1686,-1841.0071000000007,-1379.8605,-3220.8676000000005
21,382.3171,1000.0279,757.5809,0.0,0.0,0.0,-969.5351,-8926.1722,474.9612,5385.3028,-1783.442,1056.3519,-664.9516,-1895.5174000000006,-1392.0417000000002,-3287.559100000001
