Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
45,399.7097,1026.6849,762.9173,0.0,0.0,0.0,-976.684,-9067.1156,451.4642,5419.1666,-1789.7538,1058.8467,-653.3888,-1983.8568999999989,-1384.2958999999998,-3368.152799999999
46,379.3428,1018.5277,771.0339,0.0,0.0,0.0,-986.3999,-8933.7239,462.5405,5391.3949,-1879.6964,1065.7594,-666.5774,-1897.2840000000006,-1480.5144,-3377.7984000000006
47,388.1664,1006.1895,773.4668,0.0,0.0,0.0,-977.4893,-8910.3006,478.3541,5430.4725,-1931.6848,1079.5894,-675.8544,-1811.1406000000006,-1527.9497999999999,-3339.090400000001
48,394.4237,1036.2442,783.6865,0.0,0.0,0.0,-972.5282,-8943.1119,455.7435,5373.0827,-1880.9174,1077.4159,-674.9249,-1872.4595,-1478.4264,-3350.8859
49,398.1317,1008.2013,773.043,0.0,0.0,0.0,-967.9208,-8936.0958,467.3261,5398.6579,-1903.5286,1082.5426,-679.4782,-1858.6565999999984,-1500.4642000000001,-3359.1207999999983
50,418.6287,1024.7999,776.0689,0.0,0.0,0.0,-978.0929,-8986.482,480.204,5398.4211,-1849.5329,1083.7616,-675.8258,-1866.4523000000008,-1441.5971,-3308.0494000000012
51,392.2251,1023.0677,778.0718,0.0,0.0,0.0,-985.7524,-8791.5085,468.9127,5397.3318,-1996.8926,1072.8138,-666.2664,-1717.6518000000005,-1590.3452,-3307.9970000000008
52,415.8395,1000.4336,807.473,0.0,0.0,0.0,-987.924,-9007.158,474.0808,5416.4591,-1841.3042,1077.8979,-671.1336,-1880.7960000000003,-1434.5399000000002,-3315.3359000000005
53,386.0564,1020.2406,767.4688,0.0,0.0,0.0,-997.9365,-9014.0781,470.9067,5401.7607,-1833.9413,1078.668,-671.1115,-1965.5814,-1426.3848,-3391.9662
54,376.0784,1027.7759,797.1408,0.0,0.0,0.0,-981.7605,-8949.865,465.6614,5415.1445,-1875.6712,1072.6626,-665.9426,-1849.8244999999997,-1468.9512,-3318.7756999999992
55,392.5876,1059.685,756.3696,0.0,0.0,0.0,-955.8556,-9041.1776,456.4494,5396.5546,-1809.1752,1076.6458,-669.9664,-1935.3869999999997,-1402.4958,-3337.8827999999994
56,400.3396,1016.8274,773.7987,0.0,0.0,0.0,-984.4569,-8963.5428,463.5405,5398.5103,-1849.4693,1078.3231,-669.0385,-1894.9831999999997,-1440.1846999999998,-3335.1678999999995
57,386.921,1024.4536,774.9229,0.0,0.0,0.0,-982.8798,-8922.6061,469.9511,5407.6249,-1907.992,1071.1789,-669.0769,-1841.612400000001,-1505.8899999999999,-3347.502400000001
58,413.7733,1035.9009,775.2428,0.0,0.0,0.0,-955.916,-9023.6166,474.1258,5406.0541,-1845.2628,1070.456,-672.9851,-1874.435699999999,-1447.7919000000002,-3322.2275999999993
59,376.1722,1053.9804,793.5105,0.0,0.0,0.0,-981.1935,-9026.8228,461.5832,5377.6673,-1801.2574,1074.7321,-671.8285,-1945.1026999999995,-1398.3537999999999,-3343.4565
60,391.7808,1030.7152,798.8288,0.0,0.0,0.0,-949.5749,-9034.3521,462.7361,5392.6606,-1837.938,1078.6917,-671.4956,-1907.2054999999991,-1430.7419,-3337.947399999999
61,394.8292,1035.8016,789.9433,0.0,0.0,0.0,-964.1412,-9091.4825,466.5896,5396.9631,-1791.1505,1074.9022,-681.2368,-1971.4969,-1397.4850999999999,-3368.982
62,401.4293,992.251,792.2365,0.0,0.0,0.0,-976.2737,-9072.5326,476.6916,5428.4519,-1795.8014,1078.1294,-672.2557,-1957.746,-1389.9277000000002,-3347.6737000000007
63,374.2537,1015.1176,779.5265,0.0,0.0,0.0,-1008.2612,-8877.3142,459.6109,5385.812,-1896.9791,1074.2124,-669.404,-1871.2547000000013,-1492.1707000000001,-3363.4254000000014
64,396.5038,1057.4953,767.7036,0.0,0.0,0.0,-964.9294,-9060.9834,455.5686,5393.8911,-1794.8368,1081.7251,-681.1632,-1954.7504,-1394.2749,-3349.0253
65,408.1181,1031.2991,772.4206,0.0,0.0,0.0,-966.871,-8917.4285,461.0553,5401.2383,-1921.2397,1091.7658,-689.4089,-1810.1680999999999,-1518.8828000000003,-3329.0508999999997
66,383.1404,1007.7736,756.6412,0.0,0.0,0.0,-953.0209,-8899.3725,473.5391,5420.7095,-1923.4764,1078.5405,-675.5625,-1810.5896000000002,-1520.4984,-3331.088
67,387.9573,991.3635,751.0099,0.0,0.0,0.0,-975.9131,-8960.2054,467.0542,5394.9686,-1841.1463,1081.0258,-672.5847,-1943.7650000000012,-1432.7052000000003,-3376.4702000000016
68,396.9526,1050.6128,806.9357,0.0,0.0,0.0,-993.986,-8929.8546,476.1376,5349.531,-1884.4143,1067.0871,-663.8678,-1843.6709,-1481.195,-3324.8659
69,382.4811,1043.217,780.4578,0.0,0.0,0.0,-998.4435,-8866.8782,449.3519,5303.8476,-1846.7917,1075.2944,-668.0275,-1905.9662999999991,-1439.5248000000001,-3345.4910999999993
70,384.8345,1011.3043,783.3042,0.0,0.0,0.0,-984.4711,-8885.252,480.997,5367.2025,-1900.2121,1080.4447,-675.0706,-1842.0805999999993,-1494.838,-3336.918599999999
71,378.0691,1053.2977,767.2102,0.0,0.0,0.0,-988.5311,-8799.5532,461.8036,5334.0953,-1959.9618,1077.8884,-673.1684,-1793.6084,-1555.2418,-3348.8502000000003
72,383.1702,1033.0587,753.2501,0.0,0.0,0.0,-983.5209,-8895.5108,471.2477,5397.2469,-1897.1401,1074.0187,-666.9087,-1841.0581000000002,-1490.0301,-3331.0882
73,385.1038,1040.4816,769.243,0.0,0.0,0.0,-986.2387,-8977.3901,467.4586,5353.7608,-1832.6465,1071.7601,-669.481,-1947.5810000000001,-1430.3674,-3377.9484
74,364.0811,1033.7501,753.5263,0.0,0.0,0.0,-993.0193,-8920.6839,462.3912,5376.6762,-1854.1482,1070.0024,-660.2521,-1923.2783,-1444.3979,-3367.6762000000003
75,368.435,1025.562,759.2148,0.0,0.0,0.0,-947.2255,-8956.4314,474.1527,5400.6081,-1876.0329,1085.576,-675.6324,-1875.684299999999,-1466.0892999999999,-3341.773599999999
76,410.387,1024.0663,779.1377,0.0,0.0,0.0,-976.2371,-8883.3504,451.5094,5339.679,-1905.6225,1082.6229,-673.2454,-1854.8080999999993,-1496.245,-3351.053099999999
77,361.0329,1009.7113,770.9291,0.0,0.0,0.0,-988.9275,-9011.6604,458.6581,5362.4194,-1784.6104,1074.7274,-674.4732,-2037.8371000000016,-1384.3562000000002,-3422.1933000000013
78,380.8641,1012.6001,783.7386,0.0,0.0,0.0,-942.1219,-9027.2215,480.8529,5360.0639,-1801.0565,1076.8678,-680.3407,-1951.2237999999998,-1404.5294,-3355.753199999999
79,365.8571,1029.6111,754.8146,0.0,0.0,0.0,-950.4154,-9061.9192,465.6451,5416.7093,-1824.3178,1091.5768,-689.8043,-1979.6974,-1422.5453,-3402.2427
80,398.0434,994.867,767.1476,0.0,0.0,0.0,-958.7931,-9073.1415,474.4895,5362.7135,-1750.4568,1071.7459,-675.9926,-2034.6736,-1354.7035,-3389.3771
81,391.4671,1031.6459,763.5981,0.0,0.0,0.0,-974.6119,-8947.8267,464.9635,5380.6828,-1868.0583,1089.8899,-690.9772,-1890.0811999999996,-1469.1456,-3359.2267999999995
82,383.2099,1073.3159,760.1147,0.0,0.0,0.0,-942.0024,-9032.3172,455.6442,5338.5397,-1787.8985,1089.8899,-697.7329,-1963.4951999999994,-1395.7415,-3359.2366999999995
83,355.2577,1023.2402,766.2927,0.0,0.0,0.0,-952.7483,-9044.5836,455.7692,5361.3914,-1756.23,1082.3299,-687.761,-2035.3806999999997,-1361.6611,-3397.0417999999995
84,387.6269,996.9101,757.5385,0.0,0.0,0.0,-963.6141,-9014.1753,468.971,5407.5483,-1811.5056,1091.1657,-693.5627,-1959.1946000000007,-1413.9026,-3373.0972000000006
85,368.5611,1023.5829,798.7272,0.0,0.0,0.0,-940.2881,-8937.4241,479.1943,5358.6273,-1870.2591,1093.4384,-701.1923,-1849.0194000000001,-1478.013,-3327.0324000000005
86,378.0426,1067.3831,767.4641,0.0,0.0,0.0,-940.4083,-9034.7995,479.5115,5409.372,-1826.5086,1089.9892,-696.3645,-1873.4344999999994,-1432.8838999999998,-3306.3183999999997
87,401.724,1037.814,752.5227,0.0,0.0,0.0,-929.7647,-8868.5095,457.9198,5377.3421,-1951.0755,1101.074,-707.5664,-1770.9516000000003,-1557.5679,-3328.5195000000003
88,403.7345,1052.6358,784.6963,0.0,0.0,0.0,-967.8291,-8938.4908,469.7063,5412.2034,-1898.9401,1096.6136,-698.5552,-1783.3435999999992,-1500.8817000000001,-3284.225299999999
89,364.0053,1011.8277,788.2971,0.0,0.0,0.0,-970.4481,-8969.3608,483.4052,5395.3435,-1859.3341,1087.8393,-692.8534,-1896.9300999999996,-1464.3482,-3361.2782999999995
90,417.7216,1012.0465,764.8034,0.0,0.0,0.0,-926.4487,-8977.4398,463.1878,5368.6747,-1854.0314,1082.0842,-685.3106,-1877.4545000000007,-1457.2578,-3334.7123
91,399.3641,1003.3517,777.6988,0.0,0.0,0.0,-965.0988,-8931.4645,472.6672,5353.015,-1860.4752,1087.896,-685.9778,-1890.4664999999995,-1458.5570000000002,-3349.0235
92,383.8109,1010.5056,760.8858,0.0,0.0,0.0,-956.1571,-8992.2233,477.8891,5336.6229,-1758.9014,1076.6883,-669.9255,-1978.6660999999986,-1352.1386,-3330.804699999999
93,389.2955,1043.4541,753.1862,0.0,0.0,0.0,-955.8307,-8986.0987,474.7711,5379.4424,-1831.4632,1077.0285,-673.1209,-1901.7801000000009,-1427.5556000000001,-3329.335700000001
94,391.4387,1034.2996,777.21,0.0,0.0,0.0,-992.4648,-8931.5471,455.454,5358.4391,-1819.4827,1075.5684,-669.284,-1907.1705000000002,-1413.1983,-3320.3688
95,366.5283,1027.2765,792.3213,0.0,0.0,0.0,-972.3074,-8944.4643,475.2942,5342.9615,-1798.2735,1082.0984,-673.6659,-1912.3898999999992,-1389.841,-3302.2308999999996
96,407.6037,1074.1726,767.1361,0.0,0.0,0.0,-971.9301,-8921.955,463.3407,5336.93,-1842.6929,1087.5558,-680.8474,-1844.7020000000002,-1435.9845,-3280.6865000000003
97,385.5516,1054.6787,755.9064,0.0,0.0,0.0,-982.808,-8977.0769,449.7079,5364.1452,-1785.1491,1076.1354,-668.0702,-1949.8950999999997,-1377.0839,-3326.9790000000003
98,406.6701,1052.3109,777.8885,0.0,0.0,0.0,-977.628,-8984.8528,464.9416,5379.1797,-1841.3456,1084.9192,-683.4514,-1881.4900000000007,-1439.8778000000002,-3321.367800000001
99,364.2823,970.974,784.3581,0.0,0.0,0.0,-954.2133,-8979.4475,476.9945,5412.5026,-1894.2037,1086.7195,-681.7172,-1924.5493000000006,-1489.2014000000001,-3413.7507000000005
100,373.8472,1042.6877,766.0761,0.0,0.0,0.0,-965.59,-9064.8918,489.1946,5390.5702,-1783.5428,1077.4821,-672.8213,-1968.1059999999998,-1378.882,-3346.988
101,387.3504,1030.6782,773.6075,0.0,0.0,0.0,-938.0832,-9014.89,474.9151,5349.2754,-1784.1924,1079.339,-681.5893,-1937.1465999999982,-1386.4427,-3323.5892999999983
102,364.834,1029.0344,771.0833,0.0,0.0,0.0,-964.2818,-9003.9776,477.2674,5374.5116,-1789.0363,1081.1392,-682.0951,-1951.5287000000008,-1389.9922,-3341.5209000000004
103,388.5423,1056.1076,768.4421,0.0,0.0,0.0,-978.4978,-8905.711,482.2793,5371.4918,-1907.7179,1079.5516,-674.8621,-1817.3456999999999,-1503.0284000000001,-3320.3741
104,382.8968,990.597,766.2274,0.0,0.0,0.0,-974.2225,-9003.2115,487.3497,5373.4642,-1817.3358,1072.6957,-669.422,-1976.8988999999992,-1414.0621,-3390.960999999999
105,407.1587,991.3435,769.5212,0.0,0.0,0.0,-973.4265,-8967.0741,479.1537,5361.2578,-1804.9932,1071.1317,-655.2832,-1932.0656999999992,-1389.1446999999998,-3321.210399999999
106,416.0055,1053.8479,753.8523,0.0,0.0,0.0,-960.8546,-8959.4246,473.1025,5338.8565,-1806.2578,1082.0795,-673.3533,-1884.6145000000006,-1397.5316,-3282.146100000001
107,372.4084,967.3596,774.6183,0.0,0.0,0.0,-961.7727,-9005.4948,476.0816,5366.2897,-1800.602,1069.1661,-674.5705,-2010.5099,-1406.0064000000002,-3416.5163000000002
108,393.7523,1018.7775,780.2762,0.0,0.0,0.0,-975.9603,-8936.9998,466.2539,5328.3391,-1835.5408,1083.8041,-681.9368,-1925.5611,-1433.6734999999999,-3359.2345999999993
109,379.9411,997.0766,753.7844,0.0,0.0,0.0,-954.3562,-8894.1111,475.0428,5368.8561,-1886.4134,1086.6675,-682.9784,-1873.7663000000002,-1482.7242999999999,-3356.4906
110,376.2267,999.1637,769.24,0.0,0.0,0.0,-978.4733,-8911.348,487.6743,5393.8914,-1885.5341,1078.7011,-675.4953,-1863.6251999999995,-1482.3283000000001,-3345.953499999999
111,395.9658,1027.9103,773.3318,0.0,0.0,0.0,-968.2463,-8987.4476,462.2729,5415.4029,-1867.6012,1074.992,-672.2111,-1880.8102,-1464.8203,-3345.6304999999998
112,392.0701,1002.8162,759.2177,0.0,0.0,0.0,-971.8762,-8890.8528,459.8017,5395.5673,-1915.684,1082.7977,-678.1868,-1853.2560000000003,-1511.0730999999998,-3364.3291000000004
113,356.4574,999.0311,797.4074,0.0,0.0,0.0,-956.2125,-8907.4224,466.3562,5360.8883,-1874.1896,1082.3063,-679.2801,-1883.4944999999998,-1471.1634,-3354.6578999999992
114,399.5771,1037.7942,778.6422,0.0,0.0,0.0,-943.6185,-8969.315,485.9384,5390.6795,-1852.2488,1081.6212,-674.5496,-1820.3020999999999,-1445.1772,-3265.4793
115,374.3256,1013.2022,767.7309,0.0,0.0,0.0,-956.9445,-8860.5321,472.2105,5391.8321,-1972.5747,1087.1069,-683.4601,-1798.1753000000008,-1568.9279,-3367.1032000000014
116,389.1877,1057.5757,788.8833,0.0,0.0,0.0,-965.1279,-8919.1269,479.7451,5366.6753,-1881.6624,1081.8716,-674.9643,-1802.1876999999995,-1474.7550999999999,-3276.9428
117,403.7832,1061.2134,753.7964,0.0,0.0,0.0,-988.6493,-8969.2023,468.1827,5358.9417,-1788.3614,1076.2961,-669.851,-1911.9341999999997,-1381.9162999999999,-3293.8504999999996
118,345.8638,1044.0992,758.5833,0.0,0.0,0.0,-989.3836,-8879.5876,485.4318,5361.1461,-1896.4444,1082.5048,-682.311,-1873.8470000000007,-1496.2506000000003,-3370.0976000000014
119,419.8662,1005.8474,754.3551,0.0,0.0,0.0,-967.1125,-9055.38,451.7529,5344.2141,-1742.2377,1086.0816,-679.0698,-2046.456799999999,-1335.2259,-3381.6826999999985
120,394.9079,1070.6791,764.1975,0.0,0.0,0.0,-953.833,-8993.6893,462.6285,5385.7437,-1830.1468,1088.7276,-684.4979,-1869.365600000001,-1425.9171000000001,-3295.282700000001
121,370.689,1029.1375,778.9873,0.0,0.0,0.0,-981.3414,-9012.7435,483.2388,5414.3161,-1796.9806,1075.3653,-665.8466,-1917.7162000000008,-1387.4619000000002,-3305.1781000000005
122,396.3201,1013.5757,777.2959,0.0,0.0,0.0,-937.0027,-8979.0178,492.3644,5390.0944,-1859.8024,1081.5456,-677.7107,-1846.369999999999,-1455.9675000000002,-3302.337499999999
123,380.8874,1004.3553,776.6754,0.0,0.0,0.0,-924.8414,-8918.9621,471.0241,5413.8209,-1915.4009,1089.5025,-686.8333,-1797.0404000000017,-1512.7317,-3309.772100000002
124,353.1721,1065.3959,761.464,0.0,0.0,0.0,-968.7144,-8937.9379,460.7318,5404.0445,-1898.456,1083.2371,-684.0515,-1861.844000000001,-1499.2703999999999,-3361.114400000001
125,409.6681,1001.796,765.5541,0.0,0.0,0.0,-955.6944,-8946.9044,474.0974,5398.1358,-1880.749,1082.3394,-682.4702,-1853.3473999999997,-1480.8798,-3334.2271999999994
126,388.2293,1096.4183,782.0003,0.0,0.0,0.0,-967.4415,-9036.6022,460.8578,5413.0551,-1814.8887,1085.9351,-678.8265,-1863.4829,-1407.7801,-3271.263
127,367.7387,1046.0453,779.2532,0.0,0.0,0.0,-947.1276,-8904.4143,469.1127,5425.7145,-1938.1905,1077.7939,-675.8142,-1763.6775000000007,-1536.2108,-3299.8883000000005
128,386.6119,1030.4707,789.1378,0.0,0.0,0.0,-968.3882,-8944.2714,451.9498,5400.1629,-1903.6537,1093.4431,-688.8655,-1854.3264999999983,-1499.0761000000002,-3353.402599999998
129,395.7401,972.9592,769.763,0.0,0.0,0.0,-944.5179,-9045.2349,470.4017,5418.2807,-1801.0765,1081.1014,-679.3112,-1962.6080999999986,-1399.2862999999998,-3361.8943999999988
130,380.1129,1019.3275,784.1993,0.0,0.0,0.0,-961.6332,-9030.2472,453.3783,5369.9459,-1770.3161,1079.013,-677.0426,-1984.9165000000003,-1368.3457,-3353.2622
131,379.4857,1051.545,768.8751,0.0,0.0,0.0,-962.1477,-9025.5141,473.6134,5374.565,-1773.4895,1070.5505,-671.4119,-1939.5776000000005,-1374.3509,-3313.9285
132,373.5006,1050.9193,781.7415,0.0,0.0,0.0,-1000.1049,-8890.9864,464.192,5364.2162,-1912.6219,1074.4864,-670.7429,-1856.5217000000002,-1508.8784,-3365.4001000000007
133,393.3948,990.038,778.2093,0.0,0.0,0.0,-948.8104,-8941.4605,467.2255,5406.1691,-1926.2014,1077.0994,-681.0873,-1855.234199999998,-1530.1893,-3385.423499999998
134,388.1259,1021.4168,767.8129,0.0,0.0,0.0,-955.8449,-8884.2392,467.9216,5394.7536,-1931.6039,1083.1804,-674.9281,-1800.0533000000005,-1523.3516,-3323.4049000000005
135,404.2524,1026.5449,800.1495,0.0,0.0,0.0,-960.4287,-8884.1297,481.7038,5362.2859,-1910.5565,1081.7015,-674.4516,-1769.6218999999992,-1503.3066,-3272.9284999999986
136,404.7724,1026.498,790.3089,0.0,0.0,0.0,-978.388,-8976.375,462.6297,5382.9682,-1844.783,1072.8847,-670.7153,-1887.585799999999,-1442.6135999999997,-3330.1993999999986
137,387.4284,1059.2577,755.8975,0.0,0.0,0.0,-952.5228,-8837.0817,463.3382,5375.2006,-1979.1458,1084.2247,-679.8495,-1748.4821000000002,-1574.7706,-3323.252700000001
138,394.305,1045.9011,780.6572,0.0,0.0,0.0,-992.5932,-8901.163,455.6815,5388.5456,-1916.0982,1076.0268,-670.0539,-1828.6658000000007,-1510.1252999999997,-3338.7911000000004
