Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,384.1913,1047.7894,782.6968,0.0,0.0,0.0,-982.3689,-8989.6086,454.0867,5336.652,-1807.6766,1056.6212,-652.3547,-1966.5612999999994,-1403.4101,-3369.971399999999
1,365.8149,991.1923,793.8059,0.0,0.0,0.0,-1011.9428,-8945.4793,462.5742,5382.5417,-1836.3319,1061.7478,-655.3505,-1961.4931000000015,-1429.9345999999998,-3391.4277000000016
2,368.7869,1028.845,780.2872,0.0,0.0,0.0,-986.6441,-8925.4339,468.4301,5345.4008,-1849.3363,1065.2396,-666.5682,-1920.3280000000004,-1450.6648999999998,-3370.9929000000006
3,375.8175,1036.0238,782.0941,0.0,0.0,0.0,-995.3849,-8947.8463,464.2582,5370.2114,-1871.7507,1060.9446,-660.0064,-1914.8261999999986,-1470.8125,-3385.6386999999986
4,410.6571,1027.8205,790.5581,0.0,0.0,0.0,-941.6342,-9064.7569,482.4967,5379.688,-1798.0889,1067.7958,-667.1815,-1915.1707000000006,-1397.4746,-3312.6453000000006
5,408.7285,1064.4982,746.6701,0.0,0.0,0.0,-969.6655,-8935.1523,463.0769,5362.1855,-1907.6689,1073.6407,-668.9049,-1859.6586000000007,-1502.9331,-3362.5917000000004
6,407.5468,1064.2355,755.9908,0.0,0.0,0.0,-987.7728,-8952.6469,464.6048,5393.8785,-1871.0094,1066.4445,-664.0275,-1854.1632999999993,-1468.5924,-3322.7556999999993
7,387.0363,1016.5697,786.0168,0.0,0.0,0.0,-986.4125,-8924.1302,471.7412,5357.1203,-1865.6707,1074.1132,-667.5048,-1892.058399999999,-1459.0623,-3351.120699999999
8,395.9944,1026.9149,776.025,0.0,0.0,0.0,-974.0321,-9041.6326,454.6205,5359.9313,-1765.6646,1069.9174,-665.2374,-2002.1786000000002,-1360.9846,-3363.1632
9,381.4489,1010.9915,776.0972,0.0,0.0,0.0,-961.0334,-8927.6516,465.8025,5381.6647,-1912.6394,1083.4309,-678.6802,-1872.6801999999989,-1507.8887,-3380.5688999999984
10,402.5333,1043.2674,788.4164,0.0,0.0,0.0,-978.907,-9043.4787,462.6613,5381.7841,-1793.2226,1068.0982,-665.5521,-1943.7232000000004,-1390.6765,-3334.3997000000004
11,390.0644,987.6549,767.6096,0.0,0.0,0.0,-965.9813,-8971.5561,479.1078,5376.4681,-1863.9227,1069.8087,-669.2037,-1936.6326,-1463.3177,-3399.9503
12,373.901,1045.0176,771.4424,0.0,0.0,0.0,-959.7844,-9036.4556,482.9988,5353.7476,-1780.8579,1067.4178,-662.7025,-1969.132599999999,-1376.1426000000001,-3345.2751999999987
13,402.7211,1033.9956,777.1286,0.0,0.0,0.0,-956.5022,-9053.415,453.7499,5341.9571,-1744.3085,1076.0504,-668.0785,-2000.3649000000014,-1336.3366,-3336.7015000000015
14,417.8176,1050.241,775.9019,0.0,0.0,0.0,-998.4955,-8898.682,463.2743,5328.5287,-1883.1057,1068.5896,-664.426,-1861.4140000000007,-1478.9421000000002,-3340.3561000000004
15,396.8765,1004.4646,790.4728,0.0,0.0,0.0,-978.5965,-8874.5952,478.8743,5376.0834,-1946.6228,1077.4537,-670.4507,-1806.4200999999994,-1539.6198,-3346.0398999999993
16,381.6464,1000.6506,784.746,0.0,0.0,0.0,-979.3562,-8934.2362,467.3217,5346.7109,-1856.1318,1073.1634,-673.522,-1932.5167999999985,-1456.4904000000001,-3389.0071999999986
17,389.2066,1016.8136,766.1066,0.0,0.0,0.0,-975.2172,-8988.2261,461.1148,5337.0934,-1795.812,1077.0285,-671.073,-1993.1082999999999,-1389.8564999999999,-3382.9647999999997
18,382.3975,1001.3104,771.1578,0.0,0.0,0.0,-964.6723,-9062.5877,463.0153,5367.0907,-1766.1499,1068.9157,-666.7071,-2042.2883000000002,-1363.9413,-3406.2296
19,371.3416,1045.5597,771.0568,0.0,0.0,0.0,-975.9825,-9098.3612,465.0746,5364.005,-1679.1052,1059.5932,-656.847,-2057.3059999999996,-1276.359,-3333.664999999999
20,347.5645,1062.5186,776.8477,0.0,0.0,0.0,-963.0824,-9109.3419,475.8444,5389.6336,-1697.6192,1064.0914,-662.4882,-2020.0154999999995,-1296.016,-3316.031499999999
21,397.3908,1016.544,798.1432,0.0,0.0,0.0,-974.8135,-8998.8162,461.4665,5371.2765,-1810.1798,1069.7756,-660.3635,-1928.8086999999996,-1400.7676999999999,-3329.5763999999995
22,394.2591,1043.9389,781.0546,0.0,0.0,0.0,-958.7761,-8945.1954,462.7451,5367.1153,-1849.4505,1074.9731,-668.4754,-1854.8584999999994,-1442.9528,-3297.8112999999994
23,374.2398,1005.9216,772.2788,0.0,0.0,0.0,-968.9445,-8945.2682,457.9378,5355.6535,-1868.6404,1079.7501,-674.4455,-1948.181200000001,-1463.3358,-3411.5170000000007
24,398.4669,996.879,788.2977,0.0,0.0,0.0,-985.8407,-9078.6014,464.2345,5360.2165,-1727.455,1069.2984,-661.2789,-2056.3475,-1319.4355,-3375.7830000000004
25,378.378,994.4835,789.7649,0.0,0.0,0.0,-969.1111,-9101.2424,473.0616,5367.0603,-1722.2473,1068.7361,-657.6768,-2067.605199999999,-1311.1879999999999,-3378.793199999999
26,399.7402,1067.0308,777.5013,0.0,0.0,0.0,-985.2614,-9095.3925,467.8393,5374.7788,-1720.0598,1071.8263,-662.3984,-1993.7635,-1310.6319,-3304.3954000000003
27,416.6698,1002.9822,777.114,0.0,0.0,0.0,-969.4777,-9043.8082,466.4803,5379.0307,-1804.6468,1074.4014,-667.8892,-1971.008899999999,-1398.1345999999999,-3369.1434999999988
28,421.8247,1050.9929,791.4155,0.0,0.0,0.0,-968.0611,-9001.3212,453.1911,5305.8283,-1758.7788,1069.8748,-665.8862,-1946.1297999999997,-1354.7902,-3300.9199999999996
29,405.9317,1052.0491,790.773,0.0,0.0,0.0,-989.634,-9004.8095,479.3783,5376.762,-1828.7453,1058.6482,-653.3133,-1889.549399999999,-1423.4104,-3312.9597999999987
30,396.8337,1005.8588,776.558,0.0,0.0,0.0,-983.5937,-9148.8896,477.5558,5407.0606,-1710.5001,1055.2888,-651.1153,-2068.6164,-1306.3265999999999,-3374.9429999999998
31,414.2071,1040.0365,763.7307,0.0,0.0,0.0,-970.9994,-9082.0789,464.2204,5397.0302,-1796.5301,1073.102,-671.5171,-1973.8534000000009,-1394.9451999999999,-3368.798600000001
32,395.3433,1076.2285,758.1112,0.0,0.0,0.0,-964.8332,-9019.0848,466.0549,5411.3921,-1840.8568,1075.6157,-670.5409,-1876.7880000000005,-1435.782,-3312.5700000000006
33,383.148,1083.3295,783.1015,0.0,0.0,0.0,-960.5108,-9081.1436,463.5832,5399.6486,-1772.8058,1071.7081,-667.3871,-1928.8435999999992,-1368.4848000000002,-3297.3283999999994
34,403.6102,1056.6638,792.3543,0.0,0.0,0.0,-970.4566,-9014.0405,474.0322,5392.5684,-1825.4844,1075.3275,-677.0284,-1865.2681999999986,-1427.1853,-3292.4534999999987
