Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
10,-1.7763568394002505e-14,6.483702463810914e-14,-4.440892098500626e-14,0.0,0.0,0.0,-24.964199999999916,-23.024899999999743,-7.993605777301127e-15,-2.8421709430404007e-13,31.10559999999986,-20.400399999999944,32.51870000000001,-47.98910000000052,43.22390000000015,-4.7652000000003625
11,1.1546319456101628e-14,1.7763568394002505e-14,1.2434497875801753e-14,0.0,0.0,0.0,-28.086900000000036,-23.60659999999967,-2.842170943040401e-14,-0.0001000000002733259,30.81650000000011,-20.230299999999858,34.858200000000004,-51.69360000000036,45.44440000000026,-6.249200000000798
12,-1.2878587085651816e-14,-9.059419880941277e-14,1.7763568394002505e-14,0.0,0.0,0.0,-23.591500000000057,-18.59860000000018,-1.1546319456101628e-14,0.00010000000004595222,31.334799999999955,-19.92309999999986,32.46869999999991,-42.19000000000006,43.88040000000001,1.6904000000001673
13,1.3322676295501878e-14,1.5987211554602254e-14,-0.00010000000001575415,0.0,0.0,0.0,-24.760500000000025,-22.46559999999966,2.1316282072803006e-14,4.263256414560601e-14,33.02410000000006,-20.64610000000002,35.261100000000056,-47.22620000000069,47.63910000000021,0.4128999999995244
14,9.999999995446984e-05,-8.881784197001252e-15,5.329070518200751e-15,0.0,0.0,0.0,-27.95780000000005,-20.693899999999623,9.999999998822062e-05,-9.947598300641403e-14,33.29800000000002,-21.042999999999903,32.9466,-48.65149999999943,45.201600000000234,-3.449899999999417
15,3.019806626980426e-14,2.842170943040401e-14,-7.72715225139109e-14,0.0,0.0,0.0,-23.125400000000006,-19.294500000000202,3.552713678800501e-15,-3.126388037344441e-13,30.929499999999997,-20.664999999999917,33.891000000000005,-42.419900000000254,44.155499999999975,1.735599999999934
16,-9.999999997134523e-05,-0.00010000000002996501,9.999999993226538e-05,0.0,0.0,0.0,-28.243000000000006,-21.870700000000706,-1.0658141036401503e-14,2.5579538487363607e-13,29.337199999999967,-21.08550000000001,33.35639999999999,-50.113800000000026,41.60810000000006,-8.505700000000196
17,8.881784197001252e-15,6.217248937900877e-15,-2.842170943040401e-14,0.0,0.0,0.0,-26.2001,-20.30909999999846,-1.1546319456101628e-14,-5.968558980384842e-13,27.286599999999943,-20.631999999999913,33.792299999999955,-46.5091999999992,40.4469000000001,-6.062299999999794
18,2.6645352591003757e-15,-0.00010000000006993304,4.796163466380676e-14,0.0,0.0,0.0,-26.998800000000045,-17.47729999999927,-9.999999995802256e-05,-0.00010000000062859726,28.74569999999997,-20.419300000000085,33.64380000000007,-44.476400000000204,41.970199999999956,-2.506200000000703
19,3.4638958368304884e-14,-8.348877145181177e-14,-6.217248937900877e-14,0.0,0.0,0.0,-29.291999999999895,-20.03449999999979,-4.440892098500626e-15,-0.00010000000052912128,32.73790000000004,-20.263399999999972,34.87240000000001,-49.32659999999999,47.346900000000076,-1.9796999999996956
20,2.4202861936828413e-14,7.815970093361102e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-19.512100000000064,-19.76119999999989,8.881784197001252e-16,2.1316282072803006e-13,31.41749999999996,-20.81139999999994,32.820100000000025,-39.27329999999937,43.42620000000028,4.152900000000912
21,1.5987211554602254e-14,-5.1514348342607263e-14,2.042810365310288e-14,0.0,0.0,0.0,-22.904200000000017,-13.707300000001636,-0.00010000000000687237,9.999999966225914e-05,26.806499999999968,-20.149999999999963,33.59110000000001,-36.61150000000218,40.247600000000126,3.6360999999979526
22,-2.4424906541753444e-14,3.375077994860476e-14,-7.993605777301127e-15,0.0,0.0,0.0,-26.121500000000008,-19.225399999999134,-9.999999999443787e-05,-9.99999999891088e-05,30.35670000000008,-20.27280000000006,32.88849999999995,-45.34709999999844,42.97239999999986,-2.374699999998583
23,3.2862601528904634e-14,9.999999993404174e-05,6.483702463810914e-14,0.0,0.0,0.0,-25.01410000000002,-15.417699999999298,1.1546319456101628e-14,-6.110667527536862e-13,25.01869999999991,-21.628899999999987,32.66680000000001,-40.43169999999915,36.056599999999705,-4.375099999998994
24,-6.217248937900877e-15,-9.999999988430375e-05,-0.0001000000000015433,0.0,0.0,0.0,-28.59220000000003,-16.62490000000005,0.0001000000000139778,1.2789769243681803e-13,30.76939999999988,-21.283900000000095,32.559199999999926,-45.21719999999921,42.044699999999594,-3.1725000000000705
25,1.687538997430238e-14,-4.263256414560601e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-29.148699999999984,-11.849700000000675,1.865174681370263e-14,8.526512829121202e-14,27.756099999999936,-20.461800000000146,33.610700000000065,-40.998400000000885,40.90499999999986,-0.09340000000102577
26,-0.00010000000000243148,-1.7763568394002505e-14,5.5067062021407764e-14,0.0,0.0,0.0,-18.954999999999934,-20.721899999999756,8.881784197001252e-16,0.00010000000034438017,30.29430000000017,-20.09320000000008,32.99269999999998,-39.67689999999909,43.193800000000294,3.5169000000016624
27,-9.999999999887876e-05,1.5987211554602254e-14,1.687538997430238e-14,0.0,0.0,0.0,-28.86279999999994,-22.08819999999973,-1.687538997430238e-14,-2.1316282072803006e-13,30.563999999999943,-20.9814999999998,33.55199999999999,-50.951099999999634,43.134500000000024,-7.816600000000065
28,1.4210854715202004e-14,-0.00010000000004772858,-8.970602038971265e-14,0.0,0.0,0.0,-26.426800000000004,-18.692100000001016,1.2434497875801753e-14,8.526512829121202e-14,29.563099999999906,-20.797299999999957,34.151900000000026,-45.1190000000015,42.917700000000195,-2.201300000000856
29,-2.5757174171303632e-14,-1.3855583347321954e-13,7.993605777301127e-14,0.0,0.0,0.0,-25.591200000000015,-20.27010000000103,0.00010000000001220144,-2.842170943040401e-14,29.75119999999994,-21.0382,32.46960000000007,-45.861200000001034,41.18260000000001,-4.678600000001481
30,-8.881784197001252e-16,4.618527782440651e-14,-0.00010000000002108322,0.0,0.0,0.0,-24.734700000000053,-18.864799999999306,1.865174681370263e-14,-2.842170943040401e-14,27.719399999999812,-20.754699999999996,33.62579999999994,-43.59960000000025,40.59049999999987,-3.0091000000003874
31,-0.00010000000002019505,0.00010000000001841869,-2.6645352591003757e-14,0.0,0.0,0.0,-24.280599999999996,-19.982599999999977,-9.99999999811152e-05,1.8474111129762605e-13,25.10829999999995,-20.674500000000187,33.46119999999995,-44.263299999999234,37.89499999999971,-6.3682999999999765
32,6.217248937900877e-15,2.007283228522283e-13,-8.881784197001252e-15,0.0,0.0,0.0,-26.308100000000046,-20.256999999999827,-0.00010000000003529408,-3.410605131648481e-13,28.52550000000003,-20.2255,34.882099999999994,-46.56520000000084,43.18210000000003,-3.383100000000823
33,-2.6645352591003757e-15,-1.7763568394002505e-15,-2.5757174171303632e-14,0.0,0.0,0.0,-26.672399999999968,-20.672900000001054,-3.197442310920451e-14,5.826450433232822e-13,34.03749999999991,-21.15639999999998,33.76430000000005,-47.34530000000119,46.64540000000021,-0.6999000000009801
34,1.7763568394002505e-15,-8.348877145181177e-14,-4.973799150320701e-14,0.0,0.0,0.0,-26.105399999999996,-18.428100000001546,9.999999999976694e-05,-8.810729923425242e-13,25.43119999999996,-20.509100000000107,34.35289999999999,-44.53340000000284,39.27499999999984,-5.258400000002538
35,2.1316282072803006e-14,-8.970602038971265e-14,5.861977570020827e-14,0.0,0.0,0.0,-26.199199999999927,-23.111900000000574,-4.618527782440651e-14,1.4210854715202004e-13,29.647599999999983,-21.16580000000009,32.99769999999992,-49.31110000000166,41.47950000000004,-7.8316000000020765
36,-1.2434497875801753e-14,-2.842170943040401e-14,3.197442310920451e-14,0.0,0.0,0.0,-27.288799999999902,-12.93780000000028,-1.5987211554602254e-14,-2.8421709430404007e-13,29.61810000000009,-20.66500000000005,32.639800000000044,-40.226600000001056,41.5929000000002,1.3662999999980059
37,7.993605777301127e-15,1.0480505352461478e-13,-1.7763568394002505e-15,0.0,0.0,0.0,-26.980099999999993,-12.823299999999804,2.5757174171303632e-14,-1.5631940186722204e-13,25.468800000000165,-21.104400000000027,32.57650000000003,-39.803399999999584,36.94090000000017,-2.862499999999642
38,9.999999997489795e-05,-0.0001000000000015433,-0.00010000000002730047,0.0,0.0,0.0,-28.787499999999916,-17.903099999999743,4.085620730620576e-14,3.410605131648481e-13,27.355400000000152,-20.74530000000001,32.84979999999998,-46.69069999999859,39.45990000000012,-7.2307999999984816
39,-1.7319479184152442e-14,1.4210854715202004e-14,-9.999999992160724e-05,0.0,0.0,0.0,-22.831199999999967,-21.71370000000006,-0.00010000000003884679,-4.263256414560601e-13,26.26889999999986,-20.461799999999936,33.184300000000064,-44.54509999999968,38.99139999999987,-5.55369999999958
40,3.019806626980426e-14,3.108624468950438e-14,-3.552713678800501e-15,0.0,0.0,0.0,-26.019700000000068,-16.59959999999887,0.00010000000003973497,8.526512829121202e-14,26.8904000000001,-20.04600000000011,33.46409999999997,-42.61919999999989,40.30849999999996,-2.3106999999994713
41,-3.8191672047105385e-14,-2.007283228522283e-13,0.00010000000005749854,0.0,0.0,0.0,-24.489600000000014,-18.289999999999704,-1.3322676295501878e-14,-4.547473508864641e-13,24.684499999999964,-20.754700000000014,32.7426,-42.77949999999986,36.67239999999995,-6.107099999999889
42,-7.105427357601002e-15,9.999999996601616e-05,-1.7763568394002505e-15,0.0,0.0,0.0,-27.000599999999977,-19.325499999999106,-0.00010000000000509601,-5.115907697472721e-13,24.87910000000018,-20.740600000000068,33.25969999999995,-46.32610000000055,37.39820000000029,-8.927900000000264
43,-3.019806626980426e-14,2.5757174171303632e-14,8.615330671091215e-14,0.0,0.0,0.0,-21.06420000000001,-21.920900000000863,-3.2862601528904634e-14,-4.405364961712621e-13,27.06240000000003,-19.729399999999984,32.78500000000008,-42.985100000001324,40.11800000000013,-2.867100000000974
44,7.993605777301127e-15,9.999999998200337e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-24.60219999999998,-15.630299999998332,-3.4638958368304884e-14,0.00010000000052912128,23.173099999999906,-20.759400000000074,33.44909999999993,-40.2322999999975,35.86279999999988,-4.3694999999980695
45,0.00010000000000642828,-9.999999997134523e-05,-9.999999990117914e-05,0.0,0.0,0.0,-24.836200000000016,-17.329800000000038,-3.552713678800501e-14,-9.947598300641403e-14,29.459900000000083,-20.995799999999914,32.72380000000002,-42.166100000000625,41.18790000000008,-0.9782000000001005
46,-9.769962616701378e-15,1.7763568394002505e-14,3.375077994860476e-14,0.0,0.0,0.0,-25.697700000000022,-15.524499999998781,5.329070518200751e-15,0.00010000000021648248,23.092800000000018,-20.584600000000087,32.2309000000001,-41.22209999999922,34.73910000000014,-6.48299999999908
47,0.0,7.460698725481052e-14,-7.549516567451064e-14,0.0,0.0,0.0,-27.330899999999996,-20.222500000000814,0.0,-9.999999971910256e-05,29.571299999999873,-20.986299999999964,31.02479999999994,-47.55350000000115,39.60979999999985,-7.943700000001073
48,7.993605777301127e-15,-6.661338147750939e-14,4.529709940470639e-14,0.0,0.0,0.0,-26.610600000000005,-16.845500000000516,-2.4868995751603507e-14,-1.2789769243681803e-13,26.08289999999979,-20.57049999999999,30.802000000000017,-43.45610000000194,36.31439999999959,-7.141700000002359
49,1.5987211554602254e-14,8.526512829121202e-14,9.999999999976694e-05,0.0,0.0,0.0,-25.968100000000014,-18.50940000000038,2.6645352591003757e-15,-2.5579538487363607e-13,28.535500000000063,-20.754700000000014,33.35500000000009,-44.47739999999986,41.13580000000025,-3.341599999999147
50,-2.220446049250313e-14,0.00010000000002463594,0.00010000000001042508,0.0,0.0,0.0,-25.35900000000003,-18.333199999999906,1.1546319456101628e-14,-2.7000623958883807e-13,29.47719999999994,-20.603499999999922,33.43859999999992,-43.69199999999961,42.31230000000006,-1.3797000000002413
51,1.4654943925052066e-14,6.572520305780927e-14,-5.684341886080802e-14,0.0,0.0,0.0,-26.228299999999944,-19.37219999999933,1.0658141036401503e-14,3.694822225952521e-13,24.392899999999926,-21.05710000000002,32.43680000000001,-45.600499999998135,35.772599999999805,-9.827899999998095
52,2.1316282072803006e-14,-5.5067062021407764e-14,0.00010000000007082122,0.0,0.0,0.0,-26.578699999999994,-19.89190000000035,8.881784197001252e-16,-1.2789769243681803e-13,35.0479,-21.137499999999815,32.62150000000004,-46.47050000000015,46.53190000000011,0.06140000000019086
53,3.1086244689504383e-15,-2.6645352591003757e-14,-8.260059303211165e-14,0.0,0.0,0.0,-23.80760000000001,-23.476399999999515,-0.00010000000002730047,0.00010000000055754299,31.649500000000195,-20.825499999999977,31.395700000000033,-47.28399999999933,42.21970000000014,-5.06429999999942
54,5.773159728050814e-15,3.730349362740526e-14,8.171241461241152e-14,0.0,0.0,0.0,-28.03739999999996,-22.562300000001446,3.730349362740526e-14,-3.836930773104541e-13,28.841700000000017,-21.033499999999957,33.60790000000003,-50.59970000000089,41.4161000000002,-9.18360000000159
55,3.6415315207705135e-14,4.440892098500626e-14,0.00010000000001220144,0.0,0.0,0.0,-25.203300000000098,-17.08639999999965,-0.00010000000003884679,2.4158453015843406e-13,23.11440000000006,-20.47130000000004,33.48939999999992,-42.2897000000003,36.13250000000017,-6.157200000000131
56,8.881784197001252e-16,1.0658141036401503e-14,-8.881784197001252e-16,0.0,0.0,0.0,-26.880000000000024,-18.342400000001028,-4.884981308350689e-14,-2.842170943040401e-14,25.08920000000007,-20.683899999999962,32.315999999999974,-45.22240000000032,36.721300000000085,-8.501100000000235
57,-4.263256414560601e-14,9.999999994025899e-05,-9.769962616701378e-14,0.0,0.0,0.0,-27.8550000000001,-16.527800000000504,-2.6645352591003757e-15,-0.00010000000051491043,28.725300000000058,-21.08550000000006,32.66250000000004,-44.38280000000121,40.30230000000015,-4.080500000001052
58,2.842170943040401e-14,-8.348877145181177e-14,-8.260059303211165e-14,0.0,0.0,0.0,-22.901699999999956,-22.93269999999929,-1.0658141036401503e-14,2.8421709430404007e-13,29.628099999999954,-21.208299999999852,32.727300000000014,-45.834399999999505,41.14710000000022,-4.687299999998828
59,-3.4638958368304884e-14,5.3290705182007514e-14,-8.881784197001252e-15,0.0,0.0,0.0,-27.87500000000006,-17.26630000000014,1.0658141036401503e-14,-6.679101716144942e-13,27.741199999999992,-20.74999999999983,33.576200000000014,-45.141300000001365,40.56740000000018,-4.573900000001643
60,-4.39648317751562e-14,3.907985046680551e-14,5.861977570020827e-14,0.0,0.0,0.0,-24.233000000000008,-18.0643000000003,5.062616992290714e-14,0.00010000000069965154,25.03389999999991,-20.646000000000093,30.922100000000036,-42.297199999999336,35.30999999999974,-6.987199999999376
61,-2.4424906541753444e-14,-0.00010000000012411192,0.00010000000003529408,0.0,0.0,0.0,-25.38790000000004,-18.138700000001528,3.552713678800501e-15,-3.410605131648481e-13,31.072200000000077,-20.20190000000007,33.189900000000094,-43.52660000000225,44.060199999999995,0.5335999999982022
62,-2.1760371282653068e-14,1.1102230246251565e-13,-8.881784197001252e-15,0.0,0.0,0.0,-21.54129999999998,-20.88470000000007,3.9968028886505635e-14,9.99999998327894e-05,27.78130000000017,-20.745299999999965,32.84650000000002,-42.425900000000325,39.88250000000022,-2.54339999999965
63,-4.796163466380676e-14,-9.947598300641403e-14,-4.796163466380676e-14,0.0,0.0,0.0,-28.46449999999997,-15.84470000000109,2.4868995751603507e-14,-1.2789769243681803e-13,28.062099999999987,-20.72159999999994,33.1765,-44.30920000000221,40.51699999999993,-3.792200000002275
64,8.215650382226158e-15,4.085620730620576e-14,-4.263256414560601e-14,0.0,0.0,0.0,-24.559499999999964,-19.849100000000263,-2.220446049250313e-14,9.999999960541572e-05,30.903899999999922,-20.617799999999978,33.685399999999944,-44.40850000000058,43.971500000000006,-0.4370000000010208
65,1.7763568394002505e-14,9.999999999266151e-05,-1.2434497875801753e-14,0.0,0.0,0.0,-27.60009999999998,-15.376000000000117,-1.5987211554602254e-14,-5.684341886080801e-13,32.31070000000006,-20.277400000000164,34.02510000000001,-42.976000000000056,46.05839999999968,3.0823999999996374
66,4.440892098500626e-14,-5.861977570020827e-14,-8.171241461241152e-14,0.0,0.0,0.0,-29.280999999999995,-18.155300000001326,-4.796163466380676e-14,9.999999976173513e-05,23.626999999999995,-20.92960000000001,33.734099999999984,-47.436200000001705,36.431499999999964,-11.004700000001733
67,-6.217248937900877e-15,1.3500311979441904e-13,9.99999999562462e-05,0.0,0.0,0.0,-28.907599999999984,-21.331499999999934,2.042810365310288e-14,5.684341886080802e-14,31.61379999999999,-20.92960000000006,33.14700000000002,-50.23899999999936,43.83120000000006,-6.407799999999298
68,1.7763568394002505e-14,3.552713678800501e-14,-9.999999999088516e-05,0.0,0.0,0.0,-24.87979999999998,-24.84649999999975,-2.7533531010703882e-14,2.8421709430404007e-13,30.376399999999993,-21.014599999999984,33.166900000000055,-49.726399999999416,42.52870000000007,-7.197699999999358
69,-2.1316282072803006e-14,-7.105427357601002e-14,-0.0001000000000095369,0.0,0.0,0.0,-26.782199999999964,-15.080799999999623,0.0001000000000095369,0.00010000000017384991,24.212200000000042,-20.91540000000007,32.78729999999993,-41.86289999999956,36.084099999999786,-5.778799999999322
70,2.7533531010703882e-14,-2.7533531010703882e-14,5.5067062021407764e-14,0.0,0.0,0.0,-26.89790000000002,-15.22619999999867,-1.3322676295501878e-14,7.105427357601002e-14,27.255799999999958,-20.46189999999997,32.374199999999945,-42.124099999998805,39.16809999999993,-2.9559999999988733
71,1.509903313490213e-14,-2.930988785010413e-14,8.526512829121202e-14,0.0,0.0,0.0,-30.14709999999992,-18.300799999999818,-9.999999997756248e-05,2.7000623958883807e-13,28.823299999999975,-20.71230000000002,33.04139999999991,-48.44799999999938,41.15239999999975,-7.295599999999638
72,0.00010000000001220144,9.999999993048903e-05,-0.00010000000004950493,0.0,0.0,0.0,-28.08179999999995,-21.55370000000049,-3.108624468950438e-14,-3.126388037344441e-13,31.762700000000102,-21.453999999999947,32.61910000000001,-49.635400000000445,42.92780000000016,-6.7076000000007525
73,-1.7763568394002505e-15,-1.7763568394002505e-14,-4.973799150320701e-14,0.0,0.0,0.0,-25.277200000000036,-19.44830000000075,1.509903313490213e-14,6.536993168992922e-13,25.63179999999985,-20.825699999999962,33.83699999999999,-44.72550000000036,38.64309999999976,-6.082400000001272
74,-1.509903313490213e-14,-2.3092638912203256e-14,1.0658141036401503e-14,0.0,0.0,0.0,-28.292699999999943,-17.347200000000008,1.5987211554602254e-14,-3.126388037344441e-13,30.27630000000018,-21.15159999999996,32.81640000000006,-45.63990000000067,41.94110000000028,-3.6987999999999346
75,-2.4868995751603507e-14,2.398081733190338e-14,-0.00010000000006371579,0.0,0.0,0.0,-29.067700000000002,-21.215000000000217,-1.3322676295501878e-14,6.821210263296962e-13,26.297800000000034,-21.51550000000008,31.747300000000003,-50.28279999999899,36.52959999999996,-13.753199999999723
76,1.865174681370263e-14,-9.769962616701378e-14,0.0001000000000139778,0.0,0.0,0.0,-25.44359999999999,-19.649099999999937,1.3322676295501878e-14,3.979039320256561e-13,28.651900000000126,-20.773599999999835,34.01010000000004,-45.0926000000002,41.8884000000001,-3.2042000000000996
77,2.531308496145357e-14,5.950795411990839e-14,-9.999999998289155e-05,0.0,0.0,0.0,-28.721600000000063,-15.903499999998491,-9.769962616701378e-15,4.263256414560601e-13,29.74829999999988,-20.86350000000008,33.60320000000006,-44.6251999999982,42.487999999999744,-2.1371999999986997
78,-1.865174681370263e-14,-9.999999998200337e-05,-1.7763568394002505e-14,0.0,0.0,0.0,-25.46710000000001,-15.238800000000865,2.4868995751603507e-14,4.263256414560601e-13,26.681800000000116,-19.975099999999927,33.74869999999997,-40.7060000000005,40.45539999999993,-0.25060000000057414
79,-2.6201263381153694e-14,-4.618527782440651e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-26.800699999999942,-15.592000000000475,5.329070518200751e-15,-2.842170943040401e-14,29.30610000000002,-20.438199999999988,33.81849999999994,-42.392699999999344,42.68639999999998,0.2937000000004133
80,0.0001000000000264123,-7.105427357601002e-14,8.526512829121202e-14,0.0,0.0,0.0,-25.562800000000045,-16.765799999999167,0.00010000000002374776,0.00010000000021648248,26.530100000000154,-19.85229999999995,31.788100000000018,-42.32829999999882,38.465900000000104,-3.8623999999991696
81,-9.999999996512798e-05,4.263256414560601e-14,-3.907985046680551e-14,0.0,0.0,0.0,-28.181799999999996,-13.967000000000644,5.329070518200751e-15,1.2789769243681803e-13,28.859799999999964,-20.546800000000108,33.157700000000034,-42.14890000000098,41.47069999999966,-0.6782000000013113
82,9.999999999887876e-05,9.999999999887876e-05,-5.329070518200751e-15,0.0,0.0,0.0,-27.137100000000054,-17.209299999999036,4.973799150320701e-14,4.263256414560601e-13,26.8560000000001,-21.175200000000054,32.47599999999991,-44.34619999999913,38.15680000000007,-6.189399999998834
83,-2.5757174171303632e-14,-9.769962616701378e-14,7.105427357601002e-15,0.0,0.0,0.0,-18.35920000000007,-18.302099999999033,-1.509903313490213e-14,-4.831690603168681e-13,25.527299999999922,-19.540399999999845,30.344499999999936,-36.66129999999904,36.331400000000016,-0.32989999999902864
84,-3.8191672047105385e-14,4.973799150320701e-14,-4.618527782440651e-14,0.0,0.0,0.0,-24.53589999999999,-20.7014999999996,2.398081733190338e-14,0.00010000000044385615,30.139500000000012,-20.258600000000023,31.08520000000003,-45.237299999999614,40.96610000000013,-4.271199999999936
85,-1.4210854715202004e-14,1.0658141036401503e-14,5.329070518200751e-15,0.0,0.0,0.0,-21.74309999999997,-16.54950000000153,-7.993605777301127e-15,7.673861546209082e-13,23.89510000000015,-21.274499999999875,31.082000000000072,-38.29260000000091,33.702600000000345,-4.589999999999883
86,1.3322676295501878e-14,-2.3092638912203256e-14,7.993605777301127e-14,0.0,0.0,0.0,-21.56740000000004,-16.413099999999396,-4.440892098500626e-15,-9.99999999891088e-05,25.834500000000045,-20.46180000000005,30.781700000000097,-37.98059999999953,36.15440000000021,-1.826199999999318
87,-0.00010000000003529408,-0.00010000000001486598,-7.993605777301127e-15,0.0,0.0,0.0,-26.702500000000022,-20.900600000000814,2.5757174171303632e-14,1.4210854715202004e-14,29.436300000000074,-20.835099999999823,31.082999999999988,-47.603300000001305,39.684200000000125,-7.91910000000118
88,3.552713678800501e-15,-3.197442310920451e-14,-0.00010000000009036114,0.0,0.0,0.0,-32.799000000000014,-15.446099999999387,-9.999999996068709e-05,-4.121147867408581e-13,29.871099999999913,-20.882400000000178,33.79550000000002,-48.24530000000051,42.78419999999964,-5.461100000000187
89,2.930988785010413e-14,9.999999987542196e-05,-3.197442310920451e-14,0.0,0.0,0.0,-28.826300000000003,-11.596299999999834,1.1546319456101628e-14,-1.7053025658242404e-13,29.104499999999973,-20.17360000000012,35.76489999999997,-40.42250000000006,44.695799999999934,4.273299999999637
90,3.8191672047105385e-14,5.861977570020827e-14,-0.0001000000000264123,0.0,0.0,0.0,-28.692700000000045,-14.357000000000834,-3.4638958368304884e-14,-9.999999950593974e-05,31.162599999999905,-20.773599999999956,33.758499999999984,-43.049900000000065,44.14750000000005,1.0975999999999857
91,9.999999997223341e-05,8.526512829121202e-14,9.999999999799059e-05,0.0,0.0,0.0,-24.85069999999996,-18.40820000000083,2.6645352591003757e-15,-7.105427357601002e-14,29.882999999999967,-21.02400000000002,34.84920000000008,-43.25870000000205,43.70820000000015,0.4494999999978688
92,-3.5083047578154947e-14,-3.9968028886505635e-14,3.197442310920451e-14,0.0,0.0,0.0,-29.927300000000027,-15.753099999998867,0.00010000000000598419,4.547473508864641e-13,26.723699999999898,-20.759499999999996,34.30019999999995,-45.68029999999791,40.26439999999985,-5.415899999997592
93,-8.881784197001252e-16,0.0001000000000592749,9.999999993759445e-05,0.0,0.0,0.0,-30.056999999999984,-11.948299999999543,0.00010000000005128129,4.973799150320701e-13,26.873300000000043,-20.844599999999826,34.67700000000001,-42.004999999998354,40.70570000000011,-1.299299999998027
94,2.7533531010703882e-14,3.730349362740526e-14,5.329070518200751e-15,0.0,0.0,0.0,-33.7018,-10.53510000000028,-0.00010000000002818865,3.552713678800501e-13,28.233100000000068,-20.96260000000003,35.44639999999994,-44.23700000000102,42.716899999999974,-1.520100000001051
95,-8.881784197001252e-16,4.796163466380676e-14,0.00010000000001575415,0.0,0.0,0.0,-30.541499999999917,-10.238600000001144,-3.552713678800501e-15,1.9895196601282805e-13,27.514799999999795,-20.71699999999996,35.2258,-40.780000000001095,42.023599999999945,1.2435999999988496
96,-9.99999999891088e-05,1.7763568394002505e-15,-4.263256414560601e-14,0.0,0.0,0.0,-26.685800000000036,-16.25939999999931,3.197442310920451e-14,-2.2737367544323206e-13,26.106200000000108,-20.825599999999906,33.67359999999992,-42.945299999999975,38.95420000000024,-3.991099999999747
