Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
53,381.0982,1062.222,764.3334,0.0,0.0,0.0,-991.9328,-9061.1353,472.2699,5371.4006,-1776.3831,1063.0992,-646.4761,-2001.7439999999997,-1359.7599999999998,-3361.5039999999995
54,388.2445,1056.6246,768.4401,0.0,0.0,0.0,-990.6763,-9078.3226,486.5392,5352.0473,-1745.8593,1078.5358,-660.6432,-2017.1031999999987,-1327.9667,-3345.0698999999986
55,372.3165,1054.8979,784.3811,0.0,0.0,0.0,-1010.3096,-9025.8532,468.2665,5317.5287,-1785.4731,1066.1279,-651.9687,-2038.7721000000001,-1371.3139,-3410.0860000000002
56,377.3898,1095.7473,764.1134,0.0,0.0,0.0,-1004.7921,-8987.9605,481.2517,5365.7589,-1834.0394,1073.9147,-663.7071,-1908.4915,-1423.8318,-3332.3232999999996
57,388.4376,1075.995,786.8771,0.0,0.0,0.0,-1004.9099,-9081.3057,472.0701,5355.214,-1736.0841,1065.8633,-650.8372,-2007.6218000000017,-1321.058,-3328.6798000000017
58,373.2358,1033.9596,789.603,0.0,0.0,0.0,-986.1141,-9015.47,481.7591,5367.947,-1823.4992,1066.5343,-653.2905,-1955.0795999999991,-1410.2554,-3365.334999999999
59,400.2637,1040.7805,784.7261,0.0,0.0,0.0,-993.1339,-8993.7717,483.0236,5348.6105,-1820.5228,1063.8835,-645.4345,-1929.5011999999997,-1402.0738000000001,-3331.5749999999994
60,395.9832,1015.4075,753.529,0.0,0.0,0.0,-995.3791,-9056.1523,477.169,5368.7382,-1803.8302,1065.4948,-653.507,-2040.7044999999998,-1391.8424,-3432.5469000000003
61,383.7104,1047.2279,793.5166,0.0,0.0,0.0,-1015.5619,-8988.1747,459.8841,5355.9478,-1834.6033,1063.3874,-647.1342,-1963.4497999999994,-1418.3500999999999,-3381.799899999999
62,391.5017,1003.488,766.5264,0.0,0.0,0.0,-1044.3098,-8942.3875,476.7424,5362.8566,-1863.0797,1061.4927,-643.7586,-1985.5822000000007,-1445.3456,-3430.9278000000013
63,386.7729,1070.0233,795.6559,0.0,0.0,0.0,-995.5155,-8976.6282,468.4914,5330.4331,-1851.3498,1066.4492,-653.5232,-1920.7670999999991,-1438.4238,-3359.190899999999
64,391.6158,1065.4277,745.8268,0.0,0.0,0.0,-990.2211,-9054.3603,482.2088,5354.7302,-1767.563,1064.4836,-649.5854,-2004.7721000000001,-1352.6648,-3357.4369
65,389.4613,1050.1805,779.815,0.0,0.0,0.0,-1018.0098,-9011.8583,498.5148,5332.2691,-1783.7296,1059.1822,-640.757,-1979.6273999999994,-1365.3044,-3344.931799999999
66,387.8797,1046.485,809.7411,0.0,0.0,0.0,-1007.4122,-8924.8969,488.2307,5377.8374,-1891.3372,1068.3487,-656.4392,-1822.1351999999997,-1479.4277,-3301.5629
67,406.9506,1015.6806,784.1353,0.0,0.0,0.0,-996.1047,-8950.729,479.1802,5333.9174,-1837.6245,1068.1691,-650.1062,-1926.9695999999994,-1419.5615999999998,-3346.5311999999994
68,412.2599,1082.9095,792.5299,0.0,0.0,0.0,-1023.6904,-8851.9495,478.815,5275.8709,-1895.5855,1067.1769,-651.093,-1833.2547000000004,-1479.5016,-3312.7563000000005
69,410.525,1043.309,782.1477,0.0,0.0,0.0,-1018.0452,-8889.5388,470.6834,5331.1734,-1869.7326,1068.3676,-646.2223,-1869.745500000001,-1447.5873000000001,-3317.332800000001
70,379.4849,1053.4725,790.9074,0.0,0.0,0.0,-996.2712,-9014.98,471.9805,5391.9395,-1840.7117,1065.4097,-651.5279,-1923.4663999999993,-1426.8299000000002,-3350.296299999999
71,406.5514,1075.2625,776.9731,0.0,0.0,0.0,-976.9258,-8936.0893,460.4123,5274.6061,-1827.9034,1072.2232,-659.0938,-1919.2096999999994,-1414.774,-3333.9836999999998
72,398.1134,1030.001,794.3162,0.0,0.0,0.0,-1001.6571,-8922.296,475.3956,5294.0616,-1867.7184,1073.0122,-655.9617,-1932.0653000000011,-1450.6679,-3382.7332000000006
73,397.6185,1047.4377,758.6237,0.0,0.0,0.0,-1015.1882,-8894.9947,497.7291,5353.4925,-1910.4737,1065.1168,-655.1501,-1855.281399999998,-1500.507,-3355.7883999999976
74,405.8056,1026.8184,787.5152,0.0,0.0,0.0,-1004.6164,-8847.3133,476.5637,5285.8663,-1874.9699,1075.0818,-656.5318,-1869.3604999999998,-1456.4199,-3325.7803999999996
75,373.3962,1077.4476,784.0582,0.0,0.0,0.0,-1000.8217,-8878.9824,472.8036,5277.8902,-1847.3478,1067.4698,-651.1689,-1894.2083000000011,-1431.0468999999998,-3325.255200000001
76,388.3531,1078.9185,772.7528,0.0,0.0,0.0,-1005.2004,-9021.8099,468.407,5318.263,-1767.2578,1063.2173,-652.1807,-2000.3158999999996,-1356.2212,-3356.5370999999996
77,405.8864,1079.7018,779.3428,0.0,0.0,0.0,-985.0506,-8905.0007,461.9652,5312.3829,-1873.6539,1073.5934,-662.6814,-1850.7722000000012,-1462.7419,-3313.5141000000017
78,423.0843,1041.5951,793.3443,0.0,0.0,0.0,-1005.0553,-8988.3096,483.9508,5352.9727,-1814.3881,1067.0776,-650.3193,-1898.4177000000009,-1397.6297999999997,-3296.047500000001
79,393.3393,1048.2474,798.5418,0.0,0.0,0.0,-1004.4899,-9121.3014,481.3199,5350.3839,-1679.304,1065.9247,-647.4319,-2053.959,-1260.8112,-3314.7702
80,418.2943,1097.1344,783.8998,0.0,0.0,0.0,-1019.5355,-9074.4058,474.6451,5341.6869,-1732.4628,1065.268,-653.3243,-1978.2808000000014,-1320.5191,-3298.799900000002
81,407.5785,1040.78,795.7747,0.0,0.0,0.0,-1013.5939,-8982.6191,475.544,5368.2743,-1802.3762,1072.7854,-656.4185,-1908.2614999999996,-1386.0093,-3294.2707999999993
82,399.4987,1049.1432,777.1786,0.0,0.0,0.0,-1001.8173,-9064.9859,480.921,5355.2861,-1724.5336,1066.3547,-656.7344,-2004.7756,-1314.9133,-3319.6889
83,397.769,1078.8692,795.429,0.0,0.0,0.0,-1014.3918,-9043.4011,478.1566,5327.4139,-1751.183,1073.8769,-658.6502,-1980.1551999999992,-1335.9563,-3316.111499999999
84,386.2974,1035.5879,776.5726,0.0,0.0,0.0,-993.0545,-8938.6095,467.7892,5333.7162,-1823.3769,1080.3313,-655.6741,-1931.7007000000003,-1398.7196999999999,-3330.420400000001
85,410.2206,1030.6931,793.4267,0.0,0.0,0.0,-1005.0439,-8962.5384,475.9704,5330.5444,-1833.2032,1066.4681,-656.8426,-1926.7270999999992,-1423.5776999999998,-3350.304799999999
86,374.8891,1075.6738,789.8506,0.0,0.0,0.0,-977.1666,-8975.2645,475.3008,5345.8015,-1837.0234,1067.5879,-654.6996,-1890.9152999999997,-1424.1351,-3315.0503999999996
87,414.6705,1084.5204,770.715,0.0,0.0,0.0,-1005.2611,-8931.1132,455.2755,5317.7249,-1869.975,1073.3241,-655.6596,-1893.4679999999998,-1452.3104999999998,-3345.7784999999994
88,382.3413,1050.6059,776.6935,0.0,0.0,0.0,-1021.6348,-8959.8346,467.9983,5343.2371,-1789.0084,1071.1459,-656.7016,-1960.5932999999995,-1374.5641,-3335.157399999999
89,399.3968,1056.2238,793.0926,0.0,0.0,0.0,-1038.5714,-8958.5958,465.787,5355.2714,-1810.1696,1070.1064,-656.9838,-1927.395599999999,-1397.047,-3324.4425999999994
90,382.8233,1079.033,769.3477,0.0,0.0,0.0,-1012.4765,-9057.2554,480.9666,5360.6699,-1752.1217,1058.4025,-647.2219,-1996.8914000000004,-1340.9411,-3337.8325
91,405.749,1014.1231,780.7029,0.0,0.0,0.0,-974.869,-9042.1645,494.4559,5356.2356,-1772.8195,1065.9106,-648.3585,-1965.7670000000007,-1355.2674000000002,-3321.0344000000014
92,401.2946,1089.8556,804.9036,0.0,0.0,0.0,-999.5591,-9012.2235,462.7501,5349.0895,-1800.4349,1069.2984,-648.9461,-1903.8891999999996,-1380.0826000000002,-3283.9718000000003
93,415.464,1071.6523,784.3931,0.0,0.0,0.0,-992.4101,-9057.1803,472.5498,5362.6233,-1754.5978,1072.6673,-647.1756,-1942.9079000000002,-1329.1061,-3272.014
94,399.5365,1018.0481,792.1273,0.0,0.0,0.0,-973.0615,-9071.1292,482.5461,5348.6075,-1752.0542,1063.4252,-646.9534,-2003.3251999999993,-1335.5824000000002,-3338.907599999999
95,372.6182,1085.242,778.9801,0.0,0.0,0.0,-1012.5981,-8840.1006,485.1449,5344.6427,-1931.1761,1074.0565,-655.7954,-1786.0707999999995,-1512.915,-3298.9857999999995
96,406.7757,1029.9349,801.224,0.0,0.0,0.0,-995.3614,-8889.0222,469.7897,5313.7331,-1895.9988,1082.689,-662.775,-1862.926199999999,-1476.0848,-3339.010999999999
97,417.6181,1047.7134,770.4689,0.0,0.0,0.0,-999.9869,-8895.0668,469.7703,5330.2432,-1877.9169,1077.4726,-656.1199,-1859.2398000000003,-1456.5641999999998,-3315.8040000000005
98,384.6954,1045.7056,788.3184,0.0,0.0,0.0,-1019.8646,-8903.5337,497.5299,5358.7769,-1905.5638,1073.154,-661.756,-1848.3720999999996,-1494.1657999999998,-3342.5378999999994
99,418.8484,1085.8356,803.1034,0.0,0.0,0.0,-951.8548,-8905.34,476.3973,5334.3507,-1933.2673,1085.335,-668.4557,-1738.6594000000005,-1516.388,-3255.0474000000004
100,390.1991,1050.8658,792.5435,0.0,0.0,0.0,-988.8954,-8918.3537,479.0671,5328.5305,-1903.7029,1081.177,-663.8072,-1866.0430999999999,-1486.3331,-3352.3762000000006
101,389.0313,1038.2208,771.5014,0.0,0.0,0.0,-983.2035,-8853.962,466.7572,5323.9327,-1922.8174,1080.6951,-675.2316,-1847.722099999999,-1517.3539,-3365.075999999999
102,406.7337,1049.9198,784.749,0.0,0.0,0.0,-1008.0392,-8910.6331,470.7635,5338.7341,-1866.3479,1081.8999,-661.4708,-1867.7721999999994,-1445.9188000000001,-3313.6909999999993
103,379.5866,1060.9211,751.9717,0.0,0.0,0.0,-991.8967,-8913.1239,483.4287,5348.6905,-1882.6601,1076.6552,-661.9531,-1880.4220000000005,-1467.958,-3348.38
104,406.7972,1111.7175,767.1479,0.0,0.0,0.0,-1003.8165,-8821.579,457.3275,5334.7062,-1954.0406,1085.9351,-670.7173,-1747.699199999999,-1538.8228000000001,-3286.522
105,417.5885,1046.6294,773.0845,0.0,0.0,0.0,-974.3353,-8964.0443,481.6682,5361.9149,-1901.1786,1073.9856,-666.9318,-1857.4941,-1494.1248,-3351.6189
106,402.1876,1091.0227,778.758,0.0,0.0,0.0,-999.1097,-8886.3596,469.9734,5299.7567,-1875.0284,1083.412,-667.8883,-1843.7709000000004,-1459.5047,-3303.2756000000004
107,367.737,1092.7033,798.8062,0.0,0.0,0.0,-985.5855,-8959.1149,487.3096,5354.354,-1889.4267,1074.8786,-664.2318,-1843.7903000000006,-1478.7799,-3322.5702000000006
108,405.5268,1047.9691,781.1189,0.0,0.0,0.0,-990.7911,-8877.1237,465.0217,5325.0944,-1924.5596,1075.1763,-660.6077,-1843.1839,-1509.991,-3353.1749
109,381.7722,1040.1867,804.6119,0.0,0.0,0.0,-961.3174,-8996.8895,479.5403,5388.0675,-1871.9586,1078.3279,-670.1779,-1864.0283,-1463.8085999999998,-3327.8369
110,406.5655,1022.0408,782.8959,0.0,0.0,0.0,-988.449,-8905.1085,483.1532,5354.5635,-1909.2392,1081.659,-665.9449,-1844.3386,-1493.5250999999998,-3337.8637
111,388.9884,1072.547,768.0392,0.0,0.0,0.0,-1017.3252,-8924.9127,473.659,5339.7174,-1832.6426,1071.6656,-648.386,-1899.286900000001,-1409.3629999999998,-3308.649900000001
112,410.4771,1026.8427,789.9757,0.0,0.0,0.0,-984.3113,-9003.1841,471.9883,5366.8253,-1840.7084,1072.2468,-659.7459,-1921.3862999999992,-1428.2075,-3349.593799999999
113,399.9124,1047.2708,761.2628,0.0,0.0,0.0,-994.6251,-8931.3644,473.1455,5303.549,-1836.163,1066.0901,-653.1448,-1940.849000000001,-1423.2177000000001,-3364.066700000001
114,384.8509,1092.4546,757.2467,0.0,0.0,0.0,-987.5237,-8927.9314,485.3346,5360.1776,-1841.8835,1058.3647,-645.5616,-1835.390699999999,-1429.0803999999998,-3264.471099999999
115,385.3588,1066.453,763.1568,0.0,0.0,0.0,-991.9192,-8861.4878,470.9477,5306.7648,-1908.23,1064.0111,-652.5802,-1860.7259000000013,-1496.7991000000002,-3357.525000000001
116,429.3807,1061.3964,792.5361,0.0,0.0,0.0,-1020.4544,-8826.3336,478.126,5306.7138,-1926.7822,1073.2627,-654.8286,-1778.6349999999993,-1508.3481000000002,-3286.9830999999995
117,387.026,1058.725,771.014,0.0,0.0,0.0,-1003.7782,-8899.9363,470.2292,5329.6718,-1888.0863,1062.7637,-648.9974,-1887.0484999999999,-1474.32,-3361.3684999999996
118,387.685,1051.0267,799.7848,0.0,0.0,0.0,-1006.4257,-8924.0267,483.1281,5341.279,-1847.1556,1071.4199,-660.6401,-1867.5488000000005,-1436.3757999999998,-3303.9246000000007
119,394.6348,1076.2965,755.1455,0.0,0.0,0.0,-1001.2143,-8894.5924,483.4108,5337.4592,-1874.815,1065.646,-652.3268,-1848.8599000000004,-1461.4958000000001,-3310.3557
120,354.5072,1018.8389,795.6949,0.0,0.0,0.0,-1001.4369,-8950.6645,485.9727,5371.4933,-1867.4287,1077.6191,-658.9456,-1925.5944,-1448.7552,-3374.3496
121,373.5216,1025.3522,771.1729,0.0,0.0,0.0,-1013.2002,-9024.18,470.4944,5379.3727,-1806.2027,1072.1428,-653.8317,-2017.4664000000012,-1387.8916,-3405.358000000001
122,400.3358,1011.8038,800.3098,0.0,0.0,0.0,-994.8807,-9075.0208,484.23,5374.1554,-1758.5931,1071.5853,-656.8317,-1999.0667000000012,-1343.8395,-3342.9062000000013
123,412.3181,1051.2262,776.711,0.0,0.0,0.0,-1004.3207,-9028.7312,476.1668,5331.2172,-1767.1434,1075.6252,-666.5864,-1985.4126000000006,-1358.1046000000001,-3343.5172000000007
124,397.1326,1064.3603,776.9362,0.0,0.0,0.0,-980.2726,-9013.2106,486.869,5353.1219,-1807.648,1073.1823,-661.4935,-1915.0632000000005,-1395.9592,-3311.0224000000007
125,380.0103,1040.6933,762.009,0.0,0.0,0.0,-980.8282,-9089.0266,467.1228,5324.2217,-1702.2854,1069.7142,-655.6885,-2095.797699999999,-1288.2597,-3384.057399999999
126,385.9339,1020.8217,808.3748,0.0,0.0,0.0,-1008.9474,-8990.7027,477.6748,5352.6997,-1805.007,1075.7622,-663.8027,-1954.1452,-1393.0475000000001,-3347.1927000000005
127,384.625,1068.8445,793.0675,0.0,0.0,0.0,-1006.0462,-9107.7891,469.9208,5352.3616,-1721.2527,1074.3778,-656.3502,-2045.0159000000003,-1303.2251,-3348.241
128,413.2333,1101.571,793.2287,0.0,0.0,0.0,-990.3769,-9013.3385,488.1171,5286.1392,-1754.3408,1064.7057,-645.56,-1921.4260999999997,-1335.1951,-3256.6211999999996
129,379.1911,1072.1084,788.516,0.0,0.0,0.0,-1012.3986,-9100.1446,464.7112,5307.4586,-1705.9739,1059.8106,-647.5725,-2100.5579,-1293.7358,-3394.2937
130,376.3421,1010.9222,776.4876,0.0,0.0,0.0,-991.9266,-9080.2709,488.1408,5388.2781,-1768.4433,1063.8599,-655.6763,-2032.0266999999985,-1360.2597,-3392.2863999999986
131,379.5483,1029.6997,777.3485,0.0,0.0,0.0,-1002.0357,-8991.1411,466.464,5314.1092,-1770.4599,1063.0189,-651.4081,-2026.0071000000016,-1358.8491,-3384.8562000000015
132,387.4534,1034.3679,783.8852,0.0,0.0,0.0,-1014.152,-8866.4528,474.6964,5382.7266,-1912.862,1072.8374,-655.0185,-1817.4752999999992,-1495.0431000000003,-3312.5183999999995
133,410.9024,1046.3624,799.1019,0.0,0.0,0.0,-979.4072,-9000.9107,477.3642,5349.1138,-1842.8181,1065.7357,-655.319,-1897.4732000000004,-1432.4014,-3329.8746000000006
134,396.3631,1005.1596,783.453,0.0,0.0,0.0,-1007.3676,-8873.6267,468.1157,5357.9314,-1934.434,1072.8232,-651.9088,-1869.9715000000006,-1513.5196,-3383.491100000001
135,407.9137,1058.0582,807.9621,0.0,0.0,0.0,-1015.9721,-8999.5056,467.9067,5353.1055,-1807.814,1066.0334,-650.2171,-1920.531500000001,-1391.9977,-3312.529200000001
136,385.8832,1026.4745,795.9611,0.0,0.0,0.0,-999.4033,-8975.8437,468.7326,5346.1949,-1845.1145,1068.0699,-660.9117,-1952.0006999999987,-1437.9562999999998,-3389.9569999999985
137,384.4653,1032.3079,774.894,0.0,0.0,0.0,-998.2002,-9106.8621,481.6834,5365.4008,-1738.384,1065.405,-656.5524,-2066.3109000000004,-1329.5314,-3395.8423000000007
138,378.7509,1095.5892,766.261,0.0,0.0,0.0,-986.6881,-9101.704,476.7135,5341.7848,-1730.1003,1076.8773,-659.0711,-2029.292699999999,-1312.2941,-3341.586799999999
