Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
54,-0.00010000000000509601,-7.460698725481052e-14,2.842170943040401e-14,0.0,0.0,0.0,-6.9233999999999885,-61.75290000000099,9.999999998022702e-05,-6.252776074688882e-13,76.98760000000004,-34.06970000000014,47.119899999999994,-68.6763000000015,90.03780000000012,21.361499999997704
55,1.5987211554602254e-14,8.526512829121202e-14,-3.552713678800501e-15,0.0,0.0,0.0,-27.904900000000044,-44.05289999999978,-7.105427357601002e-15,-7.958078640513122e-13,67.31029999999987,-35.32669999999993,47.228,-71.9578000000019,79.21159999999983,7.253799999998165
56,-2.1316282072803006e-14,-9.99999999891088e-05,-3.197442310920451e-14,0.0,0.0,0.0,-31.000399999999946,-31.459999999999866,-3.019806626980426e-14,-1.7053025658242404e-13,57.79510000000008,-30.965400000000116,45.564499999999995,-62.46049999999954,72.39419999999984,9.9337000000003
57,0.0,0.00010000000002818865,-6.750155989720952e-14,0.0,0.0,0.0,-27.21439999999996,-42.54729999999829,-2.4868995751603507e-14,6.252776074688882e-13,64.86939999999996,-34.36270000000016,48.04270000000002,-69.76159999999734,78.5493999999997,8.787800000003273
58,-2.4868995751603507e-14,-3.197442310920451e-14,6.750155989720952e-14,0.0,0.0,0.0,-27.64089999999993,-28.211800000000906,-5.3290705182007514e-14,-7.389644451905042e-13,53.14409999999992,-30.86619999999987,45.161799999999936,-55.85270000000162,67.4397000000001,11.586999999998483
59,0.00010000000003884679,-7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-27.50100000000008,-26.557199999999227,4.973799150320701e-14,-4.547473508864641e-13,55.08069999999999,-31.938699999999955,47.509399999999964,-54.05809999999991,70.65139999999977,16.593300000000312
60,-9.999999999621423e-05,-2.0250467969162855e-13,0.00010000000003884679,0.0,0.0,0.0,-19.098100000000024,-45.81639999999905,-2.6645352591003757e-14,-5.684341886080802e-14,61.96940000000003,-34.721800000000094,47.99219999999996,-64.91450000000012,75.23979999999978,10.32530000000014
61,-1.7763568394002505e-15,-1.0658141036401503e-13,9.999999999266151e-05,0.0,0.0,0.0,-23.54089999999995,-32.74210000000011,-1.5987211554602254e-14,0.0001000000004296453,51.20279999999991,-27.771300000000082,44.36699999999999,-56.282799999999526,67.79849999999959,11.515700000000066
62,-9.769962616701378e-15,4.263256414560601e-14,4.263256414560601e-14,0.0,0.0,0.0,-36.70040000000008,-24.146399999998707,2.4868995751603507e-14,-0.0001000000004296453,47.39290000000007,-34.23990000000009,47.52970000000007,-60.84689999999924,60.68270000000027,-0.16419999999897072
63,1.4210854715202004e-14,-2.1316282072803006e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-27.38849999999994,-35.630599999999475,-1.7763568394002505e-14,4.547473508864641e-13,61.766700000000085,-32.99249999999994,48.60880000000004,-63.01909999999813,77.38300000000007,14.363900000001934
64,-5.329070518200751e-15,-1.7763568394002505e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-29.764,-49.40279999999994,-9.999999999976694e-05,5.684341886080801e-13,60.925100000000086,-32.359200000000165,45.54080000000002,-79.16689999999869,74.10669999999983,-5.060199999998844
65,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0,-27.618199999999973,-33.159000000000205,-9.999999997489795e-05,2.2737367544323206e-13,54.733000000000125,-34.42889999999999,48.22540000000003,-60.77730000000025,68.52950000000016,7.7521999999999025
66,1.7763568394002505e-15,-3.907985046680551e-14,2.4868995751603507e-14,0.0,0.0,0.0,-28.85150000000001,-52.70729999999969,-0.00010000000001753051,0.0001000000001454282,76.36860000000007,-34.01780000000013,47.71669999999997,-81.55879999999871,90.06749999999991,8.508700000000971
67,4.263256414560601e-14,-9.592326932761353e-14,-9.99999999891088e-05,0.0,0.0,0.0,-23.68060000000003,-32.03099999999954,-7.105427357601002e-15,0.0,49.07330000000013,-31.905699999999854,45.40799999999997,-55.71169999999904,62.575600000000364,6.863900000001536
68,-2.398081733190338e-14,-1.4210854715202004e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-26.806599999999996,-42.19689999999926,-2.3092638912203256e-14,5.684341886080802e-14,70.10399999999984,-33.1011,47.55079999999996,-69.00350000000037,84.5536999999998,15.550199999998966
69,-3.552713678800501e-14,-3.552713678800501e-15,-3.197442310920451e-14,0.0,0.0,0.0,-32.44630000000004,-30.40060000000001,-1.7763568394002505e-15,1.7053025658242404e-13,58.77459999999995,-34.98169999999996,48.89310000000002,-62.846899999999664,72.68600000000023,9.839100000000087
70,2.1316282072803006e-14,7.105427357601002e-14,-0.00010000000005661036,0.0,0.0,0.0,-26.109100000000055,-35.56320000000032,9.999999999799059e-05,-2.2737367544323206e-13,58.04450000000007,-33.3469000000001,47.50149999999998,-61.672300000001684,72.19909999999985,10.526799999997934
71,-8.881784197001252e-15,0.0,2.842170943040401e-14,0.0,0.0,0.0,-34.90679999999997,-24.698799999999977,-0.0001000000000015433,-2.2737367544323206e-13,55.60179999999995,-33.55470000000006,48.00170000000006,-59.60570000000112,70.04879999999983,10.443099999998935
72,-3.4638958368304884e-14,-0.00010000000012411192,4.618527782440651e-14,0.0,0.0,0.0,-23.98540000000006,-44.44839999999988,-3.019806626980426e-14,-5.115907697472721e-13,61.573100000000125,-33.15320000000017,46.8539999999999,-68.43390000000048,75.27389999999974,6.8399999999992644
73,2.042810365310288e-14,-5.3290705182007514e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-29.339699999999993,-34.37029999999896,0.00010000000001575415,0.0,59.61719999999997,-32.65230000000007,46.20950000000004,-63.70989999999901,73.17439999999993,9.464500000000697
74,-9.999999998200337e-05,7.460698725481052e-14,-0.00010000000001753051,0.0,0.0,0.0,-24.676999999999992,-50.25259999999929,-3.197442310920451e-14,-0.00010000000020227162,64.64440000000012,-33.12010000000001,45.68210000000004,-74.92989999999944,77.20640000000014,2.276500000001164
75,-2.6645352591003757e-15,7.105427357601002e-15,9.999999997845066e-05,0.0,0.0,0.0,-29.72599999999995,-35.99160000000094,3.907985046680551e-14,-1.1368683772161603e-13,62.02909999999986,-34.589499999999944,47.75919999999993,-65.71750000000071,75.19879999999995,9.48129999999901
76,2.3092638912203256e-14,6.394884621840902e-14,3.197442310920451e-14,0.0,0.0,0.0,-25.41779999999998,-33.23790000000095,9.999999996956888e-05,-3.979039320256561e-13,56.18819999999995,-32.8838,44.20460000000001,-58.655600000001016,67.50899999999986,8.853399999998828
