Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,389.4877,1007.242,793.2896,0.0,0.0,0.0,-962.7894,-9159.1353,462.4132,5386.0462,-1849.7367,1087.7448,-662.4679,-2083.446,-1424.4598,-3507.9058
1,396.6814,1020.0644,781.4398,0.0,0.0,0.0,-967.399,-9114.8725,461.3461,5376.3594,-1880.9744,1081.7724,-660.1027,-2046.3804,-1459.3047000000001,-3505.6851
2,379.0372,1038.3185,790.5212,0.0,0.0,0.0,-985.6481,-9229.2926,468.958,5375.8555,-1765.047,1073.4375,-653.156,-2162.2503000000006,-1344.7655,-3507.0158000000006
3,394.33,1020.335,785.5062,0.0,0.0,0.0,-983.2699,-9156.0932,463.2262,5405.3369,-1854.5594,1100.7763,-671.8262,-2070.6287999999995,-1425.6093,-3496.2380999999996
4,424.3921,1001.8575,810.1235,0.0,0.0,0.0,-956.8369,-9151.4066,466.1003,5403.2236,-1868.515,1092.5076,-665.1447,-2002.5464999999995,-1441.1521000000002,-3443.6985999999997
5,406.8641,1025.1556,772.192,0.0,0.0,0.0,-954.903,-9134.179,469.5655,5320.4034,-1793.9551,1087.3951,-658.3174,-2094.9014000000006,-1364.8773999999999,-3459.778800000001
6,359.8592,1050.667,771.7474,0.0,0.0,0.0,-976.4968,-9026.3751,488.8426,5358.4895,-1920.6652,1089.1198,-659.4545,-1973.2662,-1490.9999,-3464.2661
7,413.5657,1024.6899,780.9716,0.0,0.0,0.0,-956.2349,-9123.3309,452.4317,5372.3209,-1875.2504,1088.1559,-657.0521,-2035.5860000000011,-1444.1466,-3479.732600000001
8,385.2738,989.5791,801.3845,0.0,0.0,0.0,-968.6863,-9191.1418,483.0754,5407.1003,-1802.8327,1088.1511,-658.6822,-2093.414999999999,-1373.3637999999999,-3466.778799999999
9,370.242,1019.9911,781.347,0.0,0.0,0.0,-930.0517,-9165.1602,465.1634,5360.7067,-1840.4046,1097.9933,-662.2578,-2097.7617,-1404.6691,-3502.4307999999996
10,389.0304,1014.5877,766.178,0.0,0.0,0.0,-994.1608,-9049.3476,451.0843,5332.0211,-1900.2052,1084.0546,-656.3467,-2090.606899999999,-1472.4973000000002,-3563.1041999999993
11,394.3265,1055.7648,787.5872,0.0,0.0,0.0,-980.0231,-9089.8813,461.4461,5355.4015,-1910.6413,1085.2405,-655.1598,-2015.3782999999994,-1480.5605999999998,-3495.9388999999996
12,393.6275,1065.6086,766.2852,0.0,0.0,0.0,-961.1692,-9043.9037,467.1237,5323.672,-1894.3165,1088.5953,-661.4696,-1988.755900000001,-1467.1907999999999,-3455.946700000001
13,396.4568,1014.7666,774.5115,0.0,0.0,0.0,-955.159,-9208.8451,467.3185,5384.3008,-1794.592,1080.8794,-655.107,-2126.6499000000003,-1368.8196,-3495.4695
14,373.1603,1047.7978,781.43,0.0,0.0,0.0,-943.5191,-9068.8166,460.1382,5334.0806,-1923.6881,1096.2876,-666.2623,-2015.728799999999,-1493.6628,-3509.391599999999
