Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,356.859,1061.5152,763.4063,0.0,0.0,0.0,-961.7256,-9394.9712,471.3146,5396.98,-1702.2187,1087.792,-666.4436,-2306.6217000000006,-1280.8703,-3587.4920000000006
1,389.4241,1009.6438,774.6196,0.0,0.0,0.0,-966.1191,-9328.535,473.4873,5426.6665,-1734.4567,1098.6028,-665.3273,-2220.8127999999997,-1301.1812,-3521.9939999999997
2,364.7774,1016.3905,786.8261,0.0,0.0,0.0,-968.236,-9351.7347,467.2908,5395.013,-1691.757,1096.1978,-667.4206,-2289.6729000000014,-1262.9798,-3552.6527000000015
3,403.2931,1038.4795,785.8109,0.0,0.0,0.0,-934.8314,-9329.8917,465.435,5426.7336,-1774.7896,1094.1613,-669.9846,-2144.9710000000005,-1350.6129,-3495.5839000000005
4,388.0297,1036.7062,790.0259,0.0,0.0,0.0,-968.1807,-9177.1814,462.8526,5414.5161,-1849.2387,1091.4539,-670.719,-2053.231599999999,-1428.5038000000002,-3481.735399999999
5,398.0641,1052.7866,780.7478,0.0,0.0,0.0,-958.7841,-9294.0698,454.6067,5374.3276,-1766.5274,1084.8956,-659.6232,-2192.321099999999,-1341.2549999999999,-3533.5760999999993
6,365.4641,1042.4016,783.7433,0.0,0.0,0.0,-966.8738,-9208.7844,467.1084,5413.9593,-1846.6406,1094.7047,-668.9916,-2102.9815,-1420.9274999999998,-3523.908999999999
7,408.2183,1012.3362,784.3376,0.0,0.0,0.0,-951.9221,-9194.6979,461.2439,5369.0253,-1800.4862,1092.2194,-666.6331,-2111.4586999999983,-1374.8999000000001,-3486.3585999999987
8,414.1057,1029.2768,762.1521,0.0,0.0,0.0,-945.342,-9167.5507,471.3017,5383.5738,-1869.0011,1094.1802,-673.2453,-2052.4825999999994,-1448.0662,-3500.548799999999
9,404.5369,1046.2549,787.9029,0.0,0.0,0.0,-972.2149,-9218.1382,463.8191,5406.8658,-1853.054,1085.6611,-664.0009,-2080.9735,-1431.3938,-3512.3673
10,374.3026,1000.7637,773.4509,0.0,0.0,0.0,-939.3272,-9216.9176,470.0462,5398.1426,-1851.8871,1093.1407,-674.1124,-2139.5388000000003,-1432.8588,-3572.3976000000002
11,416.6444,1007.4857,789.0578,0.0,0.0,0.0,-966.2315,-9099.7355,472.1755,5362.3028,-1900.3689,1094.185,-665.1021,-2018.3008,-1471.286,-3489.5868
12,402.0765,1036.0499,779.6913,0.0,0.0,0.0,-953.647,-9230.8164,475.6599,5403.8911,-1808.6263,1088.5433,-663.7748,-2087.0946999999996,-1383.8577999999998,-3470.9524999999994
13,389.4731,1050.6365,777.5606,0.0,0.0,0.0,-981.9476,-9243.6544,463.5987,5392.0522,-1802.0364,1099.9778,-672.435,-2152.2808999999997,-1374.4936,-3526.7745
14,407.8585,1001.1853,786.0503,0.0,0.0,0.0,-979.007,-9185.0618,444.676,5339.7818,-1807.2412,1086.5494,-661.7871,-2184.5168999999996,-1382.4788999999998,-3566.9957999999992
15,379.6619,1036.2733,761.8913,0.0,0.0,0.0,-960.15,-9128.5418,461.3231,5388.7381,-1899.4905,1092.9612,-667.5837,-2060.804100000002,-1474.1130000000003,-3534.9171000000024
16,432.6923,1017.0074,754.4694,0.0,0.0,0.0,-965.5792,-9172.789,475.6487,5421.0119,-1870.9705,1090.9153,-663.9197,-2037.5385000000006,-1443.9749000000002,-3481.5134000000003
17,365.7029,1048.4882,774.0722,0.0,0.0,0.0,-979.4294,-9181.2781,465.1952,5380.706,-1832.6799,1080.2557,-659.7074,-2126.5429999999997,-1412.1316000000002,-3538.6746000000003
18,365.0727,1017.0467,795.3804,0.0,0.0,0.0,-981.9423,-9171.2881,476.8697,5385.5131,-1826.064,1091.4633,-666.9586,-2113.3477999999996,-1401.5593000000003,-3514.9071
19,381.6076,998.8632,794.593,0.0,0.0,0.0,-989.0406,-9240.49,459.6511,5393.1953,-1758.7271,1096.7837,-667.1581,-2201.6204,-1329.1015000000002,-3530.7219
