Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,371.6898,1013.9892,771.1822,0.0,0.0,0.0,-982.5033,-9111.7066,478.0816,5391.8692,-1864.7437,1076.8017,-651.4383,-2067.397899999999,-1439.3803,-3506.778199999999
1,391.2686,996.5188,783.9207,0.0,0.0,0.0,-962.7955,-9209.934,458.7479,5371.3681,-1779.8215,1076.1213,-647.6998,-2170.9053999999987,-1351.4,-3522.305399999999
2,409.1932,993.7036,785.3826,0.0,0.0,0.0,-958.6836,-9337.0975,467.5354,5376.1706,-1695.1503,1070.7773,-650.9356,-2263.7956999999997,-1275.3086,-3539.1043
3,408.0731,1042.6543,758.6251,0.0,0.0,0.0,-977.1905,-9268.512,465.3834,5405.5574,-1775.4066,1075.7858,-654.8439,-2165.409200000001,-1354.4647,-3519.873900000001
4,432.2635,1011.7189,783.9037,0.0,0.0,0.0,-969.9426,-9190.8695,456.8366,5347.8368,-1753.5471,1076.6458,-645.0009,-2128.2526000000016,-1321.9022,-3450.154800000001
5,391.4821,1022.5014,757.7309,0.0,0.0,0.0,-960.0718,-9207.2575,473.2531,5384.8956,-1767.3828,1074.5431,-646.4129,-2137.4662000000008,-1339.2526,-3476.7188000000015
6,398.2658,981.8973,759.0984,0.0,0.0,0.0,-967.1887,-9119.1859,467.1595,5390.4796,-1882.3295,1071.916,-649.0329,-2089.474000000001,-1459.4464000000003,-3548.920400000001
7,409.5612,1033.5171,779.9408,0.0,0.0,0.0,-955.5712,-9057.6976,463.2551,5356.0249,-1896.8461,1085.6422,-654.3913,-1970.9696999999987,-1465.5952,-3436.5648999999985
8,401.6327,1016.7165,780.1416,0.0,0.0,0.0,-969.0654,-9139.3918,470.4371,5375.092,-1838.9555,1073.8911,-651.2504,-2064.4372999999996,-1416.3148,-3480.7520999999997
9,353.6629,1039.9181,758.7377,0.0,0.0,0.0,-963.0945,-9117.4009,454.4613,5357.167,-1829.4341,1082.5189,-654.9129,-2116.5483999999997,-1401.8281,-3518.3764999999994
10,380.4921,1066.7694,774.0382,0.0,0.0,0.0,-973.4359,-9083.8465,458.6347,5345.9223,-1875.5888,1082.2402,-654.5485,-2031.4257000000007,-1447.8971000000001,-3479.322800000001
11,363.3366,1066.9512,793.8607,0.0,0.0,0.0,-980.9476,-9237.3008,472.7773,5399.8451,-1768.4033,1084.6357,-661.2015,-2121.477500000002,-1344.9690999999998,-3466.446600000002
12,416.2018,1013.2728,777.9975,0.0,0.0,0.0,-921.4762,-9250.7762,470.258,5365.6138,-1733.1459,1089.9939,-662.0083,-2128.9085000000005,-1305.1603,-3434.0688000000005
13,382.5585,1046.8544,761.6125,0.0,0.0,0.0,-963.9771,-9084.9735,440.5738,5335.2625,-1889.5444,1088.4016,-668.0012,-2082.0889000000006,-1469.1440000000002,-3551.2329000000004
14,414.9966,1037.2647,774.622,0.0,0.0,0.0,-938.4608,-9097.4168,474.4337,5374.5415,-1879.1202,1086.6344,-662.6098,-1960.0191000000004,-1455.0956,-3415.114700000001
15,392.5044,1044.2911,746.4408,0.0,0.0,0.0,-923.0152,-9093.5938,470.3801,5369.333,-1883.9303,1090.6412,-665.6176,-1993.6596000000009,-1458.9067,-3452.566300000001
16,377.3187,1084.2749,779.8317,0.0,0.0,0.0,-952.1028,-9185.4478,471.566,5338.8477,-1795.9417,1084.7775,-656.847,-2085.7115999999996,-1368.0112000000001,-3453.7227999999996
17,402.0396,1013.5868,784.3626,0.0,0.0,0.0,-967.4511,-9303.0609,464.2364,5378.9903,-1689.429,1072.0625,-647.616,-2227.2963,-1264.9825,-3492.2788
18,365.9457,1021.9582,790.2341,0.0,0.0,0.0,-948.1202,-9303.6249,483.6734,5409.1139,-1741.1611,1075.6913,-650.5224,-2180.819800000001,-1315.9922000000001,-3496.8120000000013
19,391.4737,1047.1623,772.4823,0.0,0.0,0.0,-954.8913,-9183.8478,475.4077,5382.3818,-1792.2163,1081.6354,-657.2348,-2069.8313,-1367.8157,-3437.647
20,419.006,1010.8705,808.8566,0.0,0.0,0.0,-944.6848,-9053.0206,471.4411,5368.7992,-1909.3237,1088.5339,-667.8222,-1918.731999999999,-1488.612,-3407.343999999999
21,380.0803,1041.5949,785.4697,0.0,0.0,0.0,-964.1341,-9114.1205,472.5599,5385.11,-1844.5916,1092.621,-665.3391,-2013.439800000001,-1417.3096999999998,-3430.749500000001
22,387.689,1007.5068,755.239,0.0,0.0,0.0,-969.0418,-9054.03,458.2897,5340.4649,-1867.8778,1086.2517,-657.6864,-2073.8824000000004,-1439.3125,-3513.194900000001
23,415.6053,976.1667,767.652,0.0,0.0,0.0,-943.5784,-9144.1293,468.5079,5365.6492,-1813.3861,1080.5014,-655.4322,-2094.1266000000005,-1388.3168999999998,-3482.4435000000003
24,400.6704,1043.6399,762.4523,0.0,0.0,0.0,-948.0849,-9076.6995,464.3837,5333.7085,-1905.904,1077.4585,-655.549,-2019.9296000000004,-1483.9945,-3503.9241
25,383.5217,1025.2445,769.7712,0.0,0.0,0.0,-951.1223,-9286.8546,475.6886,5422.3394,-1780.2307,1085.765,-664.2464,-2161.4115,-1358.7121,-3520.1236
26,393.2597,1050.6963,788.3339,0.0,0.0,0.0,-967.8282,-9122.4651,463.2421,5375.8362,-1832.7926,1077.7278,-655.368,-2018.9250999999995,-1410.4328,-3429.3578999999995
