Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,394.3195,1042.9998,790.6095,0.0,0.0,0.0,-979.0655,-9179.4185,466.4786,5373.0465,-1800.2304,1073.3666,-651.3532,-2091.030099999999,-1378.2169999999999,-3469.247099999999
1,381.4357,1005.0097,789.0555,0.0,0.0,0.0,-960.2461,-9150.6423,452.0883,5379.2872,-1852.371,1074.3683,-649.7096,-2104.011999999999,-1427.7123000000001,-3531.724299999999
2,377.792,1040.281,790.8457,0.0,0.0,0.0,-994.8349,-9229.1242,458.5286,5369.471,-1756.2217,1071.9822,-650.0185,-2187.0408000000007,-1334.2580000000003,-3521.298800000001
3,383.8288,1031.1074,797.9835,0.0,0.0,0.0,-962.5353,-9190.5504,483.2931,5441.3193,-1854.0684,1082.0323,-660.7807,-2015.5535999999993,-1432.8168,-3448.3704
4,388.8846,1035.341,773.9568,0.0,0.0,0.0,-954.7845,-9218.9992,455.939,5382.3375,-1784.0457,1094.2133,-666.1175,-2137.3248000000003,-1355.9499,-3493.2747
5,404.3005,1023.7324,796.8938,0.0,0.0,0.0,-963.1534,-9257.1152,458.6173,5379.8244,-1728.8113,1079.7406,-653.1202,-2156.9002,-1302.1909,-3459.0911
6,365.9893,1097.7269,771.8994,0.0,0.0,0.0,-937.8114,-9326.2492,471.179,5379.45,-1678.0439,1077.4585,-657.5202,-2177.816,-1258.1055999999999,-3435.9215999999997
7,425.9815,1030.8563,785.9083,0.0,0.0,0.0,-949.324,-9189.4536,463.7384,5347.493,-1783.3237,1090.2207,-667.3276,-2084.8001000000004,-1360.4305999999997,-3445.2307000000005
8,427.7055,990.0886,787.88,0.0,0.0,0.0,-942.6334,-9210.8409,472.3436,5383.4414,-1785.9526,1085.2594,-660.2992,-2092.0152,-1360.9924,-3453.0076
9,391.3262,1056.7344,777.3379,0.0,0.0,0.0,-973.1498,-9085.1181,463.6568,5374.2777,-1876.9236,1091.4067,-670.8747,-1994.9349000000002,-1456.3916,-3451.3265
