POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,373.6791,1037.6669,845.6148,0.0,0.0,0.0,-1031.0428,-9224.9059,479.9729,5443.3544,-1830.7936,1086.7431,-644.5301,-2075.6606,-1388.5806,-3464.2412000000004
1,399.4069,1083.1419,803.3252,0.0,0.0,0.0,-1038.6699,-9250.1509,495.1136,5355.1526,-1742.6713,1075.1385,-633.1845,-2152.6806000000006,-1300.7172999999998,-3453.3979000000004
2,394.9528,1040.2908,787.1137,0.0,0.0,0.0,-1003.6938,-9186.0212,493.132,5388.1384,-1784.1977,1075.1338,-634.3422,-2086.0872999999992,-1343.4061,-3429.493399999999
3,407.9062,1089.9115,820.7547,0.0,0.0,0.0,-1025.7329,-9249.2594,462.7109,5339.1826,-1721.5157,1081.1156,-632.4216,-2154.5264000000006,-1272.8217,-3427.3481000000006
4,380.4985,1050.1707,814.5994,0.0,0.0,0.0,-1009.1698,-9253.8321,483.7229,5381.4151,-1786.3104,1082.4339,-643.6007,-2152.5953,-1347.4772,-3500.0725
5,411.6466,1047.3486,803.352,0.0,0.0,0.0,-988.4959,-9195.3886,491.0441,5372.999,-1819.0112,1091.8036,-650.7006,-2057.4942,-1377.9081999999999,-3435.4024
6,375.5317,1056.0904,797.7992,0.0,0.0,0.0,-993.1681,-9260.9308,488.3958,5432.0405,-1796.5368,1090.5845,-647.1787,-2104.2412999999997,-1353.1310000000003,-3457.3722999999995
7,407.0825,1035.5148,818.3857,0.0,0.0,0.0,-1008.5263,-9259.9662,482.5108,5369.7558,-1747.1788,1089.1387,-647.6363,-2155.2429,-1305.6763999999998,-3460.9193
8,386.5915,1074.3831,809.2761,0.0,0.0,0.0,-1020.9088,-9225.7751,485.7753,5388.4803,-1801.9599,1080.1612,-636.6829,-2102.177600000001,-1358.4816,-3460.659200000001
9,408.0703,1074.1897,805.9651,0.0,0.0,0.0,-1020.2046,-9216.3107,472.3247,5393.9479,-1809.6927,1080.7612,-638.0703,-2082.0176,-1367.0018,-3449.0194
10,423.206,1060.4098,826.2843,0.0,0.0,0.0,-997.6391,-9169.4341,475.9262,5405.0578,-1853.0772,1085.1318,-638.7459,-1976.1891000000005,-1406.6913,-3382.8804
11,391.734,1052.3667,843.1334,0.0,0.0,0.0,-1007.1065,-9213.8864,470.0584,5393.5857,-1789.8415,1084.2955,-634.0418,-2070.1147,-1339.5878,-3409.7025000000003
12,426.992,1083.3111,798.1096,0.0,0.0,0.0,-998.9002,-9206.7584,469.5076,5359.931,-1834.813,1077.2931,-635.1553,-2067.8073000000013,-1392.6752000000001,-3460.4825000000014
13,407.4666,1059.0242,829.3038,0.0,0.0,0.0,-1005.3078,-9127.5401,477.3005,5420.4547,-1892.1805,1077.7231,-637.0677,-1939.298099999999,-1451.5250999999998,-3390.8231999999994
14,387.2653,1057.2445,796.4983,0.0,0.0,0.0,-1017.2178,-9164.584,478.0916,5393.4186,-1858.3886,1085.0279,-645.1724,-2069.2835000000005,-1418.5331,-3487.8166000000006
15,428.155,1058.3439,823.8381,0.0,0.0,0.0,-1030.8392,-9173.3802,476.4185,5386.3829,-1827.6609,1086.8045,-635.9849,-2031.0810000000001,-1376.8413,-3407.9222999999997
16,383.5576,1027.6615,814.809,0.0,0.0,0.0,-1012.0231,-9234.4322,471.5388,5391.4857,-1791.0853,1080.4069,-639.8755,-2157.4026999999996,-1350.5538999999999,-3507.9565999999995
17,379.3062,1083.1096,813.4271,0.0,0.0,0.0,-1017.2984,-9251.8362,486.3457,5380.2563,-1771.0864,1092.3422,-648.2072,-2126.6897,-1326.9514,-3453.6411
18,379.9473,1077.8774,834.7747,0.0,0.0,0.0,-1013.8168,-9245.8345,480.239,5419.1766,-1823.6798,1082.8827,-640.1681,-2067.636300000001,-1380.9651999999996,-3448.6015000000007
19,399.2768,1069.0332,799.409,0.0,0.0,0.0,-1004.1367,-9094.5193,475.8669,5355.5479,-1883.7594,1087.7401,-644.1054,-1999.5222000000003,-1440.1246999999998,-3439.6469
20,368.0972,1040.0249,803.0803,0.0,0.0,0.0,-1010.983,-9271.8103,499.341,5398.3089,-1771.878,1080.799,-642.6119,-2173.940999999999,-1333.6909,-3507.6318999999985
21,431.5033,1092.7816,799.146,0.0,0.0,0.0,-1002.783,-9157.6734,466.0752,5367.7061,-1847.1207,1094.7709,-647.7945,-2003.2441999999992,-1400.1443,-3403.388499999999
22,418.8759,1036.4353,817.8993,0.0,0.0,0.0,-965.7245,-9226.9016,479.2453,5394.0492,-1834.0043,1089.9844,-650.6849,-2046.1210999999994,-1394.7048,-3440.8259
23,408.6427,1013.5796,840.7458,0.0,0.0,0.0,-985.8965,-9261.1958,481.8289,5386.9869,-1756.4605,1090.0459,-643.6546,-2115.3084,-1310.0692,-3425.3776
24,391.2244,1048.261,822.5486,0.0,0.0,0.0,-1000.6319,-9202.6028,477.0559,5374.6545,-1794.9453,1088.6047,-642.1983,-2089.4903000000004,-1348.5389,-3438.029200000001
25,391.8998,1062.6575,803.9658,0.0,0.0,0.0,-994.1501,-9191.7148,492.0527,5375.3657,-1789.4668,1087.2203,-639.5267,-2059.9233999999997,-1341.7732,-3401.6965999999998
26,378.1275,1075.8515,817.5744,0.0,0.0,0.0,-993.1335,-9289.004,485.081,5393.6939,-1738.1043,1086.1808,-647.4022,-2131.8092000000006,-1299.3256999999999,-3431.1349000000005
27,420.6221,1059.8494,802.1271,0.0,0.0,0.0,-982.0425,-9295.7532,474.2308,5352.1359,-1665.7179,1103.3231,-655.447,-2168.830399999999,-1217.8418000000001,-3386.672199999999
28,395.7933,1080.5416,852.1489,0.0,0.0,0.0,-1008.3718,-9322.5767,488.4379,5366.8439,-1676.3792,1075.7811,-638.1263,-2147.1829,-1238.7244,-3385.9073
