Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,386.2793,1057.2618,765.0743,0.0,0.0,0.0,-961.0675,-9148.1207,481.9114,5331.8321,-1837.3201,1067.6919,-648.5598,-2086.8293000000003,-1418.1879999999999,-3505.0173000000004
1,378.0214,1035.4526,815.7275,0.0,0.0,0.0,-953.8242,-9254.8202,489.7549,5390.7501,-1771.0331,1077.6238,-652.1671,-2098.9379,-1345.5764,-3444.5143000000003
2,378.1563,1033.3257,782.3871,0.0,0.0,0.0,-956.9438,-9166.7808,466.1455,5316.8642,-1786.5061,1080.5203,-652.0199,-2146.845800000001,-1358.0057000000002,-3504.8515000000016
3,365.1083,1027.882,773.844,0.0,0.0,0.0,-980.2436,-9196.3423,465.8948,5358.7468,-1819.0121,1071.401,-648.3642,-2185.1100000000006,-1395.9752999999998,-3581.0853000000006
4,373.5272,1017.2317,764.7417,0.0,0.0,0.0,-950.0628,-9281.3398,460.9291,5432.0809,-1758.458,1080.0714,-656.6585,-2182.892,-1335.0451,-3517.9370999999996
5,366.6244,1009.6306,769.617,0.0,0.0,0.0,-951.6756,-9297.3969,459.3069,5388.7897,-1754.8922,1078.3279,-659.4675,-2255.1039,-1336.0318,-3591.1357
6,374.6952,1022.1033,782.3014,0.0,0.0,0.0,-991.0667,-9163.5129,473.9063,5401.6472,-1837.0331,1079.7643,-656.8669,-2099.9262,-1414.1357,-3514.0618999999997
7,382.8736,1048.5258,791.5947,0.0,0.0,0.0,-992.6402,-9211.4436,469.5583,5381.0182,-1779.3784,1073.2816,-648.2089,-2130.5132000000003,-1354.3057,-3484.8189000000007
8,391.6591,1006.9558,761.4402,0.0,0.0,0.0,-966.9045,-9100.047,474.5583,5388.2446,-1910.2518,1072.7524,-649.9223,-2044.0935000000009,-1487.4216999999999,-3531.5152000000007
9,388.3701,999.8193,742.0098,0.0,0.0,0.0,-985.1635,-9144.602,465.8366,5439.5739,-1864.1248,1081.2715,-652.701,-2094.1558000000005,-1435.5543,-3529.7101000000002
10,401.4059,1007.3126,784.9378,0.0,0.0,0.0,-959.5636,-9090.1597,462.6358,5341.5401,-1851.8331,1084.0782,-653.0062,-2051.8911,-1420.7611000000002,-3472.6521999999995
11,367.4843,1009.4829,793.5901,0.0,0.0,0.0,-949.3729,-9225.1113,475.4097,5360.7618,-1784.3189,1077.8365,-654.5584,-2167.7554,-1361.0408000000002,-3528.7962
12,380.968,1075.3056,769.9898,0.0,0.0,0.0,-941.6648,-9291.1289,488.9768,5387.0082,-1756.9363,1072.4736,-648.3013,-2130.5452999999998,-1332.7640000000001,-3463.3093
13,422.2086,1041.7881,769.1866,0.0,0.0,0.0,-969.088,-9077.2086,435.654,5356.4102,-1888.5233,1086.2659,-650.7658,-2021.0491000000002,-1453.0232,-3474.0723
14,368.7721,967.3569,769.2496,0.0,0.0,0.0,-952.3887,-9126.9506,458.2209,5380.8459,-1868.9951,1079.4477,-657.3124,-2134.893899999999,-1446.8598000000002,-3581.7536999999993
15,409.5409,963.1083,795.6175,0.0,0.0,0.0,-975.3333,-9238.0822,466.4013,5344.8194,-1739.3115,1069.4685,-645.266,-2233.928100000001,-1315.109,-3549.037100000001
16,393.4924,1011.5341,792.1159,0.0,0.0,0.0,-992.3996,-9274.4591,464.6129,5379.6554,-1705.1602,1063.1039,-638.2005,-2225.4480000000003,-1280.2568,-3505.7048000000004
17,410.2832,1033.267,763.9525,0.0,0.0,0.0,-973.433,-9140.0732,462.2163,5354.771,-1849.9435,1069.4638,-640.2921,-2089.016200000001,-1420.7718,-3509.7880000000014
18,386.5384,1029.8602,783.3952,0.0,0.0,0.0,-970.0825,-9321.5794,457.2265,5388.0437,-1708.8538,1074.5431,-647.9292,-2246.5979000000007,-1282.2399,-3528.8378000000007
19,380.1153,1005.6987,790.4495,0.0,0.0,0.0,-951.3156,-9406.4346,478.5608,5436.2941,-1667.115,1063.085,-638.1479,-2266.6318,-1242.1779000000001,-3508.8097
20,399.2106,1067.3994,787.072,0.0,0.0,0.0,-951.4339,-9284.1246,460.7327,5401.6601,-1774.4444,1090.3719,-656.8378,-2119.483699999998,-1340.9103,-3460.3939999999984
21,381.9039,1067.4047,777.8974,0.0,0.0,0.0,-985.4995,-9235.3473,479.9352,5416.5976,-1768.9026,1070.5647,-645.8296,-2097.1079999999993,-1344.1675,-3441.2754999999993
22,403.9455,1049.8569,787.6926,0.0,0.0,0.0,-965.3458,-9279.2831,460.5877,5393.9121,-1720.7701,1075.5401,-647.7663,-2148.634100000001,-1292.9963,-3441.630400000001
23,374.2356,1046.777,776.9804,0.0,0.0,0.0,-968.7598,-9307.6529,471.3597,5376.5309,-1688.4044,1066.2035,-641.7751,-2230.5290999999997,-1263.9759999999997,-3494.5050999999994
24,367.3235,1016.7864,806.5045,0.0,0.0,0.0,-953.3221,-9327.4801,484.9844,5396.7212,-1719.096,1079.8068,-655.567,-2208.4822000000004,-1294.8562,-3503.3384000000005
25,384.8174,1058.0724,794.9859,0.0,0.0,0.0,-946.0131,-9209.0883,473.5312,5385.6133,-1832.6937,1086.1005,-658.8965,-2058.0811999999987,-1405.4897,-3463.5708999999983
26,409.6557,1012.8612,779.8787,0.0,0.0,0.0,-950.1279,-9220.4083,452.0522,5354.6015,-1792.8556,1079.3248,-654.9831,-2161.486899999999,-1368.5139,-3530.0007999999984
27,394.7739,1053.4537,802.9584,0.0,0.0,0.0,-983.8502,-9200.8222,444.9017,5386.5677,-1803.2314,1084.1632,-658.9245,-2102.017,-1377.9926999999998,-3480.0096999999996
28,386.2863,1062.4003,775.2185,0.0,0.0,0.0,-959.4565,-9146.1186,478.1265,5367.0194,-1849.0096,1084.6216,-658.5308,-2036.5240999999996,-1422.9188000000001,-3459.4429
