Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-7.105427357601002e-15,9.999999995358166e-05,9.947598300641403e-14,0.0,0.0,0.0,-42.98609999999998,-26.9355999999997,-3.197442310920451e-14,-9.999999984700025e-05,49.588499999999854,-36.3424999999999,56.016599999999954,-69.92170000000002,69.2625999999999,-0.6591000000001088
1,9.999999998733244e-05,-7.815970093361102e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-39.42960000000001,-17.93140000000123,9.769962616701378e-15,-4.973799150320701e-13,42.23930000000004,-36.90480000000012,54.79770000000002,-57.36090000000155,60.132200000000054,2.7712999999985044
2,1.4210854715202004e-14,2.1316282072803006e-14,-9.999999999976694e-05,0.0,0.0,0.0,-43.431999999999995,-29.52580000000009,9.999999997933884e-05,3.552713678800501e-13,54.957199999999915,-38.04359999999993,53.800899999999956,-72.9578,70.71449999999994,-2.243300000000289
3,0.00010000000000509601,-1.4210854715202004e-13,-0.00010000000008503207,0.0,0.0,0.0,-39.812700000000014,-34.46030000000064,-1.7763568394002505e-15,-9.947598300641403e-14,57.917500000000125,-37.86390000000005,55.55909999999994,-74.27300000000058,75.61270000000002,1.3396999999994321
4,-4.796163466380676e-14,-1.4210854715202004e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-44.726999999999975,-28.221000000000515,-3.552713678800501e-15,-5.400124791776761e-13,51.492800000000216,-37.49539999999983,56.30189999999999,-72.9480000000014,70.29930000000049,-2.6487000000013694
5,0.0,-2.1316282072803006e-14,-4.263256414560601e-14,0.0,0.0,0.0,-43.12849999999999,-17.305600000000737,2.4868995751603507e-14,-9.999999997489795e-05,45.09729999999987,-35.65260000000004,54.54149999999998,-60.434199999999876,63.986199999999805,3.552000000000838
6,9.999999999799059e-05,-9.999999996779252e-05,4.618527782440651e-14,0.0,0.0,0.0,-45.0969,-16.17520000000017,9.999999998822062e-05,7.247535904753022e-13,45.75239999999995,-36.68280000000002,53.97580000000009,-61.2719999999983,63.045400000000015,1.77340000000126
7,7.105427357601002e-15,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,-43.26139999999997,-21.263799999999122,-0.0001000000000015433,7.389644451905042e-13,54.63250000000001,-37.353699999999975,53.84520000000004,-64.52529999999824,71.12400000000008,6.598700000001834
8,-2.1316282072803006e-14,-1.2079226507921703e-13,-0.00010000000002463594,0.0,0.0,0.0,-44.06620000000005,-30.088600000000326,1.0658141036401503e-14,-0.0001000000003017476,58.75629999999998,-37.13629999999998,56.15550000000001,-74.15500000000112,77.77550000000001,3.6204999999988914
9,-0.0001000000000139778,2.1316282072803006e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-39.059299999999965,-40.583300000000094,-5.062616992290714e-14,-1.2789769243681803e-13,65.7759,-37.67020000000006,52.84739999999996,-79.64270000000003,80.9531,1.3103999999992908
10,1.7763568394002505e-14,0.00010000000005305765,-5.3290705182007514e-14,0.0,0.0,0.0,-43.37609999999992,-27.85940000000015,1.4210854715202004e-14,-2.7000623958883807e-13,58.35750000000017,-38.138,54.40910000000009,-71.23540000000071,74.62860000000038,3.3931999999998936
11,1.0658141036401503e-14,7.815970093361102e-14,-2.842170943040401e-14,0.0,0.0,0.0,-46.563799999999965,-10.455000000000197,-2.398081733190338e-14,-1.4210854715202004e-13,43.88520000000002,-37.61350000000007,55.62959999999998,-57.0188000000001,61.901299999999814,4.882499999999716
12,2.6645352591003757e-14,7.105427357601002e-15,-0.00010000000000687237,0.0,0.0,0.0,-42.58389999999998,-25.05039999999842,-4.440892098500626e-15,4.263256414560601e-13,51.83839999999983,-37.41980000000005,55.516099999999966,-67.63439999999801,69.93469999999951,2.300300000001961
13,3.019806626980426e-14,-0.00010000000009569021,6.750155989720952e-14,0.0,0.0,0.0,-46.022200000000055,-34.48389999999998,3.108624468950438e-14,2.5579538487363607e-13,64.7476000000001,-37.434000000000125,54.28179999999993,-80.50619999999947,81.59539999999991,1.0891999999995363
14,-1.5987211554602254e-14,-1.6342482922482304e-13,4.263256414560601e-14,0.0,0.0,0.0,-42.44860000000003,-34.0645999999995,-3.552713678800501e-15,-2.2737367544323206e-13,59.03570000000004,-37.594700000000216,53.951599999999935,-76.51320000000104,75.39259999999976,-1.1206000000008203
15,-1.9539925233402755e-14,-7.105427357601002e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-42.75449999999994,-34.36059999999905,3.375077994860476e-14,5.684341886080802e-14,61.73790000000005,-37.585199999999794,54.77060000000007,-77.11509999999794,78.92330000000044,1.8082000000027314
16,-1.5987211554602254e-14,-2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,0.0,-40.483299999999936,-32.53379999999993,-7.105427357601002e-15,4.973799150320701e-13,59.49019999999999,-37.08430000000002,54.29489999999996,-73.01709999999976,76.70079999999993,3.6837000000001794
17,-9.999999997134523e-05,1.4210854715202004e-13,0.00010000000006371579,0.0,0.0,0.0,-43.7731,-27.920800000001222,-9.999999998822062e-05,-1.4210854715202004e-13,55.74980000000009,-38.01519999999986,54.348299999999966,-71.69400000000067,72.08290000000008,0.38889999999940983
18,4.973799150320701e-14,-9.947598300641403e-14,7.105427357601002e-14,0.0,0.0,0.0,-43.865499999999976,-34.25839999999997,-1.2434497875801753e-14,-6.110667527536862e-13,57.24070000000006,-38.02459999999997,54.030399999999915,-78.12390000000269,73.2464999999999,-4.877400000002794
19,-2.5757174171303632e-14,-9.999999982568397e-05,0.00010000000004595222,0.0,0.0,0.0,-43.7562,-35.13209999999911,-3.108624468950438e-14,-1.1368683772161603e-13,66.06989999999999,-37.400900000000014,55.37300000000003,-78.88829999999832,84.042,5.1537000000016775
20,-3.907985046680551e-14,5.684341886080802e-14,4.618527782440651e-14,0.0,0.0,0.0,-41.8975,-31.529900000000087,9.999999998377973e-05,-9.999999953436145e-05,58.31930000000004,-37.30170000000005,55.21680000000007,-73.4273999999997,76.23440000000018,2.806999999999803
21,-1.7763568394002505e-15,-1.0658141036401503e-13,-0.00010000000006371579,0.0,0.0,0.0,-45.526599999999995,-31.14139999999869,-4.085620730620576e-14,-4.263256414560601e-13,55.340400000000145,-37.75059999999997,55.565400000000096,-76.66809999999931,73.15520000000049,-3.512899999999277
22,-5.329070518200751e-15,5.684341886080802e-14,0.00010000000005305765,0.0,0.0,0.0,-47.87180000000003,-25.66660000000019,0.0001000000000015433,-3.410605131648481e-13,53.98479999999998,-37.901699999999906,55.998599999999996,-73.53819999999925,72.08170000000018,-1.4564999999990675
23,9.769962616701378e-15,7.105427357601002e-15,-5.684341886080802e-14,0.0,0.0,0.0,-42.203699999999934,-39.41559999999986,-5.3290705182007514e-14,-5.542233338928781e-13,64.11130000000006,-38.00100000000004,54.00810000000008,-81.6193000000004,80.11839999999998,-1.5009000000004065
24,2.3092638912203256e-14,-7.105427357601002e-15,3.552713678800501e-14,0.0,0.0,0.0,-44.61519999999995,-31.329500000001012,1.0658141036401503e-14,3.979039320256561e-13,57.78300000000013,-37.727000000000004,54.634400000000056,-75.94470000000119,74.69040000000007,-1.2543000000006685
25,-7.105427357601002e-15,-5.684341886080802e-14,6.750155989720952e-14,0.0,0.0,0.0,-45.20269999999994,-23.470900000000427,-2.842170943040401e-14,6.536993168992922e-13,48.94029999999999,-38.09550000000006,55.007999999999996,-68.67359999999957,65.85280000000004,-2.820799999999295
26,2.3092638912203256e-14,-1.4210854715202004e-14,9.947598300641403e-14,0.0,0.0,0.0,-41.437400000000004,-32.04569999999971,-2.4868995751603507e-14,0.0001000000004296453,57.773300000000106,-37.665400000000034,54.78620000000003,-73.48299999999834,74.89410000000021,1.411100000001646
27,-2.3092638912203256e-14,2.842170943040401e-14,2.1316282072803006e-14,0.0,0.0,0.0,-44.11870000000006,-18.93140000000008,-9.999999998999698e-05,2.4158453015843406e-13,50.25670000000012,-36.27630000000003,55.636700000000054,-63.05019999999952,69.61709999999992,6.566900000000395
28,2.6645352591003757e-14,7.105427357601002e-15,7.105427357601002e-14,0.0,0.0,0.0,-44.60430000000005,-23.37970000000001,5.329070518200751e-15,9.999999987542196e-05,52.11459999999998,-37.760000000000105,54.99320000000005,-67.9839000000003,69.34779999999981,1.3638999999992834
29,9.99999999642398e-05,0.00010000000006016307,-4.618527782440651e-14,0.0,0.0,0.0,-43.514899999999926,-30.69489999999864,1.1546319456101628e-14,-2.7000623958883807e-13,53.439999999999905,-39.27200000000016,54.99959999999997,-74.2095999999993,69.16759999999971,-5.0419999999989
30,-1.7763568394002505e-15,-1.1368683772161603e-13,7.460698725481052e-14,0.0,0.0,0.0,-46.898000000000025,-24.101799999999347,2.6645352591003757e-14,-0.00010000000024490419,56.75359999999985,-37.68439999999981,55.30080000000006,-70.99989999999963,74.36999999999998,3.3701000000005834
31,0.00010000000004417586,-7.105427357601002e-15,-3.552713678800501e-14,0.0,0.0,0.0,-43.466800000000035,-31.768799999999434,-7.105427357601002e-15,8.526512829121202e-14,59.6489,-37.249600000000115,55.66489999999998,-75.23549999999989,78.06419999999963,2.828700000000204
32,9.999999999443787e-05,1.7408297026122455e-13,-1.7763568394002505e-14,0.0,0.0,0.0,-40.31859999999992,-34.1682999999999,3.907985046680551e-14,-1.1368683772161603e-13,70.6693000000001,-37.20710000000005,54.288400000000095,-74.48679999999912,87.75060000000028,13.263800000000693
