Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,364.8584,1004.3508,814.9898,0.0,0.0,0.0,-988.3265,-9206.1217,467.7983,5448.9983,-1859.5218,1082.8072,-660.4237,-2093.4525999999996,-1437.1383,-3530.5909
1,388.9011,1052.661,771.5665,0.0,0.0,0.0,-992.0051,-9227.932,481.4882,5360.4234,-1772.5969,1072.9744,-647.6569,-2164.8969000000016,-1347.2794,-3512.1763000000014
2,383.396,1014.8964,753.135,0.0,0.0,0.0,-959.121,-9159.4712,477.6594,5393.8757,-1814.2236,1073.2863,-648.7611,-2095.6297000000004,-1389.6984000000002,-3485.328100000001
3,399.3962,1054.3295,789.2816,0.0,0.0,0.0,-981.6271,-9225.6477,451.0381,5344.4594,-1752.3803,1078.9043,-646.523,-2168.7700000000004,-1319.9990000000003,-3488.7690000000002
4,373.9152,1018.8774,776.936,0.0,0.0,0.0,-964.2459,-9231.2641,469.8869,5388.2501,-1806.1468,1079.9485,-656.8125,-2167.644399999999,-1383.0108,-3550.6551999999992
5,399.0935,1018.4803,771.0011,0.0,0.0,0.0,-940.7082,-9170.6749,479.5191,5378.0215,-1852.0321,1088.6756,-667.3984,-2065.2676,-1430.7549,-3496.0225
6,365.0059,1028.5681,756.8473,0.0,0.0,0.0,-951.5476,-9235.8803,477.3402,5437.4922,-1825.6478,1087.7448,-662.1745,-2122.1742000000013,-1400.0774999999999,-3522.251700000001
7,399.4564,1003.6299,782.8019,0.0,0.0,0.0,-970.7533,-9242.0175,469.0739,5375.5731,-1776.5158,1084.3995,-660.8011,-2182.2356,-1352.9173999999998,-3535.1530000000002
8,374.8699,1041.9548,773.5152,0.0,0.0,0.0,-976.4329,-9205.6606,475.8155,5393.3797,-1829.0493,1077.4774,-651.3465,-2122.558399999999,-1402.9184,-3525.476799999999
9,401.9727,1045.1655,770.2794,0.0,0.0,0.0,-978.5528,-9194.8738,457.9243,5399.5444,-1838.5452,1077.7703,-653.8114,-2098.5402999999997,-1414.5863000000002,-3513.1266
10,412.5517,1024.6922,793.7316,0.0,0.0,0.0,-950.0648,-9142.6389,462.3568,5410.7929,-1893.1223,1083.0481,-654.0285,-1988.5784999999996,-1464.1027,-3452.6811999999995
11,382.2927,1028.2115,808.673,0.0,0.0,0.0,-964.234,-9190.9867,454.992,5399.7182,-1827.3929,1081.4275,-649.4355,-2081.3332999999993,-1395.4009,-3476.7341999999994
12,412.9121,1052.5889,767.1702,0.0,0.0,0.0,-952.9226,-9180.842,457.2797,5364.7665,-1870.1033,1074.8408,-650.4031,-2079.047200000001,-1445.6656,-3524.7128000000007
13,399.2955,1023.6235,794.5056,0.0,0.0,0.0,-965.2991,-9094.4478,464.749,5425.84,-1930.6446,1074.8881,-651.6573,-1951.7332999999999,-1507.4138000000003,-3459.1471
14,375.4331,1025.3633,761.174,0.0,0.0,0.0,-974.0403,-9135.0945,464.6317,5399.2491,-1895.7402,1082.5709,-658.6961,-2083.2835999999998,-1471.8654000000001,-3555.1490000000003
15,419.9065,1026.7922,783.0044,0.0,0.0,0.0,-986.2724,-9144.9945,463.0621,5392.7821,-1859.3346,1083.7002,-649.2739,-2045.7195999999994,-1424.9083,-3470.6278999999995
16,373.9499,997.186,780.8145,0.0,0.0,0.0,-969.3183,-9209.5387,460.6182,5397.5893,-1827.0536,1076.4048,-654.5745,-2168.6991,-1405.2232999999999,-3573.9223999999995
17,369.711,1045.8177,783.5778,0.0,0.0,0.0,-973.5976,-9229.7978,474.7974,5385.8234,-1804.1296,1089.5781,-662.268,-2143.6681,-1376.8195,-3520.4876000000004
18,372.5049,1047.4386,798.616,0.0,0.0,0.0,-971.4088,-9216.9955,466.6271,5424.7792,-1855.7971,1080.0289,-654.4902,-2078.438500000001,-1430.2584,-3508.696900000001
19,390.8758,1031.5664,771.3089,0.0,0.0,0.0,-962.7559,-9069.9836,463.944,5360.445,-1911.5457,1085.2878,-658.3349,-2014.5994,-1484.5928,-3499.1921999999995
20,361.0176,1005.9832,774.9391,0.0,0.0,0.0,-962.6281,-9247.3401,485.0848,5402.5923,-1800.2626,1078.3657,-657.5616,-2180.351199999999,-1379.4585,-3559.809699999999
21,422.6032,1059.0527,766.8167,0.0,0.0,0.0,-959.5222,-9135.1445,453.7214,5372.8007,-1874.8539,1091.6902,-662.8875,-2019.6720000000005,-1446.0512,-3465.7232000000004
22,412.368,996.0349,785.9209,0.0,0.0,0.0,-923.23,-9206.9852,466.0618,5399.5668,-1865.6033,1087.5889,-665.178,-2070.2627999999986,-1443.1924,-3513.4551999999985
23,394.7309,984.8594,804.2833,0.0,0.0,0.0,-940.1942,-9234.7005,469.4633,5393.7192,-1792.6347,1086.6675,-658.8444,-2127.838600000001,-1364.8116,-3492.650200000001
24,381.1938,1018.1433,786.9795,0.0,0.0,0.0,-959.5475,-9178.5334,466.1366,5379.7561,-1820.7278,1085.6516,-655.9052,-2105.8716000000013,-1390.9814000000001,-3496.853000000001
