Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,378.0883,980.5071,785.8233,0.0,0.0,0.0,-970.7081,-9138.5742,475.1138,5390.7654,-1855.8261,1089.2899,-664.7458,-2098.9843999999985,-1431.2820000000002,-3530.266399999999
1,387.9072,1052.0107,781.8625,0.0,0.0,0.0,-944.4754,-9130.7835,466.2009,5361.9592,-1901.5817,1101.504,-680.5979,-2025.3184,-1480.6756,-3505.9939999999997
2,381.2455,1011.7995,764.2462,0.0,0.0,0.0,-952.7009,-9048.0605,464.2979,5359.8332,-1935.4027,1112.7211,-684.2857,-2019.3391000000001,-1506.9673000000003,-3526.3064
3,385.3787,997.6432,769.4109,0.0,0.0,0.0,-951.721,-9041.2751,478.4682,5429.6509,-1999.176,1107.5095,-681.2722,-1932.4442000000008,-1572.9387000000002,-3505.382900000001
4,395.8104,1034.4884,764.8863,0.0,0.0,0.0,-946.5732,-9024.7488,475.85,5373.8286,-1974.585,1108.6482,-673.646,-1926.4582999999993,-1539.5828,-3466.0410999999995
5,364.0103,1019.752,775.3166,0.0,0.0,0.0,-972.9061,-9048.6701,474.1901,5378.669,-1972.5989,1092.7486,-660.3881,-2009.6381999999994,-1540.2384000000002,-3549.8765999999996
6,390.7534,990.1273,769.6381,0.0,0.0,0.0,-967.8309,-9116.0949,454.0863,5416.1797,-1909.8978,1093.2966,-661.9802,-2063.1410000000005,-1478.5814,-3541.7224000000006
7,387.814,1033.7413,808.9441,0.0,0.0,0.0,-941.6978,-9007.2413,467.6725,5350.7372,-1998.95,1107.3582,-677.8484,-1900.0299999999997,-1569.4402,-3469.4701999999997
8,361.0006,1006.8408,784.3633,0.0,0.0,0.0,-951.6741,-9058.5979,489.4257,5389.1329,-1965.7635,1105.4683,-679.3806,-1979.5087000000012,-1539.6758,-3519.184500000001
9,362.8475,1034.6115,771.8452,0.0,0.0,0.0,-938.0205,-9098.2258,487.1527,5410.8162,-1956.3426,1093.3581,-665.0574,-1968.9732000000004,-1528.0419000000002,-3497.0151000000005
10,388.8909,1035.0451,778.0332,0.0,0.0,0.0,-921.4916,-9112.8833,471.564,5344.087,-1896.2628,1093.4904,-664.382,-2016.7546999999986,-1467.1544,-3483.9090999999985
11,384.1525,1032.3357,788.8417,0.0,0.0,0.0,-967.1761,-9075.7092,477.198,5419.3863,-1961.3927,1097.0814,-665.2518,-1940.9710999999988,-1529.5631,-3470.534199999999
12,396.2161,1016.5687,782.3064,0.0,0.0,0.0,-968.7713,-9033.8091,471.3551,5364.4128,-1948.838,1096.1128,-663.8024,-1971.7213000000002,-1516.5276,-3488.2489
13,386.3772,1023.4245,775.762,0.0,0.0,0.0,-962.8962,-9198.8001,481.009,5421.0749,-1836.8061,1092.8383,-663.0731,-2074.048700000001,-1407.0409,-3481.089600000001
14,422.6034,1073.0194,793.3313,0.0,0.0,0.0,-977.0579,-9126.0301,465.974,5363.6023,-1869.4924,1089.6915,-656.8146,-1984.5576,-1436.6155000000003,-3421.1731000000004
15,377.8543,993.812,785.1662,0.0,0.0,0.0,-974.549,-9199.9328,471.0114,5401.2598,-1832.214,1086.7242,-655.7515,-2145.378100000001,-1401.2412999999997,-3546.6194000000005
16,368.8981,993.9188,785.6402,0.0,0.0,0.0,-960.8525,-9146.7935,460.7582,5386.5413,-1889.5909,1090.4522,-664.2498,-2111.889399999999,-1463.3885,-3575.2778999999996
17,362.4015,1005.3846,764.6425,0.0,0.0,0.0,-978.0445,-9099.8779,475.3378,5379.8453,-1907.4632,1094.3125,-661.6976,-2090.310699999999,-1474.8482999999999,-3565.158999999999
18,394.5953,1046.1143,765.6291,0.0,0.0,0.0,-970.7151,-9132.446,469.3667,5363.3707,-1852.7247,1093.4242,-656.2095,-2064.085,-1415.5100000000002,-3479.595
19,387.4385,1000.4723,773.5291,0.0,0.0,0.0,-969.1477,-8974.8311,466.0706,5360.6603,-2003.0021,1093.6132,-661.8812,-1955.808,-1571.2701,-3527.0780999999997
20,365.614,1020.2405,775.733,0.0,0.0,0.0,-977.4537,-8887.6517,473.8664,5366.5438,-2038.6993,1091.5768,-656.5938,-1863.1077000000005,-1603.7163,-3466.824000000001
21,422.5405,1034.0302,765.9138,0.0,0.0,0.0,-967.2155,-9050.8086,460.6061,5323.7986,-1864.7406,1085.4957,-659.2306,-2011.1349,-1438.4755,-3449.6104
22,408.4857,1039.1059,766.7241,0.0,0.0,0.0,-971.3096,-9097.4558,451.9247,5321.7559,-1862.5146,1089.1056,-664.3531,-2080.7690999999995,-1437.7621,-3518.5311999999994
23,408.7913,976.617,734.8038,0.0,0.0,0.0,-979.3637,-9003.2765,460.2682,5321.3584,-1906.7207,1094.4543,-660.5769,-2080.8014999999987,-1472.8433,-3553.644799999998
24,379.8361,1061.223,736.8788,0.0,0.0,0.0,-973.6449,-8998.6448,479.9432,5407.5842,-1986.7865,1096.0088,-667.5278,-1906.8244000000004,-1558.3055,-3465.1299000000004
25,395.3144,1017.7705,769.4317,0.0,0.0,0.0,-941.5885,-9045.2443,475.6033,5358.661,-1965.0905,1098.8107,-674.1784,-1970.0519000000004,-1540.4582,-3510.5101000000004
26,410.5854,1022.734,774.7664,0.0,0.0,0.0,-959.2609,-9026.895,470.41,5328.2449,-1933.1189,1087.9054,-662.2955,-1979.4152000000013,-1507.5089999999998,-3486.9242000000013
27,395.7092,1000.5123,743.9472,0.0,0.0,0.0,-969.5571,-9031.4897,473.4059,5408.735,-1977.8969,1090.7452,-660.0217,-1978.7372000000005,-1547.1734,-3525.9106
28,409.1965,1020.0373,770.0223,0.0,0.0,0.0,-962.4562,-9015.9802,473.6634,5390.8309,-2002.8234,1098.0925,-662.3078,-1914.6859999999997,-1567.0387,-3481.7247
29,366.9567,1002.7407,760.1351,0.0,0.0,0.0,-961.9421,-9097.4369,462.4959,5413.3743,-1954.9902,1081.2006,-655.6835,-2053.6763,-1529.4731000000002,-3583.1494000000002
30,429.3795,1065.3391,769.3297,0.0,0.0,0.0,-984.2331,-9030.343,454.5399,5371.717,-1964.4693,1088.6992,-657.8438,-1924.2709000000013,-1533.6138999999998,-3457.884800000001
31,392.5385,1051.9381,766.1729,0.0,0.0,0.0,-952.0214,-8983.9796,468.3268,5385.3862,-2028.9205,1088.5717,-657.328,-1871.638500000001,-1597.6768,-3469.315300000001
