Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,381.256,1013.9908,785.4337,0.0,0.0,0.0,-969.2989,-9151.6878,467.6636,5318.9682,-1794.6129,1083.1285,-667.6887,-2153.6744,-1379.1731,-3532.8475000000003
1,382.6849,1021.7697,766.6355,0.0,0.0,0.0,-956.7333,-9194.0883,459.3149,5363.7414,-1788.3855,1094.7378,-666.0092,-2156.6751999999997,-1359.6569,-3516.3321
2,378.4838,1032.8515,751.5881,0.0,0.0,0.0,-929.3374,-9184.6177,459.761,5376.3703,-1823.6892,1090.3955,-663.5911,-2114.9004000000004,-1396.8847999999998,-3511.7852000000003
3,409.3052,1017.2094,776.2865,0.0,0.0,0.0,-928.4792,-9247.7683,489.7949,5395.0905,-1801.595,1081.659,-658.388,-2088.5609999999997,-1378.324,-3466.8849999999998
4,380.5779,1015.2799,748.5019,0.0,0.0,0.0,-952.0669,-9241.2443,463.9789,5352.0058,-1751.0261,1075.3747,-649.8023,-2232.9668,-1325.4537,-3558.4204999999997
5,387.3239,1058.9505,764.8458,0.0,0.0,0.0,-971.8842,-9108.5429,458.5011,5324.0066,-1835.6295,1091.2318,-663.3502,-2086.7992000000004,-1407.7478999999998,-3494.5471000000002
6,358.2479,1011.8548,776.4763,0.0,0.0,0.0,-931.962,-9225.1357,473.9804,5407.5707,-1818.5925,1074.7794,-655.8696,-2128.9676,-1399.6827,-3528.6503
7,398.7786,1012.9243,769.1932,0.0,0.0,0.0,-968.1089,-9217.3709,468.2072,5382.8043,-1794.6704,1089.0111,-659.2349,-2153.5722000000005,-1364.8942000000002,-3518.4664000000007
8,407.5512,1037.5114,770.5545,0.0,0.0,0.0,-954.024,-9360.5667,458.7459,5365.7424,-1662.568,1077.2317,-657.5959,-2274.4852999999994,-1242.9322,-3517.4174999999996
9,403.5391,1017.4809,764.9774,0.0,0.0,0.0,-951.9699,-9193.3524,453.2691,5376.2264,-1844.7677,1088.4535,-668.2682,-2129.8294000000005,-1424.5824,-3554.4118000000008
10,363.6644,995.3797,764.1571,0.0,0.0,0.0,-952.2895,-9112.7155,471.9475,5375.3784,-1897.0374,1091.246,-666.6982,-2094.4779,-1472.4895999999999,-3566.9674999999997
11,412.3374,1004.9406,770.3571,0.0,0.0,0.0,-977.3369,-9133.1032,463.3884,5375.0432,-1863.9201,1095.3237,-664.0756,-2084.3733999999995,-1432.672,-3517.0454
12,360.3527,1046.4714,783.91,0.0,0.0,0.0,-936.092,-9112.9166,477.8735,5375.127,-1926.0677,1084.872,-662.0,-2005.2740000000013,-1503.1957,-3508.4697000000015
13,390.8996,1009.979,756.0901,0.0,0.0,0.0,-958.3386,-9124.8462,469.7034,5355.9408,-1849.491,1081.9519,-660.5956,-2100.571899999999,-1428.1347,-3528.706599999999
14,416.5035,1038.7467,754.0166,0.0,0.0,0.0,-964.6544,-9139.3786,480.1085,5389.5624,-1894.4685,1090.7782,-667.9497,-2025.0953,-1471.6399999999999,-3496.7353000000003
15,410.6311,979.8348,794.0181,0.0,0.0,0.0,-964.1664,-9183.161,472.0119,5380.5188,-1795.6371,1086.3793,-664.2379,-2110.3126999999995,-1373.4957,-3483.8083999999994
16,401.4083,995.2528,763.1081,0.0,0.0,0.0,-951.3033,-9293.6846,467.9588,5356.967,-1723.1716,1083.8514,-657.069,-2260.2929000000004,-1296.3891999999998,-3556.6821
17,371.1569,1027.4189,792.5711,0.0,0.0,0.0,-958.5736,-9137.719,474.5624,5432.9859,-1896.6366,1086.7525,-661.4664,-1997.5973999999997,-1471.3505,-3468.947899999999
18,365.7288,1022.0578,771.0258,0.0,0.0,0.0,-955.4946,-9242.4666,456.6316,5384.0726,-1809.0447,1085.2594,-655.9061,-2198.4446,-1379.6914000000002,-3578.136
19,379.5513,1031.1392,802.1527,0.0,0.0,0.0,-969.5773,-9284.9235,495.0145,5422.1282,-1816.9063,1091.2318,-668.9807,-2124.5149,-1394.6552000000001,-3519.1701000000003
20,396.6372,1010.5813,784.0906,0.0,0.0,0.0,-952.1561,-9339.4664,460.3871,5389.7661,-1716.6351,1081.9141,-662.8282,-2250.1601999999993,-1297.5492,-3547.7093999999993
21,382.3906,1057.0597,781.3023,0.0,0.0,0.0,-973.5155,-9319.2361,457.2643,5434.7203,-1764.034,1078.9941,-657.4828,-2180.0144,-1342.5227000000002,-3522.5371000000005
22,367.49,1001.3409,790.7405,0.0,0.0,0.0,-954.0933,-9233.5287,463.3702,5424.9062,-1843.0315,1091.624,-668.8202,-2139.7742,-1420.2277,-3560.0019
23,398.2676,1003.7021,764.9441,0.0,0.0,0.0,-963.9102,-9234.4406,464.3797,5402.2382,-1804.038,1083.5254,-658.5112,-2164.8190999999997,-1379.0238,-3543.8428999999996
24,391.627,1030.9504,782.1801,0.0,0.0,0.0,-940.3636,-9323.9262,461.352,5399.5781,-1727.2374,1089.5261,-675.1101,-2198.602200000001,-1312.8213999999998,-3511.423600000001
25,383.0057,1061.4008,797.9095,0.0,0.0,0.0,-959.4025,-9207.8488,471.9069,5371.4467,-1812.9756,1095.9474,-672.907,-2081.5816999999997,-1389.9352,-3471.5168999999996
26,382.0041,1017.9012,789.5909,0.0,0.0,0.0,-954.0157,-9197.775,473.7077,5417.0162,-1865.3863,1094.3409,-680.1677,-2071.5706,-1451.2131,-3522.7837
27,394.0985,1063.1932,795.9497,0.0,0.0,0.0,-952.6629,-9282.5882,461.4689,5378.4584,-1772.2979,1090.7452,-673.8567,-2142.0824000000002,-1355.4094,-3497.4918000000007
28,354.2843,979.1421,794.3611,0.0,0.0,0.0,-959.5985,-9288.7328,474.258,5426.2949,-1773.5078,1091.1184,-673.9804,-2219.9909,-1356.3698,-3576.3606999999997
29,405.5442,1040.2894,774.681,0.0,0.0,0.0,-946.1854,-9243.1051,478.3187,5383.5615,-1790.6309,1099.3588,-679.0142,-2106.895700000001,-1370.2863000000002,-3477.182000000001
30,395.0023,1025.0631,830.7055,0.0,0.0,0.0,-951.9359,-9249.8926,467.7207,5372.2842,-1765.7378,1088.0803,-666.4146,-2111.0526999999993,-1344.0720999999999,-3455.124799999999
31,407.0199,1044.7066,769.3449,0.0,0.0,0.0,-957.1395,-9269.3448,471.3579,5381.6352,-1774.8859,1085.7981,-662.7995,-2152.4198000000015,-1351.8872999999999,-3504.307100000002
32,375.3257,1050.6841,775.6718,0.0,0.0,0.0,-933.9643,-9254.7029,459.4536,5391.2285,-1800.556,1094.0621,-668.7982,-2136.3035,-1375.2921,-3511.5955999999996
33,402.5095,1055.8702,767.9113,0.0,0.0,0.0,-944.1185,-9220.6312,456.6477,5404.803,-1820.773,1090.6081,-668.4735,-2077.008,-1398.6383999999998,-3475.6464
34,388.4395,1030.7995,770.0906,0.0,0.0,0.0,-917.9968,-9269.0193,477.146,5390.1096,-1805.3131,1106.0069,-685.1378,-2130.4309000000003,-1384.444,-3514.8749000000003
35,385.9725,1065.2272,773.74,0.0,0.0,0.0,-961.2883,-9188.5954,459.3839,5360.2118,-1809.1951,1096.9916,-667.3052,-2105.3483000000006,-1379.5086999999999,-3484.857
36,395.2952,1006.9973,769.2872,0.0,0.0,0.0,-969.4384,-9252.7896,466.0151,5352.8136,-1706.6653,1081.333,-658.0551,-2231.8196,-1283.3873999999998,-3515.2069999999994
37,421.805,996.5062,777.6581,0.0,0.0,0.0,-948.0512,-9304.8861,456.2213,5339.9997,-1707.553,1092.1863,-672.9434,-2260.7469999999985,-1288.3101000000001,-3549.057099999998
38,413.0377,1012.1293,754.1121,0.0,0.0,0.0,-956.7819,-9228.0692,450.421,5379.8614,-1788.2108,1095.2859,-673.2503,-2175.2896,-1366.1752000000001,-3541.4648
39,405.9744,1032.2224,766.7043,0.0,0.0,0.0,-957.4741,-9152.0955,468.2716,5359.3535,-1852.7483,1096.0844,-671.1944,-2077.0433999999996,-1427.8582999999999,-3504.9017
40,401.418,1073.6518,775.0024,0.0,0.0,0.0,-974.5981,-9148.1557,463.1994,5387.9972,-1852.1993,1082.9206,-657.8951,-2021.4849999999997,-1427.1738,-3448.6588
