Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-3.552713678800501e-15,9.592326932761353e-14,0.00010000000003707044,0.0,0.0,0.0,-39.369499999999995,-33.912399999999394,3.552713678800501e-15,5.684341886080802e-14,68.35619999999996,-35.510899999999964,49.037900000000015,-73.28179999999915,81.88320000000023,8.601400000001064
1,2.842170943040401e-14,-6.750155989720952e-14,-9.999999998733244e-05,0.0,0.0,0.0,-37.76790000000001,-30.4476999999992,-1.4210854715202004e-14,0.0,66.74820000000001,-34.768999999999934,50.03509999999998,-68.21570000000014,82.01430000000005,13.798599999999652
2,3.8191672047105385e-14,4.973799150320701e-14,-0.00010000000008503207,0.0,0.0,0.0,-40.3938000000001,-28.51509999999911,-1.2434497875801753e-14,-6.821210263296962e-13,70.13870000000013,-34.4241999999999,52.43030000000002,-68.9089999999992,88.14480000000047,19.235800000001262
3,-1.7763568394002505e-14,7.815970093361102e-14,-2.842170943040401e-14,0.0,0.0,0.0,-44.01279999999991,-31.14110000000008,-0.00010000000000687237,4.547473508864641e-13,67.09709999999995,-34.67939999999989,50.65930000000007,-75.15399999999974,83.07700000000025,7.923000000000059
4,-0.00010000000001930687,8.526512829121202e-14,5.684341886080802e-14,0.0,0.0,0.0,-38.38829999999999,-36.095899999999574,3.375077994860476e-14,2.8421709430404007e-13,72.02150000000009,-34.53279999999983,49.26440000000006,-74.48429999999931,86.75310000000032,12.268800000000766
5,0.00010000000001930687,9.999999990206732e-05,7.105427357601002e-15,0.0,0.0,0.0,-36.81450000000007,-35.00270000000046,4.796163466380676e-14,9.999999986121111e-05,67.72640000000006,-34.74069999999992,48.79549999999998,-71.8169,81.78120000000023,9.964300000000208
6,-3.197442310920451e-14,7.815970093361102e-14,7.460698725481052e-14,0.0,0.0,0.0,-36.507399999999926,-40.57960000000065,-2.3092638912203256e-14,2.8421709430404007e-13,70.3677,-34.77379999999998,50.101,-77.08700000000007,85.69490000000013,8.607900000000257
7,-0.00010000000004151133,-1.4210854715202004e-14,7.638334409421077e-14,0.0,0.0,0.0,-36.41370000000007,-46.95770000000124,7.105427357601002e-15,2.2737367544323206e-13,75.56889999999997,-34.84940000000002,50.15449999999996,-83.37150000000105,90.87399999999992,7.5024999999984345
8,-9.769962616701378e-15,-9.999999997489795e-05,9.999999991627817e-05,0.0,0.0,0.0,-40.266499999999986,-22.728099999999273,-0.00010000000002818865,0.0,56.59070000000012,-34.551700000000075,49.9387,-62.99469999999994,71.97769999999993,8.983000000000231
9,4.085620730620576e-14,4.973799150320701e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-40.056699999999935,-38.84639999999976,-0.00010000000000687237,2.8421709430404007e-13,64.92160000000004,-35.12820000000008,49.01999999999995,-78.90319999999866,78.81340000000003,-0.08979999999840516
10,1.509903313490213e-14,0.00010000000011345378,9.999999999976694e-05,0.0,0.0,0.0,-38.95879999999999,-38.14770000000061,-1.7763568394002505e-14,0.0,75.12139999999997,-34.73609999999988,49.608099999999936,-77.1063000000012,89.99339999999991,12.887099999998952
11,-4.618527782440651e-14,-2.842170943040401e-14,-9.999999998377973e-05,0.0,0.0,0.0,-37.60380000000003,-28.801899999999733,2.6645352591003757e-14,-6.252776074688882e-13,54.915900000000136,-34.28719999999994,48.5062,-66.40580000000071,69.13489999999996,2.729099999999704
12,-1.4210854715202004e-14,-3.197442310920451e-14,1.4210854715202004e-14,0.0,0.0,0.0,-33.66180000000001,-41.101000000000596,2.4868995751603507e-14,-0.00010000000020227162,68.53930000000003,-34.78790000000006,48.45010000000003,-74.7629000000012,82.20149999999987,7.4385999999982175
13,-9.999999999621423e-05,6.039613253960852e-14,5.3290705182007514e-14,0.0,0.0,0.0,-38.15060000000003,-40.84530000000001,2.842170943040401e-14,2.8421709430404007e-13,66.19219999999994,-35.36439999999995,49.81540000000003,-78.99599999999944,80.64319999999992,1.6472000000002254
14,2.6645352591003757e-14,-1.7763568394002505e-14,8.171241461241152e-14,0.0,0.0,0.0,-39.27190000000001,-36.831300000000624,9.999999996246345e-05,-5.684341886080802e-14,66.8805000000001,-35.255700000000054,49.06359999999996,-76.10310000000075,80.68840000000023,4.585299999999023
15,1.0658141036401503e-14,9.999999990739639e-05,6.039613253960852e-14,0.0,0.0,0.0,-37.65150000000002,-32.51560000000006,-0.00010000000001930687,1.7053025658242404e-13,67.3365,-34.87769999999991,49.79560000000001,-70.16709999999941,82.2544000000002,12.08730000000034
16,9.999999999443787e-05,9.999999999266151e-05,-6.750155989720952e-14,0.0,0.0,0.0,-38.75320000000001,-38.01810000000131,0.00010000000003351772,5.684341886080801e-13,60.68079999999983,-35.33139999999997,48.66939999999997,-76.77100000000047,74.01879999999983,-2.7522000000006415
17,-0.00010000000003707044,3.197442310920451e-14,5.1514348342607263e-14,0.0,0.0,0.0,-34.65980000000007,-49.8824000000007,-4.973799150320701e-14,1.1368683772161603e-13,72.42410000000002,-35.21790000000002,47.25740000000006,-84.54230000000067,84.46360000000007,-0.078700000000822
18,-2.220446049250313e-14,-6.927791673660977e-14,-6.394884621840902e-14,0.0,0.0,0.0,-36.03850000000002,-33.54749999999939,0.00010000000001930687,-0.00010000000037280188,62.62409999999984,-34.69819999999989,47.78189999999992,-69.58599999999939,75.7078000000001,6.121800000000718
19,2.842170943040401e-14,3.907985046680551e-14,7.105427357601002e-15,0.0,0.0,0.0,-35.600599999999964,-44.25910000000019,3.019806626980426e-14,-5.684341886080802e-14,74.91250000000011,-33.66810000000002,48.44059999999997,-79.85970000000023,89.68499999999995,9.825299999999714
20,-3.907985046680551e-14,-9.999999988963282e-05,-9.99999999358181e-05,0.0,0.0,0.0,-32.30220000000006,-47.36559999999969,1.7763568394002505e-15,1.1368683772161603e-13,69.9328,-35.15649999999984,46.82660000000009,-79.66799999999893,81.60290000000003,1.9349000000015621
21,0.00010000000000331966,3.197442310920451e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-38.64039999999997,-34.737799999999,4.085620730620576e-14,-5.684341886080802e-14,69.7471,-35.2746,47.66260000000003,-73.37809999999868,82.13510000000004,8.757000000000886
22,1.1546319456101628e-14,9.999999999976694e-05,-3.552713678800501e-15,0.0,0.0,0.0,-35.80379999999996,-17.852899999999977,1.0658141036401503e-14,-1.7053025658242404e-13,78.46950000000005,-35.32660000000003,48.35800000000009,-53.65660000000045,91.5009,37.84429999999978
23,-3.907985046680551e-14,-8.171241461241152e-14,6.039613253960852e-14,0.0,0.0,0.0,-34.296499999999995,-52.48889999999898,-3.019806626980426e-14,0.00010000000060017555,77.02459999999998,-35.64320000000014,47.12940000000001,-86.78529999999839,88.51079999999985,1.725500000001432
24,-1.7763568394002505e-14,-9.999999995002895e-05,-5.329070518200751e-15,0.0,0.0,0.0,-38.2894,-44.40919999999994,-9.999999999088516e-05,5.684341886080801e-13,74.31010000000002,-35.61960000000014,48.0522,-82.69879999999935,86.74269999999987,4.043900000000747
