Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,387.9892,1002.9287,812.0201,0.0,0.0,0.0,-1003.5592,-9070.7299,490.257,5097.194,-1789.7189,1093.7644,-651.6551,-2283.9001,-1347.6096,-3631.5096999999996
1,400.8168,1079.8762,805.4061,0.0,0.0,0.0,-987.5404,-9048.6046,480.2621,5062.0728,-1855.1919,1105.9313,-667.1319,-2207.711000000001,-1416.3925,-3624.1035000000006
2,388.8563,1035.0416,786.9695,0.0,0.0,0.0,-989.6343,-8971.464,479.7408,5063.0908,-1892.2584,1116.8886,-670.3423,-2207.399300000001,-1445.7121,-3653.1114000000007
3,394.6964,1026.2793,791.6812,0.0,0.0,0.0,-993.571,-8970.6628,492.4406,5129.4742,-1937.916,1112.6172,-667.1652,-2129.6621000000005,-1492.464,-3622.126100000001
4,403.0607,1055.7308,785.0105,0.0,0.0,0.0,-976.7974,-8950.8314,490.6799,5075.5558,-1926.0179,1113.1558,-659.4312,-2117.5910999999987,-1472.2933,-3589.8843999999985
5,379.6699,1043.8856,795.7276,0.0,0.0,0.0,-1012.3854,-8962.4706,486.7923,5072.0904,-1924.104,1097.5539,-648.7721,-2196.690200000001,-1475.3222,-3672.0124000000014
6,402.7742,1018.6093,787.3529,0.0,0.0,0.0,-999.5089,-9044.3942,467.9555,5121.2853,-1856.0791,1096.8877,-649.5587,-2245.925900000001,-1408.7501,-3654.676000000001
7,399.349,1059.0413,828.149,0.0,0.0,0.0,-985.2108,-8923.1592,480.3413,5046.9262,-1939.977,1110.0751,-664.6403,-2094.5632000000005,-1494.5422,-3589.1054000000004
8,369.4162,1031.3336,806.0711,0.0,0.0,0.0,-991.9524,-8966.3307,502.5431,5091.1264,-1932.7564,1109.7916,-663.3866,-2157.7927,-1486.3514,-3644.1441000000004
9,371.6869,1061.6353,789.5646,0.0,0.0,0.0,-980.5321,-9013.1544,501.3639,5106.3206,-1913.9378,1097.4216,-652.9859,-2163.1151999999993,-1469.5021000000002,-3632.6172999999994
10,397.3917,1058.6446,796.8442,0.0,0.0,0.0,-955.1795,-9045.8035,488.108,5045.7045,-1846.0055,1097.3224,-652.8829,-2214.29,-1401.5659999999998,-3615.856
11,393.8792,1054.5435,810.3694,0.0,0.0,0.0,-1005.0861,-8990.9316,489.5212,5121.0455,-1928.7376,1101.0126,-653.82,-2126.6588999999994,-1481.545,-3608.2038999999995
12,407.0812,1034.4468,808.6011,0.0,0.0,0.0,-1007.3993,-8961.1507,485.1244,5066.0275,-1898.3963,1099.5951,-653.3486,-2167.2690000000002,-1452.1498000000001,-3619.4188000000004
13,396.4127,1047.2873,800.993,0.0,0.0,0.0,-1001.1853,-9132.5522,496.4044,5117.3906,-1788.7801,1096.4199,-652.94,-2275.2495,-1345.3002,-3620.5497
14,433.2854,1100.8934,817.2245,0.0,0.0,0.0,-1015.2087,-9044.1479,479.2861,5065.2521,-1833.5077,1092.8903,-645.6968,-2163.4151,-1386.3142000000003,-3549.7293000000004
15,389.192,1020.7728,803.5286,0.0,0.0,0.0,-1006.9893,-9122.405,485.4133,5103.5277,-1795.7963,1089.7009,-644.4484,-2326.9599000000007,-1350.5438,-3677.503700000001
16,385.1912,1016.5357,807.5316,0.0,0.0,0.0,-1002.5059,-9066.3702,472.2171,5086.2929,-1846.4242,1094.3929,-651.4249,-2301.1075999999994,-1403.4561999999999,-3704.563799999999
17,373.396,1028.7851,791.0374,0.0,0.0,0.0,-1016.8606,-9014.3374,489.2868,5076.5487,-1869.4239,1097.913,-651.356,-2272.1440000000002,-1422.8669,-3695.0109
