Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,413.859,1016.6533,762.4906,0.0,0.0,0.0,-942.3065,-9061.8301,467.891,5354.3916,-1947.7193,1083.1993,-661.9467,-1988.8510999999999,-1526.4667,-3515.3177999999994
1,389.4019,1049.1475,749.8208,0.0,0.0,0.0,-970.1102,-8979.834,446.2122,5380.795,-1999.2445,1081.7346,-653.517,-1934.5668000000005,-1571.0269,-3505.5937000000004
2,400.0207,999.7242,762.1178,0.0,0.0,0.0,-969.7024,-9147.754,451.9942,5355.5113,-1841.3741,1076.6363,-648.0244,-2148.088200000001,-1412.7622000000001,-3560.850400000001
3,362.7696,1078.0298,764.8937,0.0,0.0,0.0,-965.263,-9137.5827,469.0421,5356.896,-1840.3748,1092.9092,-660.4737,-2071.214500000002,-1407.9393,-3479.153800000002
4,360.587,1039.7722,752.804,0.0,0.0,0.0,-933.4597,-9220.3701,472.6339,5423.2625,-1823.089,1079.8824,-659.8408,-2104.770200000001,-1403.0474,-3507.8176000000008
5,392.7878,1038.9795,762.887,0.0,0.0,0.0,-958.8659,-9122.3125,469.2259,5383.0211,-1882.4503,1088.0992,-661.4497,-2034.2770999999993,-1455.8008,-3490.0778999999993
6,398.6601,1021.8623,742.4142,0.0,0.0,0.0,-963.1535,-9131.4821,454.0042,5370.0962,-1855.6715,1089.3938,-663.8869,-2107.5985999999984,-1430.1645999999998,-3537.763199999998
7,409.5432,1079.2428,749.6132,0.0,0.0,0.0,-967.3486,-9224.1478,460.179,5357.3601,-1765.5373,1076.6505,-654.6494,-2135.558100000001,-1343.5362,-3479.0943000000016
8,383.4712,1057.6776,776.7179,0.0,0.0,0.0,-953.0012,-9240.0449,462.1649,5428.7342,-1805.2576,1088.137,-658.9249,-2084.2803000000013,-1376.0455,-3460.3258000000014
9,386.1337,978.3896,767.6026,0.0,0.0,0.0,-931.8142,-9214.0177,469.2039,5413.5502,-1860.0579,1079.9722,-663.9811,-2130.9519,-1444.0668,-3575.0186999999996
10,389.3295,1034.6685,765.3616,0.0,0.0,0.0,-954.4374,-9093.1277,454.7703,5332.285,-1843.0051,1091.2318,-658.4856,-2071.150199999999,-1410.2589,-3481.4090999999994
11,380.3638,979.0907,770.9753,0.0,0.0,0.0,-961.9865,-9171.6757,470.784,5411.7789,-1820.439,1093.4195,-669.6652,-2120.6695,-1396.6847000000002,-3517.3542
12,397.178,1028.3187,768.0103,0.0,0.0,0.0,-953.075,-9240.1653,478.1096,5410.7214,-1765.0084,1082.8544,-660.6298,-2110.9023000000007,-1342.7838000000002,-3453.6861000000004
13,379.3402,1052.9043,786.9231,0.0,0.0,0.0,-965.1071,-9064.5649,461.3004,5367.2283,-1887.2097,1094.8606,-666.7955,-1981.9757,-1459.1446,-3441.1203000000005
14,403.2722,1051.0057,763.0483,0.0,0.0,0.0,-953.7622,-9134.4526,475.1444,5376.154,-1862.8563,1084.9618,-662.6909,-2019.5901999999996,-1440.5854,-3460.1755999999996
15,373.8155,1071.1645,755.9019,0.0,0.0,0.0,-950.136,-9124.5191,463.2553,5341.6313,-1809.5095,1095.2008,-668.1369,-2068.8866,-1382.4455999999998,-3451.3322
16,387.1581,1037.4361,766.8901,0.0,0.0,0.0,-952.8537,-9134.3929,478.4845,5389.3159,-1863.317,1088.3968,-661.4068,-2027.9619000000002,-1436.327,-3464.2889000000005
17,377.6435,1031.3607,768.1558,0.0,0.0,0.0,-975.2389,-9021.0872,459.9755,5357.0099,-1943.1822,1084.8767,-662.5703,-2002.1807,-1520.8757999999998,-3523.0565
18,364.178,1054.9852,797.322,0.0,0.0,0.0,-963.7307,-9013.8476,473.7221,5324.0489,-1922.0158,1087.6597,-666.6544,-1963.3220999999994,-1501.0104999999999,-3464.3325999999993
19,409.5395,1064.0467,775.0868,0.0,0.0,0.0,-951.8549,-9125.0024,471.7866,5370.424,-1852.0658,1090.9247,-669.0875,-1985.9736999999986,-1430.2286,-3416.202299999999
20,371.2545,1077.2933,771.4756,0.0,0.0,0.0,-950.703,-9288.8069,465.8474,5402.4084,-1770.4093,1079.7359,-657.1159,-2151.230699999999,-1347.7893000000001,-3499.0199999999995
21,373.5938,1054.561,769.2883,0.0,0.0,0.0,-978.6898,-9197.8727,464.9746,5418.3352,-1818.7099,1078.3845,-657.5974,-2095.8095999999996,-1397.9228000000003,-3493.7323999999994
22,383.4941,1040.7968,779.7575,0.0,0.0,0.0,-946.139,-9213.0299,472.2119,5369.269,-1775.4162,1074.5148,-657.1741,-2113.6395999999986,-1358.0755,-3471.7150999999985
23,368.2262,1021.3632,788.5385,0.0,0.0,0.0,-971.0735,-9218.9508,477.4954,5447.0638,-1867.4786,1084.579,-666.5471,-2087.337200000001,-1449.4467,-3536.7839000000004
24,365.6515,1009.9172,765.1604,0.0,0.0,0.0,-947.5786,-9211.952,459.8934,5382.9241,-1784.408,1079.4146,-661.7823,-2175.9839999999995,-1366.7756999999997,-3542.759699999999
25,356.754,1077.1149,768.6596,0.0,0.0,0.0,-944.1924,-9206.9362,478.6595,5400.9383,-1806.8698,1094.8559,-674.5822,-2069.0023,-1386.5960999999998,-3455.5984
26,390.824,1050.4508,782.5701,0.0,0.0,0.0,-953.8963,-9167.293,454.2319,5337.9789,-1790.7351,1090.3341,-666.8208,-2105.1336,-1367.2218,-3472.3554
27,374.0113,1002.0077,783.7957,0.0,0.0,0.0,-937.3767,-9196.2652,467.357,5385.0076,-1808.2661,1085.8831,-666.8363,-2121.4626,-1389.2193000000002,-3510.6818999999996
28,377.6687,1010.3344,768.6997,0.0,0.0,0.0,-950.7309,-9132.45,460.3543,5415.649,-1922.7712,1093.9393,-671.9734,-2050.4748,-1500.8053,-3551.2801
29,372.6079,999.7808,760.0881,0.0,0.0,0.0,-979.5451,-8937.4128,461.4829,5365.4763,-1971.9454,1095.2906,-669.2752,-1957.5218999999997,-1545.93,-3503.4519
30,416.3484,1048.539,771.5397,0.0,0.0,0.0,-976.8816,-8988.498,461.8803,5388.722,-1997.0086,1090.5987,-661.2463,-1878.3501999999999,-1567.6562,-3446.0064
31,392.2163,1066.4179,778.6995,0.0,0.0,0.0,-960.1873,-9139.4512,480.6489,5381.3431,-1871.0857,1092.2477,-670.9603,-2000.3127999999997,-1449.7983000000002,-3450.1111
32,396.2269,1065.16,773.0622,0.0,0.0,0.0,-970.599,-9033.1603,458.6967,5374.9176,-1961.8672,1093.4951,-665.1207,-1935.6958999999997,-1533.4928,-3469.1886999999992
33,391.4124,1018.8311,777.3872,0.0,0.0,0.0,-949.6451,-9117.0908,478.2717,5373.4408,-1848.122,1094.889,-665.8126,-2027.3926999999994,-1419.0456000000001,-3446.4383
