Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,376.3682,1006.6392,775.9195,0.0,0.0,0.0,-968.6125,-9169.0537,476.5502,5377.0373,-1818.9013,1081.8763,-649.6392,-2125.1518000000005,-1386.6642000000002,-3511.8160000000007
1,354.3837,1054.0789,793.8414,0.0,0.0,0.0,-978.9679,-9248.3163,466.777,5386.9649,-1777.851,1085.9823,-657.9484,-2171.2383,-1349.8171000000002,-3521.0554
2,364.8062,998.4103,774.4101,0.0,0.0,0.0,-973.3888,-9169.816,464.4185,5421.5501,-1886.0153,1083.4923,-657.9369,-2119.6096000000007,-1460.4599000000003,-3580.069500000001
3,381.3444,1014.2564,780.2018,0.0,0.0,0.0,-956.0442,-9261.898,478.3732,5398.8838,-1799.9056,1086.0391,-662.4101,-2164.8826,-1376.2766000000001,-3541.1592
4,384.5144,1039.399,788.4018,0.0,0.0,0.0,-951.058,-9114.2006,467.9842,5398.0763,-1911.0633,1104.8682,-679.0335,-1986.8829000000005,-1485.2286000000001,-3472.1115000000004
5,377.59,988.6357,781.48,0.0,0.0,0.0,-972.6088,-9064.1423,465.9274,5388.0444,-1889.5506,1093.8778,-666.789,-2035.0735999999997,-1462.4618,-3497.5353999999998
6,388.2169,1018.2937,763.8226,0.0,0.0,0.0,-952.4668,-9116.6567,470.6515,5365.2116,-1896.0677,1092.9281,-671.6824,-2062.9272,-1474.8220000000001,-3537.7492
7,391.1324,1008.0465,801.7819,0.0,0.0,0.0,-942.5274,-9169.6436,460.8392,5372.6429,-1802.8834,1097.483,-671.5647,-2077.7280999999994,-1376.9651,-3454.693199999999
8,392.1154,990.4958,770.1647,0.0,0.0,0.0,-938.5065,-9250.0071,455.2857,5367.7445,-1757.826,1098.5839,-671.6045,-2212.7075000000004,-1330.8465999999999,-3543.5541000000003
9,402.3959,1042.7287,782.1186,0.0,0.0,0.0,-969.9545,-9085.975,474.8139,5369.4433,-1890.1527,1098.8769,-671.3471,-1984.4291000000003,-1462.6229,-3447.0520000000006
