Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,401.0232,1094.5231,1718.1747,0.0,0.0,0.0,-1020.103,-8880.3992,491.0019,5105.3114,-1686.0118,51.6121488,-1090.4678999999996,-1634.3996511999999,-2724.8675512
1,389.7308,1015.8558,1739.2086,0.0,0.0,0.0,-1007.4703,-8810.3584,474.3065,5094.2915,-1737.7391,53.98967736,-1104.4354999999996,-1683.74942264,-2788.1849226399995
2,409.4281,1032.644,1735.7241,0.0,0.0,0.0,-1009.3353,-8827.3346,488.9183,5111.3745,-1693.0942,52.449754320000004,-1058.5809,-1640.64444568,-2699.22534568
3,406.0578,1031.3188,1700.9812,0.0,0.0,0.0,-1011.4955,-8867.5923,491.411,5057.2942,-1606.5897,52.80929784,-1192.0248000000001,-1553.78040216,-2745.80520216
4,424.9737,1072.6169,1734.4706,0.0,0.0,0.0,-1008.955,-8755.7955,475.8348,5014.2973,-1731.1937,53.81289792,-1042.5572000000002,-1677.38080208,-2719.93800208
5,403.1768,1031.264,1719.1408,0.0,0.0,0.0,-1023.8568,-8777.2255,484.7436,5059.8784,-1694.9995,54.606186720000004,-1102.8787000000011,-1640.3933132799998,-2743.272013280001
6,377.4802,1064.8097,1690.761,0.0,0.0,0.0,-1000.3195,-8856.3309,502.5971,5044.2983,-1624.7461,51.667005599999996,-1176.7041,-1573.0790944,-2749.7831944000004
7,377.5174,1054.8353,1702.326,0.0,0.0,0.0,-1009.0658,-8918.5022,491.8763,5034.3692,-1554.6692,50.48995392,-1266.6438000000007,-1504.17924608,-2770.823046080001
8,396.9202,1008.9759,1701.4924,0.0,0.0,0.0,-1010.283,-8770.0228,489.4587,5048.5055,-1691.9497,52.290288,-1134.9531000000006,-1639.659412,-2774.6125120000006
9,402.0329,1047.165,1711.0499,0.0,0.0,0.0,-1004.7629,-8712.6115,492.4366,5033.2182,-1729.9303,53.39047823999999,-1031.4718000000003,-1676.53982176,-2708.0116217600003
10,413.0501,1016.0326,1702.2813,0.0,0.0,0.0,-1013.3758,-8703.8963,495.8936,4999.7581,-1703.2057,51.843239999999994,-1090.2564000000002,-1651.36246,-2741.61886
11,404.1555,1050.0497,1732.8916,0.0,0.0,0.0,-1017.8787,-8759.1942,498.6231,5105.6138,-1754.1659,53.37593136,-985.7392,-1700.7899686399999,-2686.52916864
12,399.9236,1030.9062,1722.0277,0.0,0.0,0.0,-987.2349,-8790.0148,508.5991,5068.7816,-1716.9879,53.499699359999994,-1047.0114999999996,-1663.48820064,-2710.49970064
13,383.0384,1020.256,1702.6055,0.0,0.0,0.0,-1008.6601,-8902.9918,497.1061,5063.4084,-1616.0695,52.22363688,-1245.2375000000002,-1563.84586312,-2809.0833631200003
14,383.2034,1010.6959,1702.8122,0.0,0.0,0.0,-988.675,-8804.1434,494.5734,5044.9825,-1654.4596,53.260590959999995,-1156.5510000000004,-1601.19900904,-2757.7500090400004
15,398.733,1027.6585,1728.3839,0.0,0.0,0.0,-1007.6317,-8811.7997,497.5642,5061.8085,-1666.808,51.42421008,-1105.2832999999991,-1615.38378992,-2720.667089919999
16,411.7644,1033.8267,1700.996,0.0,0.0,0.0,-1002.7937,-8863.3801,492.7794,5093.595,-1666.7199,50.838099119999995,-1133.2122999999992,-1615.8818008800001,-2749.094100879999
17,400.9925,1064.6405,1726.9339,0.0,0.0,0.0,-1001.1269,-8862.3205,479.371,5067.5249,-1628.0721,52.02845424,-1123.9845999999998,-1576.0436457600001,-2700.02824576
18,387.7959,1050.8843,1727.728,0.0,0.0,0.0,-1001.8881,-8978.4401,508.7734,5103.9983,-1534.8403,51.91110288,-1201.1482999999998,-1482.92919712,-2684.07749712
