Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,373.3714,981.768,1700.8957,0.0,0.0,0.0,-1007.803,-8880.4292,491.7778,5339.1898,-1659.2433,51.06173904,-1001.2295000000004,-1608.18156096,-2609.4110609600007
1,388.7295,1035.9434,1705.5564,0.0,0.0,0.0,-978.944,-8868.8406,479.5885,5365.8341,-1716.6018,51.67676016,-872.1327000000001,-1664.92503984,-2537.05773984
2,405.1083,1018.3469,1705.3679,0.0,0.0,0.0,-974.2116,-8993.6147,479.6504,5360.324,-1592.1973,52.64651664,-999.028800000001,-1539.55078336,-2538.579583360001
3,364.0991,1034.9695,1694.6894,0.0,0.0,0.0,-982.1063,-9119.5997,464.2531,5353.4113,-1463.2606,52.17815808,-1190.2836000000007,-1411.08244192,-2601.3660419200005
4,369.2438,998.9687,1701.0934,0.0,0.0,0.0,-977.6636,-9146.0015,472.5697,5437.7323,-1479.8582,51.17781816,-1144.0572000000002,-1428.6803818399999,-2572.73758184
5,360.6317,1038.0466,1698.6071,0.0,0.0,0.0,-982.293,-9044.1786,474.6191,5392.8265,-1555.9564,51.9768288,-1061.7406,-1503.9795712,-2565.7201712
6,400.7079,994.1838,1673.4626,0.0,0.0,0.0,-981.0764,-8950.3748,480.8819,5381.5812,-1636.257,52.02512856,-1000.6337999999996,-1584.23187144,-2584.8656714399995
7,371.2071,992.9936,1676.7524,0.0,0.0,0.0,-971.4928,-8917.4075,481.2286,5349.7329,-1654.3186,53.56509552,-1016.9856999999984,-1600.7535044800002,-2617.7392044799985
8,408.4883,978.1669,1696.6705,0.0,0.0,0.0,-963.6812,-9069.7823,477.3182,5377.9738,-1531.6941,54.5867964,-1094.845800000001,-1477.1073036,-2571.9531036000008
9,384.2212,1020.4909,1712.7173,0.0,0.0,0.0,-969.7332,-9086.1787,476.5095,5384.4125,-1534.4881,53.863567919999994,-1077.5604999999996,-1480.62453208,-2558.1850320799995
10,376.3924,1041.0084,1687.818,0.0,0.0,0.0,-988.1577,-8978.1188,461.7258,5371.4832,-1602.0523,52.769811600000004,-1027.8487000000005,-1549.2824884000001,-2577.1311884000006
11,386.1901,983.3657,1670.0148,0.0,0.0,0.0,-948.6263,-8896.6791,486.9257,5359.5147,-1664.6491,54.533379599999996,-959.2943999999998,-1610.1157204,-2569.4101204
12,396.3465,1011.5716,1705.0786,0.0,0.0,0.0,-967.9338,-9015.4997,469.7915,5353.0476,-1586.0955,53.63832384,-1047.5977000000003,-1532.45717616,-2580.0548761600003
