Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,390.7818,1073.883,1699.0855,0.0,0.0,0.0,-983.7258,-9019.8155,473.3219,5446.723,-1672.6747,52.84245744,-919.7461000000012,-1619.83224256,-2539.578342560001
1,382.1439,990.5518,1714.2356,0.0,0.0,0.0,-970.4948,-8946.4928,457.0062,5434.3483,-1726.5692,54.9938844,-938.7018000000007,-1671.5753155999998,-2610.277115600001
2,401.6301,1014.791,1720.7695,0.0,0.0,0.0,-973.816,-8953.5289,472.2423,5452.0484,-1690.2174,53.86241879999999,-865.8635999999997,-1636.3549812,-2502.2185812
3,389.6912,1014.1886,1684.853,0.0,0.0,0.0,-977.6623,-8998.5968,474.2865,5399.0206,-1602.2412,54.02547,-1014.2191999999995,-1548.21573,-2562.4349299999994
4,410.6687,1052.6685,1708.3837,0.0,0.0,0.0,-972.1742,-8888.3828,458.5858,5356.1175,-1723.3581,55.26470952,-874.1327999999985,-1668.09339048,-2542.2261904799984
5,393.8617,1017.1341,1698.0302,0.0,0.0,0.0,-990.845,-8903.7785,468.3489,5401.7097,-1692.0208,55.78687224,-915.5389000000005,-1636.23392776,-2551.772827760001
6,366.846,1040.7141,1676.4841,0.0,0.0,0.0,-961.8737,-8992.3232,486.8681,5381.0017,-1617.6606,53.20707984,-1002.2829000000011,-1564.45352016,-2566.736420160001
7,369.1994,1029.0696,1684.0767,0.0,0.0,0.0,-975.756,-9044.0953,475.7666,5376.4811,-1557.4013,51.87487896,-1085.2579000000005,-1505.52642104,-2590.7843210400006
8,388.3887,991.7161,1683.2335,0.0,0.0,0.0,-975.0618,-8895.8276,473.4736,5389.3918,-1691.6437,53.29700783999999,-944.6857,-1638.3466921600002,-2583.03239216
9,396.8713,1029.5542,1692.0419,0.0,0.0,0.0,-974.1387,-8843.6274,476.9742,5373.3717,-1722.1042,54.7506792,-848.9528,-1667.3535208,-2516.3063208
10,403.1877,996.9855,1685.5955,0.0,0.0,0.0,-982.715,-8838.9551,478.5823,5341.162,-1696.052,53.14909752,-916.1570999999994,-1642.90290248,-2559.060002479999
11,388.9376,1030.506,1717.2179,0.0,0.0,0.0,-987.5249,-8898.1544,482.0444,5444.1111,-1738.3668,54.66136536,-822.8622999999998,-1683.70543464,-2506.5677346399993
12,390.9863,1003.7255,1708.1928,0.0,0.0,0.0,-957.2397,-8917.4769,491.8609,5406.1677,-1711.4505,54.38584224,-873.7834000000003,-1657.0646577599998,-2530.8480577600003
13,377.8613,1004.0361,1689.0033,0.0,0.0,0.0,-973.2249,-9034.2281,479.5758,5406.0913,-1611.6757,53.47092024,-1050.8852000000006,-1558.20477976,-2609.0899797600005
14,375.5004,992.1264,1684.0408,0.0,0.0,0.0,-960.8508,-8938.0173,477.482,5384.9073,-1642.7976,54.23208768,-984.8112000000001,-1588.5655123200002,-2573.37671232
15,391.0583,1009.09,1707.2135,0.0,0.0,0.0,-974.8138,-8941.1829,482.0053,5399.823,-1660.562,52.33609368,-926.806599999999,-1608.22590632,-2535.032506319999
16,403.0176,1011.5739,1679.6875,0.0,0.0,0.0,-971.3277,-8992.339,476.0095,5436.2565,-1660.1679,51.71635728,-957.1216999999997,-1608.45154272,-2565.5732427199996
17,394.1232,1049.5647,1707.5267,0.0,0.0,0.0,-969.4418,-8995.5017,464.581,5404.2586,-1619.3116,53.03191176,-944.8893000000007,-1566.27968824,-2511.1689882400005
18,379.2724,1026.8277,1706.9306,0.0,0.0,0.0,-968.2319,-9108.3565,493.211,5444.6379,-1530.2214,53.211031919999996,-1025.7087999999994,-1477.0103680799998,-2502.7191680799992
19,392.6236,1025.216,1723.76,0.0,0.0,0.0,-984.8361,-9145.9661,487.6033,5444.4796,-1497.2323,50.55856488,-1057.119700000001,-1446.67373512,-2503.7934351200006
20,368.7777,1009.1643,1689.3005,0.0,0.0,0.0,-959.7531,-9053.7923,482.1209,5427.6584,-1610.6252,52.27721424,-1036.5235999999986,-1558.34798576,-2594.8715857599987
21,389.3847,1006.9543,1705.5124,0.0,0.0,0.0,-987.8086,-9049.3588,492.0898,5403.9296,-1573.7255,53.106882479999996,-1039.2965999999997,-1520.61861752,-2559.9152175199997
22,357.3295,1054.3937,1685.6217,0.0,0.0,0.0,-965.3913,-8954.7566,472.5804,5400.9344,-1651.2671,53.927581679999996,-949.2882000000009,-1597.33951832,-2546.627718320001
23,369.1924,1052.7776,1699.381,0.0,0.0,0.0,-966.5482,-8898.5059,475.4405,5402.7092,-1711.7138,54.80261064,-865.5534000000007,-1656.91118936,-2522.464589360001
24,427.6132,1007.1087,1697.6733,0.0,0.0,0.0,-965.5531,-8929.7776,478.9864,5367.4648,-1674.5999,54.412590959999996,-916.4843000000001,-1620.18730904,-2536.67160904
