GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,410.3045,1086.4389,1732.395,0.0,0.0,0.0,-1040.5642,-8924.7931,499.5306,5303.8933,-1641.0847,49.40306208,-932.795000000001,-1591.6816379200002,-2524.4766379200014
1,380.8679,1060.0555,1749.1865,0.0,0.0,0.0,-1015.6884,-8887.3253,500.7479,5290.7704,-1712.6485,50.832617039999995,-921.3854999999994,-1661.81588296,-2583.2013829599996
2,403.009,1042.7354,1729.308,0.0,0.0,0.0,-1014.8651,-8875.4358,488.9665,5255.4499,-1669.8054,52.4617092,-970.8320999999996,-1617.3436907999999,-2588.1757908
3,406.3385,1126.1244,1724.7844,0.0,0.0,0.0,-1020.8855,-8874.6823,490.0861,5292.1963,-1698.7687,50.72923224,-856.0380999999998,-1648.03946776,-2504.07756776
4,384.6169,1065.8354,1745.1467,0.0,0.0,0.0,-1032.2558,-8915.1548,496.4027,5282.1743,-1634.7771,51.727168799999994,-973.2346000000007,-1583.0499312,-2556.284531200001
5,381.5019,1085.1478,1741.5323,0.0,0.0,0.0,-1022.3693,-8924.0486,495.8065,5313.9161,-1657.6299,52.438053599999996,-928.5132999999996,-1605.1918463999998,-2533.7051463999996
6,401.2468,1036.6808,1712.9515,0.0,0.0,0.0,-1000.449,-8867.8772,492.8773,5289.4891,-1709.3878,53.490476879999996,-935.0807000000013,-1655.89732312,-2590.978023120001
7,412.0351,1062.181,1720.527,0.0,0.0,0.0,-993.8137,-8946.6351,507.2832,5292.1334,-1640.7494,52.60799376,-946.2891,-1588.14140624,-2534.43050624
8,398.1966,1056.0716,1713.3643,0.0,0.0,0.0,-1034.208,-8843.7648,484.2501,5311.5044,-1721.5003,52.13152296,-914.5858000000017,-1669.36877704,-2583.9545770400014
9,420.8793,1069.485,1744.9646,0.0,0.0,0.0,-1012.2494,-8936.0668,480.6485,5313.0559,-1654.589,53.78621544,-919.2829000000002,-1600.80278456,-2520.08568456
10,395.7304,1036.9951,1729.6684,0.0,0.0,0.0,-1023.8444,-8997.4487,489.9908,5323.4684,-1623.7479,52.68272688,-1045.4400000000014,-1571.06517312,-2616.505173120002
11,384.0926,1096.8688,1729.7313,0.0,0.0,0.0,-1023.6935,-8958.7609,478.0478,5286.4659,-1614.922,53.2152684,-1007.2479999999987,-1561.7067316,-2568.954731599999
12,406.3652,1099.0971,1716.5835,0.0,0.0,0.0,-1010.511,-9069.1318,477.2601,5347.5536,-1569.2133,52.91528328,-1032.7832999999991,-1516.2980167199999,-2549.081316719999
13,408.7649,1067.4707,1711.9931,0.0,0.0,0.0,-990.6552,-9016.1486,485.4951,5292.6407,-1587.6776,54.81828648,-1040.439300000001,-1532.85931352,-2573.298613520001
14,384.5723,1049.3348,1731.0171,0.0,0.0,0.0,-1006.4764,-9021.668,492.0006,5337.3861,-1594.5479,53.28381456,-1033.8334999999997,-1541.26408544,-2575.09758544
15,384.3814,1094.1224,1717.6711,0.0,0.0,0.0,-1017.3184,-8967.3167,487.7228,5291.3988,-1614.5143,52.42267224,-1009.3386,-1562.09162776,-2571.43022776
16,416.7996,1039.8786,1715.5485,0.0,0.0,0.0,-995.9743,-8937.2606,473.5591,5324.0386,-1682.7946,56.02202568,-963.410499999999,-1626.7725743199999,-2590.1830743199994
17,394.3438,1061.5603,1743.6028,0.0,0.0,0.0,-1005.0299,-8849.6164,488.9535,5323.4153,-1754.3009,55.78417008,-842.7706000000007,-1698.51672992,-2541.287329920001
18,395.387,1115.509,1727.7837,0.0,0.0,0.0,-957.4404,-9007.2659,482.7842,5306.6943,-1650.3348,56.0018016,-936.5481000000009,-1594.3329984000002,-2530.881098400001
19,391.0598,1127.3167,1733.4519,0.0,0.0,0.0,-1020.7058,-8907.2572,494.5704,5310.4092,-1673.3041,53.72822664,-871.1549999999997,-1619.57587336,-2490.7308733600003
20,409.7668,1042.1665,1714.4431,0.0,0.0,0.0,-1007.8762,-8812.1933,496.3526,5246.5525,-1699.0828,54.0811116,-910.7880000000005,-1645.0016884,-2555.7896884000006
21,385.7852,1076.6643,1731.3423,0.0,0.0,0.0,-1010.6123,-8831.1287,503.5087,5290.8601,-1727.2509,54.18066672,-853.5803999999989,-1673.07023328,-2526.650633279999
22,416.5026,1066.802,1711.3268,0.0,0.0,0.0,-979.0665,-8891.6529,492.2736,5305.736,-1703.6713,53.6553828,-878.0783999999994,-1650.0159171999999,-2528.0943171999993
23,416.0138,1053.4023,1729.3091,0.0,0.0,0.0,-998.9515,-8846.2821,487.3133,5314.725,-1735.8286,53.118478079999996,-844.4701000000005,-1682.7101219200001,-2527.1802219200003
24,423.0486,1065.8327,1709.855,0.0,0.0,0.0,-1017.9809,-8764.8037,477.9321,5278.216,-1768.8453,53.701564319999996,-827.9002,-1715.14373568,-2543.04393568
25,405.8298,1091.4166,1731.6325,0.0,0.0,0.0,-985.7903,-8861.3536,468.6974,5300.5882,-1721.4098,55.12929552,-848.9794000000011,-1666.28050448,-2515.259904480001
26,380.0917,1070.7548,1722.7541,0.0,0.0,0.0,-1003.3111,-8853.9541,491.2441,5329.4512,-1730.3164,54.68226696,-862.9693000000007,-1675.6341330399998,-2538.6034330400003
27,383.837,1095.4962,1699.7329,0.0,0.0,0.0,-1010.9191,-8863.3282,492.4566,5296.6039,-1713.8986,53.72593704,-906.1206999999995,-1660.17266296,-2566.2933629599993
28,389.2972,1056.5931,1725.8608,0.0,0.0,0.0,-974.9911,-8898.7244,486.2003,5294.6571,-1689.4828,54.08709552,-921.1069999999982,-1635.39570448,-2556.502704479998
29,377.2202,1049.132,1723.7372,0.0,0.0,0.0,-1003.6034,-8883.027,486.2206,5279.3916,-1683.7524,53.7635844,-970.9288000000006,-1629.9888156000002,-2600.9176156000008
30,386.6454,1053.5702,1704.8523,0.0,0.0,0.0,-1002.3023,-8865.9896,472.7454,5294.4409,-1684.6779,53.60737536,-956.0377000000008,-1631.0705246399998,-2587.1082246400006
