Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,398.0245,1050.1585,1728.7075,0.0,0.0,0.0,-1018.7463,-9040.5732,475.9917,5244.3603,-1527.2072,49.192146,-1162.0770000000011,-1478.015054,-2640.092054000001
1,409.4015,1009.7857,1695.9508,0.0,0.0,0.0,-1005.1513,-9010.541,495.4206,5330.6544,-1615.6054,50.408966879999994,-1074.479299999999,-1565.19643312,-2639.6757331199988
2,393.5859,1079.8541,1714.2244,0.0,0.0,0.0,-1031.261,-8970.1399,474.139,5277.3172,-1602.226,49.37931432,-1062.2802999999994,-1552.84668568,-2615.1269856799995
3,381.4096,1027.621,1717.1341,0.0,0.0,0.0,-1007.9807,-9009.3237,474.4963,5246.1623,-1585.451,50.91840648,-1170.4811000000009,-1534.53259352,-2705.0136935200007
4,408.6234,1033.3957,1667.3478,0.0,0.0,0.0,-1008.9034,-9085.1376,478.7699,5313.8847,-1548.0171,51.889459679999995,-1192.0195000000003,-1496.12764032,-2688.1471403200003
5,414.4367,1018.4444,1703.1559,0.0,0.0,0.0,-978.5033,-8989.4889,482.4973,5275.1524,-1624.0505,51.89258735999999,-1074.3055000000004,-1572.1579126400002,-2646.4634126400006
6,386.982,1013.5239,1691.6028,0.0,0.0,0.0,-1006.8428,-8974.2065,484.5607,5304.4292,-1666.4099,52.10505576,-1099.9507000000003,-1614.3048442400002,-2714.2555442400003
7,389.4171,1044.7692,1694.0677,0.0,0.0,0.0,-1002.3292,-9063.8252,482.6592,5306.7204,-1565.6641,50.83937784,-1148.5207999999993,-1514.82472216,-2663.3455221599993
8,387.614,1037.6933,1693.7598,0.0,0.0,0.0,-975.9002,-9008.1594,488.9399,5295.2589,-1598.4334,53.33933232,-1080.7937000000002,-1545.0940676799999,-2625.8877676800003
9,389.2267,1005.3645,1680.604,0.0,0.0,0.0,-1018.3769,-8941.634,484.878,5279.6547,-1634.1698,50.58178992,-1120.2830000000004,-1583.58801008,-2703.87101008
10,407.7444,1026.4529,1704.2443,0.0,0.0,0.0,-1002.0428,-8999.3969,485.1007,5286.5888,-1569.0745,51.4514808,-1091.3085999999994,-1517.6230192,-2608.931619199999
