Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
14,-9.999999998555609e-05,2.4868995751603507e-14,-9.059419880941277e-14,0.0,0.0,0.0,-26.587199999999964,-27.455099999999746,-1.7763568394002505e-15,-1.1368683772161603e-13,33.48540000000005,-4.027003920000004,-54.04240000000016,29.458396080000057,-24.584003920000313
15,9.999999999488196e-05,9.237055564881302e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-24.905200000000015,-28.54979999999859,-9.999999999976694e-05,1.4210854715202004e-13,28.572800000000043,-3.7036353600000003,-53.45499999999794,24.86916463999995,-28.58583535999776
16,3.9968028886505635e-14,-1.2079226507921703e-13,0.00010000000009036114,0.0,0.0,0.0,-27.21849999999998,-21.803999999999846,-1.5987211554602254e-14,5.684341886080802e-14,23.912500000000065,-3.843383759999997,-49.022399999999706,20.069116240000085,-28.953283759999167
17,-2.6645352591003757e-15,0.00010000000000331966,1.3500311979441904e-13,0.0,0.0,0.0,-21.5255,-24.67149999999871,2.4868995751603507e-14,9.999999994647624e-05,23.930200000000205,-3.658717439999999,-46.19679999999843,20.271482560000187,-25.92531743999824
18,2.3092638912203256e-14,-1.1013412404281553e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-25.454199999999904,-19.72569999999959,3.552713678800501e-15,3.126388037344441e-13,26.55059999999995,-3.676240799999999,-45.17989999999905,22.8743592000001,-22.30554079999918
19,-2.220446049250313e-14,-1.4210854715202004e-13,-8.526512829121202e-14,0.0,0.0,0.0,-20.00939999999993,-32.40369999999987,0.0,-3.410605131648481e-13,34.61189999999989,-4.171372560000002,-52.413099999999986,30.44052743999989,-21.97257255999986
20,2.5757174171303632e-14,-1.4210854715202004e-14,1.829647544582258e-13,0.0,0.0,0.0,-27.939799999999952,-23.169899999998684,0.0,8.526512829121202e-14,25.905599999999982,-4.117636080000001,-51.10969999999972,21.787963920000124,-29.32173608000005
21,4.440892098500626e-14,-1.0302869668521453e-13,0.00010000000009924292,0.0,0.0,0.0,-27.46459999999992,-20.11149999999853,0.00010000000002108322,0.0,24.76509999999994,-3.9232619999999985,-47.57589999999912,20.84183800000005,-26.734061999998616
22,4.618527782440651e-14,2.4868995751603507e-14,-0.00010000000006193943,0.0,0.0,0.0,-27.08490000000001,-25.992399999999556,-0.00010000000000331966,1.9895196601282805e-13,27.765399999999968,-4.06493136,-53.07749999999976,23.700468640000075,-29.377031359999904
23,0.00010000000000509601,9.999999987186925e-05,-3.019806626980426e-14,0.0,0.0,0.0,-24.4618,-27.42460000000075,1.2434497875801753e-14,-1.1368683772161603e-13,33.05870000000003,-4.0299573600000045,-51.88620000000084,29.02874263999998,-22.857457360000637
24,2.7533531010703882e-14,2.1316282072803006e-14,-0.00010000000000687237,0.0,0.0,0.0,-23.848799999999976,-27.482300000001054,4.618527782440651e-14,-0.00010000000037280188,28.422300000000178,-4.148010719999996,-51.33130000000206,24.27428928000014,-27.057010720001927
25,2.6645352591003757e-15,7.460698725481052e-14,1.3500311979441904e-13,0.0,0.0,0.0,-28.1121,-16.077700000000313,7.105427357601002e-15,4.263256414560601e-13,20.472,-3.8185423200000033,-44.189799999999394,16.653457679999878,-27.536342319999278
26,9.999999997045705e-05,5.3290705182007514e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-22.968300000000006,-18.532199999999712,9.999999999266151e-05,8.526512829121202e-14,24.57389999999987,-3.7499932800000035,-41.50029999999953,20.823906719999897,-20.676393279999857
27,-0.00010000000000776055,-2.1316282072803006e-14,8.881784197001252e-15,0.0,0.0,0.0,-26.78419999999995,-8.738099999998624,-9.999999999088516e-05,3.126388037344441e-13,17.75720000000006,-3.761113680000007,-35.5224999999982,13.996086320000154,-21.526413679998512
28,8.881784197001252e-15,-7.105427357601002e-15,1.0658141036401503e-14,0.0,0.0,0.0,-21.38040000000002,-18.271799999999388,8.881784197001252e-15,4.263256414560601e-13,22.193199999999923,-3.827951280000002,-39.65219999999822,18.365248720000046,-21.286951279998178
29,-3.730349362740526e-14,5.3290705182007514e-14,7.460698725481052e-14,0.0,0.0,0.0,-29.677199999999985,-17.42350000000063,-1.7763568394002505e-15,-0.00010000000031595846,24.03809999999998,-3.971539439999995,-47.10080000000147,20.066560559999957,-27.03423944000197
30,1.7763568394002505e-15,6.750155989720952e-14,0.00010000000001042508,0.0,0.0,0.0,-24.159899999999954,-20.82879999999983,-0.00010000000002996501,0.00010000000017384991,26.361799999999892,-3.532433039999992,-44.988600000000474,22.82936695999986,-22.159233040000387
31,-1.0658141036401503e-14,0.00010000000003174137,-1.8118839761882555e-13,0.0,0.0,0.0,-26.02799999999992,-20.033499999999968,2.6645352591003757e-14,7.958078640513122e-13,26.507999999999896,-3.6760852799999935,-46.06139999999888,22.831914719999844,-23.229485279998812
32,-7.105427357601002e-15,-9.947598300641403e-14,-8.171241461241152e-14,0.0,0.0,0.0,-28.090499999999977,-21.955999999999563,1.7763568394002505e-15,-0.00010000000000331966,25.230499999999992,-3.8351966400000093,-50.046599999999785,21.395303359999897,-28.651296639999885
33,-3.375077994860476e-14,9.999999985055297e-05,-1.1368683772161603e-13,0.0,0.0,0.0,-25.32840000000001,-22.174999999998697,-1.4210854715202004e-14,-9.999999997489795e-05,24.384399999999925,-3.901654800000003,-47.50339999999888,20.482745200000064,-27.02065479999881
34,-4.440892098500626e-15,-0.0001000000002235879,-9.999999988963282e-05,0.0,0.0,0.0,-29.89400000000005,-24.842899999998565,-1.0658141036401503e-14,1.4210854715202004e-13,30.7817999999999,-4.053142800000003,-54.73709999999895,26.728657199999876,-28.008442799998846
35,-7.549516567451064e-15,1.0658141036401503e-13,-1.7763568394002505e-15,0.0,0.0,0.0,-24.553300000000057,-25.492900000000603,-8.881784197001252e-15,9.99999998327894e-05,28.028899999999933,-3.938034239999993,-50.046100000001374,24.090865759999925,-25.9552342400019
36,2.1316282072803006e-14,0.00010000000005305765,3.552713678800501e-14,0.0,0.0,0.0,-26.120700000000017,-15.289800000000334,-3.552713678800501e-15,-0.00010000000000331966,24.1424,-3.6648669600000003,-41.41050000000024,20.47753303999994,-20.9329669600003
37,-9.999999998733244e-05,-9.947598300641403e-14,9.999999990739639e-05,0.0,0.0,0.0,-25.174399999999938,-26.13750000000008,-2.4868995751603507e-14,-8.526512829121202e-14,29.607599999999866,-3.888552239999997,-51.31189999999992,25.719047759999942,-25.592852239999758
38,-3.552713678800501e-14,0.00010000000008147936,-1.2789769243681803e-13,0.0,0.0,0.0,-22.221600000000084,-18.314999999999728,0.0,-3.979039320256561e-13,23.382000000000183,-3.285549359999999,-40.53650000000091,20.096450640000327,-20.440049360001495
39,-6.217248937900877e-15,-1.1368683772161603e-13,-1.2434497875801753e-13,0.0,0.0,0.0,-25.274899999999967,-17.476599999999493,-3.552713678800501e-15,-0.00010000000054333213,22.87700000000019,-3.304050479999993,-42.75160000000031,19.57294952000034,-23.17865047999996
40,3.552713678800501e-14,1.7763568394002505e-14,3.552713678800501e-14,0.0,0.0,0.0,-26.184599999999953,-24.598499999999724,-2.1316282072803006e-14,0.00010000000006016307,31.467400000000122,-3.588922800000002,-50.78299999999979,27.878477200000212,-22.904522800000024
41,-9.999999997312159e-05,9.947598300641403e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-26.9548,-19.24249999999853,-3.197442310920451e-14,-1.4210854715202004e-13,24.087999999999976,-3.6147664799999992,-46.1973999999982,20.47323351999997,-25.72416647999799
42,-1.0658141036401503e-14,4.973799150320701e-14,2.6645352591003757e-14,0.0,0.0,0.0,-27.447900000000004,-25.025799999999975,9.999999996956888e-05,-1.7053025658242404e-13,25.78209999999997,-3.876534,-52.473600000000005,21.90556600000017,-30.56803399999984
43,1.5987211554602254e-14,-0.00010000000005661036,2.4868995751603507e-14,0.0,0.0,0.0,-25.867400000000004,-19.598499999999724,-1.4210854715202004e-14,-2.842170943040401e-14,23.959600000000055,-3.457792800000007,-45.46599999999974,20.501807200000062,-24.964192799999225
44,2.842170943040401e-14,3.552713678800501e-15,9.237055564881302e-14,0.0,0.0,0.0,-22.837599999999956,-22.399700000001516,8.881784197001252e-15,5.684341886080802e-14,26.661199999999912,-3.2551574399999983,-45.23730000000138,23.4060425599998,-21.83125744000091
45,-9.769962616701378e-15,-1.0658141036401503e-13,8.881784197001252e-14,0.0,0.0,0.0,-26.92610000000002,-21.679700000000466,2.3092638912203256e-14,0.0,27.6496000000001,-3.8168395199999954,-48.6058000000002,23.832760479999962,-24.773039520000026
46,-4.085620730620576e-14,-1.6342482922482304e-13,0.00010000000007082122,0.0,0.0,0.0,-29.78240000000004,-23.13749999999942,-2.4868995751603507e-14,4.831690603168681e-13,27.363299999999864,-4.039169040000005,-52.9197999999991,23.32413096000006,-29.59566903999881
47,4.707345624410664e-14,-3.552713678800501e-15,-1.5987211554602254e-14,0.0,0.0,0.0,-22.508399999999924,-30.06219999999916,4.973799150320701e-14,0.0001000000001454282,29.563299999999934,-3.7751932799999977,-52.57049999999958,25.78810671999981,-26.782393279999994
48,-4.440892098500626e-15,-7.815970093361102e-14,1.580957587066223e-13,0.0,0.0,0.0,-22.71379999999995,-21.78809999999916,9.999999998022702e-05,-2.842170943040401e-14,25.895400000000038,-3.517012800000002,-44.50179999999813,22.378387200000034,-22.123412799998093
49,3.197442310920451e-14,-0.00010000000002463594,8.881784197001252e-14,0.0,0.0,0.0,-24.2077,-34.014099999999715,-0.0001000000000139778,9.999999946330718e-05,32.58539999999981,-4.203150479999999,-58.22190000000046,28.38224951999981,-29.839650480000884
50,-3.8191672047105385e-14,-9.947598300641403e-14,-2.842170943040401e-14,0.0,0.0,0.0,-25.84950000000009,-26.125400000000504,-0.0001000000000423995,9.999999969068085e-05,28.192400000000056,-3.5272468800000016,-51.974900000001,24.6651531200001,-27.30974688000113
51,-3.2862601528904634e-14,-3.552713678800501e-15,-0.00010000000007615029,0.0,0.0,0.0,-25.588200000000015,-13.311599999999643,3.375077994860476e-14,4.263256414560601e-13,21.017400000000027,-3.756094559999998,-38.899899999999604,17.261305439999894,-21.638594559999717
52,-0.00010000000000687237,1.4210854715202004e-14,-9.999999997489795e-05,0.0,0.0,0.0,-23.57339999999997,-21.559700000000774,1.9539925233402755e-14,-4.831690603168681e-13,25.35490000000008,-3.7170935999999957,-45.133300000000546,21.63780640000024,-23.49549360000053
53,-3.552713678800501e-15,-1.0658141036401503e-14,0.00010000000017207356,0.0,0.0,0.0,-27.610200000000066,-23.597299999999244,3.019806626980426e-14,5.684341886080802e-14,30.872899999999888,-3.7290326399999936,-51.20739999999827,27.143867359999923,-24.06353263999881
54,-0.00010000000000243148,0.00010000000003884679,-9.592326932761353e-14,0.0,0.0,0.0,-25.475500000000046,-12.136299999999842,-9.999999999799059e-05,1.7053025658242404e-13,20.08679999999983,-3.509637120000008,-37.611899999999096,16.57716287999963,-21.03473711999925
55,-1.7763568394002505e-14,-3.552713678800501e-14,-0.00010000000011878285,0.0,0.0,0.0,-21.78919999999994,-18.797900000000972,1.7763568394002505e-15,-5.400124791776761e-13,23.650799999999855,-3.373665119999996,-40.58720000000241,20.277134879999977,-20.310065120002648
56,4.440892098500626e-15,6.750155989720952e-14,-0.00010000000005838672,0.0,0.0,0.0,-21.385200000000065,-11.323800000000311,-3.552713678800501e-15,5.684341886080802e-14,18.062700000000074,-3.0194114400000034,-32.709100000000774,15.043288560000214,-17.665811440000326
57,1.687538997430238e-14,-0.00010000000001042508,-1.6342482922482304e-13,0.0,0.0,0.0,-28.342600000000008,-28.52770000000094,0.00010000000001042508,2.8421709430404007e-13,33.04750000000013,-4.06980144,-56.87030000000064,28.977698560000206,-27.892601440000888
58,4.440892098500626e-15,1.2434497875801753e-13,-8.881784197001252e-14,0.0,0.0,0.0,-28.240600000000008,-20.19390000000117,0.00010000000002996501,-1.7053025658242404e-13,24.257700000000003,-3.8362932000000014,-48.43440000000088,20.42140679999997,-28.012993200000906
59,0.0001000000000139778,0.00010000000009569021,9.999999988963282e-05,0.0,0.0,0.0,-24.643100000000064,-17.24430000000006,3.907985046680551e-14,-3.410605131648481e-13,23.291499999999893,-3.5836372799999996,-41.88710000000121,19.707862719999987,-22.179237280001686
60,2.6645352591003757e-15,1.0658141036401503e-14,0.00010000000009746657,0.0,0.0,0.0,-26.175999999999927,-22.011099999999153,3.552713678800501e-15,-5.968558980384842e-13,22.449299999999905,-3.7486015200000007,-48.186999999999784,18.70069847999987,-29.486301519999685
61,-1.2434497875801753e-14,5.684341886080802e-14,9.999999991627817e-05,0.0,0.0,0.0,-28.184499999999957,-24.841699999999634,-1.2434497875801753e-14,8.526512829121202e-14,28.131899999999845,-3.801300479999996,-53.026099999999445,24.3305995199999,-28.695500480000234
62,8.881784197001252e-15,-7.105427357601002e-14,1.4566126083082054e-13,0.0,0.0,0.0,-23.66879999999996,-22.818599999999236,-1.4210854715202004e-14,-5.115907697472721e-13,24.729299999999924,-3.469770719999994,-46.487399999999624,21.25952927999998,-25.227870719999643
63,1.2434497875801753e-14,3.552713678800501e-14,3.552713678800501e-14,0.0,0.0,0.0,-28.626699999999936,-20.724700000000325,-3.375077994860476e-14,-9.99999995485723e-05,27.69289999999989,-3.5892244800000075,-49.35149999999993,24.103675519999854,-25.247824480000304
64,9.99999999971024e-05,-1.7053025658242404e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-19.00840000000001,-22.771600000000504,9.999999996779252e-05,5.968558980384842e-13,27.368099999999952,-3.0626431199999975,-41.77979999999988,24.30545688000014,-17.4743431200002
65,-3.2862601528904634e-14,1.4210854715202004e-14,-0.00010000000017384991,0.0,0.0,0.0,-23.67709999999998,-11.419799999999576,-0.00010000000001220144,6.821210263296962e-13,17.827300000000037,-3.1053211200000006,-35.09709999999909,14.721978880000128,-20.375121119999193
66,2.930988785010413e-14,0.00010000000002463594,-8.704148513061227e-14,0.0,0.0,0.0,-24.039900000000017,-21.519599999999627,-1.5987211554602254e-14,6.536993168992922e-13,23.87569999999984,-3.541867199999997,-45.5593999999988,20.333832799999897,-25.225567199998906
67,1.2434497875801753e-14,9.999999998200337e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-27.908999999999892,-20.35550000000002,-3.6415315207705135e-14,-2.5579538487363607e-13,26.225599999999957,-3.8958825600000067,-48.264400000001004,22.329717439999758,-25.934682560000795
68,-2.6645352591003757e-15,-9.999999998555609e-05,-0.00010000000009391385,0.0,0.0,0.0,-28.371099999999966,-19.87670000000037,0.00010000000000331966,-5.400124791776761e-13,24.3666000000001,-3.611668319999998,-48.247900000001465,20.754931680000055,-27.492968320000728
69,-3.8191672047105385e-14,9.999999997134523e-05,-1.2079226507921703e-13,0.0,0.0,0.0,-24.6628,-21.687000000001177,-9.999999998022702e-05,5.684341886080802e-14,24.54799999999996,-3.814850160000001,-46.349800000002205,20.733149840000024,-25.616650160002408
70,-3.730349362740526e-14,8.171241461241152e-14,-1.0391687510491465e-13,0.0,0.0,0.0,-25.78820000000003,-13.530899999999306,2.3092638912203256e-14,3.410605131648481e-13,19.690700000000056,-3.5388907200000013,-39.31909999999834,16.151809280000005,-23.16729071999835
71,-2.6645352591003757e-14,2.4868995751603507e-14,5.5067062021407764e-14,0.0,0.0,0.0,-24.636699999999983,-20.05159999999919,3.019806626980426e-14,-6.536993168992922e-13,24.070500000000106,-3.3321686399999995,-44.68830000000008,20.73833136000015,-23.94996863999971
72,1.7763568394002505e-15,1.4210854715202004e-13,-4.263256414560601e-14,0.0,0.0,0.0,-25.300400000000035,-25.128100000000558,-9.99999999766743e-05,-2.2737367544323206e-13,27.222399999999926,-3.419476560000006,-50.42860000000081,23.802923439999805,-26.625676560000556
73,-7.549516567451064e-15,0.0001000000000423995,-9.999999990739639e-05,0.0,0.0,0.0,-27.07199999999996,-22.099399999999463,1.7763568394002505e-15,4.263256414560601e-13,28.24019999999996,-3.7184025600000035,-49.1713999999987,24.521797439999872,-24.649602559998826
74,2.042810365310288e-14,1.7763568394002505e-14,9.237055564881302e-14,0.0,0.0,0.0,-22.86199999999999,-24.713599999998905,3.552713678800501e-15,-3.126388037344441e-13,27.307100000000094,-3.491766719999991,-47.575599999999085,23.81533327999997,-23.760266719999123
75,1.7763568394002505e-14,0.00010000000003529408,1.4210854715202004e-13,0.0,0.0,0.0,-26.738199999999907,-25.10040000000013,-1.7763568394002505e-15,7.673861546209082e-13,27.734299999999884,-3.723426719999998,-51.8384999999989,24.010873279999977,-27.827626719999614
76,-7.993605777301127e-15,-2.842170943040401e-14,1.7763568394002505e-15,0.0,0.0,0.0,-25.72730000000006,-21.784200000000546,8.881784197001252e-15,2.842170943040401e-14,26.349700000000034,-3.660990480000003,-47.51149999999991,22.68870952000013,-24.822790480000023
77,2.4868995751603507e-14,2.4868995751603507e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-25.57659999999998,-27.45820000000139,-0.00010000000003707044,2.2737367544323206e-13,32.28380000000003,-3.672776880000001,-53.03490000000129,28.611023120000098,-24.42387688000096
78,2.398081733190338e-14,0.0,0.00010000000007082122,0.0,0.0,0.0,-28.152599999999925,-30.646799999999672,3.907985046680551e-14,-8.526512829121202e-14,35.50520000000005,-4.049494559999994,-58.799299999998865,31.455705439999903,-27.34359455999875
79,9.999999995002895e-05,-6.394884621840902e-14,4.796163466380676e-14,0.0,0.0,0.0,-26.577199999999944,-16.64099999999975,9.999999998200337e-05,2.2737367544323206e-13,24.08139999999981,-3.4550438399999948,-43.21800000000019,20.626356159999936,-22.591643840000714
80,-3.552713678800501e-15,-9.592326932761353e-14,-0.00010000000019161348,0.0,0.0,0.0,-29.226999999999958,-20.093700000000325,1.5987211554602254e-14,3.979039320256561e-13,24.544899999999974,-3.854143440000001,-49.32080000000016,20.690756559999965,-28.63004344000042
81,3.197442310920451e-14,1.0658141036401503e-14,0.00010000000006904486,0.0,0.0,0.0,-27.767199999999946,-23.172799999999746,5.1514348342607263e-14,-3.410605131648481e-13,26.72310000000021,-3.6227440799999973,-50.939900000000435,23.100355920000226,-27.839544080000223
82,4.3520742565306136e-14,4.263256414560601e-14,1.0125233984581428e-13,0.0,0.0,0.0,-20.685300000000037,-20.554699999999798,-7.105427357601002e-15,-8.526512829121202e-14,23.22889999999991,-3.2070535199999957,-41.23999999999978,20.021846479999873,-21.218153520000143
83,4.973799150320701e-14,1.5631940186722204e-13,2.0961010704922955e-13,0.0,0.0,0.0,-24.94059999999996,-21.498399999999833,-2.1316282072803006e-14,-4.831690603168681e-13,25.53549999999993,-3.4036466399999985,-46.438999999999425,22.13185335999997,-24.30714663999923
84,-1.0658141036401503e-14,1.0658141036401503e-14,-9.999999982390761e-05,0.0,0.0,0.0,-21.37450000000002,-26.01829999999974,0.00010000000003351772,3.126388037344441e-13,28.013300000000065,-3.2934023999999997,-47.392799999999355,24.719897600000223,-22.6729023999996
85,-3.8191672047105385e-14,5.684341886080802e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-24.236599999999996,-22.245699999998564,-8.881784197001252e-15,-4.831690603168681e-13,31.192799999999906,-3.6505720799999977,-46.48229999999917,27.542227919999952,-18.940072079999453
86,-4.440892098500626e-15,8.171241461241152e-14,1.1191048088221578e-13,0.0,0.0,0.0,-23.215200000000046,-20.10460000000038,4.085620730620576e-14,-2.5579538487363607e-13,23.120999999999825,-3.5247261599999953,-43.319800000000626,19.596273839999924,-23.72352616000093
87,3.6415315207705135e-14,9.99999998860801e-05,-4.085620730620576e-14,0.0,0.0,0.0,-23.32569999999998,-31.018300000000288,-1.7763568394002505e-14,-5.684341886080802e-14,30.913499999999924,-3.916817280000003,-54.34390000000097,26.996682719999892,-27.347217280001075
88,3.1086244689504383e-15,2.842170943040401e-14,-0.0001000000000139778,0.0,0.0,0.0,-26.803399999999975,-23.39089999999856,1.2434497875801753e-14,5.115907697472721e-13,26.627400000000083,-3.787897679999998,-50.194399999998225,22.839502320000058,-27.354897679997947
89,-9.999999998733244e-05,-0.00010000000002818865,-3.197442310920451e-14,0.0,0.0,0.0,-28.817000000000075,-23.028600000000978,7.105427357601002e-15,-1.4210854715202004e-13,29.085300000000036,-3.80687688,-51.84580000000108,25.278423119999992,-26.56737688000132
90,-3.552713678800501e-15,-3.197442310920451e-14,1.2967404927621828e-13,0.0,0.0,0.0,-24.66699999999995,-25.924299999999455,-1.4210854715202004e-14,9.999999991805453e-05,27.797200000000014,-3.6317484,-50.59119999999906,24.165451599999994,-26.425748399999065
91,-8.881784197001252e-15,0.00010000000008147936,6.572520305780927e-14,0.0,0.0,0.0,-28.467500000000037,-19.17949999999896,4.973799150320701e-14,4.263256414560601e-13,25.803200000000068,-3.8001002400000026,-47.64689999999871,22.003099760000122,-25.643800239998825
92,1.3322676295501878e-14,9.999999989318553e-05,9.999999996246345e-05,0.0,0.0,0.0,-27.989000000000054,-11.29639999999958,-2.6645352591003757e-14,0.00010000000003174137,20.565000000000012,-3.596166000000001,-39.28510000000027,16.968834000000175,-22.316266000000553
93,2.4868995751603507e-14,-2.1316282072803006e-14,3.730349362740526e-14,0.0,0.0,0.0,-26.061999999999998,-24.007000000000538,-4.085620730620576e-14,4.831690603168681e-13,25.900500000000015,-3.638507039999995,-50.068999999999434,22.261992959999986,-27.807007039999462
94,6.217248937900877e-15,1.0658141036401503e-13,3.197442310920451e-14,0.0,0.0,0.0,-30.239100000000057,-26.065400000000515,-2.1316282072803006e-14,2.842170943040401e-14,30.21030000000006,-3.941778239999996,-56.30450000000076,26.268521760000176,-30.0359782400008
95,0.0001000000000219714,5.684341886080802e-14,-5.684341886080802e-14,0.0,0.0,0.0,-21.921300000000006,-28.739199999999983,-1.4210854715202004e-14,3.979039320256561e-13,29.992800000000013,-3.37322304,-50.66039999999991,26.61957696000002,-24.04082304000012
96,1.4210854715202004e-14,-5.684341886080802e-14,-2.220446049250313e-13,0.0,0.0,0.0,-24.416099999999975,-20.423700000001304,2.842170943040401e-14,8.526512829121202e-14,23.282699999999966,-3.5635759199999963,-44.839800000000864,19.719124080000157,-25.12067592000139
97,-4.618527782440651e-14,1.2079226507921703e-13,1.3500311979441904e-13,0.0,0.0,0.0,-25.777499999999932,-21.874500000001298,-9.999999998022702e-05,-0.00010000000025911504,25.929800000000046,-3.520986480000004,-47.65220000000045,22.40881352000002,-25.24338648000065
98,0.00010000000001575415,-9.999999992160724e-05,9.999999990739639e-05,0.0,0.0,0.0,-27.80580000000006,-16.51090000000064,-8.881784197001252e-15,-1.7053025658242404e-13,26.008400000000012,-3.65965776,-44.316600000002026,22.34874223999985,-21.967857760001948
99,-9.999999995979891e-05,0.00010000000013477006,2.042810365310288e-14,0.0,0.0,0.0,-27.824900000000017,-20.006100000001638,-1.7763568394002505e-15,2.842170943040401e-14,24.099399999999907,-3.9695695199999963,-47.831000000001495,20.12983047999991,-27.701169520001358
100,-3.552713678800501e-15,-1.4566126083082054e-13,7.815970093361102e-14,0.0,0.0,0.0,-30.116800000000012,-16.972200000000107,9.999999999976694e-05,9.999999980436769e-05,24.272800000000004,-4.106116800000008,-47.08879999999982,20.166683200000108,-26.922116800000396
101,3.375077994860476e-14,-0.00010000000001753051,4.440892098500626e-14,0.0,0.0,0.0,-26.049899999999994,-16.994299999999967,-1.7763568394002505e-14,5.684341886080801e-13,21.803600000000227,-3.8663992800000013,-43.044299999999126,17.93720072000022,-25.107099279999133
102,4.440892098500626e-15,-1.6697754290362354e-13,-2.7533531010703882e-14,0.0,0.0,0.0,-28.861100000000068,-9.756400000001285,-0.00010000000002463594,9.99999992359335e-05,19.136500000000087,-3.6795074399999983,-38.617500000001144,15.456992560000018,-23.16050744000067
103,1.4210854715202004e-14,7.105427357601002e-15,-1.0302869668521453e-13,0.0,0.0,0.0,-27.95539999999998,-22.27649999999941,1.4210854715202004e-14,5.684341886080802e-14,30.414900000000166,-3.973372559999999,-50.23190000000048,26.441527440000236,-23.790372560000478
