Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.1316282072803006e-14,2.842170943040401e-14,6.750155989720952e-14,0.0,0.0,0.0,-44.52899999999998,2.2082999999991344,-0.00010000000002818865,-6.821210263296962e-13,9.459599999999941,-5.325503759999999,-42.32080000000167,4.134096239999842,-38.186703760001826
1,4.440892098500626e-14,-7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-43.73939999999998,4.274299999998799,-0.00010000000000687237,1.5631940186722204e-13,6.694999999999926,-5.054995440000006,-39.46519999999968,1.6400045600000048,-37.82519544000013
2,2.3092638912203256e-14,7.105427357601002e-14,6.039613253960852e-14,0.0,0.0,0.0,-38.07059999999995,-5.092399999999163,0.0,-7.958078640513122e-13,14.80899999999993,-4.946986080000002,-43.16299999999947,9.862013920000056,-33.30098607999987
3,2.1316282072803006e-14,-1.7763568394002505e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-40.929599999999965,-10.291999999999888,-0.00010000000003707044,-4.689582056016661e-13,20.12719999999992,-5.142651839999993,-51.22170000000018,14.984548160000134,-36.23715184000028
4,-9.999999999799059e-05,0.00010000000001753051,-4.973799150320701e-14,0.0,0.0,0.0,-39.2065999999999,-5.954799999999441,-3.375077994860476e-14,-3.126388037344441e-13,18.200499999999884,-4.929414480000004,-45.161399999998906,13.271085519999993,-31.89031447999914
5,-3.552713678800501e-15,-2.842170943040401e-14,2.1316282072803006e-14,0.0,0.0,0.0,-45.127499999999905,-2.1230999999995213,1.7763568394002505e-14,5.542233338928781e-13,15.980399999999984,-5.331024000000001,-47.25059999999898,10.64937600000016,-36.601223999999505
6,1.7763568394002505e-14,1.2079226507921703e-13,9.999999979726226e-05,0.0,0.0,0.0,-37.45210000000001,-1.0773000000011699,1.7763568394002505e-14,-0.00010000000052912128,14.050899999999958,-4.997962080000003,-38.52940000000255,9.052937919999891,-29.476462080002207
7,3.552713678800501e-15,8.526512829121202e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-37.087800000000016,-4.98909999999929,-9.999999998733244e-05,-3.552713678800501e-13,15.977100000000187,-4.54904712,-42.077000000000396,11.428052880000102,-30.648947120000294
8,-1.7763568394002505e-14,-1.4210854715202004e-14,-0.00010000000007792664,0.0,0.0,0.0,-41.95620000000006,-2.388100000001142,-7.105427357601002e-15,2.1316282072803006e-13,14.787899999999986,-5.161461119999999,-44.34440000000184,9.626438879999924,-34.717961120001235
9,-2.4868995751603507e-14,-1.2079226507921703e-13,-9.999999996068709e-05,0.0,0.0,0.0,-33.892999999999994,3.502500000000307,1.4210854715202004e-14,4.405364961712621e-13,9.014899999999994,-4.45187952,-30.390599999999225,4.563020479999993,-25.827579519999
10,9.999999998555609e-05,1.4210854715202004e-13,0.0001000000001170065,0.0,0.0,0.0,-42.393499999999946,-6.295900000000319,-1.4210854715202004e-14,-1.9895196601282805e-13,17.399099999999844,-5.074114320000004,-48.68920000000011,12.32498567999992,-36.36421432000042
11,1.2434497875801753e-14,-7.105427357601002e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-40.91319999999993,-3.808999999998761,-9.99999999891088e-05,-1.1368683772161603e-13,15.02429999999987,-4.997058480000005,-44.72229999999897,10.027241519999901,-34.695058479999524
12,2.3092638912203256e-14,6.394884621840902e-14,-0.00010000000014898092,0.0,0.0,0.0,-38.927699999999945,-7.109699999998654,-9.999999999266151e-05,-9.947598300641403e-14,17.044100000000213,-4.73853168,-46.03759999999876,12.305568320000354,-33.73203167999818
13,2.3092638912203256e-14,8.526512829121202e-14,-0.00010000000001753051,0.0,0.0,0.0,-37.9999,-13.816700000000921,-1.5987211554602254e-14,-0.00010000000051491043,25.157999999999905,-5.005018800000003,-51.81680000000085,20.15298120000003,-31.6638188000006
14,-3.730349362740526e-14,5.684341886080802e-14,-4.973799150320701e-14,0.0,0.0,0.0,-40.78580000000002,-3.2007999999996137,1.5987211554602254e-14,-2.4158453015843406e-13,13.778299999999948,-5.10531479999999,-43.986599999999385,8.672985200000136,-35.31361479999948
15,-3.552713678800501e-14,0.00010000000006016307,9.592326932761353e-14,0.0,0.0,0.0,-36.738000000000014,-7.005399999999831,2.842170943040401e-14,-2.5579538487363607e-13,17.888699999999925,-5.064245279999997,-43.743300000000175,12.824454719999963,-30.918845280000205
16,3.552713678800501e-15,0.00010000000001753051,5.3290705182007514e-14,0.0,0.0,0.0,-37.67349999999992,-9.883199999999313,-1.9539925233402755e-14,-9.999999976173513e-05,20.31589999999998,-4.913757359999999,-47.556699999998585,15.402142639999976,-32.15455735999884
17,-0.00010000000001042508,0.00010000000015963906,9.999999986121111e-05,0.0,0.0,0.0,-38.41229999999998,-2.3267000000011073,4.085620730620576e-14,-2.4158453015843406e-13,10.189200000000113,-4.638029759999996,-40.73890000000067,5.551170240000076,-35.18772976000082
18,0.00010000000000509601,1.2079226507921703e-13,-6.039613253960852e-14,0.0,0.0,0.0,-39.616799999999984,-1.7100999999996631,2.4868995751603507e-14,2.7000623958883807e-13,10.346099999999998,-4.774645440000002,-41.32680000000009,5.571454560000017,-35.75534544000007
19,8.881784197001252e-15,-9.999999985410568e-05,1.0658141036401503e-14,0.0,0.0,0.0,-41.21589999999999,-2.3033000000005543,-8.881784197001252e-15,1.2789769243681803e-13,16.38729999999986,-5.279248079999994,-43.51930000000027,11.108051919999866,-32.41124808000063
20,1.2434497875801753e-14,6.394884621840902e-14,7.105427357601002e-15,0.0,0.0,0.0,-41.27220000000004,-0.5873000000003934,2.3092638912203256e-14,1.5631940186722204e-13,11.502400000000053,-4.795878239999995,-41.85949999999983,6.7065217600000295,-35.152978240000024
21,-4.440892098500626e-14,-1.7763568394002505e-13,-0.00010000000007437393,0.0,0.0,0.0,-42.911900000000045,-2.650099999999579,-7.105427357601002e-15,-4.405364961712621e-13,13.564000000000053,-5.017781519999999,-45.562099999999745,8.54621848000004,-37.01588151999994
22,-3.197442310920451e-14,-1.2789769243681803e-13,7.105427357601002e-15,0.0,0.0,0.0,-41.98720000000007,-0.894199999998456,1.0658141036401503e-14,-2.7000623958883807e-13,12.71499999999994,-5.139529919999997,-42.88139999999848,7.575470079999956,-35.30592991999829
23,-8.881784197001252e-15,-2.1316282072803006e-14,-4.263256414560601e-14,0.0,0.0,0.0,-36.180200000000035,-0.8026000000004849,4.973799150320701e-14,1.1368683772161603e-13,10.92679999999989,-4.913047440000003,-36.982800000001674,6.013752559999901,-30.969047440001773
24,3.552713678800501e-15,-9.947598300641403e-14,0.00010000000004595222,0.0,0.0,0.0,-41.54260000000007,0.145999999999475,-3.730349362740526e-14,-1.4210854715202004e-14,13.790699999999951,-4.9526827199999985,-41.39650000000047,8.838017279999939,-32.558482720000306
25,3.552713678800501e-15,-8.526512829121202e-14,3.552713678800501e-15,0.0,0.0,0.0,-34.30109999999997,-5.063599999999596,3.197442310920451e-14,4.831690603168681e-13,16.03380000000003,-4.5339408,-39.364699999999885,11.499859199999882,-27.86484079999955
26,-9.999999997134523e-05,-0.00010000000001042508,9.592326932761353e-14,0.0,0.0,0.0,-39.678300000000064,-3.756100000000938,2.3092638912203256e-14,-0.00010000000001753051,13.766700000000167,-4.755324240000001,-43.434700000000774,9.011375760000195,-34.42332424000012
27,0.00010000000001042508,9.999999995358166e-05,0.00010000000005305765,0.0,0.0,0.0,-40.51349999999991,-2.765999999999778,-0.00010000000000687237,2.8421709430404007e-13,14.312399999999911,-5.024948399999998,-43.27929999999894,9.287451599999807,-33.99184839999891
28,-8.881784197001252e-15,7.105427357601002e-14,1.7763568394002505e-14,0.0,0.0,0.0,-40.00379999999997,-4.979099999999981,1.2434497875801753e-14,5.542233338928781e-13,17.79620000000005,-5.1096751199999995,-44.98289999999906,12.686524880000206,-32.296375119999084
29,-5.329070518200751e-15,8.526512829121202e-14,0.00010000000014187549,0.0,0.0,0.0,-38.47580000000002,-5.227799999999306,9.999999997134523e-05,1.7053025658242404e-13,14.693099999999973,-5.091013440000004,-43.703399999999874,9.602086559999925,-34.10131343999995
30,1.7763568394002505e-15,-9.999999984700025e-05,8.881784197001252e-14,0.0,0.0,0.0,-41.74609999999998,-4.413899999999895,-5.329070518200751e-15,-8.242295734817162e-13,18.3972000000001,-5.220277200000001,-46.16010000000057,13.176922800000135,-32.98317720000066
31,-3.019806626980426e-14,-1.4210854715202004e-14,-9.999999991805453e-05,0.0,0.0,0.0,-40.172099999999965,-4.227399999999811,-1.7763568394002505e-14,0.0,14.84160000000014,-4.918970879999991,-44.3995999999992,9.922629120000227,-34.47697087999919
32,-9.999999999443787e-05,1.4210854715202004e-14,1.6342482922482304e-13,0.0,0.0,0.0,-36.820699999999896,-4.591400000000743,-2.4868995751603507e-14,9.999999997489795e-05,15.47879999999982,-4.561458480000005,-41.412100000000265,10.917341519999738,-30.4947584800003
33,3.197442310920451e-14,1.1368683772161603e-13,-7.105427357601002e-15,0.0,0.0,0.0,-41.878700000000016,-7.480199999999705,9.999999997845066e-05,7.531752999057062e-13,24.23019999999992,-5.384297520000005,-49.35879999999919,18.84590247999978,-30.51289751999896
34,-7.105427357601002e-15,0.00010000000004595222,0.00010000000001753051,0.0,0.0,0.0,-39.41450000000003,-8.072499999999053,3.730349362740526e-14,-3.836930773104541e-13,23.386400000000144,-5.19320304,-47.486799999999874,18.19319696000027,-29.293603039999603
35,1.0658141036401503e-14,-1.1368683772161603e-13,-9.999999990384367e-05,0.0,0.0,0.0,-43.91650000000008,-9.160399999999633,2.4868995751603507e-14,-9.999999997489795e-05,23.32339999999986,-5.319539999999998,-53.077100000000115,18.003860000000046,-35.07324000000029
36,1.4210854715202004e-14,-7.105427357601002e-14,-1.9184653865522705e-13,0.0,0.0,0.0,-41.27859999999989,-8.683499999999778,-3.552713678800501e-15,-2.1316282072803006e-13,23.213499999999886,-5.333109120000002,-49.96209999999941,17.880390879999734,-32.08170911999922
37,-1.5987211554602254e-14,-4.973799150320701e-14,9.947598300641403e-14,0.0,0.0,0.0,-40.2643000000001,3.4932999999993513,-9.99999999766743e-05,4.405364961712621e-13,9.12290000000008,-5.227963920000003,-36.771100000001226,3.8949360799999475,-32.87616392000105
38,-2.842170943040401e-14,0.0,-8.881784197001252e-14,0.0,0.0,0.0,-36.857400000000055,-4.444900000000299,2.1316282072803006e-14,2.8421709430404007e-13,15.92690000000021,-4.7256220799999955,-41.30229999999989,11.201277920000306,-30.101022079999808
39,-1.0658141036401503e-14,1.4210854715202004e-14,0.00010000000008147936,0.0,0.0,0.0,-40.64820000000006,-0.6442000000008861,2.842170943040401e-14,0.00010000000038701273,13.082400000000021,-4.812129359999994,-41.29220000000005,8.27027063999985,-33.021929359999746
40,-5.329070518200751e-15,9.999999995358166e-05,-3.907985046680551e-14,0.0,0.0,0.0,-37.79849999999996,-3.042400000000029,-2.842170943040401e-14,0.00010000000010279564,10.950600000000048,-4.537552319999998,-40.8406999999999,6.413047679999922,-34.427652319999744
41,5.329070518200751e-15,-9.999999996068709e-05,-8.171241461241152e-14,0.0,0.0,0.0,-40.947600000000115,-8.319499999999422,1.4210854715202004e-14,-5.826450433232822e-13,21.493899999999883,-4.794454080000003,-49.26720000000071,16.699445919999945,-32.56775408000077
42,-8.881784197001252e-15,6.394884621840902e-14,-1.4210854715202004e-13,0.0,0.0,0.0,-38.59690000000001,-1.5495000000005916,-8.881784197001252e-15,-3.552713678800501e-13,14.588600000000085,-4.608912239999995,-40.14640000000031,9.979687760000125,-30.166712240000187
43,1.865174681370263e-14,0.00010000000013121735,0.00010000000008503207,0.0,0.0,0.0,-39.85209999999986,1.200899999999674,0.00010000000004772858,3.126388037344441e-13,13.864800000000033,-4.98123647999999,-38.65089999999998,8.883563520000163,-29.76733647999959
44,2.6645352591003757e-14,-9.99999999891088e-05,-7.105427357601002e-15,0.0,0.0,0.0,-36.81200000000001,-0.04980000000132634,0.0001000000000139778,6.821210263296962e-13,15.176999999999948,-4.720448160000007,-36.86180000000101,10.456551839999891,-26.405248160000895
45,-3.375077994860476e-14,2.1316282072803006e-14,9.999999998200337e-05,0.0,0.0,0.0,-38.217600000000004,-0.5413000000004438,-3.907985046680551e-14,1.4210854715202004e-14,15.213700000000003,-4.544432639999993,-38.758800000000676,10.66926736000013,-28.08953264000077
46,0.0,7.105427357601002e-15,4.973799150320701e-14,0.0,0.0,0.0,-38.01349999999993,1.1471000000003642,-1.2434497875801753e-14,9.999999990384367e-05,14.140999999999929,-4.669795440000007,-36.86629999999904,9.471204559999915,-27.39509543999936
47,-0.00010000000001930687,0.00010000000002463594,-0.00010000000018450805,0.0,0.0,0.0,-35.165400000000034,1.4025000000016945,-1.4210854715202004e-14,2.5579538487363607e-13,14.0388999999998,-4.845557520000004,-33.7629999999977,9.193342479999902,-24.56965751999803
48,-2.1316282072803006e-14,-8.526512829121202e-14,-3.552713678800501e-14,0.0,0.0,0.0,-37.86349999999999,-4.820999999998726,1.2434497875801753e-14,0.0001000000002733259,19.792600000000125,-4.7478470400000035,-42.684399999998845,15.044752960000128,-27.63964703999872
49,1.4210854715202004e-14,9.999999993937081e-05,0.00010000000009569021,0.0,0.0,0.0,-40.74960000000006,-0.11399999999994748,-0.00010000000002108322,-7.389644451905042e-13,18.16899999999998,-4.896344879999997,-40.863500000001,13.27265511999996,-27.59084488000081
