Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,394.0246,1044.035,1719.2122,0.0,0.0,0.0,-992.886,-9026.8032,468.9429,5327.7505,-1532.2813,50.768580959999994,-1065.7240000000002,-1481.51271904,-2547.2367190400005
1,402.0098,1003.2617,1684.3511,0.0,0.0,0.0,-979.2888,-8999.6734,488.0042,5414.9689,-1619.5157,51.84604296,-986.3664999999992,-1567.66965704,-2554.036157039999
2,388.44,1071.9036,1707.019,0.0,0.0,0.0,-1005.7623,-8960.058,467.1425,5362.3619,-1605.6373,51.12083592,-968.953300000001,-1554.51646408,-2523.4697640800014
3,377.0077,1021.4993,1705.7806,0.0,0.0,0.0,-984.2883,-8997.3751,466.3276,5328.5805,-1588.0396,52.17994224,-1082.4677000000001,-1535.8596577600001,-2618.3273577600003
4,403.2601,1022.6018,1659.3977,0.0,0.0,0.0,-985.4849,-9080.297,470.8045,5398.3976,-1547.4018,53.13813912,-1111.3202,-1494.26366088,-2605.5838608800004
5,404.7238,1008.9812,1694.9087,0.0,0.0,0.0,-959.5214,-8980.1022,475.3753,5360.5596,-1624.9662,53.29770264,-995.0749999999998,-1571.6684973600002,-2566.7434973599998
6,382.6637,1006.8998,1682.2455,0.0,0.0,0.0,-980.1126,-8968.7401,476.5086,5390.7062,-1665.5796,53.57997432,-1009.8289000000004,-1611.99962568,-2621.8285256800004
7,383.4539,1034.5297,1683.94,0.0,0.0,0.0,-976.0476,-9053.1786,474.4544,5391.8938,-1568.6094,52.332127199999995,-1060.9543999999996,-1516.2772728,-2577.2316728
8,381.815,1025.6694,1686.5759,0.0,0.0,0.0,-952.1513,-9004.1754,481.3954,5379.1005,-1601.6849,54.86505192,-1001.7705000000005,-1546.81984808,-2548.5903480800007
9,385.638,999.6339,1672.7885,0.0,0.0,0.0,-992.5121,-8930.15,477.3252,5364.0978,-1638.2427,52.201096559999996,-1023.1786999999995,-1586.04160344,-2609.220303439999
10,403.6247,1021.6043,1694.9225,0.0,0.0,0.0,-977.609,-8984.0431,478.0396,5368.2584,-1574.7263,52.91723664,-995.2026000000014,-1521.80906336,-2517.011663360002
11,393.3439,1053.4997,1702.027,0.0,0.0,0.0,-976.5848,-8940.5224,472.4095,5370.4928,-1663.7056,54.61106832,-925.3343000000004,-1609.09453168,-2534.4288316800007
12,367.1288,1056.5227,1679.0077,0.0,0.0,0.0,-989.8683,-8934.5913,487.6231,5361.4525,-1651.0825,52.565223599999996,-972.7248,-1598.5172764,-2571.2420764
13,421.0614,1045.0162,1698.5247,0.0,0.0,0.0,-971.621,-8984.973,465.4628,5364.2878,-1642.1756,53.122517280000004,-962.2411000000002,-1589.05308272,-2551.29418272
14,385.5928,1038.6564,1673.9745,0.0,0.0,0.0,-979.9058,-8923.7446,464.1357,5398.0354,-1666.4361,52.60059864,-943.2556000000004,-1613.8355013599999,-2557.0911013600003
15,409.7505,1031.4305,1687.1851,0.0,0.0,0.0,-973.0594,-8981.8615,468.1264,5395.7669,-1629.7336,53.58314448,-962.6615000000011,-1576.15045552,-2538.811955520001
16,413.3473,993.0639,1716.7303,0.0,0.0,0.0,-978.907,-8900.2348,470.153,5406.6468,-1746.3138,53.52340536,-879.2004999999999,-1692.79039464,-2571.9908946399996
17,377.8568,990.5626,1700.2509,0.0,0.0,0.0,-977.3052,-8830.7394,476.8351,5360.1993,-1731.1655,53.535489119999994,-902.3399,-1677.63001088,-2579.96991088
18,387.2367,1050.2545,1691.7144,0.0,0.0,0.0,-990.9265,-8972.177,477.8807,5408.0973,-1670.8037,53.90894232,-947.9198999999999,-1616.8947576799999,-2564.81465768
