Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-0.00010000000002907683,1.0302869668521453e-13,0.00010000000017207356,0.0,0.0,0.0,-32.37049999999997,-7.461900000001087,3.552713678800501e-14,-1.9895196601282805e-13,17.79709999999983,-4.480972560000003,-39.832400000001314,13.316127439999947,-26.51627256000137
1,-4.263256414560601e-14,-2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,0.0,-30.890599999999907,-8.270199999999754,4.085620730620576e-14,-5.684341886080802e-14,20.89240000000001,-4.371829199999997,-39.16079999999964,16.52057080000018,-22.640229199999908
2,2.042810365310288e-14,-1.1723955140041653e-13,9.999999979726226e-05,0.0,0.0,0.0,-24.94689999999991,-4.930699999998431,-1.5987211554602254e-14,2.5579538487363607e-13,15.448099999999876,-4.368609359999996,-29.877499999998008,11.079490639999879,-18.798009359998126
3,-9.999999999976694e-05,1.2789769243681803e-13,1.2434497875801753e-14,0.0,0.0,0.0,-31.878800000000027,-6.729299999999164,-0.00010000000001575415,-0.00010000000008858478,17.179799999999943,-4.312676879999998,-38.60839999999905,12.867123119999883,-25.74127687999939
4,9.999999998377973e-05,-7.815970093361102e-14,9.999999990562003e-05,0.0,0.0,0.0,-29.90829999999994,-0.4761000000009048,4.085620730620576e-14,-1.3500311979441904e-13,11.372100000000035,-3.813166079999996,-30.3842000000013,7.55893392000009,-22.825266080000986
5,-2.6645352591003757e-14,-7.105427357601002e-15,-9.999999990739639e-05,0.0,0.0,0.0,-27.434199999999922,-7.199500000000022,1.7763568394002505e-15,4.618527782440651e-13,17.071299999999944,-4.0545338399999995,-34.633799999999425,13.016766159999847,-21.617033839999124
6,-2.6645352591003757e-15,1.4210854715202004e-14,1.1013412404281553e-13,0.0,0.0,0.0,-27.895900000000026,-9.679100000000538,-1.7763568394002505e-14,-2.0605739337042905e-13,19.539400000000118,-3.994781759999999,-37.575000000001,15.544618240000219,-22.030381760000786
7,-2.1316282072803006e-14,2.1316282072803006e-14,7.815970093361102e-14,0.0,0.0,0.0,-26.918800000000044,-6.34529999999971,3.552713678800501e-14,-0.00010000000032306389,16.95899999999998,-3.572441999999995,-33.26419999999956,13.38655800000009,-19.87764199999925
8,-2.3092638912203256e-14,2.842170943040401e-14,1.4033219031261979e-13,0.0,0.0,0.0,-21.08559999999997,-3.8518999999987926,2.4868995751603507e-14,0.00010000000064280812,12.402500000000003,-3.2837450399999994,-24.937399999997382,9.118754959999904,-15.818645039997023
9,-1.7763568394002505e-15,8.881784197001252e-14,-1.509903313490213e-13,0.0,0.0,0.0,-21.067400000000035,-0.8258000000001076,-1.0658141036401503e-14,-0.00010000000012411192,10.950999999999976,-3.173680799999999,-21.893300000000508,7.7773192000000115,-14.115980800000948
10,0.0,-7.105427357601002e-14,9.999999991983088e-05,0.0,0.0,0.0,-27.727000000000157,-4.8333000000000155,-3.730349362740526e-14,1.5631940186722204e-13,13.461299999999918,-3.6699818399999975,-32.56019999999987,9.791318159999914,-22.76888183999973
11,-6.217248937900877e-15,-4.973799150320701e-14,1.2434497875801753e-13,0.0,0.0,0.0,-23.193200000000083,-1.2686000000012854,-0.0001000000000139778,-3.197442310920451e-13,10.978999999999788,-3.498163919999997,-24.46190000000243,7.480836079999939,-16.98106392000249
12,3.019806626980426e-14,6.039613253960852e-14,1.2434497875801753e-13,0.0,0.0,0.0,-23.629599999999954,1.83979999999994,-1.7763568394002505e-15,-2.0605739337042905e-13,8.172500000000047,-3.359726639999997,-21.78979999999956,4.812773360000087,-16.977026639999472
