Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,376.0595,1029.7048,1695.3422,0.0,0.0,0.0,-985.9637,-9088.3118,489.3189,5387.7905,-1532.3616,51.56873496,-1096.0595999999996,-1480.79286504,-2576.85246504
1,363.8369,1019.3453,1699.0273,0.0,0.0,0.0,-967.7609,-8857.0096,491.4789,5364.1964,-1717.9474,52.88467464,-886.8856999999998,-1665.06272536,-2551.94842536
2,401.1596,1019.2936,1691.4654,0.0,0.0,0.0,-947.1284,-8988.6085,482.6532,5403.7672,-1668.5123,52.66375344,-937.3979000000008,-1615.8485465600002,-2553.246446560001
3,386.0231,1032.4788,1673.5112,0.0,0.0,0.0,-970.048,-8766.0363,475.2502,5377.1047,-1793.1355,54.14506128,-791.7162999999991,-1738.9904387200002,-2530.7067387199995
4,368.1759,1017.2864,1692.1791,0.0,0.0,0.0,-980.7303,-8869.0425,479.9327,5401.1636,-1711.0895,53.04816216,-891.0351,-1658.04133784,-2549.07643784
5,363.8615,1025.5667,1712.8251,0.0,0.0,0.0,-988.1582,-8822.0591,484.5299,5361.8576,-1751.2928,53.997251039999995,-861.5765000000001,-1697.29554896,-2558.8720489600005
6,381.4706,1054.6736,1700.3824,0.0,0.0,0.0,-1007.7803,-8948.5223,467.5365,5390.6042,-1667.7124,51.53307768,-961.6352999999999,-1616.17932232,-2577.8146223199997
7,415.3165,1015.2297,1681.46,0.0,0.0,0.0,-972.3261,-8917.7486,468.3606,5344.5898,-1661.6803,52.07456016,-965.1181000000015,-1609.60573984,-2574.7238398400013
8,372.3037,1010.7334,1694.9231,0.0,0.0,0.0,-955.5188,-8972.2136,480.8254,5384.3681,-1663.3477,53.43864264,-984.5787,-1609.9090573600001,-2594.48775736
9,371.8429,1034.7607,1709.5041,0.0,0.0,0.0,-957.8855,-8945.9284,479.6689,5401.1318,-1663.092,51.77890728,-906.9055000000008,-1611.31309272,-2518.2185927200007
10,401.8942,1020.4936,1684.5196,0.0,0.0,0.0,-967.4644,-8965.6135,460.6944,5338.3437,-1609.6347,52.87033152,-1027.1323999999986,-1556.76436848,-2583.8967684799986
11,361.063,1045.9724,1701.5239,0.0,0.0,0.0,-993.3351,-8891.8888,465.859,5356.0228,-1665.2502,52.08332112,-954.7828000000009,-1613.16687888,-2567.9496788800006
12,389.9954,1006.292,1681.0333,0.0,0.0,0.0,-998.5469,-8920.6666,470.2734,5399.2521,-1677.0919,53.09709192,-972.3673000000008,-1623.99480808,-2596.362108080001
13,408.4692,994.4428,1706.2912,0.0,0.0,0.0,-982.366,-9019.6917,479.995,5410.1427,-1599.7922,52.00500168,-1002.7167999999992,-1547.78719832,-2550.503998319999
14,385.1681,1003.7861,1683.4084,0.0,0.0,0.0,-962.8459,-9030.7339,481.586,5430.0397,-1610.8777,53.439528239999994,-1009.5914999999986,-1557.43817176,-2567.0296717599986
15,417.5007,996.1792,1688.0781,0.0,0.0,0.0,-970.9246,-8936.2641,473.8244,5358.0972,-1655.262,52.45630848,-973.5091000000002,-1602.80569152,-2576.3147915199997
16,407.0044,1043.0278,1718.7804,0.0,0.0,0.0,-971.6314,-9044.4639,462.4018,5394.7227,-1600.1738,51.96293496,-990.1582000000008,-1548.21086504,-2538.369065040001
17,393.2256,995.2607,1701.333,0.0,0.0,0.0,-971.6652,-8940.9721,471.827,5418.4408,-1714.2133,54.7462836,-932.5502000000006,-1659.4670164,-2592.0172164000005
18,399.1553,998.0404,1707.8152,0.0,0.0,0.0,-953.2546,-9031.7882,461.3217,5371.8191,-1566.8376,53.36670456,-1046.8911000000007,-1513.47089544,-2560.3619954400006
19,410.4053,1033.1527,1707.9545,0.0,0.0,0.0,-936.901,-8980.2879,463.951,5422.0148,-1689.4722,57.34544759999999,-879.7105999999994,-1632.1267524,-2511.8373523999994
20,407.4217,1011.8991,1708.0925,0.0,0.0,0.0,-944.6102,-8882.6458,480.154,5407.5007,-1759.6329,54.3204,-812.188000000001,-1705.3125,-2517.500500000001
21,387.7574,1041.2047,1692.6248,0.0,0.0,0.0,-963.7354,-8945.674,476.0898,5414.4598,-1680.2616,55.15704792,-897.2729000000008,-1625.10455208,-2522.3774520800007
22,389.5354,1008.3085,1689.7131,0.0,0.0,0.0,-959.4745,-8954.9416,461.3022,5389.183,-1667.9886,56.67896376,-976.3739000000005,-1611.30963624,-2587.68353624
23,398.0767,1029.4872,1697.4056,0.0,0.0,0.0,-949.2089,-8976.3457,479.3276,5397.3954,-1635.8867,54.34128504,-923.8621000000003,-1581.54541496,-2505.4075149600003
24,403.9452,1064.5672,1696.9116,0.0,0.0,0.0,-960.6079,-8845.929,473.6648,5371.2792,-1751.5961,56.18015424,-796.1688999999997,-1695.4159457599999,-2491.5848457599996
25,353.1902,1066.749,1684.4764,0.0,0.0,0.0,-956.9988,-8804.6822,493.5464,5393.8746,-1788.1411,55.143673199999995,-769.8443999999981,-1732.9974268,-2502.8418267999978
26,400.5607,982.7792,1699.6,0.0,0.0,0.0,-967.2687,-9008.4939,484.6813,5447.8803,-1644.5261,54.57797351999999,-960.2610999999997,-1589.9481264800002,-2550.20922648
27,368.8321,1038.2861,1700.4274,0.0,0.0,0.0,-971.7616,-8938.8963,462.8722,5389.9979,-1662.2376,53.95352328,-950.2421999999997,-1608.28407672,-2558.5262767199997
28,403.2821,1023.0077,1664.3602,0.0,0.0,0.0,-966.8869,-9017.2019,477.0325,5424.6342,-1638.265,54.240140159999996,-991.7720999999992,-1584.02485984,-2575.7969598399995
29,407.4789,1013.389,1692.3911,0.0,0.0,0.0,-949.0278,-8987.0014,469.6375,5408.7698,-1645.5388,55.34004023999999,-944.3628999999992,-1590.19875976,-2534.5616597599997
30,405.493,1032.7845,1666.5746,0.0,0.0,0.0,-945.9188,-9003.1188,475.113,5370.6413,-1613.6623,54.19110888,-998.4311999999991,-1559.47119112,-2557.9023911199993
31,388.5775,1022.3143,1679.5714,0.0,0.0,0.0,-943.7438,-9044.8683,482.3943,5390.7095,-1574.5367,53.7646716,-1025.0451000000003,-1520.7720284000002,-2545.8171284000005
32,366.6719,1027.3037,1686.4396,0.0,0.0,0.0,-965.7499,-8998.2881,485.0988,5393.1657,-1626.4495,52.876476,-1005.3583000000008,-1573.573024,-2578.9313240000006
33,398.5186,987.9918,1685.2545,0.0,0.0,0.0,-978.6517,-8916.656,462.1083,5391.2067,-1667.8181,52.20399888,-970.2278000000015,-1615.61410112,-2585.8419011200012
34,396.4528,1071.7596,1686.0579,0.0,0.0,0.0,-967.3582,-8962.8319,457.5692,5361.3333,-1626.8487,52.24661208,-957.0172999999995,-1574.60208792,-2531.6193879199996
35,402.7346,1027.8025,1686.0883,0.0,0.0,0.0,-973.3825,-8966.9443,483.047,5437.4729,-1681.5987,53.95585536,-903.1814999999997,-1627.64284464,-2530.8243446399997
36,389.9813,994.7037,1680.5385,0.0,0.0,0.0,-963.271,-8821.9234,483.7985,5335.5481,-1750.8843,54.522332639999995,-900.6242999999995,-1696.3619673599999,-2596.986267359999
37,368.7479,1020.1185,1672.623,0.0,0.0,0.0,-966.9234,-8906.1777,475.9809,5374.9072,-1674.6492,52.86847464,-960.7235999999994,-1621.7807253600001,-2582.5043253599993
38,385.9275,1025.9341,1677.0467,0.0,0.0,0.0,-968.0236,-8837.9252,472.2941,5375.4469,-1749.0692,55.629021599999994,-869.2994999999992,-1693.4401784,-2562.739678399999
39,385.2134,1065.8153,1683.4731,0.0,0.0,0.0,-957.3393,-8899.1035,461.9115,5368.9057,-1682.9711,53.696664,-891.1237999999985,-1629.274436,-2520.398235999998
40,411.0473,1051.9527,1710.3241,0.0,0.0,0.0,-957.3499,-8842.7996,478.2856,5393.4578,-1763.5661,54.85666824,-755.0820000000003,-1708.70943176,-2463.7914317600003
41,406.2591,1009.8024,1699.579,0.0,0.0,0.0,-964.6318,-8907.1143,479.565,5368.2601,-1664.3298,54.42718463999999,-908.2804999999989,-1609.90261536,-2518.1831153599987
42,418.3013,991.9526,1691.9686,0.0,0.0,0.0,-941.0471,-9011.3166,488.8904,5390.7592,-1599.3543,52.785678239999996,-970.4915999999994,-1546.56862176,-2517.0602217599994
43,396.0845,1052.859,1699.6091,0.0,0.0,0.0,-985.0521,-8858.6347,464.459,5380.6146,-1720.8245,52.91063928,-850.0606000000007,-1667.91386072,-2517.9744607200005
44,397.2588,1002.2605,1720.1782,0.0,0.0,0.0,-949.245,-8933.205,463.1959,5382.399,-1702.8909,54.1861452,-917.1575999999995,-1648.7047548,-2565.8623548
45,373.1171,1047.4863,1740.1419,0.0,0.0,0.0,-970.0465,-8966.7928,469.8866,5385.43,-1644.4125,53.01051983999999,-920.777399999999,-1591.40198016,-2512.179380159999
46,386.4612,1040.4462,1700.1623,0.0,0.0,0.0,-977.7668,-9022.3009,475.5549,5395.6813,-1596.5977,52.711950959999996,-1001.7617999999993,-1543.88574904,-2545.6475490399994
47,354.0396,1028.5436,1701.9851,0.0,0.0,0.0,-941.4124,-8947.2171,469.2695,5347.8002,-1628.4867,54.91392192,-986.9915000000001,-1573.57277808,-2560.56427808
48,405.776,997.589,1713.2412,0.0,0.0,0.0,-979.1052,-8975.6291,483.549,5388.848,-1612.2289,53.07765624,-965.7311,-1559.1512437600002,-2524.88234376
49,377.6775,1034.8574,1717.3477,0.0,0.0,0.0,-992.5488,-8976.7518,462.6499,5367.1365,-1611.1952,52.73764416,-1009.6315999999997,-1558.4575558400002,-2568.08915584
50,377.9605,1021.2481,1715.4031,0.0,0.0,0.0,-964.5305,-8915.019,467.3608,5411.2202,-1695.1499,55.45802376,-886.3567999999996,-1639.6918762399998,-2526.0486762399996
