Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,376.636,1013.7575,1670.6327,0.0,0.0,0.0,-954.8678,-9032.7437,483.0587,5401.6613,-1590.7723,52.89452928,-1041.8653000000013,-1537.8777707200002,-2579.7430707200015
1,424.1422,1041.4552,1704.7538,0.0,0.0,0.0,-987.7826,-8885.5266,475.9973,5365.7983,-1693.4649,52.44524928,-861.1623999999983,-1641.0196507199998,-2502.182050719998
2,388.7632,1040.705,1695.1486,0.0,0.0,0.0,-972.3517,-8954.3248,485.258,5356.1649,-1611.1228,52.51189032,-960.6368000000011,-1558.61090968,-2519.247709680001
3,376.2356,1025.9456,1703.5847,0.0,0.0,0.0,-954.8929,-8909.0145,474.1208,5370.8618,-1688.9399,51.7300056,-913.1588999999994,-1637.2098944000002,-2550.3687944
4,425.0049,986.3673,1659.6943,0.0,0.0,0.0,-981.4313,-8913.5873,473.2917,5377.137,-1657.8697,53.71509456,-973.5234,-1604.15460544,-2577.67800544
5,392.1907,1025.3688,1690.193,0.0,0.0,0.0,-983.4357,-8907.9198,484.7705,5369.2639,-1683.9287,53.2519488,-929.5686000000005,-1630.6767512,-2560.2453512000006
6,394.5906,1026.1993,1719.2708,0.0,0.0,0.0,-982.0604,-8784.4661,467.7403,5361.94,-1771.692,54.348444,-796.7855,-1717.343556,-2514.1290559999998
7,388.7713,1022.0855,1687.7315,0.0,0.0,0.0,-976.3008,-8862.871,478.7784,5392.2131,-1711.6827,53.81038296,-869.5919999999987,-1657.87231704,-2527.464317039999
8,381.5751,1047.7879,1684.2773,0.0,0.0,0.0,-962.2366,-8783.1668,488.3085,5343.095,-1777.4073,55.42964567999999,-800.3596000000007,-1721.97765432,-2522.3372543200007
9,392.5105,1041.2071,1682.0027,0.0,0.0,0.0,-963.6205,-8855.5214,466.8154,5372.1327,-1726.2847,54.32904144,-864.4734999999991,-1671.9556585599998,-2536.4291585599995
10,402.3877,1007.7866,1707.3813,0.0,0.0,0.0,-952.757,-8953.1867,467.9582,5390.2878,-1665.9447,53.063189279999996,-930.1421,-1612.88151072,-2543.02361072
11,416.3419,1062.0941,1699.3121,0.0,0.0,0.0,-956.5861,-9041.5645,477.5926,5427.9767,-1603.7998,52.69553856,-914.8332,-1551.10426144,-2465.93746144
12,396.6516,1046.6013,1694.4216,0.0,0.0,0.0,-976.7927,-8930.0132,474.4612,5377.376,-1654.5744,53.25404112,-917.2941999999994,-1601.32035888,-2518.6145588799995
13,378.4732,1008.8886,1698.7683,0.0,0.0,0.0,-977.0714,-8910.1609,467.261,5348.8349,-1624.2186,54.50913576,-985.0063,-1569.70946424,-2554.71576424
14,365.4935,1040.4806,1663.1875,0.0,0.0,0.0,-964.6236,-8873.4274,469.9356,5354.435,-1679.7701,55.273618799999994,-944.5187999999998,-1624.4964812,-2569.0152811999997
15,393.8395,981.878,1689.7358,0.0,0.0,0.0,-981.5715,-8690.1123,470.8313,5357.471,-1847.9324,55.7063388,-777.9282000000012,-1792.2260612,-2570.1542612000007
16,398.1751,994.2934,1699.6298,0.0,0.0,0.0,-978.2034,-8777.3571,487.6036,5400.5195,-1830.077,55.24000704,-775.3390999999992,-1774.83699296,-2550.1760929599996
17,373.6363,987.1814,1655.1125,0.0,0.0,0.0,-964.5578,-8870.7112,481.6893,5417.7341,-1765.4175,56.125692719999996,-919.9153999999999,-1709.29180728,-2629.2072072799997
18,362.374,1003.103,1678.4899,0.0,0.0,0.0,-980.2202,-8816.3897,481.6524,5402.1133,-1783.3608,54.05825304,-868.8773000000001,-1729.30254696,-2598.17984696
19,397.6232,1019.2778,1690.9807,0.0,0.0,0.0,-984.3525,-8909.7046,455.8487,5409.1067,-1723.4807,53.531712,-921.2199999999993,-1669.948988,-2591.1689879999994
20,372.3993,1024.3782,1684.8298,0.0,0.0,0.0,-974.968,-8832.489,475.2435,5413.8978,-1781.2493,55.225499039999995,-836.7083999999995,-1726.02380096,-2562.7322009599993
21,376.5143,999.3963,1697.0005,0.0,0.0,0.0,-973.6874,-8998.1821,504.7471,5457.3631,-1651.7489,53.16795792,-936.8482000000004,-1598.58094208,-2535.4291420800005
22,426.1364,1009.0253,1686.8927,0.0,0.0,0.0,-958.3261,-8806.2835,465.6432,5400.217,-1808.2897,55.37386152,-776.6950000000006,-1752.91583848,-2529.610838480001
23,387.6262,1042.0175,1681.1441,0.0,0.0,0.0,-957.9906,-8749.7476,474.3094,5437.4112,-1876.9429,55.168946639999994,-685.229800000001,-1821.77395336,-2507.003753360001
24,403.5828,976.8243,1719.4005,0.0,0.0,0.0,-956.0721,-8791.1607,462.0178,5419.3509,-1840.5946,55.68326208,-766.0564999999997,-1784.9113379199998,-2550.9678379199995
25,397.1564,1003.301,1698.7655,0.0,0.0,0.0,-983.9808,-8806.6638,473.8721,5415.2888,-1779.8117,54.46668528,-802.2608000000009,-1725.3450147199999,-2527.605814720001
26,404.7161,1005.1924,1695.8184,0.0,0.0,0.0,-976.1536,-8794.0634,482.6188,5376.8932,-1777.604,53.50511808,-804.9780999999984,-1724.09888192,-2529.0769819199986
27,413.0859,1024.3708,1696.8374,0.0,0.0,0.0,-974.4406,-8777.0405,477.0655,5367.5234,-1784.1845,52.83798696,-772.5980999999992,-1731.34651304,-2503.9446130399997
28,428.846,1014.9677,1671.5503,0.0,0.0,0.0,-936.3058,-8803.6562,461.3775,5374.3995,-1783.9038,55.099368719999994,-788.820999999999,-1728.80443128,-2517.6254312799992
29,397.9252,1005.6287,1658.6674,0.0,0.0,0.0,-951.5049,-8827.3159,496.0402,5375.4703,-1752.9201,53.50763736,-845.088999999999,-1699.41246264,-2544.5014626399993
30,389.1744,994.0578,1689.9852,0.0,0.0,0.0,-951.2572,-8844.1857,476.7214,5377.5654,-1743.9401,53.78295816,-867.9386999999997,-1690.1571418400001,-2558.0958418399996
31,371.8578,1024.4634,1686.415,0.0,0.0,0.0,-971.4446,-8710.6174,481.7631,5357.5615,-1859.8596,54.68042232,-760.0011999999988,-1805.17917768,-2565.1803776799984
32,371.3885,1047.5024,1682.6284,0.0,0.0,0.0,-957.7287,-8679.343,465.3112,5371.3087,-1881.8516,56.59897104,-698.9325000000008,-1825.25262896,-2524.185128960001
33,382.8654,1066.6607,1712.2737,0.0,0.0,0.0,-979.4824,-8855.4909,492.2252,5381.1439,-1719.0321,55.422640079999994,-799.8044000000009,-1663.6094599199998,-2463.413859920001
34,378.6919,994.9495,1664.6508,0.0,0.0,0.0,-984.1855,-8803.6429,475.947,5372.3885,-1781.7191,56.411639279999996,-901.2007000000003,-1725.30746072,-2626.5081607200004
35,369.116,999.9764,1672.5554,0.0,0.0,0.0,-970.4051,-8804.7459,471.659,5350.0699,-1741.7314,56.123520479999996,-911.7743,-1685.6078795199999,-2597.3821795199997
36,375.3089,1009.8824,1667.6419,0.0,0.0,0.0,-937.3728,-8797.3167,498.8572,5363.6744,-1780.7025,54.933648479999995,-819.3246999999992,-1725.76885152,-2545.0935515199994
37,361.2053,1047.9976,1678.3542,0.0,0.0,0.0,-983.121,-8747.8064,478.7308,5377.5224,-1816.8421,54.981380879999996,-787.1170999999995,-1761.86071912,-2548.9778191199994
38,384.0636,1012.1339,1677.5331,0.0,0.0,0.0,-961.0758,-8757.3217,465.3862,5350.7297,-1806.481,55.04583312,-828.5510000000004,-1751.43516688,-2579.9861668800004
39,389.1725,1019.8408,1675.8035,0.0,0.0,0.0,-990.336,-8778.397,472.7923,5377.0794,-1789.8937,55.59602904,-834.0445000000009,-1734.29767096,-2568.342170960001
40,384.5043,1022.5817,1663.0291,0.0,0.0,0.0,-964.4047,-8766.2318,475.6468,5370.2967,-1793.1453,55.363415759999995,-814.5778999999993,-1737.78188424,-2552.3597842399995
41,376.5926,1008.339,1686.8316,0.0,0.0,0.0,-967.3625,-8784.8165,471.317,5347.3495,-1776.2594,55.282289039999995,-861.7493000000004,-1720.97711096,-2582.7264109600005
42,371.5002,1057.1609,1667.58,0.0,0.0,0.0,-959.1489,-8883.713,473.8277,5394.5723,-1720.6198,54.5276268,-878.2208,-1666.0921732,-2544.3129732
43,413.9586,1065.1471,1706.0492,0.0,0.0,0.0,-984.6174,-8777.7792,472.7954,5358.4538,-1798.2315,55.48901184,-745.9925000000012,-1742.74248816,-2488.734988160001
44,403.3369,1066.9535,1688.1991,0.0,0.0,0.0,-989.5583,-8675.2262,472.9861,5338.3508,-1854.9457,54.92729376,-694.9580999999989,-1800.0184062399999,-2494.9765062399993
45,390.3682,1078.4294,1664.9924,0.0,0.0,0.0,-970.7874,-8703.1494,465.8097,5347.5129,-1831.9307,54.56454984,-726.8242000000009,-1777.36615016,-2504.190350160001
46,413.5156,998.1766,1678.7541,0.0,0.0,0.0,-985.5466,-8883.3083,483.3306,5359.453,-1704.3237,53.51319792,-935.625,-1650.8105020799999,-2586.43550208
