Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,393.1087,1034.8747,1703.7431,0.0,0.0,0.0,-989.0288,-8958.196,486.2943,5381.252,-1633.4391,50.7025836,-947.9519999999993,-1582.7365164,-2530.6885163999996
1,369.9727,1016.004,1720.913,0.0,0.0,0.0,-968.3885,-8921.0837,487.3928,5367.8018,-1703.1171,51.8561496,-927.3878999999997,-1651.2609504,-2578.6488503999994
2,387.6864,999.2787,1701.5981,0.0,0.0,0.0,-975.6611,-8899.5792,472.3877,5332.1931,-1669.3247,53.410051440000004,-982.0963000000002,-1615.91464856,-2598.01094856
3,392.7154,1082.9851,1697.5126,0.0,0.0,0.0,-976.2291,-8893.69,476.172,5369.3031,-1702.6576,51.815822399999995,-851.2308999999996,-1650.8417776000001,-2502.0726775999997
4,376.0295,1026.1217,1713.9282,0.0,0.0,0.0,-989.1055,-8937.0004,481.1349,5359.7419,-1637.658,52.52986728,-969.1497000000018,-1585.12813272,-2554.2778327200017
5,371.1724,1036.6966,1708.9418,0.0,0.0,0.0,-970.9124,-8953.5313,480.2289,5393.5134,-1657.6671,53.64103392,-933.8906000000006,-1604.02606608,-2537.91666608
6,393.0759,1002.1437,1677.5911,0.0,0.0,0.0,-965.8965,-8894.1536,475.7286,5366.4372,-1708.9242,54.37598688,-945.0735999999988,-1654.54821312,-2599.621813119999
7,400.6814,1020.8136,1691.1202,0.0,0.0,0.0,-954.7979,-8970.0118,493.9078,5368.0369,-1640.8175,53.039862,-950.2497999999996,-1587.777638,-2538.0274379999996
8,387.0396,1014.7124,1684.3667,0.0,0.0,0.0,-988.7644,-8868.9342,471.5123,5387.6882,-1720.773,53.20924992,-912.3793999999998,-1667.5637500799999,-2579.94315008
9,408.8715,1021.475,1713.0019,0.0,0.0,0.0,-972.1751,-8969.5076,467.476,5389.4055,-1646.5392,54.1101672,-941.4528000000009,-1592.4290328,-2533.881832800001
10,384.6452,995.0029,1691.6897,0.0,0.0,0.0,-978.4334,-9019.2507,476.4527,5398.8381,-1624.9007,53.60979168,-1051.0555000000013,-1571.29090832,-2622.3464083200015
11,373.2412,1057.7562,1704.6883,0.0,0.0,0.0,-977.9396,-8985.5902,464.2281,5364.2879,-1613.9977,54.150291360000004,-999.3280999999997,-1559.84740864,-2559.1755086399994
12,391.659,1052.8374,1687.3945,0.0,0.0,0.0,-967.3441,-9092.3402,462.4311,5425.1157,-1569.9543,53.67572136,-1040.2466000000004,-1516.2785786400002,-2556.525178640001
13,395.45,1019.7283,1684.8481,0.0,0.0,0.0,-947.0646,-9032.0155,471.3646,5368.7709,-1596.0095,55.65405672,-1038.9182,-1540.35544328,-2579.27364328
14,372.8654,1013.1593,1697.7832,0.0,0.0,0.0,-962.0571,-9048.2199,476.2801,5412.9712,-1591.5617,54.24788375999999,-1037.2178000000004,-1537.31381624,-2574.5316162400004
15,374.8217,1048.5683,1687.4559,0.0,0.0,0.0,-975.7777,-8992.4193,473.1312,5370.4313,-1616.3896,53.351545679999994,-1013.7885999999999,-1563.03805432,-2576.8266543199998
16,404.1805,997.2206,1688.3585,0.0,0.0,0.0,-953.4409,-8957.4354,460.0083,5401.3276,-1687.0329,56.7696384,-959.7808000000005,-1630.2632615999999,-2590.0440616000005
17,381.1857,1029.5102,1712.047,0.0,0.0,0.0,-962.6494,-8875.4306,473.2836,5399.6861,-1748.7615,56.25084096,-842.3674000000001,-1692.51065904,-2534.87805904
18,385.4468,1069.3238,1703.1802,0.0,0.0,0.0,-914.0735,-9032.4122,467.6987,5381.2162,-1644.9589,56.64733128,-939.6200000000008,-1588.3115687200002,-2527.931568720001
19,382.3703,1083.8671,1704.7726,0.0,0.0,0.0,-974.1736,-8936.2277,480.0022,5390.3264,-1673.8427,54.980970479999996,-869.0626999999995,-1618.86172952,-2487.9244295199996
20,401.2313,998.6328,1688.5473,0.0,0.0,0.0,-965.1694,-8840.3253,480.6704,5323.8285,-1694.7719,54.758468879999995,-912.5844000000006,-1640.01343112,-2552.5978311200006
21,375.6487,1031.6971,1701.2469,0.0,0.0,0.0,-964.8969,-8858.3272,489.4464,5369.0087,-1724.6909,55.03620528,-856.1762999999992,-1669.65469472,-2525.830994719999
