Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.220446049250313e-15,1.687538997430238e-14,-0.00010000000000420783,0.0,0.0,0.0,-29.01880000000006,-15.446900000001236,-2.6645352591003757e-15,-0.00010000000001753051,27.17130000000012,-20.424000000000042,35.5963,-44.4658999999996,42.34360000000008,-2.1222999999995125
1,1.3322676295501878e-14,-5.1514348342607263e-14,8.881784197001252e-15,0.0,0.0,0.0,-24.49049999999995,-18.69509999999895,8.881784197001252e-16,-1.1368683772161603e-13,31.06769999999992,-20.362600000000036,35.492900000000006,-43.185599999998814,46.19799999999978,3.0124000000011932
2,0.00010000000000198739,-6.838973831690964e-14,9.999999995180531e-05,0.0,0.0,0.0,-24.835200000000004,-18.67759999999914,2.5757174171303632e-14,-7.105427357601002e-14,26.284299999999902,-20.12629999999993,35.49340000000003,-43.512599999999416,41.651400000000116,-1.8611999999990587
3,-3.3084646133829665e-14,-0.00010000000000509601,0.00010000000002996501,0.0,0.0,0.0,-27.47389999999997,-16.330099999998815,1.4210854715202004e-14,-9.999999930698777e-05,30.789900000000024,-20.40989999999988,35.49519999999991,-43.804099999997575,45.87519999999994,2.071100000003284
4,-0.00010000000004017906,7.105427357601002e-15,-6.217248937900877e-15,0.0,0.0,0.0,-26.252899999999986,-21.442299999999676,2.4868995751603507e-14,3.694822225952521e-13,31.294200000000007,-20.67449999999984,34.58670000000001,-47.69529999999891,45.20640000000018,-2.4888999999978267
5,-2.930988785010413e-14,-9.999999987897468e-05,-6.394884621840902e-14,0.0,0.0,0.0,-27.846000000000036,-17.44029999999955,-9.769962616701378e-15,4.973799150320701e-13,31.355499999999918,-20.745300000000118,34.79120000000001,-45.28640000000009,45.4013999999997,0.1150000000002862
6,4.263256414560601e-14,0.0001000000000015433,-3.552713678800501e-15,0.0,0.0,0.0,-24.65199999999989,-21.707699999999704,2.1316282072803006e-14,3.126388037344441e-13,33.83720000000003,-20.92489999999992,34.73059999999995,-46.359599999998714,47.64290000000007,1.2833000000011197
7,0.00010000000000243148,5.595524044110789e-14,1.9539925233402755e-14,0.0,0.0,0.0,-28.75899999999997,-16.87540000000068,9.999999998289155e-05,-0.00010000000037280188,31.642099999999946,-20.939000000000103,34.75410000000002,-45.634300000001474,45.457199999999645,-0.17710000000093373
8,3.6415315207705135e-14,-3.730349362740526e-14,-9.414691248821327e-14,0.0,0.0,0.0,-23.835300000000018,-22.797900000000325,1.0658141036401503e-14,5.826450433232822e-13,34.5916000000001,-21.217700000000157,34.064600000000034,-46.63320000000047,47.43849999999986,0.8052999999996189
9,-2.220446049250313e-14,-1.4566126083082054e-13,-6.572520305780927e-14,0.0,0.0,0.0,-27.867199999999958,-18.96810000000027,-1.4210854715202004e-14,-9.947598300641403e-14,29.870500000000142,-21.283900000000077,34.54549999999993,-46.83530000000074,43.13209999999989,-3.7032000000010754
