Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-1.4210854715202004e-14,-3.552713678800501e-14,0.0,0.0,0.0,0.0,-55.27039999999997,-18.358099999999567,0.00010000000003351772,8.100187187665142e-13,71.45380000000011,-43.69940000000016,65.2167,-73.62839999999748,92.97109999999995,19.342700000003163
1,1.0658141036401503e-14,-1.0658141036401503e-13,-2.842170943040401e-14,0.0,0.0,0.0,-46.34559999999995,-29.07799999999905,-1.4210854715202004e-14,-0.00010000000051491043,74.32450000000001,-43.45359999999993,66.57580000000002,-75.4237,97.44669999999988,22.02299999999942
2,9.999999997312159e-05,-9.999999997489795e-05,4.263256414560601e-14,0.0,0.0,0.0,-47.98539999999999,-21.355600000000255,2.6645352591003757e-14,-2.8421709430404007e-13,61.60069999999994,-43.316599999999944,63.23800000000007,-69.34100000000046,81.52210000000018,12.181099999999262
3,-1.4210854715202004e-14,1.4921397450962104e-13,1.4210854715202004e-14,0.0,0.0,0.0,-52.45440000000003,-7.557100000000602,1.5987211554602254e-14,5.542233338928781e-13,53.25509999999997,-41.04389999999999,66.75389999999996,-60.01150000000037,78.96509999999995,18.95359999999912
4,5.329070518200751e-15,-7.105427357601002e-15,0.00010000000001042508,0.0,0.0,0.0,-51.009699999999995,-19.07750000000095,-0.00010000000001930687,-9.999999980436769e-05,62.75060000000001,-41.76209999999993,67.07590000000008,-70.0873000000015,88.06440000000015,17.977099999999552
5,-3.019806626980426e-14,0.00010000000006016307,-2.1316282072803006e-14,0.0,0.0,0.0,-46.94830000000005,-13.495599999999214,9.999999998733244e-05,4.405364961712621e-13,69.37490000000014,-40.283199999999944,66.838,-60.443699999999026,95.92970000000041,35.486000000001376
6,7.105427357601002e-15,0.00010000000018095534,-9.999999991805453e-05,0.0,0.0,0.0,-53.369600000000005,-19.118999999999154,-3.552713678800501e-14,-2.1316282072803006e-13,66.67600000000014,-42.41889999999993,66.16649999999997,-72.48860000000003,90.42360000000018,17.93499999999902
7,1.4210854715202004e-14,7.105427357601002e-14,0.00010000000002463594,0.0,0.0,0.0,-50.125999999999934,-17.02189999999993,2.6645352591003757e-14,-2.8421709430404007e-13,64.67900000000016,-43.28350000000004,66.95749999999992,-67.14780000000013,88.35300000000016,21.2051999999998
8,-0.00010000000000864873,-1.6342482922482304e-13,-0.00010000000002463594,0.0,0.0,0.0,-47.72800000000008,-17.32809999999999,1.5987211554602254e-14,-9.999999974752427e-05,64.55149999999998,-41.9509999999999,64.97760000000001,-65.05640000000147,87.57810000000009,22.521699999998376
9,1.2434497875801753e-14,7.105427357601002e-14,-0.00010000000008858478,0.0,0.0,0.0,-56.87850000000002,-20.54520000000123,3.375077994860476e-14,6.110667527536862e-13,71.12420000000004,-43.49610000000003,67.5413,-77.42379999999999,95.16939999999991,17.74560000000038
10,5.329070518200751e-15,8.526512829121202e-14,-5.684341886080802e-14,0.0,0.0,0.0,-56.34229999999995,-10.88729999999989,2.4868995751603507e-14,-3.694822225952521e-13,56.787700000000065,-44.195399999999914,65.50899999999999,-67.22960000000208,78.10130000000004,10.871699999998405
11,2.1316282072803006e-14,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-50.227300000000014,-15.117899999999867,-1.9539925233402755e-14,-3.836930773104541e-13,56.73370000000003,-42.707100000000054,65.35189999999994,-65.34520000000091,79.3784999999998,14.033299999998206
12,-2.6645352591003757e-14,1.2079226507921703e-13,-9.999999990384367e-05,0.0,0.0,0.0,-47.47970000000004,-7.271599999999303,-0.00010000000000509601,0.0001000000004296453,56.15269999999981,-40.87850000000012,65.87270000000004,-54.75139999999803,81.14689999999962,26.39550000000137
13,0.0,9.999999991805453e-05,2.1316282072803006e-14,0.0,0.0,0.0,-49.302100000000024,-21.699900000000028,-2.4868995751603507e-14,-2.4158453015843406e-13,78.11489999999992,-43.20319999999997,66.32839999999993,-71.00190000000009,101.2401,30.238199999999445
14,3.019806626980426e-14,4.263256414560601e-14,4.973799150320701e-14,0.0,0.0,0.0,-53.5548,-13.02039999999991,-1.7763568394002505e-15,-1.5631940186722204e-13,52.542300000000054,-43.240900000000046,65.21959999999994,-66.57520000000098,74.52099999999996,7.945799999998528
15,-5.329070518200751e-15,7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-50.860900000000036,-18.215799999999177,-1.9539925233402755e-14,1.8474111129762605e-13,60.43880000000006,-42.63619999999997,65.67920000000001,-69.07669999999992,83.48179999999999,14.405100000000296
16,1.2434497875801753e-14,7.105427357601002e-14,7.815970093361102e-14,0.0,0.0,0.0,-50.14240000000005,-23.79410000000104,3.552713678800501e-15,-2.7000623958883807e-13,69.5130999999999,-42.952700000000085,65.84699999999998,-73.93650000000142,92.40739999999991,18.47089999999894
17,-0.00010000000000687237,1.0658141036401503e-13,0.00010000000003174137,0.0,0.0,0.0,-51.76469999999997,-11.762399999999943,-2.1316282072803006e-14,-0.00010000000018806077,63.18979999999999,-43.434800000000024,66.25729999999999,-63.52720000000049,86.01229999999984,22.485099999998674
