Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,391.1075,1085.8754,780.7282,0.0,0.0,0.0,-983.657,-9392.9837,490.92,5161.166,-1839.5316,1100.3464,-632.6277,-2466.843600000001,-1371.8129000000001,-3838.6565000000014
1,383.1442,1064.4581,825.5853,0.0,0.0,0.0,-963.5833,-9494.5828,498.2482,5223.3208,-1785.1203,1106.9188,-636.1262,-2463.4094999999998,-1314.3277000000003,-3777.7372000000005
2,383.8462,1060.0296,793.2197,0.0,0.0,0.0,-963.8674,-9393.7922,475.1736,5147.5965,-1792.045,1110.4484,-636.8197,-2497.794,-1318.4163,-3816.2102999999997
3,374.5084,1051.0135,784.0359,0.0,0.0,0.0,-993.8746,-9418.935,474.5381,5194.5821,-1853.0015,1102.345,-634.3196,-2534.1316000000006,-1384.9761,-3919.1077000000005
4,378.9215,1042.2919,776.9581,0.0,0.0,0.0,-958.7761,-9512.8328,469.3936,5266.9231,-1793.4168,1110.4626,-639.9607,-2537.1207000000004,-1322.9148999999998,-3860.0356000000006
5,371.7411,1035.1255,781.311,0.0,0.0,0.0,-972.592,-9503.9148,468.9529,5221.5942,-1792.2587,1113.0661,-644.0313,-2597.7821000000004,-1323.2239,-3921.0060000000008
6,379.758,1049.1401,797.1747,0.0,0.0,0.0,-982.5071,-9446.6937,482.2297,5233.9858,-1846.493,1113.2362,-645.6034,-2486.9125000000004,-1378.8601999999998,-3865.7727000000004
7,385.8728,1076.2746,799.0586,0.0,0.0,0.0,-1004.0633,-9456.7219,478.9098,5213.6323,-1774.7357,1105.4824,-635.5424,-2507.0370999999996,-1304.7957,-3811.8328
8,398.3888,1030.0502,773.0462,0.0,0.0,0.0,-997.6695,-9311.1425,483.4744,5220.5275,-1920.1114,1102.5246,-632.8146,-2403.3248999999996,-1450.4014000000002,-3853.7263
9,392.1639,1022.2555,754.8804,0.0,0.0,0.0,-994.7056,-9407.6468,474.427,5275.1676,-1870.8852,1110.4909,-636.5491,-2483.4580000000014,-1396.9433999999999,-3880.4014000000016
10,405.1016,1037.9706,792.3946,0.0,0.0,0.0,-971.2006,-9351.1745,471.5944,5177.8289,-1856.4877,1112.3904,-639.307,-2437.4849999999988,-1383.4043,-3820.889299999998
11,377.0786,1032.7627,801.7725,0.0,0.0,0.0,-950.8969,-9496.1718,484.5485,5195.5159,-1799.1927,1109.012,-639.5865,-2555.3905000000004,-1329.7672000000002,-3885.157700000001
12,388.2632,1102.0785,783.16,0.0,0.0,0.0,-946.0295,-9552.0916,496.7731,5221.7719,-1782.6915,1104.6745,-636.2498,-2506.0743999999995,-1314.2667999999999,-3820.3411999999994
13,426.8845,1071.6217,781.0166,0.0,0.0,0.0,-967.7238,-9334.7795,444.4014,5187.2503,-1901.0028,1117.465,-639.7487,-2391.328800000001,-1423.2865000000002,-3814.6153000000013
14,380.9392,991.4515,782.7847,0.0,0.0,0.0,-953.7766,-9424.1653,467.9748,5213.4104,-1849.1674,1110.1838,-644.2484,-2541.381300000002,-1383.232,-3924.6133000000023
15,420.816,994.4229,805.7127,0.0,0.0,0.0,-989.6718,-9465.1489,474.3431,5180.8033,-1769.268,1103.6869,-633.5171,-2578.7227000000003,-1299.0982000000001,-3877.8209000000006
16,403.8853,1035.36,802.2452,0.0,0.0,0.0,-1002.8752,-9518.9357,473.8826,5208.1196,-1746.7118,1091.7658,-626.1425,-2598.3182000000006,-1281.0885000000003,-3879.4067000000005
17,421.3419,1058.3556,774.6392,0.0,0.0,0.0,-981.3633,-9429.3964,470.9073,5189.8943,-1841.8799,1098.154,-629.2276,-2495.621399999999,-1372.9535,-3868.574899999999
18,392.4283,1060.8184,793.5579,0.0,0.0,0.0,-985.4435,-9574.2461,464.9195,5222.1575,-1713.1033,1106.2857,-636.3428,-2625.808,-1243.1604000000002,-3868.9683999999997
19,385.8881,1032.8023,802.9074,0.0,0.0,0.0,-965.3579,-9641.3637,487.406,5267.0749,-1697.9358,1101.0835,-628.2338,-2630.6429,-1225.0861,-3855.7290000000003
20,405.9361,1092.4504,797.6028,0.0,0.0,0.0,-975.9761,-9534.3572,469.1811,5234.2041,-1762.9116,1120.9852,-641.2367,-2510.9588000000012,-1283.1630999999998,-3794.1219000000015
21,385.2641,1098.2014,786.0668,0.0,0.0,0.0,-998.212,-9493.78,488.7941,5250.594,-1775.8888,1104.1264,-631.8029,-2483.071600000001,-1303.5652999999998,-3786.636900000001
22,409.8111,1082.3723,797.8862,0.0,0.0,0.0,-979.4978,-9546.6197,468.9492,5226.1664,-1714.2345,1103.2428,-632.5699,-2540.9322999999995,-1243.5616,-3784.493899999999
23,380.6747,1071.0124,784.1076,0.0,0.0,0.0,-971.283,-9547.5924,479.9164,5213.057,-1720.895,1099.5384,-630.9955,-2590.1072999999988,-1252.3521,-3842.4593999999984
24,371.3241,1043.0697,815.8849,0.0,0.0,0.0,-960.4617,-9577.2533,493.1538,5230.6607,-1726.3723,1110.9776,-643.2608,-2583.621800000001,-1258.6555,-3842.2773000000007
25,389.3039,1083.5982,804.4398,0.0,0.0,0.0,-939.3476,-9463.4231,482.8556,5218.1285,-1848.3963,1113.1606,-644.364,-2424.4447,-1379.5997000000002,-3804.0444
26,414.8145,1041.4356,788.4261,0.0,0.0,0.0,-971.3949,-9456.5474,462.1149,5182.8153,-1817.3132,1109.7113,-641.3022,-2538.3359,-1348.9041000000002,-3887.2400000000007
27,404.0935,1080.3118,817.4475,0.0,0.0,0.0,-998.3681,-9452.0388,454.5946,5219.2866,-1820.515,1116.0381,-644.1605,-2474.6729000000005,-1348.6374,-3823.310300000001
28,393.536,1087.7221,780.4232,0.0,0.0,0.0,-975.2054,-9431.9407,485.7478,5203.9797,-1821.4631,1112.2628,-642.9004,-2455.737299999999,-1352.1007,-3807.837999999999
29,411.7622,1065.4622,816.8807,0.0,0.0,0.0,-966.4716,-9545.8144,468.3837,5228.5494,-1774.0424,1104.339,-638.9811,-2521.247799999999,-1308.6845,-3829.9322999999995
30,415.2497,1067.4808,811.6364,0.0,0.0,0.0,-1000.5684,-9554.8569,477.513,5240.618,-1738.0119,1096.297,-627.3794,-2542.9274000000014,-1269.0943,-3812.021700000002
31,401.6711,1062.6666,803.8632,0.0,0.0,0.0,-989.0487,-9491.2601,489.6029,5224.4576,-1805.3201,1108.0481,-637.109,-2498.0473999999995,-1334.3809999999999,-3832.4283999999993
32,412.2122,1072.8325,777.3122,0.0,0.0,0.0,-977.2886,-9382.3881,473.8384,5198.4388,-1854.3276,1106.7865,-634.7596,-2425.0426000000007,-1382.3007000000002,-3807.343300000001
33,404.7825,1014.4147,773.3043,0.0,0.0,0.0,-966.1424,-9459.1246,466.1683,5221.1213,-1811.3356,1111.5824,-640.9233,-2545.4758999999995,-1340.6765,-3886.1523999999995
34,407.2949,1046.2218,766.6807,0.0,0.0,0.0,-970.7324,-9527.4454,476.8197,5266.7409,-1751.6589,1113.4819,-641.4813,-2534.4198000000006,-1279.6583,-3814.0781
35,409.5826,1083.8468,790.6947,0.0,0.0,0.0,-997.9908,-9394.6441,465.927,5170.7691,-1827.0689,1117.9942,-643.6046,-2471.8147,-1352.6792999999998,-3824.494
36,378.3634,1030.8975,780.4258,0.0,0.0,0.0,-981.0775,-9534.2589,486.1554,5209.6462,-1719.5837,1112.088,-642.7988,-2629.8481,-1250.2945,-3880.1426000000006
37,357.1017,1096.1179,813.1147,0.0,0.0,0.0,-947.1221,-9344.5708,473.766,5168.9405,-1896.4627,1120.1252,-649.0592,-2382.6521000000002,-1425.3967000000002,-3808.0488000000005
38,391.0437,1056.3106,792.1678,0.0,0.0,0.0,-953.7817,-9430.4042,479.5528,5195.0725,-1826.3875,1115.8396,-645.0008,-2470.0384999999997,-1355.5487,-3825.587199999999
39,364.2119,1062.0762,796.1071,0.0,0.0,0.0,-981.4996,-9462.1601,467.3326,5165.7825,-1758.0646,1120.1016,-646.2501,-2588.1493999999993,-1284.2131,-3872.3624999999993
40,382.9845,1105.1585,785.9502,0.0,0.0,0.0,-968.4663,-9499.0495,482.3026,5218.5508,-1809.5451,1122.1003,-650.5292,-2492.569199999998,-1337.974,-3830.5431999999983
41,370.3693,1072.0757,791.8107,0.0,0.0,0.0,-987.0019,-9321.535,487.5796,5253.5408,-1928.038,1109.5554,-637.8216,-2333.1607999999997,-1456.3042,-3789.465
42,408.0637,1029.5322,786.1264,0.0,0.0,0.0,-1006.4951,-9318.6679,488.3964,5243.6477,-1937.3442,1121.297,-644.4909,-2369.396600000001,-1460.5381,-3829.9347000000016
43,378.132,1042.5152,784.3107,0.0,0.0,0.0,-963.2734,-9439.3355,482.923,5219.0645,-1823.2531,1125.6345,-655.8028,-2495.663499999998,-1353.4214000000002,-3849.0848999999976
44,405.2084,1092.3944,757.5833,0.0,0.0,0.0,-951.5626,-9511.2732,480.8387,5170.8468,-1726.2575,1106.3188,-635.3885,-2555.9641999999994,-1255.3272,-3811.291399999999
45,403.6761,1051.7948,776.8913,0.0,0.0,0.0,-1002.4829,-9476.1653,485.3772,5211.7771,-1783.7742,1113.8079,-641.7829,-2549.1317,-1311.7492000000002,-3860.8809
46,392.7167,1071.4372,790.8319,0.0,0.0,0.0,-981.8685,-9435.1641,468.5659,5180.3523,-1797.8241,1105.8793,-630.4548,-2513.128600000001,-1322.3996,-3835.5282000000007
47,407.9657,1048.7435,815.5183,0.0,0.0,0.0,-987.781,-9419.4406,480.7336,5191.9927,-1844.2013,1114.871,-650.9111,-2462.2678000000005,-1380.2413999999999,-3842.5092000000004
48,373.5981,1076.9417,772.1122,0.0,0.0,0.0,-983.9936,-9431.3542,473.1225,5203.6654,-1841.2751,1109.3238,-637.9595,-2515.9078999999992,-1369.9108,-3885.818699999999
49,431.4225,1041.8247,790.019,0.0,0.0,0.0,-984.5163,-9385.3273,477.5404,5219.4007,-1874.4853,1109.6026,-646.0414,-2409.636300000001,-1410.9241000000002,-3820.560400000001
50,375.9199,1093.9601,767.4765,0.0,0.0,0.0,-956.2053,-9444.3101,491.6543,5208.5385,-1831.0608,1107.6418,-637.7401,-2462.9661000000006,-1361.1590999999999,-3824.1252000000004
51,406.1681,1028.2636,772.4121,0.0,0.0,0.0,-1012.002,-9292.2849,475.8056,5228.822,-1960.0837,1106.1439,-633.1412,-2392.8155000000006,-1487.081,-3879.8965000000007
52,408.3304,1050.948,786.8764,0.0,0.0,0.0,-968.1159,-9409.1024,463.6681,5161.1275,-1843.522,1112.8156,-640.349,-2506.2679,-1371.0554000000002,-3877.3233
53,408.8465,1053.7788,816.2298,0.0,0.0,0.0,-978.7331,-9401.1223,485.1539,5205.7363,-1858.2302,1103.8381,-639.6582,-2410.110100000001,-1394.0502999999999,-3804.1604000000007
54,401.2353,1107.5675,767.6244,0.0,0.0,0.0,-998.8963,-9425.7833,458.2966,5224.0152,-1818.4737,1108.5206,-634.2558,-2465.9406,-1344.2089,-3810.1495000000004
55,407.3672,1084.0478,790.9609,0.0,0.0,0.0,-971.6514,-9394.2989,472.526,5198.9793,-1856.8937,1105.7565,-635.4276,-2412.0690999999997,-1386.5648,-3798.6338999999994
56,408.1149,1053.2801,786.6231,0.0,0.0,0.0,-992.1216,-9421.3479,467.1062,5249.2973,-1853.1279,1106.7818,-633.6953,-2449.0478999999996,-1380.0414,-3829.089299999999
57,393.852,1080.5012,772.3155,0.0,0.0,0.0,-949.0696,-9376.7327,453.1262,5172.2176,-1863.7531,1118.2966,-641.4762,-2453.7898000000005,-1386.9326999999998,-3840.7225000000008
58,384.7281,1038.093,772.958,0.0,0.0,0.0,-976.2171,-9375.0758,470.452,5220.6326,-1904.5496,1105.2037,-634.967,-2464.4292000000005,-1434.3129,-3898.742100000001
59,417.9655,1056.5827,806.3356,0.0,0.0,0.0,-973.5635,-9427.7682,462.3857,5246.9351,-1861.546,1111.6155,-642.0733,-2411.1271000000006,-1392.0038,-3803.130900000001
60,384.6394,1078.1166,776.7664,0.0,0.0,0.0,-925.7877,-9502.7172,471.3547,5190.9176,-1789.007,1103.3893,-637.081,-2526.7101999999995,-1322.6987,-3849.4088999999994
61,363.5655,1017.3532,802.0684,0.0,0.0,0.0,-972.0593,-9429.6687,486.3502,5221.7782,-1869.8951,1109.3758,-647.2859,-2510.612500000001,-1407.8051999999998,-3918.417700000001
