Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,413.8659,1016.6533,762.4906,0.0,0.0,0.0,-919.1186,-9324.9419,467.891,5354.3916,-1986.283,1111.2658,-660.0846,-2228.7681000000002,-1535.1018,-3763.8699000000006
1,389.4092,1049.1475,749.8208,0.0,0.0,0.0,-937.8032,-9243.6052,446.2122,5380.795,-2041.3147,1117.2146,-655.9161,-2166.0236999999997,-1580.0162,-3746.0398999999993
2,400.0271,999.7242,762.1178,0.0,0.0,0.0,-952.5503,-9421.9677,451.9942,5355.5113,-1879.339,1108.2655,-649.2013,-2405.1434,-1420.2748,-3825.4182
3,362.7777,1078.0298,764.8937,0.0,0.0,0.0,-937.3851,-9436.3214,469.0421,5356.896,-1863.5288,1123.6028,-662.7787,-2342.0672000000013,-1402.7047000000002,-3744.7719000000016
4,360.5949,1039.7722,752.804,0.0,0.0,0.0,-917.9983,-9459.8136,472.6339,5423.2625,-1877.1408,1108.445,-658.8269,-2328.7443999999996,-1427.5227,-3756.2671
5,392.7944,1038.9795,762.887,0.0,0.0,0.0,-933.3796,-9390.6064,469.2259,5383.0211,-1920.9806,1118.7928,-659.0245,-2277.0781000000006,-1461.2123000000001,-3738.2904000000003
6,398.6664,1021.8623,742.4142,0.0,0.0,0.0,-932.1345,-9393.9926,454.0042,5370.0962,-1906.973,1119.2038,-664.6394,-2339.0837999999994,-1452.4086,-3791.492399999999
7,409.5491,1079.2428,749.6132,0.0,0.0,0.0,-934.8919,-9524.7036,460.179,5357.3601,-1777.4881,1107.5047,-654.5407,-2403.6513000000014,-1324.5241,-3728.175400000002
8,383.477,1057.6776,776.7179,0.0,0.0,0.0,-924.8598,-9495.4297,462.1649,5428.7342,-1856.735,1118.4337,-658.8659,-2311.5179000000016,-1397.1671999999999,-3708.6851000000015
9,386.1402,978.3896,767.6026,0.0,0.0,0.0,-902.6503,-9432.6971,469.2039,5413.5502,-1944.8373,1113.7039,-665.4983,-2320.4609,-1496.6317,-3817.0926
10,389.3348,1034.6685,765.3616,0.0,0.0,0.0,-921.3282,-9332.8845,454.7703,5332.285,-1921.2858,1126.4331,-661.6209,-2277.7925000000005,-1456.4736000000003,-3734.2661000000007
11,380.3709,979.0907,770.9753,0.0,0.0,0.0,-933.9146,-9440.9555,470.784,5411.7789,-1848.3835,1119.0196,-666.6306,-2361.8702999999996,-1395.9944999999998,-3757.8647999999994
12,397.1847,1028.3187,768.0103,0.0,0.0,0.0,-931.4211,-9467.0912,478.1096,5410.7214,-1834.2584,1113.3448,-659.4551,-2316.1676000000007,-1380.3687,-3696.5363000000007
13,379.3477,1052.9043,786.9231,0.0,0.0,0.0,-939.7293,-9328.4406,461.3004,5367.2283,-1940.8851,1122.6578,-667.0367,-2220.4661000000006,-1485.2640000000001,-3705.730100000001
14,403.2792,1051.0057,763.0483,0.0,0.0,0.0,-933.1937,-9387.3743,475.1444,5376.154,-1916.5997,1113.3968,-660.1889,-2251.9363999999987,-1463.3917999999999,-3715.3281999999986
15,373.8225,1071.1645,755.9019,0.0,0.0,0.0,-936.4537,-9383.7615,463.2553,5341.6313,-1845.2679,1121.538,-665.5327,-2314.439700000001,-1389.2626,-3703.702300000001
16,387.1658,1037.4361,766.8901,0.0,0.0,0.0,-913.868,-9379.9317,478.4845,5389.3159,-1937.1317,1119.6007,-664.3806,-2234.5072999999993,-1481.9116,-3716.418899999999
17,377.6501,1031.3607,768.1558,0.0,0.0,0.0,-951.665,-9245.5071,459.9755,5357.0099,-2007.152,1113.7039,-661.5537,-2203.0201000000006,-1555.0018,-3758.0219000000006
18,364.1843,1054.9852,797.322,0.0,0.0,0.0,-943.2058,-9267.1286,473.7221,5324.0489,-1951.1646,1118.8589,-664.6424,-2196.0719,-1496.9481,-3693.0199999999995
19,409.5462,1064.0467,775.0868,0.0,0.0,0.0,-907.1246,-9405.6395,471.7866,5370.424,-1900.4918,1120.2055,-671.5921,-2221.8737999999994,-1451.8784,-3673.752199999999
20,371.2609,1077.2933,771.4756,0.0,0.0,0.0,-928.4112,-9539.7558,465.8474,5402.4084,-1837.3975,1112.4896,-656.3665,-2379.881400000001,-1381.2743999999998,-3761.1558000000014
21,373.6013,1054.561,769.2883,0.0,0.0,0.0,-964.6936,-9436.8528,464.9746,5418.3352,-1864.9661,1110.2689,-657.3524,-2320.786000000001,-1412.0496,-3732.8356000000013
22,383.5017,1040.7968,779.7575,0.0,0.0,0.0,-919.5359,-9503.8602,472.2119,5369.269,-1805.7126,1104.8776,-655.6315,-2377.859199999999,-1356.4665,-3734.325699999999
23,368.2334,1021.3632,788.5385,0.0,0.0,0.0,-943.5774,-9467.0382,477.4954,5447.0638,-1914.2485,1114.4741,-667.8464,-2307.921300000002,-1467.6208000000001,-3775.5421000000015
24,365.66,1009.9172,765.1604,0.0,0.0,0.0,-930.1011,-9446.5149,459.8934,5382.9241,-1851.2371,1108.7332,-660.9341,-2393.0608999999995,-1403.438,-3796.4989
25,356.7602,1077.1149,768.6596,0.0,0.0,0.0,-917.7555,-9495.9033,478.6595,5400.9383,-1840.2236,1124.647,-676.8554,-2331.5262999999995,-1392.4320000000002,-3723.9583
26,390.8307,1050.4508,782.5701,0.0,0.0,0.0,-940.53,-9378.1187,454.2319,5337.9789,-1876.8628,1121.1363,-667.3971,-2302.586300000001,-1423.1236000000004,-3725.7099000000007
27,374.0171,1002.0077,783.7957,0.0,0.0,0.0,-927.3,-9418.9683,467.357,5385.0076,-1873.5084,1119.3692,-665.9244,-2334.0832,-1420.0636,-3754.1467999999995
28,377.6738,1010.3344,768.6997,0.0,0.0,0.0,-928.3707,-9398.4927,460.3543,5415.649,-1960.4211,1124.1178,-671.9114,-2294.1522000000004,-1508.2147,-3802.3669
29,372.6143,999.7808,760.0881,0.0,0.0,0.0,-944.9264,-9220.6816,461.4829,5365.4763,-2021.9255,1124.1793,-669.8445,-2206.1655999999994,-1567.5907000000002,-3773.7563
30,416.3567,1048.539,771.5397,0.0,0.0,0.0,-943.089,-9240.8763,461.8803,5388.722,-2052.6722,1119.4873,-659.5594,-2096.9276,-1592.7442999999998,-3689.6719000000003
31,392.2234,1066.4179,778.6995,0.0,0.0,0.0,-935.8045,-9379.3624,480.6489,5381.3431,-1931.7874,1122.379,-671.5851,-2215.8341,-1480.9935,-3696.8276000000005
32,396.2326,1065.16,773.0622,0.0,0.0,0.0,-947.856,-9275.3739,458.6967,5374.9176,-2014.5416,1121.023,-663.8163,-2155.1608000000006,-1557.3349,-3712.4957
33,391.4185,1018.8311,777.3872,0.0,0.0,0.0,-933.5553,-9338.0673,478.2717,5373.4408,-1917.0121,1127.293,-663.4367,-2232.2733,-1453.1558,-3685.4291000000003
34,376.7461,1016.6443,775.9749,0.0,0.0,0.0,-921.0323,-9403.2769,462.812,5366.2441,-1902.7575,1118.9487,-667.582,-2325.8878000000004,-1451.3908000000001,-3777.2786
35,388.3744,1019.9972,788.3746,0.0,0.0,0.0,-925.079,-9355.5979,482.8372,5358.844,-1947.743,1136.8328,-687.0306,-2242.249500000001,-1497.9408,-3740.1903
36,375.7982,1052.8612,767.5439,0.0,0.0,0.0,-922.6382,-9290.023,476.6508,5400.2795,-2026.4005,1141.709,-692.0194,-2139.5275999999994,-1576.7109,-3716.2384999999995
37,351.8371,1021.1475,772.1213,0.0,0.0,0.0,-895.5117,-9398.3265,470.2476,5420.9815,-1951.0444,1127.534,-672.3716,-2257.5032,-1495.8819999999998,-3753.3851999999997
38,393.4095,1046.9184,759.573,0.0,0.0,0.0,-899.5326,-9412.5939,468.1338,5399.2161,-1919.5325,1133.4072,-679.4688,-2244.8757000000005,-1465.5940999999998,-3710.4698000000008
39,377.1777,1047.3591,744.7685,0.0,0.0,0.0,-909.9112,-9447.0396,453.9027,5370.8835,-1865.0122,1125.1573,-668.5186,-2362.859300000001,-1408.3734999999997,-3771.232800000001
40,397.7927,997.1386,774.5984,0.0,0.0,0.0,-942.8294,-9382.1992,454.1143,5381.4701,-1916.4581,1111.039,-661.7516,-2319.914499999999,-1467.1707000000001,-3787.085199999999
41,381.7207,1022.9049,760.0515,0.0,0.0,0.0,-935.2212,-9410.2983,457.4019,5382.9089,-1880.9538,1121.7128,-668.5844,-2340.5316000000003,-1427.8254,-3768.357
42,378.2042,1009.8182,793.5491,0.0,0.0,0.0,-912.1635,-9398.5196,457.6287,5370.3562,-1953.91,1121.3301,-667.4722,-2301.1267,-1500.0521000000003,-3801.1787999999997
43,408.88,1056.3586,784.3237,0.0,0.0,0.0,-958.1303,-9244.168,463.3481,5351.4533,-1989.3971,1123.1303,-662.0844,-2137.9345999999996,-1528.3511999999998,-3666.2857999999997
44,400.2449,1004.1746,770.2446,0.0,0.0,0.0,-930.1732,-9314.0829,468.3799,5372.1354,-1986.5253,1122.6342,-669.1744,-2229.0766999999996,-1533.0655000000002,-3762.1422
45,407.4658,1032.3587,787.762,0.0,0.0,0.0,-913.3285,-9517.9296,471.2028,5398.5856,-1825.5757,1117.0351,-666.9775,-2333.8831999999993,-1375.5181,-3709.4012999999995
46,391.4955,1060.2171,774.1904,0.0,0.0,0.0,-909.4878,-9397.1278,446.4577,5376.0995,-1926.6912,1129.5138,-671.3576,-2258.1553999999996,-1468.535,-3726.6904000000004
47,381.1759,1034.1085,782.5009,0.0,0.0,0.0,-945.4976,-9292.5171,475.9596,5364.8214,-1973.7179,1124.5053,-669.871,-2199.4483999999993,-1519.0836,-3718.5319999999992
48,372.0819,991.5898,800.7482,0.0,0.0,0.0,-933.7581,-9400.8031,470.4736,5391.5791,-1919.0179,1119.8134,-664.0297,-2308.088599999999,-1463.2342,-3771.322799999999
49,386.319,990.4638,780.1085,0.0,0.0,0.0,-923.1957,-9422.8283,470.8972,5377.7605,-1885.6341,1117.1863,-663.485,-2340.4749999999985,-1431.9328,-3772.4077999999986
50,390.2288,1055.1952,765.0578,0.0,0.0,0.0,-925.9136,-9366.0067,468.8542,5360.5079,-1970.7848,1120.1063,-668.6992,-2252.076400000001,-1519.3777,-3771.4541000000013
51,377.6296,1014.5833,763.1007,0.0,0.0,0.0,-942.0597,-9268.4004,483.3946,5349.687,-1980.2974,1124.5384,-674.4146,-2222.064900000001,-1530.1736,-3752.238500000001
