Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,0.00010000000001042508,-3.907985046680551e-14,1.2434497875801753e-14,0.0,0.0,0.0,-37.470199999999934,-14.363399999999828,0.0001000000000015433,-2.913225216616411e-13,43.56909999999987,-30.195200000000007,50.23190000000005,-51.83339999999989,63.6057999999998,11.772400000000601
1,0.00010000000001753051,6.394884621840902e-14,-9.999999995358166e-05,0.0,0.0,0.0,-39.03360000000005,-18.650399999999735,-1.4210854715202004e-14,-2.842170943040401e-14,53.150499999999894,-30.42210000000008,49.96820000000005,-57.68399999999987,72.69659999999999,15.012599999999424
2,0.0,1.7763568394002505e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-41.90239999999996,-12.664300000000097,0.00010000000002285958,-1.1368683772161603e-13,35.817899999999995,-31.362399999999916,48.99069999999997,-54.56659999999873,53.44620000000016,-1.120399999998348
3,4.263256414560601e-14,-1.0302869668521453e-13,2.1316282072803006e-14,0.0,0.0,0.0,-39.936000000000035,-15.571999999998646,0.0,1.3500311979441904e-13,43.99920000000016,-31.37169999999999,48.627999999999986,-55.507999999999384,61.25550000000038,5.747500000000997
4,-9.999999998999698e-05,-1.5276668818842154e-13,-3.552713678800501e-15,0.0,0.0,0.0,-40.5968,-25.8764000000006,3.197442310920451e-14,1.4210854715202004e-14,46.80799999999993,-31.319799999999915,48.90860000000001,-66.47330000000139,64.39680000000001,-2.076500000001147
5,9.999999999621423e-05,1.9539925233402755e-13,9.592326932761353e-14,0.0,0.0,0.0,-41.894099999999995,-23.22599999999973,9.999999999443787e-05,2.6290081223123707e-13,49.065700000000035,-31.338700000000024,48.74370000000001,-65.11989999999872,66.47070000000002,1.3508000000012927
6,-3.197442310920451e-14,-6.039613253960852e-14,-6.394884621840902e-14,0.0,0.0,0.0,-39.23799999999994,-17.537700000000562,9.999999995002895e-05,1.2789769243681803e-13,33.29529999999995,-31.419000000000004,49.14249999999997,-56.77560000000035,51.01879999999991,-5.756800000000439
7,1.4210854715202004e-14,-7.105427357601002e-15,-3.197442310920451e-14,0.0,0.0,0.0,-39.49640000000007,-15.856799999998628,-9.999999995358166e-05,0.00010000000035859102,43.24350000000007,-31.541800000000016,48.27229999999998,-55.3531999999973,59.97400000000003,4.62080000000342
8,7.105427357601002e-15,-0.00010000000007437393,0.00010000000001042508,0.0,0.0,0.0,-37.251600000000046,-13.72290000000001,2.842170943040401e-14,4.050093593832571e-13,36.80939999999995,-31.400200000000098,49.97270000000005,-50.97449999999928,55.38189999999979,4.4074000000005
9,3.375077994860476e-14,-3.552713678800501e-15,-0.00010000000007792664,0.0,0.0,0.0,-39.193199999999955,-14.247200000001293,5.329070518200751e-15,2.913225216616411e-13,38.256999999999984,-32.08049999999997,49.00629999999998,-53.44050000000111,55.18280000000011,1.7422999999985507
10,0.00010000000001753051,1.1368683772161603e-13,-9.999999999621423e-05,0.0,0.0,0.0,-37.26089999999996,-19.093900000000197,-7.105427357601002e-15,-9.999999983989483e-05,41.910700000000105,-31.333999999999868,48.471100000000014,-56.35489999999959,59.04780000000025,2.692900000000215
11,-3.197442310920451e-14,2.842170943040401e-14,1.0302869668521453e-13,0.0,0.0,0.0,-38.08010000000003,-19.421100000000656,0.00010000000001575415,4.973799150320701e-14,47.72669999999988,-30.611200000000153,48.36510000000001,-57.501100000001145,65.48059999999985,7.979499999998254
12,-4.440892098500626e-14,-2.842170943040401e-14,-4.263256414560601e-14,0.0,0.0,0.0,-38.92439999999994,-15.948000000000043,1.7763568394002505e-15,-4.192202140984591e-13,47.18449999999997,-30.89930000000016,49.74110000000003,-54.872400000000056,66.02629999999996,11.153899999999894
13,1.865174681370263e-14,9.237055564881302e-14,-2.6645352591003757e-14,0.0,0.0,0.0,-34.771000000000036,-17.583799999999457,-1.4210854715202004e-14,1.4210854715202004e-13,47.86159999999991,-30.516599999999954,47.79689999999995,-52.35479999999894,65.14190000000002,12.78710000000244
14,-2.042810365310288e-14,7.815970093361102e-14,-7.638334409421077e-14,0.0,0.0,0.0,-38.790299999999974,-14.400000000000361,-2.6645352591003757e-14,-8.597567102697212e-13,48.39989999999992,-31.012700000000066,46.83279999999995,-53.19030000000198,64.21999999999969,11.02969999999793
15,3.019806626980426e-14,-1.4210854715202004e-13,-5.329070518200751e-15,0.0,0.0,0.0,-30.823099999999997,-18.838800000000056,0.00010000000004772858,2.7711166694643907e-13,46.58069999999996,-29.64249999999995,46.186200000000014,-49.66179999999985,63.124400000000136,13.462599999999384
16,2.842170943040401e-14,0.00010000000017740263,0.0,0.0,0.0,0.0,-39.910199999999975,-17.86370000000054,9.999999999799059e-05,7.602807272633072e-13,44.068199999999806,-31.007999999999953,48.41769999999999,-57.77370000000002,61.47789999999996,3.704199999999936
17,-2.1316282072803006e-14,-3.197442310920451e-14,9.999999996601616e-05,0.0,0.0,0.0,-41.288699999999984,-14.482299999998382,-2.4868995751603507e-14,-0.00010000000003174137,41.44850000000001,-31.22529999999999,48.37410000000004,-55.77099999999896,58.597299999999834,2.8263000000008702
18,-1.4210854715202004e-14,-9.059419880941277e-14,1.7763568394002505e-14,0.0,0.0,0.0,-39.23190000000006,-17.950899999999628,-2.6645352591003757e-14,-0.00010000000001042508,50.211699999999986,-31.04580000000005,48.38999999999998,-57.18289999999969,67.55589999999992,10.372999999999998
19,-2.7533531010703882e-14,-4.263256414560601e-14,-4.973799150320701e-14,0.0,0.0,0.0,-39.65750000000006,-19.966600000001463,7.105427357601002e-15,3.694822225952521e-13,51.480199999999954,-30.086600000000033,49.233100000000015,-59.624100000001505,70.62670000000004,11.002599999998317
20,-9.999999999443787e-05,-1.0658141036401503e-14,6.039613253960852e-14,0.0,0.0,0.0,-40.07720000000005,-23.9859999999992,-1.7763568394002505e-15,9.999999954146688e-05,50.356400000000065,-31.3812,48.61139999999999,-64.06319999999931,67.58659999999995,3.5234000000010752
21,3.552713678800501e-14,1.2789769243681803e-13,-0.00010000000001753051,0.0,0.0,0.0,-38.01410000000003,-23.713399999999275,-1.2434497875801753e-14,-6.039613253960852e-13,46.881100000000146,-30.875699999999995,47.841599999999985,-61.72759999999983,63.847000000000136,2.1194000000009936
22,-4.263256414560601e-14,-2.842170943040401e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-42.12500000000007,-18.940600000001176,-3.552713678800501e-15,9.999999956988859e-05,46.64400000000013,-30.97010000000013,48.6143,-61.06550000000078,64.2882,3.2226999999996764
23,-1.7763568394002505e-14,-7.815970093361102e-14,3.907985046680551e-14,0.0,0.0,0.0,-34.514100000000006,-31.06119999999887,-7.105427357601002e-15,1.9895196601282805e-13,54.54069999999985,-31.09299999999986,48.26049999999997,-65.57529999999733,71.70820000000008,6.132900000002074
24,9.999999999887876e-05,-5.684341886080802e-14,6.039613253960852e-14,0.0,0.0,0.0,-42.106000000000016,-17.29239999999993,3.552713678800501e-15,-1.5631940186722204e-13,46.701900000000094,-31.773399999999896,49.67489999999996,-59.39830000000032,64.60340000000028,5.205099999999952
25,-1.7763568394002505e-15,5.3290705182007514e-14,1.0658141036401503e-14,0.0,0.0,0.0,-41.75910000000002,-11.714700000000896,1.4210854715202004e-14,7.105427357601002e-15,48.18509999999999,-30.889799999999937,50.653400000000076,-53.47380000000118,67.94870000000024,14.474899999999067
26,3.730349362740526e-14,-5.3290705182007514e-14,2.842170943040401e-14,0.0,0.0,0.0,-39.63470000000005,-18.686399999999523,1.2434497875801753e-14,-9.999999976884055e-05,46.38140000000007,-31.447299999999856,50.36810000000004,-58.32119999999921,65.30220000000025,6.981000000001046
27,-4.3520742565306136e-14,0.00010000000010279564,9.999999996068709e-05,0.0,0.0,0.0,-36.513200000000005,-23.5799999999999,-1.0658141036401503e-14,4.263256414560601e-14,45.36609999999985,-31.636400000000137,48.42219999999999,-60.09300000000053,62.15189999999981,2.058899999998829
28,-0.00010000000003707044,6.039613253960852e-14,5.329070518200751e-15,0.0,0.0,0.0,-33.6643999999999,-29.79769999999879,9.999999997134523e-05,-4.973799150320701e-13,49.272800000000096,-31.655300000000075,48.17539999999999,-63.46209999999907,65.79290000000012,2.3308000000006004
29,-3.375077994860476e-14,0.00010000000005305765,-8.171241461241152e-14,0.0,0.0,0.0,-42.731200000000015,-8.554899999999265,2.6645352591003757e-14,-9.999999993937081e-05,50.045199999999966,-30.72450000000005,50.63730000000007,-51.28609999999955,69.9580000000001,18.671900000000775
30,-3.552713678800501e-15,8.881784197001252e-14,-0.00010000000003174137,0.0,0.0,0.0,-43.10699999999996,-22.166199999999648,-9.999999996246345e-05,2.1316282072803006e-14,47.592299999999874,-32.29789999999989,48.492399999999996,-65.27339999999927,63.786799999999864,-1.4865999999987238
