Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
25,-2.4868995751603507e-14,1.4210854715202004e-13,2.1316282072803006e-14,0.0,0.0,0.0,-41.71760000000001,-26.61779999999969,-2.842170943040401e-14,9.999999977594598e-05,72.51540000000003,-35.78020000000001,57.451399999999914,-68.33530000000016,94.18660000000015,25.851299999999547
26,-5.1514348342607263e-14,0.00010000000000331966,-8.526512829121202e-14,0.0,0.0,0.0,-43.35719999999997,-35.00530000000026,-1.7763568394002505e-15,3.552713678800501e-14,84.44759999999992,-36.1819000000002,57.17639999999994,-78.36240000000117,105.44209999999943,27.07969999999917
27,3.375077994860476e-14,7.105427357601002e-15,-0.00010000000000331966,0.0,0.0,0.0,-38.98359999999995,-24.922099999999446,-2.6645352591003757e-14,-6.750155989720952e-13,70.45430000000002,-36.30949999999999,56.07650000000002,-63.90580000000165,90.22129999999993,26.31549999999873
28,2.6645352591003757e-15,9.999999986121111e-05,-7.105427357601002e-15,0.0,0.0,0.0,-42.45620000000006,-26.34960000000072,0.00010000000002285958,5.613287612504791e-13,59.493299999999934,-38.36000000000009,56.48720000000002,-68.80560000000084,77.62049999999986,8.814899999999703
29,3.375077994860476e-14,1.4210854715202004e-14,-9.237055564881302e-14,0.0,0.0,0.0,-41.67150000000001,-25.639699999999962,-1.7763568394002505e-15,0.00010000000059307013,63.453600000000165,-36.777199999999986,56.54560000000001,-67.31109999999973,83.22200000000018,15.910900000000453
30,-3.552713678800501e-15,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,0.0,-39.42770000000006,-29.46230000000041,-2.6645352591003757e-14,-2.0605739337042905e-13,74.0895000000001,-36.9567,57.90480000000001,-68.8900000000005,95.03760000000011,26.14759999999916
31,1.9539925233402755e-14,-9.999999987542196e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-43.10409999999993,-24.197900000000644,1.2434497875801753e-14,5.044853423896711e-13,58.19360000000001,-38.28439999999997,57.92739999999993,-67.30209999999988,77.83659999999998,10.534499999999177
32,0.0,1.2079226507921703e-13,-9.999999990739639e-05,0.0,0.0,0.0,-40.6179999999999,-28.72449999999992,-1.5987211554602254e-14,-3.339550858072471e-13,66.04370000000009,-37.6323999999999,57.28160000000002,-69.34259999999995,85.69290000000044,16.350300000000026
33,8.881784197001252e-15,-1.0658141036401503e-13,-3.552713678800501e-15,0.0,0.0,0.0,-43.70729999999994,-19.508600000000953,3.552713678800501e-14,2.984279490192421e-13,59.6254000000001,-38.92710000000001,57.21559999999996,-63.21590000000106,77.91390000000006,14.697999999998764
34,8.881784197001252e-15,2.842170943040401e-14,0.00010000000003529408,0.0,0.0,0.0,-37.271499999999975,-47.655999999999885,-8.881784197001252e-15,-0.0001000000001454282,73.5534000000001,-38.50180000000006,56.384800000000006,-84.92749999999994,91.43640000000005,6.5088999999994215
35,-1.9539925233402755e-14,-6.394884621840902e-14,2.1316282072803006e-14,0.0,0.0,0.0,-32.769199999999906,-33.600299999999265,3.730349362740526e-14,-7.105427357601002e-14,72.45120000000001,-36.32839999999989,55.11709999999999,-66.36949999999987,91.23990000000012,24.870400000000245
36,-7.105427357601002e-15,-0.00010000000003884679,7.105427357601002e-15,0.0,0.0,0.0,-43.58830000000002,-40.1114,-9.999999999621423e-05,-4.973799150320701e-13,76.42130000000013,-36.73940000000011,56.38369999999995,-83.6999000000022,96.06560000000009,12.365699999996963
37,-1.2434497875801753e-14,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-43.161099999999934,-24.960400000000632,0.0001000000000015433,9.999999944909632e-05,71.80339999999983,-37.45760000000006,58.64570000000002,-68.12130000000015,92.99149999999977,24.870199999999627
38,-9.999999999088516e-05,4.263256414560601e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-42.094099999999905,-37.489000000000075,1.4210854715202004e-14,6.750155989720952e-13,75.6787000000001,-38.308100000000216,56.3357,-79.5831999999998,93.70629999999989,14.123100000000534
39,-3.552713678800501e-15,-1.2789769243681803e-13,7.105427357601002e-15,0.0,0.0,0.0,-34.35960000000005,-23.567099999999257,3.730349362740526e-14,-1.7763568394002505e-13,78.08759999999987,-38.37890000000015,55.247599999999956,-57.926699999999116,94.9562999999998,37.02960000000045
40,5.329070518200751e-15,7.105427357601002e-15,0.0,0.0,0.0,0.0,-43.75220000000005,-5.101900000000043,-1.4210854715202004e-14,-2.842170943040401e-14,77.51860000000009,-37.944299999999835,56.79009999999999,-48.85410000000108,96.36440000000024,47.510299999999624
41,0.0,7.105427357601002e-14,2.4868995751603507e-14,0.0,0.0,0.0,-38.132799999999975,-39.045200000000406,-0.00010000000002108322,9.999999963383743e-05,68.27350000000003,-36.87170000000015,54.70599999999996,-77.17800000000157,86.10779999999983,8.929799999998494
42,5.329070518200751e-15,6.394884621840902e-14,-7.105427357601002e-15,0.0,0.0,0.0,-38.345700000000065,-43.223299999999554,-1.4210854715202004e-14,1.9184653865522705e-13,70.28689999999997,-36.79129999999999,56.261899999999976,-81.56899999999888,89.75749999999985,8.188500000000737
43,1.9539925233402755e-14,7.105427357601002e-15,-5.684341886080802e-14,0.0,0.0,0.0,-45.04139999999997,-28.589999999999662,3.552713678800501e-14,2.1316282072803006e-13,63.860500000000044,-37.75520000000005,58.42970000000002,-73.63139999999959,84.53500000000001,10.903600000000203
44,0.00010000000001930687,-7.105427357601002e-15,3.552713678800501e-14,0.0,0.0,0.0,-39.88920000000002,-29.738399999998933,-3.552713678800501e-15,4.476419235288631e-13,63.982400000000126,-36.9237,55.72050000000001,-69.62749999999815,82.77920000000024,13.151700000001874
45,0.0,-7.815970093361102e-14,2.842170943040401e-14,0.0,0.0,0.0,-39.04670000000006,-26.202199999999678,2.1316282072803006e-14,-3.126388037344441e-13,67.41609999999989,-37.15519999999985,54.9451,-65.24890000000019,85.20599999999992,19.95710000000041
46,-1.7763568394002505e-15,1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0,-40.39809999999998,-30.635500000000434,-3.019806626980426e-14,-0.00010000000024490419,60.66359999999993,-36.545699999999904,55.94739999999999,-71.03370000000123,80.0652999999999,9.031599999998434
47,1.7763568394002505e-15,-1.7763568394002505e-13,6.394884621840902e-14,0.0,0.0,0.0,-45.03420000000001,-31.611200000000665,7.105427357601002e-15,0.00010000000002463594,72.82090000000005,-36.441700000000004,57.13149999999994,-76.64530000000025,93.51069999999999,16.8654000000002
48,-2.4868995751603507e-14,-3.552713678800501e-14,-3.907985046680551e-14,0.0,0.0,0.0,-42.77629999999999,-27.130099999999743,2.4868995751603507e-14,3.836930773104541e-13,68.01870000000008,-38.624599999999944,55.52919999999995,-69.90639999999954,84.92329999999998,15.016900000000227
49,3.907985046680551e-14,-1.4210854715202004e-13,7.105427357601002e-14,0.0,0.0,0.0,-46.29880000000001,-21.944700000001376,-3.552713678800501e-15,2.842170943040401e-14,73.22770000000008,-38.00089999999991,57.00509999999998,-68.24350000000103,92.23190000000014,23.988399999999565
50,-1.7763568394002505e-15,-1.4210854715202004e-14,1.4210854715202004e-14,0.0,0.0,0.0,-41.73369999999995,-40.94680000000132,8.881784197001252e-15,5.684341886080802e-14,74.4627999999998,-37.396100000000004,54.756299999999975,-82.68050000000105,91.82299999999978,9.142499999998726
51,-1.7763568394002505e-14,4.973799150320701e-14,-9.999999997489795e-05,0.0,0.0,0.0,-34.7147,-36.1615999999986,4.085620730620576e-14,-0.00010000000047938329,67.7207,-37.561499999999825,54.53870000000007,-70.87649999999994,84.69790000000035,13.821400000000871
52,3.375077994860476e-14,6.394884621840902e-14,-7.460698725481052e-14,0.0,0.0,0.0,-43.22379999999997,-1.6996999999996376,5.1514348342607263e-14,4.760636329592671e-13,64.75739999999996,-38.53490000000004,56.40719999999999,-44.923499999998654,82.62969999999991,37.706200000000806
53,-3.019806626980426e-14,2.1316282072803006e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-42.92200000000008,-19.164899999998653,7.105427357601002e-15,-3.552713678800501e-14,65.71160000000019,-39.28149999999987,57.2764000000001,-62.086899999998906,83.70650000000042,21.61960000000129
54,-9.999999997134523e-05,0.0,9.999999995358166e-05,0.0,0.0,0.0,-40.92330000000004,-29.97529999999962,8.881784197001252e-15,-4.263256414560601e-13,68.92760000000007,-38.99319999999997,56.08030000000002,-70.89860000000027,86.01470000000023,15.116100000000188
55,4.263256414560601e-14,2.842170943040401e-14,-9.999999998200337e-05,0.0,0.0,0.0,-39.42380000000003,-31.687400000001233,3.197442310920451e-14,4.263256414560601e-14,68.45439999999998,-37.504799999999896,54.917699999999975,-71.11130000000037,85.86729999999994,14.755999999998899
56,-7.105427357601002e-15,9.947598300641403e-14,-9.999999998200337e-05,0.0,0.0,0.0,-46.03109999999999,-22.180899999999852,-0.00010000000003351772,1.5631940186722204e-13,71.47889999999992,-38.41679999999991,55.749199999999995,-68.21220000000007,88.81130000000013,20.599100000000284
57,9.999999997845066e-05,-9.947598300641403e-14,0.00010000000005305765,0.0,0.0,0.0,-38.47819999999999,-38.804599999999965,-7.105427357601002e-15,9.999999940291104e-05,70.16839999999999,-37.41979999999995,55.6551,-77.28250000000064,88.40370000000003,11.12120000000008
58,-1.2434497875801753e-14,1.1368683772161603e-13,2.842170943040401e-14,0.0,0.0,0.0,-50.00779999999991,10.562099999999376,2.3092638912203256e-14,3.410605131648481e-13,74.03529999999995,-38.13330000000021,57.2699,-39.44569999999936,93.17189999999974,53.72620000000037
59,5.329070518200751e-15,8.526512829121202e-14,1.0658141036401503e-14,0.0,0.0,0.0,-39.98879999999991,-16.981099999998847,-2.4868995751603507e-14,5.968558980384842e-13,69.85049999999993,-37.873400000000046,56.36449999999995,-56.96989999999775,88.34159999999994,31.37170000000218
60,3.197442310920451e-14,-1.7053025658242404e-13,-9.999999995713438e-05,0.0,0.0,0.0,-44.0334,-10.426100000000545,7.105427357601002e-15,4.263256414560601e-14,83.6686,-37.33959999999993,57.67260000000004,-54.459600000002695,104.00160000000034,49.541999999998545
61,3.552713678800501e-14,1.0658141036401503e-13,0.00010000000003174137,0.0,0.0,0.0,-41.02629999999997,-38.51890000000127,-5.3290705182007514e-14,-9.999999942067461e-05,75.1954000000001,-37.0372000000001,53.917699999999996,-79.54520000000264,92.07589999999989,12.530699999997935
62,-7.105427357601002e-15,2.1316282072803006e-14,-0.00010000000002463594,0.0,0.0,0.0,-36.13629999999997,-13.855699999999985,-1.4210854715202004e-14,7.389644451905042e-13,75.80980000000008,-37.122199999999985,54.67959999999998,-49.99209999999894,93.36719999999995,43.375100000000785
63,9.999999999621423e-05,-2.842170943040401e-14,-7.815970093361102e-14,0.0,0.0,0.0,-39.894400000000054,-33.17809999999898,-2.4868995751603507e-14,-9.999999934962034e-05,74.81040000000007,-36.25739999999998,55.68560000000002,-73.0724999999997,94.23859999999989,21.16610000000017
64,1.2434497875801753e-14,5.684341886080802e-14,-9.999999994647624e-05,0.0,0.0,0.0,-34.42200000000004,-14.812000000000282,-1.7763568394002505e-14,3.907985046680551e-13,75.15209999999999,-35.2085,54.2144,-49.23409999999936,94.15799999999999,44.92390000000063
65,5.329070518200751e-15,-2.1316282072803006e-14,7.105427357601002e-15,0.0,0.0,0.0,-34.09719999999998,-33.747399999999786,2.4868995751603507e-14,-4.902744876744691e-13,76.6154,-37.34419999999991,55.437200000000054,-67.84460000000159,94.70840000000014,26.86379999999901
66,-3.552713678800501e-15,9.999999996068709e-05,-4.263256414560601e-14,0.0,0.0,0.0,-38.4779,-18.562799999999783,5.329070518200751e-15,-5.613287612504791e-13,97.87769999999988,-36.16760000000011,54.75639999999998,-57.04059999999984,116.46649999999974,59.42590000000036
67,-9.999999998555609e-05,-4.973799150320701e-14,-4.263256414560601e-14,0.0,0.0,0.0,-34.77499999999998,-47.86790000000007,7.105427357601002e-15,0.00010000000009924292,82.54199999999989,-36.942599999999985,55.72159999999995,-82.64290000000035,101.32100000000008,18.67809999999973
68,-1.0658141036401503e-14,-1.2079226507921703e-13,1.0658141036401503e-13,0.0,0.0,0.0,-37.760199999999905,-33.436899999999824,-1.0658141036401503e-14,1.6342482922482304e-13,70.76550000000009,-37.679700000000004,54.47610000000004,-71.19709999999944,87.56190000000012,16.36480000000069
69,9.999999999799059e-05,-5.684341886080802e-14,3.907985046680551e-14,0.0,0.0,0.0,-42.1022,-24.942000000000363,-2.1316282072803006e-14,9.237055564881302e-14,77.91799999999998,-37.089099999999924,55.51690000000003,-67.04409999999984,96.34579999999997,29.301699999999663
70,2.4868995751603507e-14,-9.999999998200337e-05,0.00010000000008858478,0.0,0.0,0.0,-42.007600000000046,-22.96830000000054,0.00010000000004417586,-1.7053025658242404e-13,77.11560000000003,-37.731600000000014,55.6262999999999,-64.97580000000121,95.01030000000014,30.034499999998474
71,2.6645352591003757e-14,-1.4210854715202004e-13,3.552713678800501e-15,0.0,0.0,0.0,-41.55760000000003,-27.13730000000031,9.999999998555609e-05,-9.999999942778004e-05,67.26179999999982,-37.9773999999999,57.56869999999998,-68.6948999999986,86.85309999999967,18.15820000000153
72,0.0,-9.999999994647624e-05,0.0,0.0,0.0,0.0,-39.16849999999997,-33.9003999999987,-5.329070518200751e-15,9.999999949883431e-05,66.23220000000013,-39.27210000000021,55.84080000000002,-73.06889999999821,82.80090000000007,9.732000000002081
73,-4.263256414560601e-14,1.9184653865522705e-13,9.99999999891088e-05,0.0,0.0,0.0,-38.46209999999999,-28.933900000000904,1.5987211554602254e-14,5.115907697472721e-13,69.1154,-37.77880000000011,54.935600000000015,-67.3959000000004,86.2722,18.876299999998928
74,2.842170943040401e-14,-3.552713678800501e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-42.01849999999996,-28.817300000001367,-9.999999999443787e-05,2.1316282072803006e-14,67.2930999999999,-38.97909999999997,55.417300000000004,-70.83590000000041,83.73130000000016,12.89539999999976
75,-1.0658141036401503e-14,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,0.0,-41.919999999999895,-24.02920000000097,1.7763568394002505e-14,-1.8474111129762605e-13,64.13300000000002,-37.61809999999994,55.46159999999996,-65.94920000000047,81.97650000000004,16.027299999999116
76,-5.329070518200751e-15,7.105427357601002e-14,-0.00010000000008147936,0.0,0.0,0.0,-43.04469999999999,-17.886499999999188,-9.99999999891088e-05,-0.00010000000064991355,62.04770000000008,-36.786700000000046,56.0672,-60.931499999998806,81.32820000000004,20.396700000000763
77,-9.999999999088516e-05,-4.263256414560601e-14,-3.197442310920451e-14,0.0,0.0,0.0,-43.89600000000006,-30.326199999999403,-1.9539925233402755e-14,-9.999999978305141e-05,70.9565000000002,-38.052999999999855,56.85269999999997,-74.22239999999961,89.7562000000002,15.533800000001278
78,-2.1316282072803006e-14,1.0658141036401503e-13,-4.973799150320701e-14,0.0,0.0,0.0,-43.60140000000001,-21.5236000000003,3.197442310920451e-14,0.000100000000507805,69.48019999999994,-37.42929999999986,55.77119999999999,-65.12489999999804,87.82210000000006,22.697200000002937
79,-1.2434497875801753e-14,-4.973799150320701e-14,3.552713678800501e-14,0.0,0.0,0.0,-39.26850000000002,-34.921199999999914,-9.999999999799059e-05,-3.552713678800501e-13,74.5790000000001,-36.60710000000001,54.960700000000024,-74.18980000000087,92.9326,18.742800000000038
80,-7.105427357601002e-15,-8.526512829121202e-14,4.263256414560601e-14,0.0,0.0,0.0,-39.5228,-26.702599999999535,-4.796163466380676e-14,0.00010000000005305765,56.74689999999997,-37.7552999999999,56.217599999999976,-66.22530000000032,75.20920000000017,8.983899999999835
81,3.552713678800501e-15,9.999999995358166e-05,-9.999999999621423e-05,0.0,0.0,0.0,-40.60850000000001,-29.286999999998812,0.0001000000000264123,3.623767952376511e-13,74.56559999999998,-36.791399999999975,56.61539999999999,-69.89539999999886,94.38959999999999,24.494200000001136
82,0.0,-8.526512829121202e-14,-9.999999996068709e-05,0.0,0.0,0.0,-37.39760000000001,-41.58280000000051,-1.9539925233402755e-14,7.460698725481052e-14,85.47909999999992,-35.33609999999989,53.98789999999998,-78.98050000000029,104.13090000000001,25.150399999999948
83,1.9539925233402755e-14,4.973799150320701e-14,1.4210854715202004e-14,0.0,0.0,0.0,-41.773100000000014,-32.948999999999984,1.5987211554602254e-14,3.694822225952521e-13,66.63469999999997,-38.955400000000026,54.640999999999984,-74.72209999999976,82.3202999999998,7.598199999999828
84,1.0658141036401503e-14,-1.6342482922482304e-13,-7.105427357601002e-15,0.0,0.0,0.0,-44.81790000000001,-12.170899999999548,-2.842170943040401e-14,-1.0658141036401503e-13,65.14499999999998,-38.42630000000007,57.165699999999994,-56.98879999999849,83.88439999999991,26.895600000001203
85,-0.00010000000001042508,1.4210854715202004e-14,0.00010000000008858478,0.0,0.0,0.0,-38.6842,-32.66719999999964,-1.9539925233402755e-14,3.836930773104541e-13,66.03449999999998,-37.03239999999994,53.369099999999996,-71.3513999999985,82.37120000000026,11.019800000001304
86,-7.105427357601002e-15,-7.105427357601002e-14,-3.197442310920451e-14,0.0,0.0,0.0,-38.72380000000006,-35.322099999999054,-9.999999999799059e-05,-1.1368683772161603e-13,75.8038,-37.263899999999865,56.293000000000006,-74.04600000000087,94.83290000000002,20.786899999999605
87,-5.329070518200751e-15,-6.394884621840902e-14,-9.999999998200337e-05,0.0,0.0,0.0,-38.06500000000001,-20.938400000000343,-8.881784197001252e-15,-2.0605739337042905e-13,60.41550000000011,-37.500099999999826,54.629500000000014,-59.00350000000057,77.5449000000003,18.54139999999905
88,-0.00010000000000687237,1.4921397450962104e-13,-4.263256414560601e-14,0.0,0.0,0.0,-37.88109999999999,-35.01599999999942,-0.00010000000001042508,2.7000623958883807e-13,62.96330000000006,-37.70330000000014,53.82569999999998,-72.89729999999946,79.08570000000002,6.188400000000783
89,-1.9539925233402755e-14,-5.684341886080802e-14,-9.999999993937081e-05,0.0,0.0,0.0,-40.100500000000025,-38.69090000000015,2.6645352591003757e-14,-4.689582056016661e-13,73.37279999999998,-37.43860000000016,56.15289999999998,-78.79149999999993,92.08709999999994,13.295600000000228
90,-1.9539925233402755e-14,9.999999978305141e-05,-3.197442310920451e-14,0.0,0.0,0.0,-38.377100000000006,-29.531700000000242,-4.618527782440651e-14,-2.1316282072803006e-14,80.08889999999998,-36.0779,55.40910000000008,-67.90870000000064,99.42010000000006,31.5113999999992
91,1.7763568394002505e-14,-7.105427357601002e-14,2.1316282072803006e-14,0.0,0.0,0.0,-39.878299999999975,-28.48550000000023,5.329070518200751e-15,3.765876499528531e-13,72.92689999999992,-37.50490000000001,56.720900000000036,-68.36379999999963,92.14289999999994,23.779100000000547
92,-3.4638958368304884e-14,-4.973799150320701e-14,-9.999999998200337e-05,0.0,0.0,0.0,-41.65269999999994,-25.96360000000014,-1.7763568394002505e-15,3.481659405224491e-13,61.21579999999993,-37.467000000000034,55.08680000000004,-67.61640000000116,78.83559999999983,11.21919999999912
93,-1.7763568394002505e-14,5.684341886080802e-14,-5.684341886080802e-14,0.0,0.0,0.0,-37.911400000000015,-24.0151999999989,9.999999998022702e-05,-6.608047442568932e-13,74.44390000000016,-37.45280000000002,57.065299999999986,-61.92650000000012,94.05640000000012,32.129899999999544
94,-1.4210854715202004e-14,0.00010000000002463594,-5.3290705182007514e-14,0.0,0.0,0.0,-38.27980000000006,-36.54530000000068,-1.5987211554602254e-14,-5.186961971048731e-13,71.17140000000003,-37.85930000000016,56.305000000000014,-74.82500000000098,89.61709999999977,14.792099999999017
95,1.2434497875801753e-14,1.0658141036401503e-13,9.999999989673825e-05,0.0,0.0,0.0,-39.11319999999995,-32.4611000000001,-3.907985046680551e-14,-9.999999929988235e-05,89.51530000000015,-38.22779999999992,56.31920000000002,-71.57429999999806,107.60670000000015,36.03240000000254
96,3.730349362740526e-14,7.105427357601002e-14,1.4210854715202004e-14,0.0,0.0,0.0,-44.66469999999992,-37.264800000000136,-7.105427357601002e-15,3.481659405224491e-13,73.72850000000011,-37.093700000000126,55.47769999999994,-81.92949999999817,92.11249999999993,10.183000000001755
97,5.329070518200751e-15,-5.684341886080802e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-39.58840000000003,13.257100000000534,-3.552713678800501e-15,2.3092638912203256e-13,65.39080000000018,-36.866999999999955,55.46139999999996,-26.331299999998663,83.98520000000008,57.65390000000095
98,8.881784197001252e-15,4.973799150320701e-14,1.0658141036401503e-14,0.0,0.0,0.0,-37.945700000000045,-24.34280000000068,-1.2434497875801753e-14,-3.126388037344441e-13,61.721700000000126,-37.27340000000004,54.78739999999996,-62.288500000000695,79.23570000000005,16.947199999999356
