Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,394.0279,1044.035,1719.2122,0.0,0.0,0.0,-991.8078,-9097.3769,468.9429,5327.7505,-1563.8753,51.51833928,-1135.216199999999,-1512.35696072,-2647.5731607199987
1,402.0118,1003.2617,1684.3511,0.0,0.0,0.0,-976.9195,-9070.2949,488.0042,5414.9689,-1652.3923,52.85048112,-1054.6167000000005,-1599.54181888,-2654.1585188800004
2,388.4412,1071.9036,1707.019,0.0,0.0,0.0,-987.6655,-9049.6123,467.1425,5362.3619,-1629.3573,51.717726,-1040.4096000000009,-1577.6395739999998,-2618.0491740000007
3,377.0104,1021.4993,1705.7806,0.0,0.0,0.0,-980.7261,-9061.6383,466.3276,5328.5805,-1618.4475,53.715084479999994,-1143.1660000000002,-1564.73241552,-2707.8984155200005
4,403.2622,1022.6018,1659.3977,0.0,0.0,0.0,-980.8049,-9143.3367,470.8045,5398.3976,-1585.731,54.4635108,-1169.6777999999995,-1531.2674892,-2700.945289199999
5,404.7259,1008.9812,1694.9087,0.0,0.0,0.0,-961.5841,-9041.8922,475.3753,5360.5596,-1666.3916,54.08456832,-1058.9256000000014,-1612.30703168,-2671.2326316800013
6,382.6655,1006.8998,1682.2455,0.0,0.0,0.0,-981.2748,-9010.7592,476.5086,5390.7062,-1727.0433,54.731321279999996,-1053.0084000000006,-1672.31197872,-2725.320378720001
7,383.4564,1034.5297,1683.94,0.0,0.0,0.0,-973.5403,-9110.9288,474.4544,5391.8938,-1610.2557,53.24895648,-1116.1948000000002,-1557.0067435199999,-2673.20154352
8,381.817,1025.6694,1686.5759,0.0,0.0,0.0,-950.8705,-9061.1641,481.3954,5379.1005,-1639.5053,55.92738816,-1057.4763999999996,-1583.57791184,-2641.054311839999
9,385.6399,999.6339,1672.7885,0.0,0.0,0.0,-995.1536,-8997.8806,477.3252,5364.0978,-1662.3413,52.76748672,-1093.5489000000007,-1609.57381328,-2703.122713280001
10,403.6258,1021.6043,1694.9225,0.0,0.0,0.0,-974.8501,-9057.7522,478.0396,5368.2584,-1593.0273,53.4720672,-1066.1517000000013,-1539.5552327999999,-2605.706932800001
11,393.3456,1053.4997,1702.027,0.0,0.0,0.0,-974.5954,-8984.6464,472.4095,5370.4928,-1718.5798,55.932703919999994,-967.4672,-1662.64709608,-2630.11429608
12,367.13,1056.5227,1679.0077,0.0,0.0,0.0,-993.6339,-8962.9743,487.6231,5361.4525,-1716.8148,53.72140752,-1004.8721999999998,-1663.0933924800001,-2667.96559248
13,421.0631,1045.0162,1698.5247,0.0,0.0,0.0,-968.8356,-9029.555,465.4628,5364.2878,-1689.3038,54.62971344,-1004.0359999999991,-1634.67408656,-2638.7100865599987
14,385.5947,1038.6564,1673.9745,0.0,0.0,0.0,-981.5733,-8979.098,464.1357,5398.0354,-1703.6506,53.26567488,-1000.2746000000006,-1650.38492512,-2650.6595251200006
15,409.7526,1031.4305,1687.1851,0.0,0.0,0.0,-973.0076,-9035.856,468.1264,5395.7669,-1670.8385,54.23440896,-1016.6021000000001,-1616.60409104,-2633.20619104
16,413.3485,993.0639,1716.7303,0.0,0.0,0.0,-978.168,-8978.292,470.153,5406.6468,-1764.5362,54.368655839999995,-956.517499999999,-1710.16754416,-2666.685044159999
17,377.8585,990.5626,1700.2509,0.0,0.0,0.0,-980.3307,-8876.6868,476.8351,5360.1993,-1779.9288,54.375989759999996,-951.311099999999,-1725.5528102399999,-2676.863910239999
18,387.2386,1050.2545,1691.7144,0.0,0.0,0.0,-999.3767,-9012.1347,477.8807,5408.0973,-1719.0355,54.98775648,-996.3258999999998,-1664.04774352,-2660.37364352
19,428.4423,1062.594,1719.5526,0.0,0.0,0.0,-995.7121,-8929.1733,461.8578,5386.5298,-1782.4997,53.67790656,-865.9089000000004,-1728.82179344,-2594.730693440001
20,401.3357,1009.3514,1704.4361,0.0,0.0,0.0,-973.7953,-8965.8704,479.2614,5404.622,-1725.9601,52.44141672,-940.659099999999,-1673.51868328,-2614.1777832799994
21,386.2611,971.5074,1685.6714,0.0,0.0,0.0,-982.0914,-8920.0671,474.4545,5426.0157,-1767.7514,53.59338647999999,-958.2484000000004,-1714.1580135200002,-2672.4064135200006
22,397.2108,1008.5883,1679.1131,0.0,0.0,0.0,-982.3149,-8913.7048,448.4237,5411.5154,-1812.0989,54.935567999999996,-951.1683999999996,-1757.1633319999999,-2708.3317319999996
23,387.9613,1014.348,1712.1192,0.0,0.0,0.0,-999.4584,-8935.8129,472.343,5429.6663,-1776.8822,53.24111352,-918.8335000000006,-1723.64108648,-2642.4745864800007
24,385.3161,1018.6272,1687.7103,0.0,0.0,0.0,-963.7341,-8964.8686,488.7338,5396.7121,-1746.6546,53.4526524,-951.5032000000001,-1693.2019476,-2644.7051476
25,398.7279,1051.6604,1673.4147,0.0,0.0,0.0,-962.4599,-8849.5755,479.4812,5372.7027,-1815.9185,54.57787272,-836.0485000000008,-1761.34062728,-2597.3891272800006
26,398.4117,1052.1984,1685.2758,0.0,0.0,0.0,-984.2246,-8829.3237,480.0553,5379.0215,-1846.3528,55.24047648,-818.5856000000013,-1791.1123235199998,-2609.697923520001
27,405.0664,1074.0751,1680.5434,0.0,0.0,0.0,-971.06,-8794.5503,482.7803,5370.328,-1875.256,55.64672856,-752.8170999999993,-1819.6092714400002,-2572.4263714399995
28,376.7667,997.8166,1681.3197,0.0,0.0,0.0,-969.4478,-8911.4973,490.937,5388.7789,-1767.8501,54.343125359999995,-945.3262000000004,-1713.5069746400002,-2658.8331746400004
29,402.4292,1012.4891,1700.2748,0.0,0.0,0.0,-967.9479,-8896.0383,468.2504,5368.3871,-1750.9963,54.99050904,-912.155600000001,-1696.00579096,-2608.161390960001
30,387.9516,1001.6513,1690.6449,0.0,0.0,0.0,-974.2854,-8998.1969,476.8304,5415.5592,-1729.4329,57.035644559999994,-999.844900000001,-1672.39725544,-2672.2421554400007
31,376.6839,999.0645,1671.0121,0.0,0.0,0.0,-971.5542,-9015.2752,464.0521,5361.5553,-1669.1939,54.84123216,-1114.4615000000003,-1614.35266784,-2728.8141678400007
32,409.8783,1036.5231,1681.8655,0.0,0.0,0.0,-978.6945,-9016.6058,481.4059,5391.9613,-1676.6025,54.4473144,-993.6661999999988,-1622.1551855999999,-2615.821385599999
33,368.1666,991.8353,1686.9275,0.0,0.0,0.0,-975.2215,-8921.3126,483.0144,5419.9856,-1765.1558,54.39242088,-946.6046999999999,-1710.76337912,-2657.36807912
34,380.354,1044.674,1705.6908,0.0,0.0,0.0,-969.1595,-9004.1042,458.2721,5415.4688,-1709.0783,54.207558,-968.8040000000001,-1654.8707419999998,-2623.674742
35,379.4468,1017.6805,1699.4956,0.0,0.0,0.0,-939.0967,-8976.7336,483.2939,5413.6744,-1768.1372,58.10497848,-922.2390999999998,-1710.03222152,-2632.27132152
36,391.5777,1007.5161,1696.1859,0.0,0.0,0.0,-952.76,-9057.2887,491.6633,5439.2803,-1692.9076,54.919159199999996,-983.8253999999988,-1637.9884408,-2621.8138407999986
