Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,398.0278,1050.1585,1728.7075,0.0,0.0,0.0,-1018.8705,-9114.261,475.9917,5244.3603,-1553.5421,49.392396719999994,-1235.8857000000007,-1504.1497032799998,-2740.0354032800005
1,409.4035,1009.7857,1695.9508,0.0,0.0,0.0,-1004.9134,-9084.0862,495.4206,5330.6544,-1643.9728,50.92404984,-1147.784599999999,-1593.04875016,-2740.833350159999
2,393.5871,1079.8541,1714.2244,0.0,0.0,0.0,-1015.7035,-9058.3236,474.139,5277.3172,-1624.2097,49.50968184,-1134.9052999999985,-1574.7000181600001,-2709.6053181599987
3,381.4124,1027.621,1717.1341,0.0,0.0,0.0,-1007.0805,-9075.6204,474.4963,5246.1623,-1610.0709,51.7835628,-1235.8748000000005,-1558.2873372,-2794.1621372000004
4,408.6255,1033.3957,1667.3478,0.0,0.0,0.0,-1006.6749,-9147.9266,478.7699,5313.8847,-1583.5425,52.706934,-1252.5779000000002,-1530.835566,-2783.4134660000004
5,414.4388,1018.4444,1703.1559,0.0,0.0,0.0,-980.6636,-9051.9917,482.4973,5275.1524,-1662.3453,52.17581808,-1138.9665000000005,-1610.16948192,-2749.1359819200006
6,386.9838,1013.5239,1691.6028,0.0,0.0,0.0,-1009.4293,-9017.3416,484.5607,5304.4292,-1725.1149,52.890192719999995,-1145.6705000000002,-1672.22470728,-2817.8952072800002
7,389.4196,1044.7692,1694.0677,0.0,0.0,0.0,-1002.2976,-9123.558,482.6592,5306.7204,-1601.9255,51.19042464,-1208.219500000001,-1550.73507536,-2758.9545753600014
8,387.6159,1037.6933,1693.7598,0.0,0.0,0.0,-977.3398,-9065.5681,488.9399,5295.2589,-1633.2751,53.90109864,-1139.6401000000005,-1579.37400136,-2719.0141013600005
9,389.2286,1005.3645,1680.604,0.0,0.0,0.0,-1023.1966,-9011.6315,484.878,5279.6547,-1652.6264,50.57671464,-1195.0982999999997,-1602.04968536,-2797.14798536
10,407.7455,1026.4529,1704.2443,0.0,0.0,0.0,-1001.0804,-9072.9992,485.1007,5286.5888,-1584.5411,51.357794399999996,-1163.9474,-1533.1833055999998,-2697.1307056
11,395.421,1061.2293,1711.7102,0.0,0.0,0.0,-1001.5363,-8988.2626,480.9054,5285.2738,-1715.6393,53.80952184,-1055.2592000000004,-1661.82977816,-2717.0889781600004
12,370.2266,1063.5044,1688.1764,0.0,0.0,0.0,-1019.7714,-8973.2792,495.9495,5278.3349,-1712.1504,51.86469888,-1096.8588000000009,-1660.2857011199999,-2757.1445011200008
13,426.5726,1050.1182,1707.6188,0.0,0.0,0.0,-994.1165,-9036.2641,472.8818,5280.3078,-1682.3118,52.49421,-1092.8814000000011,-1629.8175899999999,-2722.6989900000012
14,388.1683,1044.7111,1682.026,0.0,0.0,0.0,-1002.4753,-8991.064,471.3252,5313.7827,-1696.875,51.32161008,-1093.5260000000007,-1645.55338992,-2739.0793899200007
15,412.4091,1039.5553,1695.9945,0.0,0.0,0.0,-1000.3681,-9049.4931,476.4445,5311.5735,-1663.3664,52.14518496,-1113.8842999999997,-1611.22121504,-2725.10551504
16,418.1412,1005.1333,1724.7827,0.0,0.0,0.0,-1004.8154,-8984.9909,477.9235,5321.1913,-1756.649,52.555130639999994,-1042.6343000000006,-1704.0938693599999,-2746.7281693600007
17,381.0808,997.484,1708.1024,0.0,0.0,0.0,-1007.1934,-8888.9527,485.2182,5273.7234,-1771.3354,52.24389696,-1050.5373,-1719.09150304,-2769.62880304
18,390.972,1058.9915,1700.1018,0.0,0.0,0.0,-1026.6367,-9017.5108,485.4931,5322.7852,-1712.508,53.030851919999996,-1085.8038999999999,-1659.47714808,-2745.28104808
19,433.7305,1069.2609,1732.5353,0.0,0.0,0.0,-1022.3147,-8930.7475,470.4267,5303.5905,-1781.4171,51.8192568,-943.5182999999997,-1729.5978432,-2673.1161431999994
20,407.2612,1016.2582,1712.3882,0.0,0.0,0.0,-999.5671,-8974.939,486.8977,5320.3079,-1719.2204,50.520203280000004,-1031.3929000000007,-1668.70019672,-2700.093096720001
21,393.5239,976.5918,1691.4288,0.0,0.0,0.0,-1009.4178,-8936.2412,480.8648,5342.7418,-1754.1675,51.574064400000005,-1060.5079000000005,-1702.5934356,-2763.1013356000003
22,402.8653,1017.6233,1685.8004,0.0,0.0,0.0,-1004.5654,-8929.7725,455.8096,5327.6444,-1795.0122,52.90106615999999,-1044.5949,-1742.1111338399999,-2786.70603384
23,395.8226,1021.4824,1720.7553,0.0,0.0,0.0,-1020.5448,-8945.6804,482.5713,5344.8541,-1766.4794,51.2917956,-1000.7395000000006,-1715.1876044,-2715.9271044000006
24,388.3522,1027.7854,1695.3936,0.0,0.0,0.0,-985.8865,-8986.5012,495.9463,5313.879,-1730.704,51.78997944,-1051.0312000000004,-1678.91402056,-2729.94522056
25,401.695,1059.0061,1683.9762,0.0,0.0,0.0,-988.0121,-8863.3308,486.7046,5288.7902,-1802.613,52.8513696,-931.170799999999,-1749.7616304,-2680.9324303999992
26,400.7174,1061.7143,1693.1635,0.0,0.0,0.0,-1008.9912,-8845.1645,488.6105,5294.2763,-1836.3051,53.55381384,-915.6737000000003,-1782.75128616,-2698.42498616
27,409.0724,1085.0622,1689.0868,0.0,0.0,0.0,-995.5608,-8808.9063,490.0348,5283.6715,-1862.0453,53.70318936,-847.5393999999997,-1808.34211064,-2655.8815106399993
28,379.3219,1006.308,1688.9887,0.0,0.0,0.0,-994.1422,-8928.9676,498.5011,5304.0137,-1753.3563,52.29848664,-1045.9763999999996,-1701.05781336,-2747.0342133599993
29,408.7965,1017.3455,1708.1772,0.0,0.0,0.0,-994.1444,-8911.7972,474.4583,5285.8421,-1738.8075,53.06725296,-1011.322000000001,-1685.74024704,-2697.062247040001
30,390.9227,1008.1784,1696.7637,0.0,0.0,0.0,-997.2467,-9008.9412,483.111,5331.6295,-1716.7305,55.469206799999995,-1095.5825999999997,-1661.2612932,-2756.8438931999995
31,385.2255,1008.9598,1677.6746,0.0,0.0,0.0,-991.5049,-9026.4861,471.5323,5275.4007,-1659.8479,53.082054719999995,-1199.1980999999996,-1606.76584528,-2805.9639452799993
