Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,384.0229,1046.638,1679.9461,0.0,0.0,0.0,-953.5945,-9071.0444,468.8823,5406.5316,-1644.566,54.740538,-1038.6180000000004,-1589.825462,-2628.443462
1,369.8366,1018.58,1692.5182,0.0,0.0,0.0,-969.1755,-9075.6059,477.1962,5363.2703,-1602.195,53.1171612,-1123.3801000000003,-1549.0778387999999,-2672.4579388
2,364.5267,1043.8314,1710.3492,0.0,0.0,0.0,-973.373,-9236.3967,478.5059,5398.574,-1489.3646,52.79389632,-1213.9824999999992,-1436.5707036800002,-2650.553203679999
3,375.6934,1029.1261,1707.1722,0.0,0.0,0.0,-958.8146,-9086.7032,467.3738,5384.2167,-1610.6952,53.223911279999996,-1081.9355999999998,-1557.47128872,-2639.40688872
4,371.5217,1050.9131,1703.7517,0.0,0.0,0.0,-979.2088,-9103.36,481.7761,5343.4557,-1556.0038,51.625889279999996,-1131.1505000000006,-1504.37791072,-2635.5284107200005
5,369.6371,1042.0436,1708.0629,0.0,0.0,0.0,-983.9749,-8983.827,469.7148,5327.1406,-1670.4039,54.84991968,-1051.2029000000002,-1615.55398032,-2666.7568803200006
6,364.6338,1008.6951,1695.6227,0.0,0.0,0.0,-981.8546,-9124.7592,482.1911,5358.2742,-1556.5159,54.30898008,-1197.1969000000008,-1502.20691992,-2699.4038199200013
7,358.7213,1059.728,1702.2972,0.0,0.0,0.0,-972.9895,-9058.949,484.9145,5394.5447,-1657.9739,55.7050716,-1031.7328000000007,-1602.2688284,-2634.0016284000008
8,400.4328,1030.2761,1698.8826,0.0,0.0,0.0,-975.7044,-9045.6657,467.2288,5370.3079,-1620.2861,55.5966576,-1054.2419,-1564.6894424,-2618.9313424
9,388.9272,1036.6696,1689.1853,0.0,0.0,0.0,-943.6988,-9144.7652,471.1318,5387.938,-1567.1517,54.214037999999995,-1114.6120999999994,-1512.9376619999998,-2627.549761999999
