Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,390.6893,991.0161,1684.799,0.0,0.0,0.0,-956.9172,-8993.7378,474.3197,5396.2823,-1715.6306,55.328467679999996,-1013.548600000001,-1660.30213232,-2673.850732320001
1,372.0548,1011.8844,1688.4235,0.0,0.0,0.0,-954.1287,-9014.2126,483.4352,5403.6244,-1690.106,54.56651184,-1008.9190000000008,-1635.53948816,-2644.4584881600003
2,389.8524,982.3902,1712.7507,0.0,0.0,0.0,-979.3974,-8941.9674,472.388,5377.1505,-1734.6588,54.89039303999999,-986.8329999999996,-1679.76840696,-2666.6014069599996
3,380.24,1055.463,1684.9183,0.0,0.0,0.0,-1008.4378,-8932.1219,476.2114,5387.1042,-1749.2356,55.4032908,-956.622800000001,-1693.8323092,-2650.455109200001
4,383.7095,1002.2005,1685.4542,0.0,0.0,0.0,-978.7129,-8871.0758,481.939,5344.4079,-1788.2414,55.53326592,-952.0776000000005,-1732.70813408,-2684.7857340800006
5,389.0968,986.3371,1670.1835,0.0,0.0,0.0,-969.5172,-9042.15,456.5389,5374.972,-1676.9053,54.146993759999994,-1134.5388999999996,-1622.75830624,-2757.2972062399995
6,407.9157,1003.9915,1709.1161,0.0,0.0,0.0,-965.0347,-8949.7311,462.8244,5386.2513,-1747.3188,56.60282592,-944.6668000000009,-1690.71597408,-2635.3827740800007
7,375.9325,1103.7212,1687.0337,0.0,0.0,0.0,-961.3248,-8910.2011,468.6637,5369.8817,-1769.2165,54.95233176,-866.2930999999999,-1714.26416824,-2580.5572682399998
8,406.8166,1012.0677,1712.3541,0.0,0.0,0.0,-933.7401,-9003.5101,483.9003,5385.7988,-1747.1755,55.76070744,-936.3126999999995,-1691.41479256,-2627.72749256
9,375.4154,1014.1892,1701.7843,0.0,0.0,0.0,-960.9381,-8988.9176,489.6513,5408.5239,-1725.3139,56.199818879999995,-960.2916000000005,-1669.11408112,-2629.4056811200007
10,358.2653,998.755,1712.8528,0.0,0.0,0.0,-976.583,-8864.6626,478.8892,5399.6733,-1846.8483,57.032604,-892.8099999999995,-1789.8156960000001,-2682.6256959999996
11,384.9121,1026.2219,1694.4175,0.0,0.0,0.0,-977.9771,-8835.2088,471.9038,5367.9774,-1838.5656,56.35734768,-867.753200000001,-1782.20825232,-2649.9614523200007
12,371.718,975.6314,1692.2812,0.0,0.0,0.0,-963.8844,-9034.6135,481.409,5448.0722,-1719.3165,55.830191039999995,-1029.3861000000006,-1663.4863089599999,-2692.8724089600005
13,399.8034,983.9873,1708.8544,0.0,0.0,0.0,-958.8124,-8970.1333,476.4396,5393.2081,-1750.1037,56.33727552,-966.6529,-1693.7664244799998,-2660.41932448
14,429.1976,1023.165,1700.9544,0.0,0.0,0.0,-971.2841,-8850.7417,462.7929,5374.5362,-1850.3884,58.087183679999995,-831.3797000000004,-1792.30121632,-2623.68091632
15,397.6187,1031.3647,1714.4973,0.0,0.0,0.0,-981.4694,-8978.5279,466.3499,5388.4851,-1717.1732,55.29578471999999,-961.681599999999,-1661.87741528,-2623.559015279999
16,412.4726,1017.8921,1710.9319,0.0,0.0,0.0,-964.3447,-9043.8288,484.6242,5376.4337,-1653.5964,54.48247704,-1005.8189999999995,-1599.1139229599999,-2604.9329229599994
17,406.9984,1035.0498,1702.888,0.0,0.0,0.0,-951.3735,-9083.8876,477.3076,5375.5018,-1595.5794,54.67306752,-1037.5154999999995,-1540.9063324800002,-2578.4218324799995
18,388.3113,986.9835,1709.519,0.0,0.0,0.0,-967.1,-9069.064,476.047,5403.1497,-1637.1476,54.1426788,-1072.1535000000003,-1583.0049212,-2655.1584212000007
19,385.9692,1011.1467,1693.7066,0.0,0.0,0.0,-979.9007,-9055.7004,478.9067,5418.1,-1663.8263,54.24302736,-1047.7718999999997,-1609.58327264,-2657.3551726399996
20,369.1934,1039.8429,1688.4485,0.0,0.0,0.0,-955.3146,-9083.178,471.254,5452.6359,-1676.4931,56.12610528,-1017.1178999999993,-1620.3669947199999,-2637.484894719999
21,399.1002,1066.1451,1718.7256,0.0,0.0,0.0,-963.825,-9000.0756,468.8521,5397.9637,-1710.5601,56.10083184,-913.1138999999994,-1654.45926816,-2567.573168159999
22,402.1021,1031.8187,1668.319,0.0,0.0,0.0,-972.655,-8909.3263,456.983,5395.4223,-1785.8675,55.59580296,-927.3361999999997,-1730.2716970400002,-2657.60789704
23,383.0404,1042.0817,1711.7479,0.0,0.0,0.0,-961.6187,-9028.742,475.0608,5416.7445,-1698.2239,54.9012384,-961.6854000000003,-1643.3226616,-2605.0080616000005
24,365.4849,1033.8335,1682.0149,0.0,0.0,0.0,-954.1089,-8950.971,482.5634,5414.113,-1761.2573,58.02836184,-927.0701999999992,-1703.2289381599999,-2630.2991381599995
