Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.1316282072803006e-14,-1.4210854715202004e-14,-2.842170943040401e-14,0.0,0.0,0.0,-33.2281,-4.878199999999529,9.99999999891088e-05,-2.4158453015843406e-13,21.26779999999993,-4.622598719999999,-38.106200000000115,16.645201280000137,-21.460998719999978
1,-1.0658141036401503e-14,-4.618527782440651e-14,-0.0001000000001170065,0.0,0.0,0.0,-41.191899999999976,-13.39329999999918,-3.019806626980426e-14,7.567280135845067e-13,28.492100000000093,-5.442151679999995,-54.585299999998156,23.049948320000176,-31.535351679998435
2,-1.5987211554602254e-14,-9.947598300641403e-14,7.105427357601002e-15,0.0,0.0,0.0,-35.343900000000026,-11.811100000000408,-1.7763568394002505e-15,5.329070518200751e-13,25.207699999999917,-5.0979290399999915,-47.154999999999745,20.109770960000066,-27.04522904000013
3,-9.999999999621423e-05,7.105427357601002e-15,-1.0658141036401503e-13,0.0,0.0,0.0,-34.13689999999989,-4.92479999999917,-4.796163466380676e-14,9.999999997400977e-05,17.065499999999915,-5.248069920000003,-39.06169999999797,11.817430079999973,-27.24426991999777
4,1.4210854715202004e-14,2.842170943040401e-14,2.0605739337042905e-13,0.0,0.0,0.0,-35.10460000000006,-11.150599999999109,-4.085620730620576e-14,-5.062616992290714e-13,27.503800000000133,-5.515599600000001,-46.25519999999946,21.98820040000011,-24.26699959999935
5,-9.999999998733244e-05,1.4210854715202004e-14,-0.0001000000001454282,0.0,0.0,0.0,-33.53009999999998,-13.298799999999481,-9.999999999266151e-05,6.794564910705958e-13,25.540999999999976,-4.8149387999999975,-46.82920000000003,20.72606119999999,-26.103138800000266
6,9.999999996956888e-05,1.2434497875801753e-13,1.2789769243681803e-13,0.0,0.0,0.0,-39.934299999999986,-17.723799999998253,-5.329070518200751e-15,-1.936228954946273e-13,35.18960000000012,-5.320937520000004,-57.657999999998324,29.868662480000168,-27.78933751999861
7,1.7763568394002505e-14,1.4921397450962104e-13,-7.105427357601002e-15,0.0,0.0,0.0,-41.492400000000025,-11.965700000000195,0.00010000000001042508,9.999999979459773e-05,29.91609999999997,-5.217153119999999,-53.45790000000083,24.698946879999788,-28.758953120001046
8,0.0,8.526512829121202e-14,-4.263256414560601e-14,0.0,0.0,0.0,-35.142500000000055,-19.640799999999977,-7.105427357601002e-15,5.417888360170764e-14,35.7672,-5.697151199999996,-54.78329999999971,30.070048800000077,-24.713251199999405
9,8.881784197001252e-15,2.1316282072803006e-14,-9.237055564881302e-14,0.0,0.0,0.0,-37.76570000000008,-16.465999999999315,1.2434497875801753e-14,2.0694557179012918e-13,26.375700000000204,-4.979238479999992,-54.231699999999634,21.39646152000005,-32.83523847999913
10,1.7763568394002505e-15,9.999999993226538e-05,-9.99999998860801e-05,0.0,0.0,0.0,-41.89269999999998,-14.452400000000978,-1.7763568394002505e-14,-4.53859172466764e-13,31.867400000000185,-5.76276264,-56.345100000000755,26.104637360000304,-30.240462640000445
11,-1.9539925233402755e-14,9.999999997845066e-05,0.0,0.0,0.0,0.0,-36.66540000000006,-13.101599999998804,3.552713678800501e-15,0.00010000000032039935,29.95119999999983,-5.735075760000001,-49.7667999999979,24.216124239999857,-25.550675759998043
12,-0.00010000000000509601,-9.999999994647624e-05,9.947598300641403e-14,0.0,0.0,0.0,-40.17909999999997,-11.54580000000082,2.842170943040401e-14,0.00010000000079912752,27.406099999999977,-5.305451759999995,-51.724999999999184,22.100648240000027,-29.624351759999385
13,-7.105427357601002e-15,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-31.659999999999997,-13.033800000001378,3.552713678800501e-15,-6.217248937900877e-14,32.77279999999986,-5.362518959999997,-44.69380000000115,27.410281039999795,-17.283518960001118
14,9.99999999891088e-05,2.1316282072803006e-14,-1.8829382497642655e-13,0.0,0.0,0.0,-32.356400000000065,-23.36059999999963,4.085620730620576e-14,5.5067062021407764e-14,37.54279999999997,-5.475667679999997,-55.71690000000058,32.067132319999956,-23.649767680001077
