Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,385.9445,1043.5026,1722.7096,0.0,0.0,0.0,-1001.4762,-8910.6999,504.0604,5077.3471,-1675.5472,52.586737199999995,-1178.611899999999,-1622.9604628,-2801.572362799999
1,390.9241,1098.4716,1717.8506,0.0,0.0,0.0,-1010.5992,-8922.4406,502.4629,5079.0243,-1673.0333,53.208118799999994,-1144.3062999999993,-1619.8251812,-2764.131481199999
2,396.3279,1008.5524,1693.467,0.0,0.0,0.0,-1021.9254,-8928.5636,494.8661,5093.3814,-1644.6493,51.62055048,-1263.8941999999988,-1593.02874952,-2856.922949519999
3,409.6476,1060.8047,1719.5613,0.0,0.0,0.0,-1011.1685,-9002.9629,481.0129,5068.6035,-1581.1298,51.67887336,-1274.5014,-1529.45092664,-2803.9523266399997
4,404.0591,1047.4422,1717.369,0.0,0.0,0.0,-1031.7131,-9024.429,484.3812,5078.5279,-1564.8386,50.34352824,-1324.3627000000006,-1514.49507176,-2838.8577717600006
5,417.4928,1058.3494,1713.7062,0.0,0.0,0.0,-1014.8711,-9067.8992,494.2626,5054.5989,-1492.206,51.034582799999995,-1344.3603999999996,-1441.1714172,-2785.5318171999998
6,400.8441,1028.852,1718.7046,0.0,0.0,0.0,-1027.0688,-8947.2172,484.4022,5090.0898,-1642.1735,51.86085048,-1251.3932999999997,-1590.3126495200002,-2841.7059495199996
7,407.7282,1063.2349,1739.0274,0.0,0.0,0.0,-1021.5983,-8896.3889,489.7376,5053.6827,-1674.4325,51.92589528,-1164.576399999999,-1622.5066047199998,-2787.083004719999
8,406.0945,1035.3671,1706.3431,0.0,0.0,0.0,-1024.4625,-9056.6642,511.273,5090.3043,-1534.2639,50.246925839999996,-1331.7447000000002,-1484.01697416,-2815.76167416
9,416.8771,1017.6191,1735.7752,0.0,0.0,0.0,-1005.589,-8965.6434,486.1094,5075.4758,-1623.9845,52.97471064,-1239.3758000000007,-1571.00978936,-2810.3855893600007
10,402.2873,1036.1274,1719.2944,0.0,0.0,0.0,-983.1992,-8998.0688,486.9269,5089.325,-1627.2303,55.19621448,-1247.3069999999989,-1572.03408552,-2819.341085519999
11,378.9584,1005.4502,1720.0334,0.0,0.0,0.0,-1037.0981,-9014.7841,497.3966,5081.2783,-1561.916,53.57862,-1368.765300000001,-1508.33738,-2877.102680000001
12,397.2926,1075.9562,1731.459,0.0,0.0,0.0,-983.8482,-8918.6797,496.4024,5078.229,-1677.4918,55.40570064,-1123.1887000000006,-1622.08609936,-2745.2747993600005
13,392.8123,1029.3332,1712.7341,0.0,0.0,0.0,-981.0279,-9040.4851,488.5325,5092.3833,-1598.4826,52.9199748,-1305.717599999999,-1545.5626252,-2851.280225199999
14,397.3587,1083.7266,1736.9428,0.0,0.0,0.0,-983.2805,-9000.167,479.3865,5085.4966,-1635.0171,55.62913536,-1200.5362999999988,-1579.38796464,-2779.924264639999
15,392.1596,1018.1728,1727.3552,0.0,0.0,0.0,-980.554,-8947.0046,496.2962,5082.1645,-1649.3364,54.08304336,-1211.4103000000005,-1595.25335664,-2806.6636566400007
16,354.4901,1035.6224,1721.034,0.0,0.0,0.0,-981.5699,-9000.8549,501.9285,5099.789,-1610.7426,55.25285256,-1269.5608000000002,-1555.48974744,-2825.05054744
17,399.8272,1066.7669,1686.6133,0.0,0.0,0.0,-1037.5978,-8855.2201,486.8563,5057.1792,-1693.5318,52.15126752,-1195.5750000000007,-1641.38053248,-2836.9555324800003
18,412.0001,1085.126,1683.0403,0.0,0.0,0.0,-1007.3343,-8865.7339,479.5821,5059.4175,-1714.1772,53.07647688,-1153.9022000000004,-1661.10072312,-2815.0029231200006
19,384.3785,1064.039,1686.5963,0.0,0.0,0.0,-1016.1403,-8860.9589,499.1898,5073.3163,-1689.6027,52.853557679999994,-1169.5792999999994,-1636.74914232,-2806.3284423199993
20,381.588,1022.2324,1708.338,0.0,0.0,0.0,-987.2642,-8941.0613,507.6255,5084.4817,-1665.8404,53.4875508,-1224.0598999999984,-1612.3528492,-2836.4127491999984
21,394.9321,1108.317,1719.7539,0.0,0.0,0.0,-1014.6799,-8903.5308,489.6988,5081.7412,-1693.187,53.414503919999994,-1123.7677000000003,-1639.7724960799999,-2763.5401960800004
22,391.1664,1041.4633,1744.7773,0.0,0.0,0.0,-1000.1063,-9068.8585,494.8479,5094.7319,-1552.7316,51.361408080000004,-1301.978000000001,-1501.37019192,-2803.348191920001
23,406.2001,1027.6302,1707.2761,0.0,0.0,0.0,-973.2057,-9048.8317,490.9389,5113.1191,-1583.9916,52.35545088,-1276.8730000000005,-1531.63614912,-2808.509149120001
24,417.6971,1076.6309,1716.8022,0.0,0.0,0.0,-990.5674,-9006.9248,479.5624,5087.5443,-1597.5785,51.2870364,-1219.2553000000016,-1546.2914636,-2765.5467636000017
25,415.5626,1044.4637,1721.1031,0.0,0.0,0.0,-1027.619,-8915.5748,476.0857,5064.1337,-1655.5942,49.66240896,-1221.8450000000003,-1605.93179104,-2827.7767910400003
26,411.9119,1061.5203,1715.6609,0.0,0.0,0.0,-1015.6719,-9055.7779,485.767,5113.0471,-1572.7605,50.9524848,-1283.5425999999998,-1521.8080152,-2805.3506152
27,392.0125,1095.927,1692.5728,0.0,0.0,0.0,-1018.2555,-8935.5156,483.368,5083.3798,-1645.4088,51.5397672,-1206.5110000000004,-1593.8690328,-2800.3800328000007
28,406.1621,1028.4301,1691.4072,0.0,0.0,0.0,-991.5691,-8832.9174,483.7012,5106.1647,-1761.5205,54.358376400000004,-1108.6212000000005,-1707.1621236,-2815.7833236000006
29,391.443,1040.1801,1708.3101,0.0,0.0,0.0,-1006.0277,-8866.7998,513.524,5111.0954,-1726.9942,53.34585624,-1108.2749000000003,-1673.64834376,-2781.9232437600003
30,396.2413,1041.7839,1699.1325,0.0,0.0,0.0,-1006.0392,-8970.5379,500.5256,5096.8464,-1638.6373,53.36674344,-1242.0473999999995,-1585.2705565600002,-2827.31795656
31,404.8401,1030.9879,1729.1808,0.0,0.0,0.0,-1007.0734,-9045.0563,499.565,5117.7512,-1565.3535,50.681209679999995,-1269.8047000000006,-1514.67229032,-2784.476990320001
32,412.6507,1072.4284,1708.3527,0.0,0.0,0.0,-991.1773,-8953.5331,479.8822,5055.2816,-1660.5912,52.624746,-1216.1148000000003,-1607.966454,-2824.081254
33,405.683,1065.6325,1753.9316,0.0,0.0,0.0,-1018.6228,-8887.6697,500.3108,5052.6127,-1727.2814,52.32381984,-1128.121900000001,-1674.9575801600001,-2803.079480160001
34,420.1537,1033.1254,1724.2207,0.0,0.0,0.0,-1013.4623,-8976.9316,490.012,5107.219,-1640.9881,51.2230464,-1215.6630999999998,-1589.7650536,-2805.4281536
35,376.9693,1036.5786,1705.4539,0.0,0.0,0.0,-995.2154,-9015.9854,505.2725,5122.1912,-1655.926,53.65032696,-1264.7352999999994,-1602.27567304,-2867.0109730399995
36,366.5866,1035.2013,1698.5818,0.0,0.0,0.0,-985.4829,-8863.6261,499.8574,5111.613,-1749.326,54.34638624,-1137.2688999999991,-1694.9796137600001,-2832.2485137599992
37,424.0393,994.8282,1688.9021,0.0,0.0,0.0,-969.532,-8938.443,506.3077,5104.6469,-1680.5019,53.59675752,-1189.250799999999,-1626.90514248,-2816.155942479999
38,388.1046,1008.0612,1723.6825,0.0,0.0,0.0,-1022.4513,-9086.7241,500.0952,5110.0765,-1532.5924,49.62961656,-1379.1553999999996,-1482.96278344,-2862.1181834399995
39,415.9956,1033.3773,1709.9857,0.0,0.0,0.0,-1028.3844,-8970.5388,503.3911,5050.6422,-1633.6782,50.23133496,-1285.5312999999996,-1583.4468650400001,-2868.97816504
40,409.197,1000.6578,1728.0312,0.0,0.0,0.0,-1028.0342,-8886.228,494.7913,5118.5962,-1712.2806,51.02430912,-1162.988699999999,-1661.25629088,-2824.244990879999
41,418.5078,1056.8143,1693.4257,0.0,0.0,0.0,-989.9785,-8822.3456,485.6139,5069.2405,-1764.0241,53.75770992,-1088.7219000000005,-1710.26639008,-2798.9882900800008
42,378.2798,1019.0884,1720.3233,0.0,0.0,0.0,-1006.575,-8905.3432,491.1868,5095.1595,-1687.8431,52.44616944,-1207.880399999999,-1635.39693056,-2843.277330559999
43,383.9612,1084.6289,1681.9177,0.0,0.0,0.0,-995.4121,-8846.6861,498.7625,5089.0591,-1751.5176,52.7575932,-1103.7688000000007,-1698.7600068,-2802.528806800001
44,412.2011,1060.0478,1713.2688,0.0,0.0,0.0,-1019.3461,-8926.484,494.4078,5065.6162,-1654.2209,52.42419072,-1200.2883999999995,-1601.79670928,-2802.08510928
45,413.1874,1048.2424,1694.3029,0.0,0.0,0.0,-992.1183,-8968.8383,496.5781,5064.2741,-1596.0218,52.53313104,-1244.3716999999997,-1543.48866896,-2787.8603689599995
46,394.5317,1071.2371,1711.5074,0.0,0.0,0.0,-1015.091,-8982.6261,497.1401,5092.2909,-1636.6989,50.31414648,-1231.0099,-1586.38475352,-2817.3946535200002
47,431.4173,1092.5003,1707.2448,0.0,0.0,0.0,-1027.5654,-8936.7923,495.6017,5054.948,-1614.1972,52.68432456,-1182.645599999999,-1561.51287544,-2744.158475439999
48,421.5605,1068.141,1696.2755,0.0,0.0,0.0,-1013.3569,-8983.5633,494.4926,5081.6579,-1621.1523,52.669134,-1234.7927,-1568.483166,-2803.2758659999995
49,378.9422,1004.2785,1724.2087,0.0,0.0,0.0,-1027.2894,-8992.315,474.5664,5119.0756,-1594.6578,51.631590239999994,-1318.5330000000004,-1543.02620976,-2861.55920976
50,402.7696,1050.2919,1713.2222,0.0,0.0,0.0,-1029.0641,-8974.0237,482.2763,5083.2829,-1595.9925,51.66538704,-1271.2448999999997,-1544.32711296,-2815.57201296
51,420.6365,1067.4628,1705.5807,0.0,0.0,0.0,-1012.1931,-9007.9438,494.3243,5101.6535,-1614.3548,53.091516240000004,-1230.4790999999987,-1561.2632837600001,-2791.7423837599986
52,397.354,1037.0128,1710.9261,0.0,0.0,0.0,-1009.3683,-8893.4048,496.4092,5101.3814,-1687.362,54.009251279999994,-1159.6895999999997,-1633.3527487200001,-2793.0423487199996
53,373.186,1081.0521,1714.5242,0.0,0.0,0.0,-1014.2901,-8926.6,485.5647,5070.696,-1626.909,54.515615759999996,-1215.8671000000004,-1572.3933842400002,-2788.2604842400006
54,415.4574,1047.419,1708.3734,0.0,0.0,0.0,-1002.4171,-9017.5577,489.9028,5111.8338,-1597.8996,53.30927376,-1246.9883999999993,-1544.59032624,-2791.578726239999
55,375.9478,1038.5152,1704.2041,0.0,0.0,0.0,-1021.2273,-8843.6085,482.6181,5065.8079,-1727.1228,54.315951119999994,-1197.7427000000007,-1672.8068488800002,-2870.5495488800007
56,384.0437,1034.1376,1698.0776,0.0,0.0,0.0,-998.1895,-8846.3244,493.9508,5060.1054,-1698.1771,54.482678639999996,-1174.1987999999992,-1643.6944213600002,-2817.893221359999
57,422.3124,993.1266,1697.0799,0.0,0.0,0.0,-972.1038,-8857.7517,478.1983,5048.8687,-1691.6037,57.7467864,-1190.2696000000005,-1633.8569135999999,-2824.1265136
58,382.4803,1015.2242,1712.8287,0.0,0.0,0.0,-978.7199,-8822.0503,498.2015,5064.659,-1745.2311,57.881184479999995,-1127.3765000000012,-1687.34991552,-2814.7264155200014
59,413.4774,1077.1539,1682.9733,0.0,0.0,0.0,-987.6069,-8860.8424,475.4787,5058.8471,-1684.3436,54.265336559999994,-1140.5189,-1630.07826344,-2770.5971634400003
60,405.2183,1081.2097,1708.1262,0.0,0.0,0.0,-993.5279,-8896.4516,503.8739,5071.8798,-1673.8816,54.62943696,-1119.6716000000015,-1619.25216304,-2738.923763040001
