Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
16,3.197442310920451e-14,9.999999990384367e-05,2.1316282072803006e-14,0.0,0.0,0.0,-35.402100000000075,-4.8663000000009475,4.440892098500626e-14,-0.00010000000023069333,19.52430000000011,-5.4919195200000015,-40.268400000002174,14.032380479999981,-26.23601952000174
17,-1.4210854715202004e-14,-1.6342482922482304e-13,-0.00010000000002463594,0.0,0.0,0.0,-37.84610000000003,-17.96390000000077,-0.00010000000001220144,0.00010000000062859726,30.340399999999946,-5.734793519999995,-55.81010000000094,24.60560648,-31.2044935200014
18,3.552713678800501e-15,2.1316282072803006e-14,-2.842170943040401e-14,0.0,0.0,0.0,-34.1811,-27.198499999999648,-1.4210854715202004e-14,1.8474111129762605e-13,38.06980000000006,-5.649981839999997,-61.37959999999947,32.419818160000176,-28.959781839999522
19,-2.1316282072803006e-14,7.105427357601002e-14,3.552713678800501e-14,0.0,0.0,0.0,-38.48559999999997,-13.092500000000243,1.5987211554602254e-14,-1.4210854715202004e-13,27.81350000000004,-5.459267520000001,-51.57810000000029,22.354232479999954,-29.223867519999658
20,-7.105427357601002e-15,-0.00010000000001753051,1.2079226507921703e-13,0.0,0.0,0.0,-38.04159999999991,-27.894699999999176,4.440892098500626e-14,3.552713678800501e-13,44.34759999999992,-5.861753280000001,-65.93639999999729,38.48584672000007,-27.450553279997905
21,8.881784197001252e-15,-7.105427357601002e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-33.65589999999994,-31.313600000000473,0.00010000000003351772,6.536993168992922e-13,42.738199999999864,-5.662578239999998,-64.96939999999958,37.07562175999992,-27.89377823999989
22,-8.881784197001252e-15,-3.552713678800501e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-33.136999999999915,-24.018500000000664,3.730349362740526e-14,6.679101716144942e-13,32.62860000000002,-5.683840559999997,-57.15549999999965,26.944759439999935,-30.210740559999486
23,-1.4210854715202004e-14,0.00010000000001753051,-7.815970093361102e-14,0.0,0.0,0.0,-41.40870000000004,-20.660100000000504,3.552713678800501e-15,0.00010000000054333213,35.05289999999995,-6.071031359999999,-62.068599999999805,28.981868640000016,-33.08673135999956
24,-0.00010000000003351772,-3.552713678800501e-14,0.00010000000003884679,0.0,0.0,0.0,-33.347400000000015,-21.707300000000206,-7.105427357601002e-15,2.842170943040401e-14,32.72289999999997,-5.443572239999993,-55.0546999999992,27.27932775999998,-27.775372239999225
25,-9.999999999799059e-05,-9.999999993226538e-05,1.1368683772161603e-13,0.0,0.0,0.0,-35.61529999999998,-25.88669999999951,-3.552713678800501e-15,-7.105427357601002e-14,36.180499999999796,-5.554000800000004,-61.502199999999775,30.62649919999985,-30.875700799999926
26,-3.375077994860476e-14,6.394884621840902e-14,9.99999999891088e-05,0.0,0.0,0.0,-37.097,-14.091900000000152,-2.842170943040401e-14,-3.268496584496461e-13,30.175200000000117,-5.75239176,-51.18880000000068,24.422808240000073,-26.76599176000061
27,2.1316282072803006e-14,-2.1316282072803006e-14,1.1368683772161603e-13,0.0,0.0,0.0,-31.03530000000001,-23.731399999999287,1.7763568394002505e-14,1.9895196601282805e-13,36.30900000000008,-5.676868079999998,-54.76669999999925,30.632131920000116,-24.134568079999358
28,-4.263256414560601e-14,9.99999999109491e-05,-1.1368683772161603e-13,0.0,0.0,0.0,-33.869200000000056,-27.99069999999945,8.881784197001252e-15,-6.679101716144942e-13,35.35249999999988,-5.879590559999998,-61.85980000000035,29.472909439999736,-32.38689056000038
29,-2.6645352591003757e-14,-3.552713678800501e-14,-0.00010000000010990107,0.0,0.0,0.0,-42.83600000000004,-13.536900000000522,9.999999994647624e-05,-2.4158453015843406e-13,33.30890000000003,-5.9792176799999925,-56.37290000000142,27.329682319999897,-29.04321768000107
30,3.552713678800501e-15,-2.842170943040401e-14,-9.947598300641403e-14,0.0,0.0,0.0,-38.48200000000005,-17.90929999999913,-9.99999999891088e-05,-1.7053025658242404e-13,29.653599999999862,-5.5907064,-56.39139999999941,24.062893599999796,-32.328506399999384
31,2.842170943040401e-14,-7.105427357601002e-15,9.999999993937081e-05,0.0,0.0,0.0,-32.778000000000006,-17.220400000000172,-1.0658141036401503e-14,4.973799150320701e-13,29.31910000000019,-5.657127119999991,-49.99830000000047,23.661972880000306,-26.336327120000618
32,2.1316282072803006e-14,-1.7053025658242404e-13,-3.552713678800501e-14,0.0,0.0,0.0,-38.997999999999934,-24.49189999999963,2.842170943040401e-14,0.00010000000031595846,35.60840000000009,-5.876076960000002,-63.48979999999975,29.732323040000026,-33.75747695999972
33,0.00010000000002996501,7.105427357601002e-14,1.2789769243681803e-13,0.0,0.0,0.0,-39.30489999999998,-20.19219999999998,3.730349362740526e-14,-9.947598300641403e-14,32.53419999999992,-5.949764639999997,-59.49699999999946,26.584435359999873,-32.912564639998905
34,0.0001000000000139778,-2.1316282072803006e-14,4.973799150320701e-14,0.0,0.0,0.0,-36.85140000000007,-32.81739999999995,-0.00010000000000864873,-9.999999964804829e-05,46.62509999999986,-6.059532960000002,-69.6689,40.565567039999834,-29.103332960000614
35,-2.6645352591003757e-14,0.0,2.1316282072803006e-14,0.0,0.0,0.0,-39.56909999999994,-21.582400000000636,5.329070518200751e-15,9.999999974752427e-05,32.248600000000195,-5.689604160000002,-61.15139999999985,26.55899584000012,-34.592404159999276
36,-2.842170943040401e-14,-4.973799150320701e-14,-0.00010000000009569021,0.0,0.0,0.0,-40.20549999999996,-20.966799999999395,-5.329070518200751e-15,0.00010000000031595846,34.57970000000016,-6.154318079999996,-61.172300000000064,28.425381920000266,-32.746918079999574
37,-2.6645352591003757e-14,9.947598300641403e-14,1.1368683772161603e-13,0.0,0.0,0.0,-37.13350000000001,-27.603799999999772,1.9539925233402755e-14,4.405364961712621e-13,38.179300000000026,-5.694811200000006,-64.73729999999937,32.4844888000001,-32.252811199999265
38,4.263256414560601e-14,-9.947598300641403e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-34.671400000000084,-22.09729999999959,4.973799150320701e-14,3.979039320256561e-13,33.70249999999982,-5.551849439999998,-56.76870000000048,28.150650559999697,-28.6180494400001
39,-3.552713678800501e-14,1.4921397450962104e-13,4.263256414560601e-14,0.0,0.0,0.0,-37.89279999999994,-20.721900000000733,9.99999999642398e-05,1.9895196601282805e-13,32.93219999999995,-5.794608959999996,-58.61460000000051,27.137591039999855,-31.477008960000884
40,0.00010000000004595222,1.1368683772161603e-13,1.2789769243681803e-13,0.0,0.0,0.0,-32.10310000000003,-31.70529999999905,4.263256414560601e-14,-9.999999971910256e-05,43.54370000000017,-5.789343600000004,-63.80839999999816,37.7543564000002,-26.054043599998415
41,1.9539925233402755e-14,9.999999985410568e-05,-2.1316282072803006e-14,0.0,0.0,0.0,-33.22830000000001,-26.043799999999525,-7.105427357601002e-15,-4.973799150320701e-13,36.73750000000018,-5.691342960000003,-59.27199999999961,31.046157040000214,-28.22584295999939
42,-1.5987211554602254e-14,-1.2789769243681803e-13,4.263256414560601e-14,0.0,0.0,0.0,-35.67480000000004,-14.180400000000912,1.9539925233402755e-14,-9.999999949172889e-05,33.515700000000116,-5.789903759999997,-49.85530000000077,27.725796240000147,-22.12950376000062
43,2.6645352591003757e-14,2.1316282072803006e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-34.76019999999997,-16.636199999999587,3.552713678800501e-15,-5.542233338928781e-13,29.82199999999988,-5.744597039999995,-51.39639999999912,24.077402959999784,-27.31899703999979
44,-4.085620730620576e-14,-3.552713678800501e-14,-7.105427357601002e-15,0.0,0.0,0.0,-37.9487000000001,-34.89639999999859,-4.263256414560601e-14,-5.684341886080801e-13,45.38980000000011,-5.870680559999998,-72.84510000000007,39.51911944000016,-33.32598056000037
45,-2.842170943040401e-14,4.263256414560601e-14,-0.00010000000001042508,0.0,0.0,0.0,-34.234400000000065,-24.790099999999537,0.0,-7.105427357601002e-14,35.56640000000008,-5.89071671999999,-59.024599999999396,29.675683280000168,-29.348916719999455
46,-7.105427357601002e-15,-1.2079226507921703e-13,-0.0001000000001454282,0.0,0.0,0.0,-35.23969999999995,-24.357400000000546,8.881784197001252e-15,-2.5579538487363607e-13,31.677200000000074,-5.430470399999997,-59.59720000000074,26.246729600000084,-33.35047040000066
47,-9.999999998733244e-05,7.105427357601002e-15,-9.947598300641403e-14,0.0,0.0,0.0,-35.95380000000004,-19.33049999999934,1.7763568394002505e-15,-1.8474111129762605e-13,31.624499999999927,-5.292043200000004,-55.28440000000056,26.332456800000095,-28.951943200000695
48,0.00010000000001042508,7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,0.0,-34.26480000000003,-23.222599999999026,-5.329070518200751e-15,-2.842170943040401e-14,39.14210000000019,-5.816918880000003,-57.487299999999294,33.32518112000026,-24.162118879999262
49,3.019806626980426e-14,4.263256414560601e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-35.64199999999999,-25.43989999999981,-1.0658141036401503e-14,-1.4210854715202004e-14,39.29949999999988,-5.869038239999998,-61.08189999999972,33.430461759999844,-27.651438240000108
50,-1.2434497875801753e-14,2.1316282072803006e-14,-9.999999997489795e-05,0.0,0.0,0.0,-34.589400000000026,-19.111599999998916,-2.4868995751603507e-14,-0.0001000000002733259,30.707099999999954,-5.595765840000007,-53.70119999999973,25.11133415999994,-28.589865839999337
51,3.552713678800501e-15,-2.1316282072803006e-14,9.999999998200337e-05,0.0,0.0,0.0,-36.95050000000002,-18.90369999999954,0.00010000000000509601,1.8474111129762605e-13,31.29149999999994,-5.721671520000003,-55.853999999999914,25.569828480000048,-30.284171519999866
52,-3.375077994860476e-14,-7.815970093361102e-14,4.263256414560601e-14,0.0,0.0,0.0,-35.86120000000004,-12.148499999999192,1.7763568394002505e-14,3.694822225952521e-13,31.500300000000088,-6.071344559999998,-48.00970000000021,25.428955440000102,-22.580744559999875
53,0.00010000000002463594,-1.7053025658242404e-13,-1.4921397450962104e-13,0.0,0.0,0.0,-34.42169999999994,-16.82019999999952,-5.329070518200751e-15,5.826450433232822e-13,27.330799999999993,-5.590960559999999,-51.24179999999956,21.73983943999995,-29.50196055999938
54,-2.6645352591003757e-14,-6.394884621840902e-14,0.00010000000001042508,0.0,0.0,0.0,-34.46969999999997,-26.43610000000027,0.0,5.542233338928781e-13,39.43299999999999,-5.788624319999992,-60.905700000000664,33.64437567999991,-27.261324320000757
55,8.881784197001252e-15,8.526512829121202e-14,1.4210854715202004e-14,0.0,0.0,0.0,-37.37999999999997,-25.242299999999826,1.7763568394002505e-14,1.4210854715202004e-13,41.43770000000006,-5.994532799999998,-62.62229999999896,35.44316720000024,-27.179132799998946
56,4.796163466380676e-14,-1.4210854715202004e-14,-4.263256414560601e-14,0.0,0.0,0.0,-25.932700000000093,-27.917899999999225,0.0001000000000015433,7.105427357601002e-13,34.0924,-5.518449360000002,-53.85049999999764,28.573950639999822,-25.276549359998043
57,-1.0658141036401503e-14,8.526512829121202e-14,-7.105427357601002e-14,0.0,0.0,0.0,-36.372599999999906,-9.776400000000773,0.00010000000001220144,3.836930773104541e-13,24.251699999999918,-5.487490799999997,-46.1488999999996,18.764209199999865,-27.384690799999508
58,8.881784197001252e-15,1.4210854715202004e-14,-3.552713678800501e-14,0.0,0.0,0.0,-33.99519999999997,-14.690900000000767,9.99999999766743e-05,-9.999999950593974e-05,31.857399999999863,-5.749657919999995,-48.6860999999996,26.10774207999993,-22.578357919999668
59,7.105427357601002e-15,1.4210854715202004e-14,1.3500311979441904e-13,0.0,0.0,0.0,-33.526300000000006,-28.724500000000386,1.0658141036401503e-14,-4.263256414560601e-14,44.46340000000001,-5.840547840000001,-62.25080000000089,38.62285216000017,-23.627947840000722
60,9.999999997312159e-05,-7.105427357601002e-14,2.1316282072803006e-14,0.0,0.0,0.0,-32.522699999999936,-14.274400000000455,-1.7763568394002505e-14,1.7053025658242404e-13,32.378199999999914,-5.88024864,-46.79700000000054,26.497951359999945,-20.29904864000082
61,0.00010000000003884679,-0.00010000000004595222,-1.2789769243681803e-13,0.0,0.0,0.0,-42.04659999999998,-16.472299999998707,-9.999999997489795e-05,0.0,33.23580000000006,-6.26735088,-58.51899999999904,26.968449119999995,-31.550550879998816
62,5.329070518200751e-15,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,-34.68030000000001,-12.072299999999409,0.0,3.410605131648481e-13,23.373900000000056,-5.392578239999995,-46.75259999999892,17.981321760000146,-28.771278239998548
63,-3.552713678800501e-15,4.973799150320701e-14,0.00010000000003174137,0.0,0.0,0.0,-35.52640000000001,-16.669799999999192,3.730349362740526e-14,-3.552713678800501e-13,28.257300000000004,-5.777706240000005,-52.19609999999892,22.479593759999922,-29.716506239999
64,1.2434497875801753e-14,4.973799150320701e-14,9.999999994647624e-05,0.0,0.0,0.0,-38.99789999999995,-15.725400000001155,0.00010000000003351772,1.4210854715202004e-13,30.432900000000014,-5.865284879999994,-54.72310000000007,24.5676151200001,-30.155484879999975
65,1.7763568394002505e-14,5.684341886080802e-14,-8.526512829121202e-14,0.0,0.0,0.0,-33.33779999999998,-13.49839999999909,9.999999998733244e-05,1.8474111129762605e-13,28.48400000000004,-5.061628079999998,-46.83609999999858,23.422371919999957,-23.413728079998172
66,-2.4868995751603507e-14,-7.105427357601002e-15,-2.1316282072803006e-14,0.0,0.0,0.0,-37.94569999999999,-21.213699999999466,9.999999997845066e-05,-3.979039320256561e-13,35.178,-5.9564793599999994,-59.159300000000044,29.22152063999987,-29.937779360000174
67,0.0001000000000139778,-1.0658141036401503e-13,2.1316282072803006e-14,0.0,0.0,0.0,-36.02460000000002,-21.399800000000702,1.9539925233402755e-14,9.947598300641403e-14,31.798499999999994,-5.6994667200000055,-57.4243000000003,26.09903328000015,-31.325266720000148
68,1.5987211554602254e-14,9.999999994647624e-05,-5.684341886080802e-14,0.0,0.0,0.0,-37.52889999999993,-24.609600000000057,8.881784197001252e-15,2.2737367544323206e-13,37.83169999999994,-5.631918479999998,-62.13839999999955,32.19978151999992,-29.93861847999986
69,9.999999999088516e-05,-1.2789769243681803e-13,-9.237055564881302e-14,0.0,0.0,0.0,-37.160999999999916,-21.324199999999948,-5.329070518200751e-15,9.947598300641403e-14,34.407599999999874,-5.716124639999997,-58.48510000000027,28.691475359999924,-29.793624640000576
70,-1.0658141036401503e-14,1.4210854715202004e-14,-5.684341886080802e-14,0.0,0.0,0.0,-37.922800000000045,-15.672000000001646,-7.105427357601002e-15,-7.105427357601002e-14,32.5305,-5.599116,-53.59480000000114,26.93138400000003,-26.663416000000886
71,-3.907985046680551e-14,0.0,1.8474111129762605e-13,0.0,0.0,0.0,-37.050999999999895,-16.678000000000758,0.00010000000002285958,6.821210263296962e-13,32.62029999999999,-5.793791759999999,-53.728899999998774,26.826508239999853,-26.90239175999892
72,-1.5987211554602254e-14,9.999999999621423e-05,-0.00010000000010279564,0.0,0.0,0.0,-38.135500000000036,-23.834899999999703,9.769962616701378e-15,9.999999946330718e-05,37.90199999999989,-5.780889359999996,-61.97030000000015,32.12111063999993,-29.84918936000022
73,-7.105427357601002e-15,0.00010000000008147936,9.237055564881302e-14,0.0,0.0,0.0,-36.299099999999946,-25.97929999999927,1.7763568394002505e-14,9.999999950593974e-05,36.50109999999981,-5.64200928,-62.27819999999902,30.85909071999985,-31.41910927999985
74,3.552713678800501e-14,9.999999998200337e-05,9.999999986121111e-05,0.0,0.0,0.0,-33.25489999999999,-24.81040000000082,-1.4210854715202004e-14,-5.542233338928781e-13,37.86779999999999,-5.518108799999995,-58.06510000000105,32.34969120000007,-25.71540880000121
75,4.796163466380676e-14,-9.237055564881302e-14,-9.99999998327894e-05,0.0,0.0,0.0,-41.126499999999915,-21.309099999999813,-1.0658141036401503e-14,-1.7053025658242404e-13,32.63560000000017,-5.949337680000001,-62.43569999999967,26.686262320000033,-35.749437679999645
76,9.999999998022702e-05,-1.7053025658242404e-13,-2.1316282072803006e-14,0.0,0.0,0.0,-35.145200000000024,-24.5613999999999,9.999999996956888e-05,8.668621376273222e-13,33.21580000000002,-5.966240400000002,-59.70640000000053,27.24955960000006,-32.456840400000694
77,9.999999996601616e-05,-7.105427357601002e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-35.35400000000002,-17.871300000000048,-0.00010000000002285958,9.999999927856607e-05,30.402300000000007,-5.575107600000006,-53.22520000000101,24.827192400000023,-28.398007600000987
78,1.7763568394002505e-15,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-38.138300000000015,-22.36820000000135,-2.6645352591003757e-14,-3.552713678800501e-13,33.88869999999995,-5.604223679999995,-60.50650000000164,28.28447632000008,-32.222023680001556
79,-0.00010000000002463594,-6.394884621840902e-14,-9.237055564881302e-14,0.0,0.0,0.0,-40.51940000000007,-9.00340000000007,-1.4210854715202004e-14,-2.5579538487363607e-13,28.333899999999968,-6.051638159999996,-49.52290000000093,22.282261839999766,-27.240638160000938
80,-9.999999996601616e-05,4.263256414560601e-14,-7.105427357601002e-15,0.0,0.0,0.0,-32.0012,-28.05280000000042,-0.00010000000001930687,9.999999963383743e-05,43.43369999999986,-5.711657039999997,-60.05410000000175,37.72204295999971,-22.332057040002045
81,-1.0658141036401503e-14,-9.999999991805453e-05,1.2079226507921703e-13,0.0,0.0,0.0,-36.02879999999993,-13.726699999999436,1.5987211554602254e-14,-9.99999995201506e-05,34.951200000000014,-6.008324400000003,-49.75569999999885,28.94287559999999,-20.812824399998636
82,-9.999999995535802e-05,2.842170943040401e-14,-9.237055564881302e-14,0.0,0.0,0.0,-37.87760000000001,-21.3896999999994,-7.105427357601002e-15,9.999999991805453e-05,39.76700000000016,-6.015532320000007,-59.26730000000023,33.75146768000032,-25.51583231999946
83,-3.197442310920451e-14,-1.8474111129762605e-13,7.815970093361102e-14,0.0,0.0,0.0,-32.20609999999998,-20.380499999999863,5.329070518200751e-15,-4.121147867408581e-13,37.95070000000002,-5.800473360000009,-52.58659999999999,32.150226640000014,-20.436373360000662
84,-3.552713678800501e-15,-4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-39.94019999999997,-22.606700000001148,-1.4210854715202004e-14,2.1316282072803006e-13,30.79989999999991,-5.912066159999997,-62.546900000001145,24.887833840000106,-37.65906616000081
85,4.263256414560601e-14,9.999999994647624e-05,-3.552713678800501e-14,0.0,0.0,0.0,-36.77180000000003,-13.976499999999835,9.999999996601616e-05,2.842170943040401e-14,25.706099999999818,-5.980106880000003,-50.748100000000875,19.7259931199998,-31.022106880001076
86,-9.999999996956888e-05,-9.999999998200337e-05,0.00010000000009569021,0.0,0.0,0.0,-35.690799999999854,-27.28130000000098,-5.329070518200751e-15,-9.99999997048917e-05,43.3403000000001,-5.5863878399999995,-62.97230000000131,37.75391216000018,-25.218387840001125
87,-1.7763568394002505e-14,-2.1316282072803006e-14,0.00010000000004595222,0.0,0.0,0.0,-36.36510000000004,-19.846600000000723,-1.7763568394002505e-14,-0.00010000000004595222,36.75489999999998,-5.987533679999997,-56.21170000000099,30.767366320000043,-25.444333680001172
88,-5.329070518200751e-15,9.999999997489795e-05,1.0658141036401503e-13,0.0,0.0,0.0,-34.80640000000002,-30.7858999999999,9.999999999799059e-05,-8.526512829121202e-14,40.54500000000003,-5.834426399999995,-65.59210000000073,34.7105736000002,-30.88152640000098
89,-2.842170943040401e-14,5.684341886080802e-14,9.999999992515995e-05,0.0,0.0,0.0,-38.92880000000001,-18.18840000000091,3.019806626980426e-14,0.00010000000013121735,31.538200000000067,-5.719196159999999,-57.11700000000086,25.81900384000016,-31.297996160000245
90,2.4868995751603507e-14,0.00010000000012411192,-2.842170943040401e-14,0.0,0.0,0.0,-26.721899999999977,-23.536099999999923,2.1316282072803006e-14,9.999999959120487e-05,31.575500000000087,-5.577299279999996,-50.25780000000033,25.99820072000003,-24.25959928000053
91,-1.0658141036401503e-14,8.526512829121202e-14,4.263256414560601e-14,0.0,0.0,0.0,-38.55510000000011,-16.815399999999883,-9.769962616701378e-15,-7.673861546209082e-13,36.12049999999989,-6.247549439999997,-55.370500000001215,29.872950559999843,-25.49754944000137
92,-3.197442310920451e-14,-8.526512829121202e-14,-1.4210854715202004e-13,0.0,0.0,0.0,-35.20020000000006,-22.70879999999996,-3.552713678800501e-15,-9.947598300641403e-14,37.23820000000012,-5.763618719999998,-57.90900000000072,31.474581280000137,-26.434418720000583
93,8.881784197001252e-15,-9.999999993937081e-05,2.1316282072803006e-14,0.0,0.0,0.0,-41.937600000000025,-21.809700000000507,-4.440892098500626e-14,4.547473508864641e-13,36.42399999999998,-5.982017760000007,-63.747400000000454,30.441982239999902,-33.30541776000055
94,9.999999998555609e-05,-1.2789769243681803e-13,-1.1368683772161603e-13,0.0,0.0,0.0,-36.566800000000015,-22.81730000000112,1.2434497875801753e-14,3.836930773104541e-13,41.625600000000034,-5.920324560000001,-59.38400000000122,35.705275439999994,-23.678724560001456
95,2.6645352591003757e-14,5.684341886080802e-14,1.3500311979441904e-13,0.0,0.0,0.0,-38.298300000000005,-25.21549999999917,3.730349362740526e-14,1.4210854715202004e-14,33.73009999999997,-6.1523992800000045,-63.51379999999854,27.57770071999994,-35.93609927999837
96,-1.7763568394002505e-14,1.2789769243681803e-13,7.105427357601002e-15,0.0,0.0,0.0,-35.15040000000005,-22.95169999999922,1.9539925233402755e-14,3.410605131648481e-13,39.180500000000066,-5.624755920000002,-58.10209999999829,33.555744080000096,-24.54635591999842
97,2.6645352591003757e-14,-2.1316282072803006e-14,-1.3500311979441904e-13,0.0,0.0,0.0,-38.94100000000001,-25.78050000000004,4.796163466380676e-14,4.547473508864641e-13,37.12039999999992,-5.917516559999994,-64.72149999999966,31.20288343999998,-33.51861656000037
98,-9.999999998466791e-05,1.2789769243681803e-13,-1.4210854715202004e-13,0.0,0.0,0.0,-30.316599999999937,-33.75560000000016,3.552713678800501e-15,-9.99999999891088e-05,42.24600000000004,-5.62665888,-64.07240000000054,36.61934111999999,-27.45305888000078
99,0.00010000000002108322,-3.552713678800501e-15,5.684341886080802e-14,0.0,0.0,0.0,-31.6678,-23.692499999999068,-2.1316282072803006e-14,7.105427357601002e-14,38.14179999999991,-5.827733999999996,-55.3601999999985,32.31406599999977,-23.046133999998727
100,0.00010000000000864873,0.0001000000001170065,-3.552713678800501e-14,0.0,0.0,0.0,-39.827299999999994,-14.495400000000355,0.00010000000002108322,0.00010000000024490419,35.39010000000003,-6.101659439999999,-54.32230000000051,29.288440559999994,-25.033859440000743
101,-7.105427357601002e-15,7.105427357601002e-15,-4.263256414560601e-14,0.0,0.0,0.0,-40.607399999999934,-30.5996999999995,-0.00010000000004595222,-9.947598300641403e-14,43.957599999999914,-5.884179839999996,-71.20719999999967,38.07342015999987,-33.133779839999576
102,3.019806626980426e-14,1.2789769243681803e-13,2.1316282072803006e-14,0.0,0.0,0.0,-36.61809999999996,-16.973999999999677,-3.907985046680551e-14,-8.100187187665142e-13,29.277600000000064,-5.716576079999999,-53.5921000000002,23.561023920000057,-30.031076079999913
103,-2.1316282072803006e-14,-7.105427357601002e-14,9.999999993937081e-05,0.0,0.0,0.0,-39.19450000000001,-6.560000000000965,3.019806626980426e-14,-5.684341886080801e-13,19.770899999999823,-5.617095839999996,-45.75440000000219,14.15380415999987,-31.600595840002097
