Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,378.6636,1015.1521,1708.0352,0.0,0.0,0.0,-968.4228,-8998.4088,486.0574,5378.0138,-1703.1743,54.91441656,-1000.9094999999998,-1648.2598834399998,-2649.1693834399994
1,381.7273,1072.3532,1693.9704,0.0,0.0,0.0,-977.9665,-9005.2652,483.6906,5377.344,-1703.1676,55.3304592,-974.1462000000001,-1647.8371408,-2621.9833408
2,389.3758,988.384,1671.1243,0.0,0.0,0.0,-986.3086,-9018.9618,477.1723,5393.4582,-1667.4581,53.61273,-1085.755799999998,-1613.84537,-2699.601169999998
3,400.9747,1038.3777,1702.8039,0.0,0.0,0.0,-978.999,-9094.1204,464.1078,5373.3944,-1601.6065,53.59554792,-1093.4609,-1548.0109520800002,-2641.4718520799997
4,392.3464,1025.151,1687.5273,0.0,0.0,0.0,-995.1413,-9115.8026,468.1396,5382.7143,-1589.6098,52.70742576,-1155.065300000002,-1536.90237424,-2691.967674240002
5,407.0794,1035.0835,1690.5404,0.0,0.0,0.0,-984.2825,-9156.4024,477.6054,5358.8182,-1524.6446,53.2821672,-1171.558000000001,-1471.3624328,-2642.920432800001
6,391.9908,999.2803,1692.3528,0.0,0.0,0.0,-990.5528,-9027.7783,467.1543,5393.3462,-1680.2944,54.22338864,-1074.2067000000006,-1626.07101136,-2700.2777113600005
7,397.9349,1035.8165,1710.1362,0.0,0.0,0.0,-984.2216,-8993.3569,471.6331,5360.745,-1700.656,54.39638375999999,-1001.3128000000006,-1646.25961624,-2647.5724162400006
8,393.9071,1011.7215,1681.8001,0.0,0.0,0.0,-984.4446,-9151.4924,491.9606,5398.6166,-1557.694,52.47415656,-1157.9310999999989,-1505.21984344,-2663.1509434399986
9,403.9261,994.4807,1708.358,0.0,0.0,0.0,-971.5771,-9053.5803,471.1713,5375.8663,-1649.3143,54.497268719999994,-1071.3549999999996,-1594.81703128,-2666.1720312799994
10,392.1858,1010.0277,1702.0888,0.0,0.0,0.0,-954.5709,-9077.7812,471.127,5388.6791,-1655.7528,57.435921359999995,-1068.243699999999,-1598.31687864,-2666.560578639999
11,367.6523,981.0782,1699.1529,0.0,0.0,0.0,-1002.5751,-9105.1688,480.1397,5381.1193,-1585.208,55.39230432,-1198.6014999999989,-1529.81569568,-2728.4171956799987
12,390.8084,1050.5378,1711.452,0.0,0.0,0.0,-942.1512,-9023.2296,480.6085,5379.0438,-1697.0918,57.244579200000004,-952.9303,-1639.8472207999998,-2592.7775208000003
13,386.7547,1004.6785,1689.795,0.0,0.0,0.0,-942.1357,-9125.8946,471.6958,5393.2847,-1623.8978,55.464015599999996,-1121.8215999999993,-1568.4337844,-2690.255384399999
14,384.563,1055.8513,1713.7094,0.0,0.0,0.0,-946.5233,-9096.6401,463.4003,5387.5681,-1653.3314,57.69100656,-1038.0712999999996,-1595.64039344,-2633.7116934399996
15,383.8485,997.0977,1709.1749,0.0,0.0,0.0,-949.8204,-9039.0635,479.1621,5381.313,-1668.6752,56.119692959999995,-1038.2877000000008,-1612.5555070399998,-2650.8432070400004
16,345.6011,1018.7497,1702.8623,0.0,0.0,0.0,-948.5355,-9083.0794,484.226,5398.8155,-1641.5554,57.4417512,-1081.3603000000012,-1584.1136488,-2665.4739488000014
17,391.7779,1047.3628,1666.441,0.0,0.0,0.0,-1004.0778,-8949.8243,470.7732,5357.6513,-1708.5616,53.8016076,-1019.8959000000004,-1654.7599924,-2674.6558924000005
