Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.1316282072803006e-14,-1.4210854715202004e-14,-2.842170943040401e-14,0.0,0.0,0.0,-31.024499999999946,-3.7387999999995056,9.99999999891088e-05,-2.4158453015843406e-13,20.30979999999986,-26.391600000000047,39.30390000000003,-34.76320000000027,33.222099999999955,-1.5411000000003128
1,-1.0658141036401503e-14,-4.618527782440651e-14,-0.0001000000001170065,0.0,0.0,0.0,-38.88820000000004,-10.995000000000253,-3.019806626980426e-14,7.567280135845067e-13,25.75640000000008,-28.352500000000035,43.14319999999995,-49.88329999999975,40.5471,-9.336199999999977
2,-1.5987211554602254e-14,-9.947598300641403e-14,7.105427357601002e-15,0.0,0.0,0.0,-33.31509999999998,-9.706099999999026,-1.7763568394002505e-15,5.329070518200751e-13,23.69989999999988,-27.223299999999846,43.36830000000002,-43.02119999999741,39.84490000000005,-3.176299999997809
3,-9.999999999621423e-05,7.105427357601002e-15,-1.0658141036401503e-13,0.0,0.0,0.0,-32.404799999999945,-5.162699999999251,-4.796163466380676e-14,9.999999997400977e-05,20.059700000000113,-28.617100000000022,43.082200000000014,-37.56750000000061,34.52480000000022,-3.04270000000038
4,-4.263256414560601e-14,2.842170943040401e-14,2.0605739337042905e-13,0.0,0.0,0.0,-31.911599999999964,-11.430899999999461,-4.085620730620576e-14,-5.062616992290714e-13,22.440400000000036,-28.442299999999975,41.31180000000002,-43.34250000000051,35.309900000000084,-8.032600000000201
5,-0.00010000000004417586,1.4210854715202004e-14,-0.0001000000001454282,0.0,0.0,0.0,-31.343300000000035,-12.086300000001664,-9.999999999266151e-05,6.794564910705958e-13,25.355799999999952,-25.32849999999989,42.2314,-43.4299000000009,42.258700000000175,-1.1712000000007166
6,0.0001000000000264123,1.2434497875801753e-13,1.2789769243681803e-13,0.0,0.0,0.0,-38.51539999999998,-13.69389999999871,-5.329070518200751e-15,-1.936228954946273e-13,29.118699999999954,-27.898900000000168,45.42359999999997,-52.209200000000024,46.643399999999644,-5.565800000000159
7,1.7763568394002505e-14,1.4921397450962104e-13,-7.105427357601002e-15,0.0,0.0,0.0,-39.17579999999992,-10.181199999998624,0.00010000000001042508,9.999999979459773e-05,32.53329999999998,-28.98570000000001,44.42629999999999,-49.356799999997335,47.973899999999965,-1.3828999999973703
8,0.0,8.526512829121202e-14,-4.263256414560601e-14,0.0,0.0,0.0,-33.95690000000003,-13.77140000000039,-7.105427357601002e-15,5.417888360170764e-14,29.07759999999989,-30.029900000000005,44.074800000000046,-47.72829999999942,43.12249999999993,-4.605799999999043
9,8.881784197001252e-15,2.1316282072803006e-14,-9.237055564881302e-14,0.0,0.0,0.0,-36.95480000000002,-15.513700000000302,1.2434497875801753e-14,2.0694557179012918e-13,25.130399999999995,-26.91620000000009,42.99859999999996,-52.46849999999931,41.212799999999866,-11.25569999999967
10,1.7763568394002505e-15,9.999999993226538e-05,-9.99999998860801e-05,0.0,0.0,0.0,-41.202899999999985,-13.12450000000075,-1.7763568394002505e-14,-4.53859172466764e-13,29.894099999999888,-30.27079999999998,46.58339999999989,-54.32740000000133,46.206699999999685,-8.120700000001428
11,-1.9539925233402755e-14,9.999999997845066e-05,0.0,0.0,0.0,0.0,-34.25340000000003,-11.930800000000751,3.552713678800501e-15,0.00010000000032039935,27.6089,-28.820300000000067,44.82800000000005,-46.184000000000495,43.616599999999984,-2.5674000000002835
12,-0.00010000000000509601,-9.999999994647624e-05,9.947598300641403e-14,0.0,0.0,0.0,-37.27379999999996,-13.146999999999974,2.842170943040401e-14,0.00010000000079912752,25.956299999999978,-28.44709999999987,44.29750000000001,-50.420899999997985,41.80670000000011,-8.614199999997872
13,-7.105427357601002e-15,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-30.922400000000067,-9.725800000000476,3.552713678800501e-15,-6.217248937900877e-14,26.353200000000157,-28.23919999999999,43.93869999999999,-40.64820000000077,42.052700000000044,1.4044999999995085
14,1.4210854715202004e-14,2.1316282072803006e-14,-1.8829382497642655e-13,0.0,0.0,0.0,-31.264800000000093,-21.497199999999445,4.085620730620576e-14,5.5067062021407764e-14,35.4903,-29.07549999999987,43.323200000000014,-52.76200000000085,49.73800000000037,-3.0240000000013936
15,-8.881784197001252e-15,-9.237055564881302e-14,7.105427357601002e-15,0.0,0.0,0.0,-38.70910000000003,-9.822400000000425,-8.881784197001252e-15,4.3520742565306136e-13,33.09460000000014,-26.84529999999996,44.787099999999974,-48.53149999999967,51.03640000000027,2.5049000000006103
16,-3.552713678800501e-15,-0.00010000000009924292,-1.4210854715202004e-14,0.0,0.0,0.0,-39.372199999999914,-14.199799999999593,1.9539925233402755e-14,3.2152058793144533e-13,29.734799999999893,-30.336999999999996,44.87639999999994,-53.572099999998926,44.27419999999984,-9.297899999999082
17,0.0001000000000139778,9.237055564881302e-14,1.2789769243681803e-13,0.0,0.0,0.0,-35.64219999999995,-12.833700000000558,0.00010000000003529408,-3.765876499528531e-13,31.192600000000038,-29.94959999999989,42.68810000000007,-48.47570000000073,43.931100000000214,-4.54460000000028
18,3.552713678800501e-15,-4.973799150320701e-14,7.105427357601002e-14,0.0,0.0,0.0,-40.43880000000011,-13.58700000000093,-2.1316282072803006e-14,2.7533531010703882e-14,30.45729999999989,-28.999900000000082,45.73830000000005,-54.02580000000077,47.19569999999963,-6.8301000000011385
19,1.7763568394002505e-15,-0.00010000000010279564,6.750155989720952e-14,0.0,0.0,0.0,-35.66050000000009,-14.646200000000283,-3.552713678800501e-15,-6.270539643082884e-13,26.774799999999946,-28.711600000000097,44.93470000000002,-50.30680000000126,42.99789999999999,-7.3089000000015005
20,-1.9539925233402755e-14,9.999999999266151e-05,1.4566126083082054e-13,0.0,0.0,0.0,-38.52730000000001,-13.76359999999906,-1.9539925233402755e-14,-5.977440764581843e-13,28.2180999999999,-28.20599999999994,44.34259999999994,-52.290800000000246,44.3546999999999,-7.936100000000344
21,-9.99999999891088e-05,1.4210854715202004e-13,2.4868995751603507e-14,0.0,0.0,0.0,-34.3581,-15.328200000000198,-3.019806626980426e-14,0.00010000000012055921,27.22569999999996,-28.319499999999977,43.146599999999985,-49.686299999999704,42.05279999999997,-7.633499999999053
22,3.552713678800501e-15,-1.1368683772161603e-13,3.197442310920451e-14,0.0,0.0,0.0,-29.658300000000015,-8.832199999999206,-2.4868995751603507e-14,-0.00010000000034793288,25.191500000000048,-25.4041000000002,39.901400000000066,-38.49060000000041,39.688799999999915,1.1981999999999573
23,-3.019806626980426e-14,7.815970093361102e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-40.549499999999966,-13.190199999999747,1.4210854715202004e-14,9.999999999266151e-05,32.36759999999999,-30.011000000000053,44.665800000000004,-53.73959999999977,47.02239999999994,-6.717199999999821
24,-4.263256414560601e-14,1.4566126083082054e-13,1.5631940186722204e-13,0.0,0.0,0.0,-31.161000000000044,-10.693199999999468,-1.0658141036401503e-14,-1.1368683772161603e-13,25.459000000000017,-28.187099999999987,43.730299999999986,-41.854199999999835,41.002200000000016,-0.8519999999995918
25,0.00010000000000509601,0.00010000000012766463,-1.1723955140041653e-13,0.0,0.0,0.0,-35.831700000000005,-14.13980000000018,9.999999997845066e-05,-0.00010000000005661036,31.23820000000007,-28.650100000000066,45.39400000000007,-49.97129999999986,47.982099999999846,-1.9892000000000039
26,-3.197442310920451e-14,0.00010000000010279564,1.5631940186722204e-13,0.0,0.0,0.0,-33.566999999999965,-12.911600000000561,-0.00010000000001042508,-7.283063041541027e-14,23.183400000000145,-26.77429999999982,41.720800000000104,-46.478600000000554,38.129900000000546,-8.348700000000015
27,0.0,9.999999987542196e-05,0.0,0.0,0.0,0.0,-38.085500000000025,-13.333600000000509,1.4210854715202004e-14,-3.1885605267234496e-13,27.22550000000001,-30.913499999999935,46.44359999999998,-51.41900000000045,42.75560000000017,-8.66340000000028
28,2.6645352591003757e-15,7.105427357601002e-14,-4.973799150320701e-14,0.0,0.0,0.0,-37.82669999999998,-13.020399999999974,5.329070518200751e-15,1.7763568394002505e-13,30.75169999999991,-30.42210000000003,45.89529999999999,-50.84710000000064,46.22489999999999,-4.622200000000646
29,-1.7763568394002505e-15,-9.999999999621423e-05,-9.592326932761353e-14,0.0,0.0,0.0,-40.180700000000016,-19.967699999999695,9.999999999799059e-05,7.593925488436071e-13,36.601700000000115,-28.839200000000055,45.097799999999985,-60.14839999999842,52.86030000000016,-7.288099999998714
30,-2.1316282072803006e-14,3.907985046680551e-14,4.263256414560601e-14,0.0,0.0,0.0,-34.17019999999999,-14.912599999998855,0.00010000000003707044,-5.702105454474804e-13,32.880999999999965,-29.581100000000056,45.029599999999995,-49.08269999999881,48.32950000000002,-0.753199999998337
31,-0.0001000000000139778,-9.999999995358166e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-37.761500000000005,-11.906300000001107,0.0,9.85878045867139e-14,25.247899999999966,-27.76190000000009,43.897299999999966,-49.668000000000944,41.38329999999984,-8.284700000001557
32,0.00010000000000243148,3.552713678800501e-15,1.0658141036401503e-13,0.0,0.0,0.0,-36.00100000000005,-12.343999999999653,2.4868995751603507e-14,1.2789769243681803e-13,26.768300000000025,-24.74250000000007,42.13880000000001,-48.34489999999937,44.164599999999965,-4.180300000000095
33,9.99999999482526e-05,-3.197442310920451e-14,-4.263256414560601e-14,0.0,0.0,0.0,-33.351700000000065,-13.831000000000266,1.7763568394002505e-15,-9.999999946774807e-05,29.446799999999833,-30.029900000000154,44.4143,-47.182699999999514,43.8311999999999,-3.3515000000000725
34,0.00010000000000509601,2.4868995751603507e-14,-9.99999999358181e-05,0.0,0.0,0.0,-33.854999999999976,-10.806099999999477,-2.4868995751603507e-14,5.062616992290714e-14,29.267199999999864,-27.615399999999887,43.484300000000005,-44.66109999999847,45.136099999999985,0.47500000000106013
35,1.7763568394002505e-14,-7.815970093361102e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-30.751600000000018,-15.97069999999936,-9.999999995358166e-05,5.861977570020827e-13,32.62949999999994,-26.977600000000066,43.86170000000002,-46.72239999999941,49.51360000000001,2.79120000000038
36,4.440892098500626e-14,-4.973799150320701e-14,7.105427357601002e-14,0.0,0.0,0.0,-36.329899999999945,-11.903499999999712,0.0,9.999999996956888e-05,22.78049999999997,-28.640800000000098,43.37580000000003,-48.23330000000031,37.515499999999676,-10.717800000000182
37,9.999999998555609e-05,2.1316282072803006e-14,1.4210854715202004e-14,0.0,0.0,0.0,-32.798899999999946,-14.963799999999155,-5.5067062021407764e-14,0.00010000000013654642,25.351900000000004,-29.330599999999983,43.41730000000007,-47.762499999998724,39.43860000000009,-8.323899999998645
38,-1.9539925233402755e-14,-1.7053025658242404e-13,0.00010000000006016307,0.0,0.0,0.0,-35.27910000000004,-14.039599999999066,-1.0658141036401503e-14,9.999999984877661e-05,27.39229999999985,-28.876999999999995,43.69060000000001,-49.318499999999815,42.20590000000009,-7.112599999999723
39,3.375077994860476e-14,-3.552713678800501e-14,8.881784197001252e-14,0.0,0.0,0.0,-37.026500000000006,-20.48079999999834,8.881784197001252e-15,0.00010000000050602864,37.42519999999995,-31.244200000000042,46.70590000000008,-57.507199999997795,52.88689999999987,-4.620299999997933
40,-7.993605777301127e-15,9.999999999621423e-05,0.0,0.0,0.0,0.0,-35.82889999999998,-11.115900000000055,3.375077994860476e-14,3.82804898890754e-13,22.442400000000077,-28.38089999999997,44.099899999999984,-46.94470000000162,38.16139999999998,-8.783300000001411
41,-1.7763568394002505e-14,-1.4210854715202004e-14,-1.4921397450962104e-13,0.0,0.0,0.0,-35.47120000000002,-13.704700000000097,9.999999999799059e-05,-5.062616992290714e-13,28.417899999999936,-27.898999999999823,43.48759999999995,-49.17580000000052,44.00650000000006,-5.169299999999993
42,-1.9539925233402755e-14,2.842170943040401e-14,4.973799150320701e-14,0.0,0.0,0.0,-40.31900000000006,-11.632999999999429,3.907985046680551e-14,-9.999999938159476e-05,28.465100000000067,-30.573300000000152,45.64149999999997,-51.952099999998424,43.5333,-8.41879999999842
43,-0.00010000000001575415,-1.1368683772161603e-13,-8.171241461241152e-14,0.0,0.0,0.0,-37.24009999999997,-11.346600000000388,1.2434497875801753e-14,0.00010000000002730047,23.958399999999966,-29.259699999999953,44.48320000000003,-48.58670000000002,39.18189999999993,-9.40479999999986
44,8.881784197001252e-15,-4.973799150320701e-14,5.684341886080802e-14,0.0,0.0,0.0,-30.557599999999983,-8.853299999999196,-9.999999996779252e-05,-9.999999942778004e-05,22.35120000000011,-26.523899999999983,42.3826,-39.411099999999124,38.20990000000012,-1.20119999999946
45,2.3092638912203256e-14,-4.263256414560601e-14,-0.00010000000019871891,0.0,0.0,0.0,-29.62860000000004,-19.60099999999983,1.5987211554602254e-14,-4.4497738826976274e-13,30.85909999999992,-29.821999999999996,43.50219999999999,-49.2297000000012,44.5392999999998,-4.690400000001404
46,0.00010000000002730047,-0.00010000000001753051,1.1723955140041653e-13,0.0,0.0,0.0,-35.242299999999965,-9.33310000000009,3.730349362740526e-14,-1.270095140171179e-13,25.750300000000063,-28.097300000000153,44.43829999999992,-44.57540000000091,42.09129999999995,-2.484100000000744
47,1.1546319456101628e-14,-7.105427357601002e-15,-0.0001000000001454282,0.0,0.0,0.0,-32.26579999999996,-11.721800000000913,-0.00010000000001220144,9.999999992693631e-05,30.798100000000055,-28.881700000000016,44.52400000000001,-43.98770000000002,46.44040000000005,2.4527000000000285
48,2.6645352591003757e-15,4.263256414560601e-14,-9.999999995358166e-05,0.0,0.0,0.0,-29.439599999999956,-9.047700000001457,-1.4210854715202004e-14,1.5543122344752192e-13,19.94919999999999,-26.06570000000002,39.3477,-38.48740000000022,33.23120000000009,-5.256200000000135
49,-1.0658141036401503e-14,-9.999999996779252e-05,0.00010000000001042508,0.0,0.0,0.0,-35.2466,-11.046499999999526,-9.999999996601616e-05,1.0480505352461478e-13,27.469300000000068,-28.59820000000002,42.491699999999994,-46.29319999999976,41.36279999999993,-4.930399999999608
50,9.99999999891088e-05,-1.2789769243681803e-13,-7.105427357601002e-15,0.0,0.0,0.0,-33.339099999999945,-9.450500000000938,-3.552713678800501e-15,6.679101716144942e-13,22.95839999999992,-29.562100000000086,42.960200000000064,-42.78950000000002,36.356499999999784,-6.432999999999545
51,1.2434497875801753e-14,-4.263256414560601e-14,-3.197442310920451e-14,0.0,0.0,0.0,-33.17710000000007,-13.147000000000533,-0.00010000000000864873,3.8191672047105385e-14,22.70229999999993,-27.591699999999918,42.85589999999993,-46.32420000000084,37.96649999999994,-8.357700000000001
52,-4.440892098500626e-15,-9.999999999621423e-05,6.039613253960852e-14,0.0,0.0,0.0,-31.487599999999937,-11.334799999999403,-1.7763568394002505e-15,-2.5934809855243657e-13,31.751800000000188,-25.21520000000016,42.67339999999997,-42.8225000000005,49.20999999999989,6.387499999999378
