Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.1316282072803006e-14,2.842170943040401e-14,6.750155989720952e-14,0.0,0.0,0.0,-45.18389999999998,1.3257999999994254,-0.00010000000002818865,-6.821210263296962e-13,14.71279999999987,-32.92629999999999,51.29999999999997,-43.85820000000092,33.086499999999845,-10.771700000000848
1,-1.2434497875801753e-14,-7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-44.68720000000001,3.0930000000004263,-0.00010000000000687237,1.5631940186722204e-13,13.20780000000003,-33.84770000000001,52.96289999999996,-41.59429999999797,32.322999999999865,-9.271299999997197
2,-3.375077994860476e-14,7.105427357601002e-14,6.039613253960852e-14,0.0,0.0,0.0,-38.52699999999998,-5.817599999999931,0.0,-7.958078640513122e-13,24.387199999999858,-32.15609999999987,53.446899999999985,-44.34460000000118,45.677999999999976,1.3333999999988038
3,-3.552713678800501e-14,-1.7763568394002505e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-41.8036000000001,-12.145600000000258,-0.00010000000003707044,-4.689582056016661e-13,29.04289999999998,-34.6462,52.17849999999994,-53.94930000000217,46.57519999999981,-7.374100000001675
4,3.375077994860476e-14,0.00010000000001753051,-4.973799150320701e-14,0.0,0.0,0.0,-38.9236,-7.6199999999989,-3.375077994860476e-14,-3.126388037344441e-13,24.009499999999857,-33.84769999999991,52.60160000000007,-46.543500000000535,42.76340000000001,-3.780100000000523
5,-3.552713678800501e-15,-2.842170943040401e-14,2.1316282072803006e-14,0.0,0.0,0.0,-45.854699999999944,-4.277299999998558,1.7763568394002505e-14,5.542233338928781e-13,26.61879999999986,-34.69820000000004,53.067700000000016,-50.131999999997376,44.98829999999984,-5.143699999997537
6,1.7763568394002505e-14,1.2079226507921703e-13,9.999999979726226e-05,0.0,0.0,0.0,-38.41480000000005,-1.9246999999999126,1.7763568394002505e-14,-0.00010000000052912128,30.68970000000009,-32.67119999999993,52.53920000000001,-40.33950000000043,50.557700000000054,10.218200000000309
7,3.552713678800501e-15,8.526512829121202e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-38.10749999999996,-9.01429999999933,-9.999999998733244e-05,-3.552713678800501e-13,29.0372,-30.956000000000017,50.54100000000005,-47.12190000000027,48.622199999999914,1.5002999999996476
8,0.0001000000000139778,-1.4210854715202004e-14,-0.00010000000007792664,0.0,0.0,0.0,-40.584199999999875,-13.255199999998805,-7.105427357601002e-15,2.1316282072803006e-13,31.060199999999924,-35.0525999999998,53.81840000000007,-53.83939999999991,49.82600000000019,-4.013400000000402
9,3.197442310920451e-14,-1.2079226507921703e-13,-9.999999996068709e-05,0.0,0.0,0.0,-34.411700000000074,3.881300000000717,1.4210854715202004e-14,4.405364961712621e-13,14.19289999999988,-30.762300000000074,48.32070000000002,-30.53049999999935,31.751299999999716,1.2208000000003736
10,9.999999998555609e-05,1.4210854715202004e-13,0.0001000000001170065,0.0,0.0,0.0,-42.91680000000001,-5.93179999999963,-1.4210854715202004e-14,-1.9895196601282805e-13,22.14540000000003,-34.6416,52.82210000000002,-48.84839999999926,40.325900000000054,-8.522499999999653
11,1.2434497875801753e-14,-7.105427357601002e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-40.74239999999995,-5.589800000001034,-9.99999999891088e-05,-1.1368683772161603e-13,29.623599999999982,-33.927999999999926,52.47439999999996,-46.33230000000137,48.16999999999979,1.8376999999988755
12,2.3092638912203256e-14,6.394884621840902e-14,-0.00010000000014898092,0.0,0.0,0.0,-38.99940000000002,-8.429799999999474,-9.999999999266151e-05,-9.947598300641403e-14,31.507900000000024,-32.33089999999991,51.68799999999997,-47.42939999999818,50.86499999999997,3.435600000001564
13,-3.375077994860476e-14,8.526512829121202e-14,-0.00010000000001753051,0.0,0.0,0.0,-38.00410000000008,-15.153200000000353,-1.5987211554602254e-14,-0.00010000000051491043,33.30889999999996,-33.772099999999966,53.323099999999926,-53.157500000000596,52.85990000000003,-0.297600000000557
14,-3.730349362740526e-14,5.684341886080802e-14,-4.973799150320701e-14,0.0,0.0,0.0,-40.86139999999992,-4.918599999999966,1.5987211554602254e-14,-2.4158453015843406e-13,26.615700000000125,-35.307800000000064,54.80959999999999,-45.77999999999895,46.11750000000005,0.33750000000087255
15,9.999999999621423e-05,0.00010000000006016307,9.592326932761353e-14,0.0,0.0,0.0,-36.930400000000034,-7.319600000000541,2.842170943040401e-14,-2.5579538487363607e-13,20.858400000000017,-32.600299999999926,52.54439999999994,-44.24980000000059,40.80250000000026,-3.44730000000078
16,3.552713678800501e-15,0.00010000000001753051,5.3290705182007514e-14,0.0,0.0,0.0,-38.324,-11.147500000000043,-1.9539925233402755e-14,-9.999999976173513e-05,28.429600000000075,-34.71710000000007,52.40669999999994,-49.471499999999054,46.119200000000056,-3.3522999999987704
17,-3.552713678800501e-14,0.00010000000015963906,9.999999986121111e-05,0.0,0.0,0.0,-39.29709999999991,-3.504200000000889,4.085620730620576e-14,-2.4158453015843406e-13,20.801400000000054,-31.73559999999985,50.91440000000001,-42.80110000000006,39.98020000000022,-2.8209000000003
18,0.00010000000000509601,1.2079226507921703e-13,-6.039613253960852e-14,0.0,0.0,0.0,-39.954199999999986,-3.105899999999899,2.4868995751603507e-14,2.7000623958883807e-13,15.679500000000175,-30.71980000000009,49.51779999999998,-43.05999999999976,34.47750000000018,-8.582499999999811
19,8.881784197001252e-15,-9.999999985410568e-05,1.0658141036401503e-14,0.0,0.0,0.0,-40.69279999999999,-3.352399999998916,-8.881784197001252e-15,1.2789769243681803e-13,27.630999999999922,-35.74240000000004,54.47989999999995,-44.0452999999992,46.36849999999972,2.3232000000002913
20,1.2434497875801753e-14,6.394884621840902e-14,7.105427357601002e-15,0.0,0.0,0.0,-42.09900000000009,-2.6452999999994766,2.3092638912203256e-14,1.5631940186722204e-13,19.033900000000013,-30.294500000000127,52.040200000000056,-44.74429999999873,40.77959999999983,-3.964699999998899
21,1.2434497875801753e-14,-1.7763568394002505e-13,-0.00010000000007437393,0.0,0.0,0.0,-42.731399999999994,-3.5580000000015524,-7.105427357601002e-15,-4.405364961712621e-13,20.937000000000072,-32.42549999999991,52.68199999999994,-46.289500000002235,41.19350000000011,-5.096000000002128
22,-3.197442310920451e-14,-1.2789769243681803e-13,7.105427357601002e-15,0.0,0.0,0.0,-41.377199999999945,-8.148499999998968,1.0658141036401503e-14,-2.7000623958883807e-13,24.376499999999872,-34.92969999999991,55.0003,-49.52570000000023,44.44709999999985,-5.078600000000598
23,-8.881784197001252e-15,-2.1316282072803006e-14,-4.263256414560601e-14,0.0,0.0,0.0,-35.806299999999986,-5.876100000000907,4.973799150320701e-14,1.1368683772161603e-13,22.32850000000005,-33.176799999999844,51.32580000000001,-41.68240000000068,40.477499999999985,-1.2049000000006984
24,3.552713678800501e-15,-9.947598300641403e-14,0.00010000000004595222,0.0,0.0,0.0,-42.183299999999996,0.3113999999993382,-3.730349362740526e-14,-1.4210854715202004e-14,21.2302000000001,-34.29190000000015,51.89039999999998,-41.87180000000053,38.82870000000016,-3.043100000000827
25,-0.00010000000002818865,-8.526512829121202e-14,3.552713678800501e-15,0.0,0.0,0.0,-34.48930000000002,-5.61239999999826,3.197442310920451e-14,4.831690603168681e-13,20.47619999999992,-29.97790000000009,51.77819999999995,-40.10179999999835,42.27649999999978,2.174700000000975
26,3.552713678800501e-15,-0.00010000000001042508,9.592326932761353e-14,0.0,0.0,0.0,-40.042699999999996,-4.091199999999358,2.3092638912203256e-14,-0.00010000000001753051,21.235600000000055,-32.88389999999993,52.47649999999991,-44.13409999999847,40.82820000000003,-3.3058999999986654
27,0.00010000000001042508,9.999999995358166e-05,0.00010000000005305765,0.0,0.0,0.0,-40.01850000000002,-3.505400000000165,-0.00010000000000687237,2.8421709430404007e-13,22.520299999999818,-32.5436,53.716699999999946,-43.52369999999944,43.69339999999977,0.1697000000003328
28,-8.881784197001252e-15,7.105427357601002e-14,1.7763568394002505e-14,0.0,0.0,0.0,-37.83659999999999,-13.565200000000424,1.2434497875801753e-14,5.542233338928781e-13,30.383499999999916,-35.789599999999815,54.90870000000004,-51.40179999999964,49.50260000000003,-1.899199999999837
29,-5.329070518200751e-15,8.526512829121202e-14,0.00010000000014187549,0.0,0.0,0.0,-38.17190000000002,-5.465600000000094,9.999999997134523e-05,1.7053025658242404e-13,22.73449999999998,-34.55640000000004,53.51230000000006,-43.63729999999987,41.690400000000004,-1.9468999999998644
30,1.7763568394002505e-15,-9.999999984700025e-05,8.881784197001252e-14,0.0,0.0,0.0,-42.204500000000074,-4.368499999999013,-5.329070518200751e-15,-8.242295734817162e-13,28.168300000000134,-35.10449999999993,54.40839999999997,-46.573099999999215,47.47220000000017,0.8991000000011837
31,-3.019806626980426e-14,-1.4210854715202004e-14,-9.999999991805453e-05,0.0,0.0,0.0,-40.73390000000003,-3.083599999999983,-1.7763568394002505e-14,0.0,22.226200000000038,-34.220999999999975,51.656399999999984,-43.81759999999977,39.661599999999936,-4.155999999999615
32,-1.9539925233402755e-14,1.4210854715202004e-14,1.6342482922482304e-13,0.0,0.0,0.0,-37.6514000000001,-5.364699999999669,-2.4868995751603507e-14,9.999999997489795e-05,23.338899999999946,-32.12780000000002,53.23429999999994,-43.01599999999942,44.44539999999998,1.4294000000007898
33,3.197442310920451e-14,1.1368683772161603e-13,-7.105427357601002e-15,0.0,0.0,0.0,-41.90760000000004,-8.724200000000302,9.999999997845066e-05,7.531752999057062e-13,31.72589999999987,-36.08250000000007,52.94449999999992,-50.63170000000004,48.58789999999961,-2.043800000000431
34,-7.105427357601002e-15,0.00010000000004595222,0.00010000000001753051,0.0,0.0,0.0,-37.578100000000006,-19.92650000000023,3.730349362740526e-14,-3.836930773104541e-13,44.73020000000011,-35.49679999999983,53.734899999999975,-57.504400000000004,62.96830000000025,5.463900000000244
35,-4.618527782440651e-14,-1.1368683772161603e-13,-9.999999990384367e-05,0.0,0.0,0.0,-43.71700000000002,-8.703000000000308,2.4868995751603507e-14,-9.999999997489795e-05,38.46699999999984,-34.02250000000006,54.8312,-52.420200000001074,59.27569999999979,6.855499999998024
36,1.4210854715202004e-14,-7.105427357601002e-14,-1.9184653865522705e-13,0.0,0.0,0.0,-41.35500000000004,-7.995400000000384,-3.552713678800501e-15,-2.1316282072803006e-13,34.79970000000003,-35.42110000000011,54.088199999999915,-49.350400000001756,53.466799999999836,4.11639999999808
37,-1.5987211554602254e-14,-4.973799150320701e-14,9.947598300641403e-14,0.0,0.0,0.0,-41.17140000000011,3.646600000001115,-9.99999999766743e-05,4.405364961712621e-13,18.15429999999999,-34.641500000000185,54.480900000000084,-37.52489999999891,37.99370000000011,0.4688000000012025
38,-2.842170943040401e-14,0.0,-8.881784197001252e-14,0.0,0.0,0.0,-36.517200000000074,-7.309200000001393,2.1316282072803006e-14,2.8421709430404007e-13,25.8053000000001,-31.38599999999996,51.76669999999992,-43.82640000000043,46.186000000000064,2.3596000000000785
39,-1.0658141036401503e-14,1.4210854715202004e-14,0.00010000000008147936,0.0,0.0,0.0,-39.46820000000011,-9.380600000000662,2.842170943040401e-14,0.00010000000038701273,24.554799999999982,-35.29819999999984,54.007499999999965,-48.848599999999536,43.2641,-5.584499999999309
40,5.1514348342607263e-14,9.999999995358166e-05,-3.907985046680551e-14,0.0,0.0,0.0,-37.99049999999997,-5.003800000000169,-2.842170943040401e-14,0.00010000000010279564,18.749500000000072,-32.06630000000004,50.85080000000005,-42.994100000000955,37.53399999999996,-5.460100000001219
41,5.329070518200751e-15,-9.999999996068709e-05,-8.171241461241152e-14,0.0,0.0,0.0,-41.122200000000056,-10.516599999998832,1.4210854715202004e-14,-5.826450433232822e-13,35.09759999999996,-34.547000000000025,52.61150000000003,-51.638899999999495,53.16209999999996,1.5232000000000099
42,9.999999996601616e-05,6.394884621840902e-14,-1.4210854715202004e-13,0.0,0.0,0.0,-38.71659999999998,-2.321799999999314,-8.881784197001252e-15,-3.552713678800501e-13,21.793400000000172,-31.229999999999954,51.89120000000009,-41.038299999999026,42.45460000000008,1.416300000001506
43,9.999999999354969e-05,0.00010000000013121735,0.00010000000008503207,0.0,0.0,0.0,-39.52099999999998,0.5735999999995691,0.00010000000004772858,3.126388037344441e-13,21.132300000000033,-34.57060000000008,52.69090000000006,-38.94700000000046,39.25259999999991,0.3055999999996786
44,-3.019806626980426e-14,-9.99999999891088e-05,-7.105427357601002e-15,0.0,0.0,0.0,-37.44579999999996,-0.639299999999551,0.0001000000000139778,6.821210263296962e-13,21.75669999999988,-33.65399999999993,51.57680000000002,-38.085099999998846,39.67950000000008,1.5944000000012295
45,2.3092638912203256e-14,2.1316282072803006e-14,9.999999998200337e-05,0.0,0.0,0.0,-39.09949999999998,-2.0584999999988547,-3.907985046680551e-14,1.4210854715202004e-14,26.807700000000054,-32.808100000000046,51.76549999999998,-41.15789999999849,45.76509999999976,4.607200000001264
46,-9.999999997489795e-05,7.105427357601002e-15,4.973799150320701e-14,0.0,0.0,0.0,-38.15429999999994,1.4972000000000207,-1.2434497875801753e-14,9.999999990384367e-05,20.278700000000065,-32.690100000000086,51.44749999999999,-36.657099999999716,39.036099999999855,2.379000000000133
47,-0.00010000000001930687,0.00010000000002463594,-0.00010000000018450805,0.0,0.0,0.0,-35.21739999999994,0.10499999999929344,-1.4210854715202004e-14,2.5579538487363607e-13,25.88610000000001,-34.230400000000145,52.9204,-35.11250000000069,44.576099999999755,9.463599999999289
48,3.552713678800501e-14,-8.526512829121202e-14,-3.552713678800501e-14,0.0,0.0,0.0,-38.997199999999964,-7.092000000001185,1.2434497875801753e-14,0.0001000000002733259,30.305000000000014,-32.690000000000055,51.802900000000015,-46.0890999999998,49.41790000000009,3.328800000000051
49,1.4210854715202004e-14,9.999999993937081e-05,0.00010000000009569021,0.0,0.0,0.0,-41.568200000000004,-10.92369999999974,-0.00010000000002108322,-7.389644451905042e-13,36.338499999999996,-34.18319999999995,54.32400000000009,-52.491800000000396,56.47930000000003,3.987499999999635
50,-1.9539925233402755e-14,6.394884621840902e-14,0.00010000000005661036,0.0,0.0,0.0,-36.31629999999998,-2.972700000000149,-2.6645352591003757e-14,-7.673861546209082e-13,23.74559999999998,-33.43200000000003,50.45459999999999,-39.28890000000109,40.76819999999994,1.479299999998851
51,4.263256414560601e-14,1.4210854715202004e-14,4.973799150320701e-14,0.0,0.0,0.0,-35.08460000000009,-6.6523000000009915,-1.2434497875801753e-14,-9.999999932119863e-05,23.38089999999999,-32.515200000000064,48.92850000000003,-41.73700000000058,39.79420000000007,-1.9428000000002754
52,-8.881784197001252e-15,-0.00010000000003174137,8.171241461241152e-14,0.0,0.0,0.0,-38.25590000000007,-6.516499999999404,-0.00010000000000331966,9.999999946330718e-05,27.448399999999967,-35.099900000000034,51.465100000000014,-44.77249999999992,43.813599999999944,-0.9589000000002059
53,2.4868995751603507e-14,-1.2434497875801753e-13,7.105427357601002e-14,0.0,0.0,0.0,-37.16010000000008,0.18609999999837612,-8.881784197001252e-15,4.973799150320701e-13,18.966400000000064,-31.296200000000027,49.80160000000007,-36.97400000000118,37.471799999999995,0.49779999999858404
54,4.440892098500626e-14,-4.263256414560601e-14,4.973799150320701e-14,0.0,0.0,0.0,-37.57180000000002,-2.2236000000001788,-2.4868995751603507e-14,-3.410605131648481e-13,19.654999999999994,-30.006300000000003,50.06590000000005,-39.7954000000004,39.714600000000154,-0.0808000000004725
55,0.00010000000004772858,9.237055564881302e-14,6.039613253960852e-14,0.0,0.0,0.0,-38.822799999999944,7.4022000000007075,9.999999998733244e-05,2.8421709430404007e-13,21.255300000000016,-34.74069999999994,51.196000000000005,-31.420399999999162,37.71060000000008,6.290200000000915
56,-1.0658141036401503e-14,-2.4868995751603507e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-35.0269,-9.449499999999208,3.730349362740526e-14,1.1368683772161603e-13,26.20889999999986,-31.886799999999972,50.84050000000007,-44.47639999999865,45.16259999999985,0.6862000000014277
57,-2.1316282072803006e-14,-1.4210854715202004e-14,-0.00010000000013477006,0.0,0.0,0.0,-30.18099999999999,-7.824599999999947,-2.842170943040401e-14,-1.2789769243681803e-13,23.73629999999982,-34.89670000000005,51.15870000000003,-38.00570000000015,39.9982999999998,1.9925999999994204
58,3.019806626980426e-14,-4.973799150320701e-14,9.99999999891088e-05,0.0,0.0,0.0,-37.51019999999997,-2.8425999999997558,3.019806626980426e-14,0.0,18.938100000000095,-34.83990000000018,51.07720000000008,-40.35270000000017,35.17539999999988,-5.177300000000052
59,2.4868995751603507e-14,8.526512829121202e-14,-8.881784197001252e-14,0.0,0.0,0.0,-37.97210000000008,-4.939899999999998,-1.5987211554602254e-14,4.405364961712621e-13,17.98620000000002,-33.54060000000009,51.6549,-42.911999999999736,36.10050000000004,-6.811499999999924
60,-2.842170943040401e-14,0.0,8.881784197001252e-14,0.0,0.0,0.0,-38.680799999999955,-0.6445999999996346,-1.7763568394002505e-14,-9.999999973331342e-05,20.0685999999999,-35.099799999999846,53.47029999999992,-39.32549999999887,38.439099999999854,-0.8863999999990071
61,-1.4210854715202004e-14,6.394884621840902e-14,1.4210854715202004e-13,0.0,0.0,0.0,-35.14869999999994,-8.568200000000296,1.9539925233402755e-14,-5.826450433232822e-13,23.805800000000083,-33.83349999999987,51.88169999999989,-43.71690000000078,41.8540000000001,-1.8629000000006712
62,-9.999999997489795e-05,2.842170943040401e-14,8.526512829121202e-14,0.0,0.0,0.0,-34.28330000000001,-6.75799999999974,-1.9539925233402755e-14,-4.405364961712621e-13,22.291799999999963,-32.94519999999992,51.65869999999997,-41.041399999999385,41.005300000000005,-0.03609999999892466
63,7.105427357601002e-15,1.3500311979441904e-13,-7.105427357601002e-14,0.0,0.0,0.0,-42.19830000000001,-5.835699999999804,-8.881784197001252e-15,4.263256414560601e-14,23.95509999999994,-35.529800000000044,54.54930000000003,-48.03400000000009,42.97459999999981,-5.059400000000281
64,9.999999999443787e-05,5.684341886080802e-14,1.3145040611561853e-13,0.0,0.0,0.0,-37.217900000000014,-5.114299999999947,0.00010000000000864873,7.105427357601002e-14,19.36760000000006,-33.01129999999993,51.623300000000064,-42.33200000000009,37.97960000000008,-4.352399999999328
65,2.3092638912203256e-14,2.842170943040401e-14,9.99999999109491e-05,0.0,0.0,0.0,-40.05449999999991,2.7000999999994875,0.00010000000001753051,-9.999999977594598e-05,21.33600000000005,-34.83510000000007,52.995899999999956,-37.354300000000976,39.49680000000005,2.1424999999988543
66,1.7763568394002505e-14,1.2789769243681803e-13,-0.00010000000008147936,0.0,0.0,0.0,-40.67819999999994,1.074300000001152,0.00010000000004417586,-1.5631940186722204e-13,15.121600000000033,-32.39709999999993,50.85789999999999,-39.6038999999993,33.58240000000032,-6.021499999999435
67,3.730349362740526e-14,3.552713678800501e-14,9.999999997134523e-05,0.0,0.0,0.0,-35.33060000000003,-5.009299999998948,9.999999998200337e-05,-0.00010000000055754299,19.34979999999991,-34.183200000000014,52.17749999999992,-40.33979999999825,37.34409999999981,-2.9956999999984433
