POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,389.5227,1076.1385,1691.959,0.0,0.0,0.0,-997.0956,-9096.1347,480.5563,5466.2226,-1694.3838,1064.1623,-653.0208,-988.8311999999996,-1283.2423000000001,-2272.0734999999995
1,377.9962,1042.3677,1708.5934,0.0,0.0,0.0,-1008.0252,-9106.6423,488.0887,5420.9245,-1657.2323,1053.9847,-642.7478,-1076.6969999999992,-1245.9953999999998,-2322.692399999999
2,371.8082,1070.6815,1726.7386,0.0,0.0,0.0,-1010.7223,-9228.3649,489.8941,5452.6699,-1576.7857,1050.8851,-644.6634,-1127.2949000000017,-1170.5639999999999,-2297.8589000000015
3,386.7887,1055.5812,1719.9303,0.0,0.0,0.0,-997.8554,-9089.0206,479.5557,5443.2877,-1677.7019,1055.5014,-645.2346,-1001.7323999999999,-1267.4351,-2269.1674999999996
4,378.8188,1076.0674,1712.1461,0.0,0.0,0.0,-1018.2629,-9106.179,491.1532,5399.4336,-1628.4986,1047.2846,-640.6418,-1066.8228,-1221.8557999999998,-2288.6785999999997
5,378.3926,1069.2583,1719.7917,0.0,0.0,0.0,-1018.5345,-9018.1533,480.857,5384.2384,-1718.8164,1062.381,-651.8475,-1004.1497999999992,-1308.2828999999997,-2312.432699999999
6,371.0523,1035.9147,1706.9094,0.0,0.0,0.0,-1018.0911,-9131.0071,494.1803,5416.8946,-1624.981,1060.954,-651.8657,-1124.1469000000016,-1215.8926999999999,-2340.0396000000014
7,365.4136,1083.2877,1715.4391,0.0,0.0,0.0,-1002.6963,-9094.974,496.6947,5453.2217,-1701.8124,1064.7955,-659.3461,-983.6134999999995,-1296.363,-2279.9764999999993
8,410.4523,1053.199,1709.9853,0.0,0.0,0.0,-1006.2069,-9067.3665,477.9282,5426.2057,-1667.4302,1072.053,-661.1024,-995.8028999999997,-1256.4796,-2252.2824999999993
9,401.3312,1058.5361,1700.0609,0.0,0.0,0.0,-974.8896,-9150.0457,482.2308,5442.2999,-1636.5159,1066.5437,-659.9962,-1040.4764000000005,-1229.9684000000002,-2270.444800000001
10,397.9654,1054.9578,1710.7838,0.0,0.0,0.0,-1041.3083,-9076.3946,497.2159,5469.9513,-1702.3495,1053.0255,-645.1894,-986.8287,-1294.5134,-2281.3421000000003
11,384.2432,1027.2875,1704.2063,0.0,0.0,0.0,-984.6299,-9042.1663,477.2107,5467.1007,-1743.9153,1072.3271,-663.7833,-966.747800000001,-1335.3715,-2302.1193000000007
12,381.5902,1029.6509,1696.6937,0.0,0.0,0.0,-1021.136,-8958.1,492.1995,5422.8186,-1760.0208,1071.6845,-661.7472,-956.2831000000006,-1350.0835,-2306.3666000000007
13,387.0466,1016.9698,1710.0615,0.0,0.0,0.0,-994.0031,-8967.3697,468.1984,5422.4978,-1777.9626,1080.3549,-667.5996,-956.5986999999986,-1365.2073,-2321.8059999999987
14,372.965,1025.0381,1695.0725,0.0,0.0,0.0,-973.6359,-8974.5033,499.5423,5447.5718,-1811.565,1092.4792,-689.0966,-907.9495000000006,-1408.1824000000001,-2316.1319000000008
15,415.2963,1039.5139,1701.8163,0.0,0.0,0.0,-978.7532,-8832.3038,473.9473,5378.1454,-1865.006,1094.2794,-695.5595,-802.3378000000002,-1466.2861000000003,-2268.6239000000005
16,375.2013,1023.5993,1710.8875,0.0,0.0,0.0,-1014.8529,-8852.7095,492.7885,5448.2861,-1914.5594,1072.776,-671.2372,-816.7997000000005,-1513.0206,-2329.8203000000003
17,403.3417,1038.0447,1691.7798,0.0,0.0,0.0,-968.8389,-8807.0124,478.0562,5415.5583,-1970.2584,1091.8555,-687.0745,-749.0706,-1565.4774,-2314.548
18,383.0214,1095.753,1706.8026,0.0,0.0,0.0,-975.7817,-8790.9807,487.026,5388.518,-1939.1933,1089.597,-682.2863,-705.6414000000004,-1531.8826,-2237.5240000000003
19,370.2646,986.4674,1719.1863,0.0,0.0,0.0,-1003.9422,-8994.4064,496.3314,5475.8879,-1807.9231,1079.4666,-674.9316,-950.2110000000002,-1403.3881000000001,-2353.5991000000004
20,404.2463,1052.7645,1724.5041,0.0,0.0,0.0,-993.9921,-8939.2058,489.6426,5445.6062,-1839.3483,1075.5401,-661.8514,-816.4341999999988,-1425.6596000000002,-2242.0937999999987
21,409.5403,1076.2769,1707.3057,0.0,0.0,0.0,-991.3623,-8878.981,475.4729,5439.1835,-1878.9706,1078.342,-672.609,-762.5640000000003,-1473.2376,-2235.8016000000002
22,378.2341,1072.371,1732.484,0.0,0.0,0.0,-997.5064,-8892.865,498.1511,5442.9625,-1870.2696,1071.4908,-664.4502,-766.1687000000002,-1463.229,-2229.3977000000004
23,391.7049,993.0001,1695.5943,0.0,0.0,0.0,-1007.4393,-8923.106,492.6609,5457.9407,-1845.0413,1075.1952,-668.0734,-899.6444000000001,-1437.9195,-2337.5639
24,355.3121,1077.7967,1700.1947,0.0,0.0,0.0,-986.6449,-8909.9264,482.3036,5415.672,-1821.3172,1086.8518,-677.2455,-865.2922000000008,-1411.7109,-2277.003100000001
25,402.1814,1068.4615,1711.9051,0.0,0.0,0.0,-1002.4184,-8932.3229,498.3449,5424.2453,-1818.2277,1074.1746,-660.9515,-829.6030999999994,-1405.0045999999998,-2234.607699999999
26,437.2645,1056.7101,1691.8794,0.0,0.0,0.0,-1002.7905,-9011.6712,471.3705,5433.7991,-1768.6993,1076.2867,-665.9722,-923.4381000000003,-1358.3847999999998,-2281.8229000000006
