Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
22,9.999999996779252e-05,-7.105427357601002e-14,-1.3145040611561853e-13,0.0,0.0,0.0,-31.834099999999996,-10.201099999999556,2.4868995751603507e-14,6.821210263296962e-13,29.30970000000016,-29.495899999999835,43.258099999999985,-42.035099999998394,43.071900000000426,1.0368000000020317
23,-0.0001000000000139778,-0.00010000000007437393,1.7408297026122455e-13,0.0,0.0,0.0,-32.185800000000015,-7.455199999999834,-0.00010000000000509601,-8.313350008393172e-13,25.54489999999985,-30.020500000000062,45.55639999999992,-39.64130000000077,41.080799999999705,1.4394999999989366
24,7.105427357601002e-15,-2.842170943040401e-14,8.526512829121202e-14,0.0,0.0,0.0,-31.934399999999943,-11.204600000000866,4.440892098500626e-14,-2.984279490192421e-13,26.497800000000026,-29.31649999999985,45.26649999999991,-43.139000000001744,42.447800000000086,-0.6912000000014302
25,-5.1514348342607263e-14,-2.842170943040401e-14,-8.881784197001252e-14,0.0,0.0,0.0,-32.27829999999998,-8.978399999999255,-1.7763568394002505e-14,-1.1368683772161603e-13,25.537899999999972,-31.962400000000017,44.42909999999997,-41.256699999999526,38.004599999999925,-3.2520999999995936
26,1.7763568394002505e-15,4.263256414560601e-14,0.0,0.0,0.0,0.0,-34.669900000000055,-3.5053000000004175,-9.999999998555609e-05,-5.471179065352771e-13,19.435100000000112,-29.387200000000213,46.19040000000001,-38.17530000000232,36.238300000000024,-1.9370000000022998
27,-4.440892098500626e-15,9.999999998200337e-05,3.197442310920451e-14,0.0,0.0,0.0,-32.35949999999999,-12.457699999999676,-8.881784197001252e-15,-0.00010000000029464218,30.692300000000024,-29.349500000000084,43.34260000000001,-44.8172000000002,44.68539999999995,-0.13180000000024705
28,-1.5987211554602254e-14,6.394884621840902e-14,1.3500311979441904e-13,0.0,0.0,0.0,-33.93050000000003,-12.254400000000516,-2.842170943040401e-14,0.00010000000048648872,25.287300000000076,-28.423400000000022,43.43120000000001,-46.18479999999991,40.295100000000176,-5.889699999999273
29,1.9539925233402755e-14,0.00010000000004595222,6.039613253960852e-14,0.0,0.0,0.0,-34.07670000000005,-6.564400000001058,3.552713678800501e-15,1.3500311979441904e-13,20.498099999999948,-30.294500000000177,43.3654,-40.64100000000096,33.569,-7.072000000000962
30,3.552713678800501e-15,-6.394884621840902e-14,-0.00010000000014187549,0.0,0.0,0.0,-29.583600000000025,-25.913100000001094,-3.552713678800501e-15,-0.00010000000003884679,40.475000000000065,-31.58440000000013,44.803900000000084,-55.49690000000206,53.69450000000013,-1.8024000000019242
31,-3.197442310920451e-14,-1.1368683772161603e-13,9.947598300641403e-14,0.0,0.0,0.0,-34.002,-14.52449999999935,0.0,-9.947598300641403e-14,30.974500000000038,-30.35579999999998,44.4889,-48.52649999999949,45.10760000000006,-3.418899999999212
32,-9.999999998200337e-05,9.99999999109491e-05,-7.105427357601002e-14,0.0,0.0,0.0,-28.041000000000007,-15.697299999999032,-4.085620730620576e-14,1.7763568394002505e-13,26.82519999999995,-31.40490000000007,43.89849999999996,-43.73829999999927,39.31879999999995,-4.4194999999995375
33,-1.2434497875801753e-14,-1.1368683772161603e-13,9.592326932761353e-14,0.0,0.0,0.0,-31.372000000000003,-11.648800000000122,1.0658141036401503e-14,9.999999985410568e-05,29.861499999999907,-30.42199999999997,45.6749,-43.02069999999961,45.11439999999994,2.0937000000003323
34,-1.7763568394002505e-15,0.00010000000009569021,1.3500311979441904e-13,0.0,0.0,0.0,-36.650000000000034,-7.51309999999971,-1.7763568394002505e-14,-9.999999963383743e-05,26.67009999999994,-30.922900000000055,44.055199999999985,-44.16309999999865,39.80239999999976,-4.360699999999355
35,-0.0001000000000264123,-0.00010000000001753051,-9.999999996779252e-05,0.0,0.0,0.0,-31.92110000000003,-8.850499999999144,0.00010000000002108322,9.999999971910256e-05,23.67100000000018,-30.24729999999994,42.77789999999993,-40.77169999999916,36.20160000000017,-4.570099999999442
36,-1.0658141036401503e-14,-1.4210854715202004e-14,1.2079226507921703e-13,0.0,0.0,0.0,-35.45739999999996,-9.491200000000191,-4.263256414560601e-14,3.055333763768431e-13,29.476999999999943,-26.816899999999798,45.14359999999993,-44.94860000000003,47.80370000000019,2.8550999999997018
37,-3.197442310920451e-14,4.263256414560601e-14,-4.973799150320701e-14,0.0,0.0,0.0,-32.8515,-12.053299999999197,-5.1514348342607263e-14,-1.9184653865522705e-13,26.1048,-29.718099999999886,44.1152,-44.904799999998616,40.50190000000012,-4.402899999998951
38,1.5987211554602254e-14,-5.684341886080802e-14,-0.00010000000001753051,0.0,0.0,0.0,-32.31319999999999,-15.749700000000203,-1.4210854715202004e-14,5.329070518200751e-13,31.33079999999989,-30.47879999999987,46.0459,-48.06299999999922,46.89789999999991,-1.1650999999993132
39,0.0,-2.1316282072803006e-14,-1.4566126083082054e-13,0.0,0.0,0.0,-29.55999999999994,-9.331100000000134,1.7763568394002505e-14,1.9895196601282805e-13,26.965599999999963,-30.23780000000002,44.59990000000003,-38.89109999999992,41.32770000000008,2.4365999999992525
40,9.999999998200337e-05,1.3500311979441904e-13,3.197442310920451e-14,0.0,0.0,0.0,-31.030200000000004,-19.204499999999612,-1.0658141036401503e-14,2.2026824808563106e-13,33.68110000000004,-30.9182000000001,45.767699999999905,-50.234599999998466,48.53059999999985,-1.703999999998615
41,4.440892098500626e-14,1.0658141036401503e-13,6.750155989720952e-14,0.0,0.0,0.0,-32.257699999999986,-9.49470000000008,-1.0658141036401503e-14,-1.9184653865522705e-13,27.853000000000016,-31.2254,45.14250000000004,-41.75239999999988,41.77009999999994,0.017700000000516525
42,-7.105427357601002e-15,-2.1316282072803006e-14,-1.3855583347321954e-13,0.0,0.0,0.0,-35.39259999999995,-15.45410000000075,0.00010000000001930687,-1.5631940186722204e-13,30.929799999999894,-30.563799999999922,45.6489000000001,-50.84659999999971,46.01489999999984,-4.831699999999415
43,2.6645352591003757e-14,-9.947598300641403e-14,6.394884621840902e-14,0.0,0.0,0.0,-33.26449999999998,-11.507599999999641,1.4210854715202004e-14,-1.4210854715202004e-13,28.62709999999999,-32.21760000000009,46.404400000000045,-44.77209999999964,42.81389999999995,-1.9581999999996853
44,0.00010000000000243148,2.2026824808563106e-13,-7.105427357601002e-14,0.0,0.0,0.0,-33.01120000000006,-6.703800000000314,-1.0658141036401503e-14,1.5631940186722204e-13,26.680799999999884,-29.292800000000106,43.59469999999992,-39.71489999999969,40.982699999999696,1.2678000000000083
45,-0.00010000000000065512,-2.842170943040401e-14,-5.684341886080802e-14,0.0,0.0,0.0,-37.343200000000046,-15.704400000000632,-7.105427357601002e-15,9.999999976884055e-05,36.7695000000001,-30.790699999999944,46.472799999999964,-53.04760000000198,52.451600000000234,-0.596000000001979
46,2.3092638912203256e-14,4.263256414560601e-14,-9.999999990029096e-05,0.0,0.0,0.0,-31.573500000000035,-13.785700000000212,9.99999999482526e-05,9.999999993226538e-05,35.430699999999895,-28.234400000000043,44.44370000000005,-45.359100000000495,51.6399999999999,6.280899999999406
47,1.9539925233402755e-14,4.973799150320701e-14,-1.2789769243681803e-13,0.0,0.0,0.0,-34.35000000000005,-3.253900000000584,7.105427357601002e-15,4.547473508864641e-13,24.1473000000001,-27.97919999999985,43.84749999999995,-37.60389999999944,40.01560000000031,2.4117000000004154
48,-0.0001000000000264123,9.237055564881302e-14,1.0658141036401503e-14,0.0,0.0,0.0,-27.84130000000001,-10.936399999999239,-1.7763568394002505e-15,-0.00010000000015963906,24.494100000000188,-28.45179999999999,42.8187,-38.777899999999605,38.861000000000196,0.08310000000059148
49,1.2434497875801753e-14,9.999999995358166e-05,-1.2789769243681803e-13,0.0,0.0,0.0,-22.997999999999973,-20.238200000000084,-3.197442310920451e-14,9.999999991805453e-05,30.662200000000073,-28.626600000000003,41.88730000000001,-43.23600000000012,43.922899999999856,0.6868999999997243
50,-2.4868995751603507e-14,4.263256414560601e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-29.005400000000016,-13.47980000000075,1.0658141036401503e-14,-0.0001000000001170065,30.611999999999817,-29.689699999999988,43.03650000000007,-42.485300000001146,43.95880000000001,1.47349999999863
51,-4.085620730620576e-14,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0,-33.353500000000075,-8.358200000000167,-3.552713678800501e-14,-3.552713678800501e-13,22.144400000000054,-29.042400000000036,42.11610000000004,-41.711700000000235,35.21810000000017,-6.49359999999961
52,-8.881784197001252e-15,9.999999996779252e-05,9.99999999358181e-05,0.0,0.0,0.0,-27.907999999999983,-25.951699999999484,9.999999997845066e-05,2.0605739337042905e-13,36.62750000000008,-29.33530000000004,43.46869999999994,-53.859399999999624,50.76089999999988,-3.09849999999976
53,4.440892098500626e-14,-7.105427357601002e-15,9.999999998555609e-05,0.0,0.0,0.0,-25.07350000000002,-19.643899999999945,-1.9539925233402755e-14,-1.7053025658242404e-13,28.822899999999855,-29.689800000000048,44.24309999999996,-44.71730000000019,43.376199999999656,-1.3411000000003028
54,-2.6645352591003757e-14,-0.00010000000005305765,-5.3290705182007514e-14,0.0,0.0,0.0,-30.088900000000006,-16.29349999999978,3.552713678800501e-14,2.842170943040401e-14,30.129099999999994,-30.09140000000003,44.07059999999993,-46.38250000000002,44.10830000000001,-2.274200000000235
55,0.00010000000000687237,7.105427357601002e-15,-7.815970093361102e-14,0.0,0.0,0.0,-34.87550000000002,-16.532099999999858,2.842170943040401e-14,3.907985046680551e-13,34.461100000000194,-30.436300000000088,44.99870000000006,-51.40749999999883,49.02350000000028,-2.3839999999983164
56,-4.796163466380676e-14,-5.684341886080802e-14,7.105427357601002e-14,0.0,0.0,0.0,-33.833200000000005,-2.599399999999605,-0.0001000000000423995,-9.999999965515372e-05,24.780400000000068,-31.683699999999824,45.39910000000007,-36.4328000000007,38.4958000000002,2.062999999999512
57,-2.6645352591003757e-14,-9.999999988963282e-05,7.105427357601002e-15,0.0,0.0,0.0,-35.63449999999999,-7.9696,1.0658141036401503e-14,-1.6342482922482304e-13,22.6257999999999,-30.17630000000002,43.990099999999956,-43.60420000000006,36.43959999999972,-7.164600000000348
58,0.00010000000000864873,2.842170943040401e-14,1.2079226507921703e-13,0.0,0.0,0.0,-31.96969999999995,-5.299900000001045,-2.842170943040401e-14,3.979039320256561e-13,24.219800000000003,-30.67259999999998,46.62699999999999,-37.26949999999955,40.17420000000001,2.904700000000453
59,0.00010000000001042508,-9.999999993937081e-05,-3.552713678800501e-14,0.0,0.0,0.0,-30.481699999999968,-4.401800000000094,0.00010000000000687237,-5.826450433232822e-13,21.696099999999973,-28.32420000000006,44.14290000000008,-34.88340000000066,37.51479999999988,2.631399999999445
60,-1.0658141036401503e-14,7.105427357601002e-15,-4.973799150320701e-14,0.0,0.0,0.0,-37.42749999999999,-5.132500000000974,2.3092638912203256e-14,-1.2079226507921703e-13,28.678300000000046,-31.787600000000147,45.496599999999965,-42.560000000002375,42.38729999999964,-0.17270000000272745
61,7.105427357601002e-15,-2.842170943040401e-14,-9.999999992160724e-05,0.0,0.0,0.0,-25.911200000000036,-10.779999999999006,-8.881784197001252e-15,-5.044853423896711e-13,24.74779999999996,-28.61239999999988,43.17089999999999,-36.69129999999831,39.306300000000064,2.615000000001757
62,2.842170943040401e-14,-4.263256414560601e-14,0.0,0.0,0.0,0.0,-36.910599999999995,-21.662299999998858,2.842170943040401e-14,-2.1671553440683056e-13,40.57340000000013,-29.954300000000053,45.80470000000007,-58.57290000000013,56.423800000000256,-2.1491000000001037
63,2.1316282072803006e-14,1.1368683772161603e-13,2.4868995751603507e-14,0.0,0.0,0.0,-37.144700000000064,-9.958299999999255,-0.00010000000001220144,-7.531752999057062e-13,28.6975,-30.47880000000002,45.13430000000002,-47.10310000000004,43.352999999999994,-3.7500999999998115
64,-5.329070518200751e-15,7.105427357601002e-14,-0.00010000000013121735,0.0,0.0,0.0,-24.803499999999964,-16.32720000000087,-3.019806626980426e-14,7.815970093361102e-14,32.73999999999988,-28.67380000000007,42.5893,-41.13080000000022,46.65549999999981,5.524699999999363
65,1.0658141036401503e-14,4.973799150320701e-14,-0.00010000000010279564,0.0,0.0,0.0,-34.60549999999998,-15.541799999999682,8.881784197001252e-15,4.760636329592671e-13,33.79079999999992,-30.785900000000147,44.795500000000104,-50.14739999999843,47.800399999999875,-2.3469999999985447
66,-0.00010000000001753051,-9.237055564881302e-14,3.552713678800501e-14,0.0,0.0,0.0,-28.206100000000035,-20.01430000000019,-3.197442310920451e-14,-4.973799150320701e-14,33.450300000000006,-30.48340000000016,44.6599999999999,-48.220500000000385,47.62689999999974,-0.5936000000006487
67,9.999999997845066e-05,7.105427357601002e-15,5.684341886080802e-14,0.0,0.0,0.0,-32.77240000000002,-8.670300000000253,-9.999999998022702e-05,-0.00010000000075649496,29.445999999999934,-29.500700000000073,44.50860000000008,-41.44280000000171,44.45390000000017,3.0110999999975476
68,-0.00010000000004417586,7.105427357601002e-14,-0.00010000000006016307,0.0,0.0,0.0,-34.6677,-11.195699999999192,-2.1316282072803006e-14,2.984279490192421e-13,30.361600000000188,-29.911899999999882,44.29700000000005,-45.86359999999946,44.74670000000035,-1.1168999999986582
69,-1.7763568394002505e-15,-1.6342482922482304e-13,-8.171241461241152e-14,0.0,0.0,0.0,-32.08179999999996,-17.34770000000023,4.973799150320701e-14,-7.815970093361102e-14,31.24530000000001,-30.464600000000004,44.966799999999964,-49.42950000000103,45.74750000000009,-3.68200000000094
70,9.999999999976694e-05,1.4921397450962104e-13,1.9184653865522705e-13,0.0,0.0,0.0,-31.815799999999964,-8.75529999999928,9.999999995180531e-05,0.00010000000033727474,30.672300000000007,-31.787599999999934,45.60120000000003,-40.5707999999977,44.485900000000214,3.915100000002518
71,-9.99999999891088e-05,5.684341886080802e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-32.748000000000026,-14.87639999999999,1.0658141036401503e-14,-2.1316282072803006e-13,29.222700000000014,-29.108599999999903,42.847299999999976,-47.62450000000095,42.961399999999855,-4.663100000000625
72,-5.329070518200751e-15,-7.105427357601002e-14,-1.9895196601282805e-13,0.0,0.0,0.0,-31.60779999999996,-7.1908000000000385,1.7763568394002505e-14,-9.999999958409944e-05,28.005300000000183,-30.067700000000194,42.959999999999965,-38.79870000000052,40.89760000000007,2.0988999999993183
73,-3.907985046680551e-14,9.999999996779252e-05,0.00010000000006016307,0.0,0.0,0.0,-33.1725,-13.433100000000024,9.999999997134523e-05,-2.5579538487363607e-13,30.370799999999853,-29.122699999999938,45.563000000000045,-46.605300000000824,46.81109999999996,0.20579999999867482
74,1.7763568394002505e-15,-0.00010000000004595222,7.105427357601002e-15,0.0,0.0,0.0,-23.229100000000003,-5.675499999998948,9.999999999621423e-05,-3.979039320256561e-13,17.718300000000042,-26.897300000000072,40.13129999999997,-28.90459999999848,30.952299999999823,2.047700000001342
75,1.7763568394002505e-14,1.4210854715202004e-14,-9.99999999891088e-05,0.0,0.0,0.0,-31.62710000000005,-11.178399999998916,9.99999999891088e-05,-9.999999964094286e-05,29.751100000000104,-30.42680000000015,43.54179999999999,-42.80559999999863,42.86610000000006,0.060500000001660226
76,-9.99999999766743e-05,9.999999992515995e-05,0.0,0.0,0.0,0.0,-32.388799999999925,-0.8710000000004925,-9.99999999891088e-05,3.836930773104541e-13,25.730300000000142,-32.123100000000015,45.2145,-33.25989999999956,38.82170000000013,5.561800000000559
77,-1.5987211554602254e-14,1.2079226507921703e-13,9.999999999621423e-05,0.0,0.0,0.0,-29.077000000000076,-15.123699999999943,-0.00010000000001042508,-4.263256414560601e-14,27.505700000000093,-27.785499999999878,43.01719999999998,-44.200699999999216,42.73740000000042,-1.4632999999992578
78,0.0,-1.1368683772161603e-13,5.684341886080802e-14,0.0,0.0,0.0,-30.51260000000004,-12.693999999999875,2.842170943040401e-14,-0.00010000000024490419,27.01849999999993,-26.72230000000002,43.29140000000002,-43.20669999999923,43.587599999999924,0.3809000000002456
79,2.6645352591003757e-14,9.999999998200337e-05,9.999999989673825e-05,0.0,0.0,0.0,-31.584600000000087,-11.918999999999684,-3.197442310920451e-14,4.121147867408581e-13,27.479100000000038,-27.757199999999976,43.03960000000007,-43.50339999999977,42.76150000000013,-0.7418999999996387
80,-8.881784197001252e-15,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-29.074900000000095,-3.302299999999974,1.2434497875801753e-14,6.608047442568932e-13,20.700699999999934,-28.631300000000003,42.19670000000001,-32.37719999999885,34.26610000000005,1.888900000000973
81,8.881784197001252e-15,0.00010000000004595222,-0.00010000000020227162,0.0,0.0,0.0,-30.697500000000066,-12.176999999999651,1.4210854715202004e-14,9.999999961962658e-05,28.13259999999996,-28.796700000000065,44.591300000000096,-42.87439999999994,43.927199999999765,1.052800000000282
82,-7.105427357601002e-15,0.0001000000001170065,7.815970093361102e-14,0.0,0.0,0.0,-30.84369999999999,-18.46369999999888,-5.329070518200751e-15,4.405364961712621e-13,29.152699999999893,-30.237899999999946,43.40040000000002,-49.30729999999784,42.31519999999996,-6.992099999997862
83,-3.552713678800501e-15,9.237055564881302e-14,1.4566126083082054e-13,0.0,0.0,0.0,-32.25910000000002,-12.884200000000462,-2.3092638912203256e-14,4.263256414560601e-13,27.452799999999915,-26.87360000000008,44.07599999999999,-45.143300000000465,44.65519999999994,-0.48810000000052867
84,5.329070518200751e-15,4.973799150320701e-14,-9.99999999109491e-05,0.0,0.0,0.0,-31.38980000000007,-27.0503000000014,-9.999999999799059e-05,1.7763568394002505e-13,37.046599999999884,-29.500699999999895,44.0950999999999,-58.44030000000109,51.64099999999989,-6.799300000001196
85,1.9539925233402755e-14,4.973799150320701e-14,-1.1368683772161603e-13,0.0,0.0,0.0,-32.8234,-7.656599999999941,-3.197442310920451e-14,8.526512829121202e-14,24.788800000000197,-29.17000000000006,43.47999999999994,-40.48000000000073,39.09879999999997,-1.3812000000007671
86,-9.999999996068709e-05,7.105427357601002e-14,1.1013412404281553e-13,0.0,0.0,0.0,-32.261600000000044,-16.69869999999925,0.00010000000001753051,8.526512829121202e-14,30.359800000000007,-30.568499999999887,44.042499999999926,-48.96029999999891,43.83379999999993,-5.126499999998522
87,-1.7763568394002505e-15,6.394884621840902e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-25.75609999999995,-23.88000000000018,-2.3092638912203256e-14,-4.405364961712621e-13,33.13120000000003,-30.719700000000003,44.3210000000001,-49.63610000000086,46.73250000000012,-2.9036000000007363
88,-0.00010000000001575415,0.00010000000008147936,-9.237055564881302e-14,0.0,0.0,0.0,-30.607900000000082,-17.309099999998324,0.00010000000000331966,0.00010000000020227162,28.435400000000012,-28.673800000000078,44.20159999999997,-47.91679999999835,43.9631999999999,-3.9535999999979907
89,4.796163466380676e-14,-1.0658141036401503e-13,-0.00010000000008858478,0.0,0.0,0.0,-32.264900000000075,-10.038600000001267,9.999999999266151e-05,0.00010000000033727474,27.924899999999923,-28.135200000000168,45.71000000000002,-42.30340000000099,45.49969999999978,3.196299999998331
90,-4.085620730620576e-14,-6.394884621840902e-14,3.907985046680551e-14,0.0,0.0,0.0,-31.10899999999996,-17.351000000001008,1.9539925233402755e-14,-9.999999952725602e-05,36.360399999999906,-28.83439999999996,43.9156,-48.46010000000042,51.44160000000017,2.981499999999741
91,4.440892098500626e-15,4.973799150320701e-14,6.039613253960852e-14,0.0,0.0,0.0,-31.286600000000018,-10.628900000000016,2.1316282072803006e-14,-0.00010000000031595846,30.002500000000015,-31.91510000000008,46.91810000000003,-41.91560000000078,45.00549999999997,3.089899999999183
92,-0.0001000000000095369,5.684341886080802e-14,1.6697754290362354e-13,0.0,0.0,0.0,-33.07679999999991,-10.922100000000825,-3.552713678800501e-15,9.999999996068709e-05,28.53230000000002,-29.439200000000007,43.54870000000007,-43.99890000000107,42.64179999999997,-1.3571000000015516
93,-2.842170943040401e-14,1.1368683772161603e-13,0.0001000000000139778,0.0,0.0,0.0,-29.958800000000103,-12.011299999998883,2.4868995751603507e-14,-9.999999937804205e-05,25.876400000000153,-27.74770000000008,40.74059999999995,-41.97009999999926,38.86929999999991,-3.10079999999936
94,-4.263256414560601e-14,4.973799150320701e-14,0.00010000000020582434,0.0,0.0,0.0,-33.57119999999999,-11.434000000000438,1.4210854715202004e-14,9.999999992515995e-05,32.41900000000008,-32.600300000000004,46.061099999999904,-45.00499999999977,45.87979999999999,0.8748000000002136
95,-9.999999997845066e-05,1.2079226507921703e-13,-1.5631940186722204e-13,0.0,0.0,0.0,-35.968900000000005,-13.615000000000023,-3.197442310920451e-14,4.192202140984591e-13,35.28749999999991,-31.556100000000015,46.38779999999991,-49.58399999999904,50.119199999999694,0.5352000000011117
96,3.730349362740526e-14,9.99999999109491e-05,-0.00010000000004595222,0.0,0.0,0.0,-28.491600000000034,-4.585300000000046,0.00010000000001220144,-2.2737367544323206e-13,21.612200000000005,-28.19650000000008,42.38290000000004,-33.07680000000022,35.79860000000019,2.7217999999999805
97,-0.00010000000001042508,1.4210854715202004e-13,-8.881784197001252e-14,0.0,0.0,0.0,-33.73219999999999,-3.4906999999996913,-9.999999996601616e-05,2.7711166694643907e-13,21.72699999999989,-31.135500000000114,45.08509999999998,-37.223099999998425,35.67659999999976,-1.5464999999982183
