Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,376.0597,1029.7048,1695.3422,0.0,0.0,0.0,-985.5284,-9118.258,489.3189,5387.7905,-1632.137,1048.1635,-656.0804,-1125.5702999999994,-1240.0538999999999,-2365.6241999999993
1,363.8378,1019.3453,1699.0273,0.0,0.0,0.0,-964.8327,-8876.2427,491.4789,5364.1964,-1825.2367,1059.5743,-662.7426,-903.1897000000008,-1428.405,-2331.5947000000006
2,401.1603,1019.2936,1691.4654,0.0,0.0,0.0,-948.5216,-8987.2645,482.6532,5403.7672,-1800.0216,1057.5993,-658.1077,-937.4463999999998,-1400.53,-2337.9763999999996
3,386.0233,1032.4788,1673.5112,0.0,0.0,0.0,-971.6192,-8772.8872,475.2502,5377.1047,-1894.0041,1063.6142,-667.3154,-800.1381999999994,-1497.7053,-2297.8434999999995
4,368.1762,1017.2864,1692.1791,0.0,0.0,0.0,-982.7507,-8869.2863,479.9327,5401.1636,-1841.8601,1057.8733,-663.6669,-893.299,-1447.6537000000003,-2340.9527
5,363.8622,1025.5667,1712.8251,0.0,0.0,0.0,-985.5897,-8844.5682,484.5299,5361.8576,-1870.8388,1054.6462,-665.429,-881.5163999999995,-1481.6216,-2363.1379999999995
6,381.4713,1054.6736,1700.3824,0.0,0.0,0.0,-1006.4039,-8953.2872,467.5365,5390.6042,-1796.9598,1051.9576,-660.2785,-965.0231000000013,-1405.2807000000003,-2370.3038000000015
7,415.317,1015.2297,1681.46,0.0,0.0,0.0,-968.7003,-8949.2709,468.3606,5344.5898,-1762.2463,1050.6535,-659.7427,-993.0141000000003,-1371.3355000000001,-2364.3496000000005
8,372.3039,1010.7334,1694.9231,0.0,0.0,0.0,-952.7888,-8994.257,480.8254,5384.3681,-1775.7139,1056.3802,-663.3085,-1003.8919000000005,-1382.6421999999998,-2386.5341000000003
9,371.8435,1034.7607,1709.5041,0.0,0.0,0.0,-955.9573,-8968.1203,479.6689,5401.1318,-1790.4808,1047.7193,-657.4591,-927.1686000000009,-1400.2206,-2327.3892000000014
10,401.8946,1020.4936,1684.5196,0.0,0.0,0.0,-966.0236,-8975.1322,460.6944,5338.3437,-1727.8476,1062.8015,-663.9822,-1035.209899999999,-1329.0283,-2364.238199999999
11,361.0632,1045.9724,1701.5239,0.0,0.0,0.0,-994.8069,-8896.9445,465.859,5356.0228,-1777.0867,1053.4602,-659.6275,-961.3100999999997,-1383.2540000000001,-2344.5640999999996
12,389.9961,1006.292,1681.0333,0.0,0.0,0.0,-994.0771,-8940.3943,470.2734,5399.2521,-1777.1335,1058.9506,-656.5665,-987.6244999999999,-1374.7494000000002,-2362.3739
13,408.4695,994.4428,1706.2912,0.0,0.0,0.0,-984.5966,-9028.9472,479.995,5410.1427,-1724.6747,1048.1493,-659.2415,-1014.2026000000005,-1335.7669,-2349.9695000000006
14,385.1684,1003.7861,1683.4084,0.0,0.0,0.0,-962.213,-9044.4956,481.586,5430.0397,-1716.6646,1060.2642,-666.3037,-1022.7199999999993,-1322.7041,-2345.4240999999993
15,417.5011,996.1792,1688.0781,0.0,0.0,0.0,-970.7827,-8954.3282,473.8244,5358.0972,-1749.2028,1053.12,-662.479,-991.4308999999994,-1358.5618000000002,-2349.9927
16,407.0049,1043.0278,1718.7804,0.0,0.0,0.0,-972.6991,-9067.4014,462.4018,5394.7227,-1702.732,1054.4099,-655.3823,-1014.1629000000003,-1303.7043999999999,-2317.8673
17,393.2258,995.2607,1701.333,0.0,0.0,0.0,-974.6693,-8949.6463,471.827,5418.4408,-1815.7106,1064.3229,-669.6395,-944.2282999999998,-1421.0272000000002,-2365.2555
18,399.1562,998.0404,1707.8152,0.0,0.0,0.0,-952.2411,-9051.3872,461.3217,5371.8191,-1676.7799,1059.9901,-667.6411,-1065.475699999999,-1284.4309,-2349.9065999999993
19,410.4058,1033.1527,1707.9545,0.0,0.0,0.0,-936.0438,-8999.9298,463.951,5422.0148,-1787.7026,1081.4275,-688.6101,-898.4948000000004,-1394.8852000000002,-2293.3800000000006
20,407.4222,1011.8991,1708.0925,0.0,0.0,0.0,-947.2308,-8894.0219,480.154,5407.5007,-1862.9944,1061.4502,-667.3134,-826.1842000000006,-1468.8576,-2295.041800000001
21,387.7582,1041.2047,1692.6248,0.0,0.0,0.0,-964.5443,-8949.9218,476.0898,5414.4598,-1795.9948,1075.937,-682.4626,-902.3288000000002,-1402.5203999999999,-2304.8492
22,389.5362,1008.3085,1689.7131,0.0,0.0,0.0,-957.4839,-8983.0882,461.3022,5389.183,-1735.1753,1076.9718,-682.6654,-1002.5290999999997,-1340.8689,-2343.3979999999997
23,398.0772,1029.4872,1697.4056,0.0,0.0,0.0,-949.6677,-8992.0806,479.3276,5397.3954,-1747.7133,1067.3375,-674.7185,-940.0552999999991,-1355.0942999999997,-2295.149599999999
24,403.946,1064.5672,1696.9116,0.0,0.0,0.0,-960.1467,-8863.6248,473.6648,5371.2792,-1846.9701,1073.017,-681.7816,-813.4026999999996,-1455.7347,-2269.1373999999996
25,353.1905,1066.749,1684.4764,0.0,0.0,0.0,-953.4452,-8832.8071,493.5464,5393.8746,-1880.62,1070.4891,-679.5512,-794.4153999999999,-1489.6821,-2284.0975
26,400.5611,982.7792,1699.6,0.0,0.0,0.0,-968.6048,-9015.9044,484.6813,5447.8803,-1754.0247,1066.9312,-673.9805,-969.0073000000002,-1361.074,-2330.0813000000003
27,368.833,1038.2861,1700.4274,0.0,0.0,0.0,-976.0237,-8957.1122,462.8722,5389.9979,-1751.0664,1065.7405,-669.7269,-972.7192999999988,-1355.0528,-2327.7720999999983
28,403.2822,1023.0077,1664.3602,0.0,0.0,0.0,-964.0608,-9039.59,477.0325,5424.6342,-1735.4908,1063.8788,-668.1222,-1011.3339999999998,-1339.7342,-2351.0681999999997
29,407.4798,1013.389,1692.3911,0.0,0.0,0.0,-950.3973,-8989.0173,469.6375,5408.7698,-1780.1855,1070.6497,-675.6381,-947.7473999999993,-1385.1739000000002,-2332.9212999999995
30,405.4933,1032.7845,1666.5746,0.0,0.0,0.0,-947.2481,-9012.0029,475.113,5370.6413,-1727.2334,1064.6821,-668.3379,-1008.644299999999,-1330.8892,-2339.533499999999
31,388.5779,1022.3143,1679.5714,0.0,0.0,0.0,-945.9331,-9065.2829,482.3943,5390.7095,-1679.3533,1055.6715,-664.6813,-1047.6486000000004,-1288.3631,-2336.0117
32,366.6726,1027.3037,1686.4396,0.0,0.0,0.0,-968.957,-8999.3189,485.0988,5393.1657,-1738.1725,1058.3222,-664.4889,-1009.5955000000013,-1344.3392,-2353.9347000000007
33,398.5195,987.9918,1685.2545,0.0,0.0,0.0,-978.0913,-8933.4674,462.1083,5391.2067,-1771.2807,1058.6577,-662.4102,-986.4778999999999,-1375.0332,-2361.5111
34,396.453,1071.7596,1686.0579,0.0,0.0,0.0,-968.7824,-8976.4077,457.5692,5361.3333,-1728.4454,1061.3793,-666.8205,-972.0170999999991,-1333.8866,-2305.903699999999
35,402.7348,1027.8025,1686.0883,0.0,0.0,0.0,-975.1455,-8978.6517,483.047,5437.4729,-1804.0743,1063.6473,-677.8727,-916.6517000000013,-1418.2997,-2334.9514000000013
36,389.9822,994.7037,1680.5385,0.0,0.0,0.0,-966.1438,-8834.8941,483.7985,5335.5481,-1848.9076,1066.4256,-671.7617,-916.4668999999994,-1454.2437,-2370.7105999999994
37,368.7482,1020.1185,1672.623,0.0,0.0,0.0,-968.6163,-8915.3704,475.9809,5374.9072,-1779.0191,1063.4299,-669.1183,-971.6088999999993,-1384.7075,-2356.3163999999992
38,385.9281,1025.9341,1677.0467,0.0,0.0,0.0,-968.5128,-8858.9963,472.2941,5375.4469,-1846.7393,1074.2407,-674.7263,-890.8592000000008,-1447.2249,-2338.084100000001
39,385.214,1065.8153,1683.4731,0.0,0.0,0.0,-952.5791,-8917.8534,461.9115,5368.9057,-1802.1337,1060.8595,-667.5858,-905.1128999999992,-1408.8600000000001,-2313.9728999999993
40,411.0475,1051.9527,1710.3241,0.0,0.0,0.0,-957.2992,-8855.0965,478.2856,5393.4578,-1886.2643,1066.5201,-674.8188,-767.3279999999986,-1494.563,-2261.8909999999987
41,406.2595,1009.8024,1699.579,0.0,0.0,0.0,-964.6669,-8938.235,479.565,5368.2601,-1742.488,1067.0257,-675.3574,-939.4359000000004,-1350.8197,-2290.255600000001
42,418.3019,991.9526,1691.9686,0.0,0.0,0.0,-940.4214,-9027.3514,488.8904,5390.7592,-1705.5254,1060.8879,-668.5643,-985.9000999999989,-1313.2018,-2299.1018999999987
43,396.0849,1052.859,1699.6091,0.0,0.0,0.0,-985.1622,-8868.0017,464.459,5380.6146,-1837.3336,1061.2092,-667.6098,-859.5373000000009,-1443.7341999999999,-2303.2715000000007
44,397.2596,1002.2605,1720.1782,0.0,0.0,0.0,-950.5722,-8948.4443,463.1959,5382.399,-1796.911,1066.9595,-667.8098,-933.7232999999997,-1397.7613000000001,-2331.4846
45,373.1176,1047.4863,1740.1419,0.0,0.0,0.0,-970.8352,-8967.2219,469.8866,5385.43,-1767.3624,1061.9274,-666.017,-921.9947000000002,-1371.452,-2293.4467000000004
46,386.4616,1040.4462,1700.1623,0.0,0.0,0.0,-977.2486,-9030.0008,475.5549,5395.6813,-1718.9791,1056.3566,-664.3373,-1008.9430999999995,-1326.9598,-2335.9028999999996
47,354.0403,1028.5436,1701.9851,0.0,0.0,0.0,-940.0996,-8955.0332,469.2695,5347.8002,-1749.613,1068.2778,-675.2608,-993.4940999999999,-1356.596,-2350.0901000000003
48,405.7766,997.589,1713.2412,0.0,0.0,0.0,-978.0539,-8995.5067,483.549,5388.848,-1723.2689,1062.3668,-667.5969,-984.5567999999994,-1328.499,-2313.055799999999
49,377.6783,1034.8574,1717.3477,0.0,0.0,0.0,-994.0998,-8986.0131,462.6499,5367.1365,-1707.2103,1064.7624,-667.1602,-1020.4430999999995,-1309.6081,-2330.051199999999
50,377.961,1021.2481,1715.4031,0.0,0.0,0.0,-963.1291,-8938.3329,467.3608,5411.2202,-1791.74,1072.3271,-674.0319,-908.2687999999998,-1393.4448,-2301.7135999999996
51,394.2906,1052.2621,1718.0042,0.0,0.0,0.0,-953.5665,-8919.7576,470.8942,5350.6201,-1765.9653,1069.4212,-676.1385,-887.2529000000004,-1372.6826,-2259.9355000000005
52,408.5544,1018.3207,1674.7241,0.0,0.0,0.0,-962.6524,-9093.203,471.1113,5396.6613,-1686.9929,1056.5503,-662.2951,-1086.4835999999996,-1292.7377,-2379.2212999999997
53,396.3124,1008.1462,1733.9338,0.0,0.0,0.0,-969.3242,-9048.6924,481.24,5391.7927,-1664.5347,1065.5467,-665.477,-1006.5915000000005,-1264.4649999999997,-2271.0565000000006
54,423.2651,1025.907,1688.3798,0.0,0.0,0.0,-973.9709,-9082.6143,472.7122,5381.4714,-1651.5509,1066.0712,-674.5463,-1064.8496999999988,-1260.0259999999998,-2324.8756999999987
55,404.0884,976.6046,1691.1537,0.0,0.0,0.0,-971.4048,-9108.2048,475.2059,5405.8426,-1633.0462,1053.016,-660.4967,-1126.7143999999998,-1240.5268999999998,-2367.2412999999997
56,381.6587,1001.4819,1700.9309,0.0,0.0,0.0,-969.871,-8978.5279,470.8912,5439.1816,-1759.9342,1061.091,-667.2178,-954.2545999999993,-1366.0610000000001,-2320.315599999999
57,420.2515,1043.4296,1683.4261,0.0,0.0,0.0,-983.1672,-8986.6495,481.2458,5390.5658,-1775.3526,1065.4003,-674.8789,-950.897899999999,-1384.8312,-2335.729099999999
58,403.3035,1051.5273,1691.0025,0.0,0.0,0.0,-983.7241,-8933.5217,474.5634,5421.5136,-1810.8778,1060.6611,-667.7989,-875.3354999999983,-1418.0156,-2293.3510999999985
59,364.1495,1029.3752,1687.8461,0.0,0.0,0.0,-959.1881,-8953.2591,486.6137,5402.4339,-1802.6379,1068.5707,-677.5456,-942.0288,-1411.6127999999999,-2353.6416
60,379.2494,1016.7219,1715.8923,0.0,0.0,0.0,-981.5659,-9034.6587,470.4976,5383.9748,-1712.5365,1060.0279,-656.4574,-1049.8886000000011,-1308.966,-2358.8546000000015
61,394.1801,1050.3817,1710.5615,0.0,0.0,0.0,-975.2674,-9047.5711,482.4754,5467.7439,-1763.7432,1067.1532,-665.552,-917.4958999999981,-1362.1419999999998,-2279.637899999998
62,395.3648,1019.5257,1696.6823,0.0,0.0,0.0,-994.7921,-8932.9713,481.5374,5446.6656,-1827.954,1057.8544,-662.2478,-887.9875999999995,-1432.3474,-2320.334999999999
