Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
22,391.1654,1041.4633,1744.7773,0.0,0.0,0.0,-996.34,-9042.4119,494.8479,5094.7319,-1625.1944,1065.9247,-656.1149,-1271.7660999999998,-1215.3846,-2487.1507
23,406.1983,1027.6302,1707.2761,0.0,0.0,0.0,-973.6923,-9004.4373,490.9389,5113.1191,-1650.8697,1070.3473,-652.0567,-1232.9669999999996,-1232.5791,-2465.5461
24,417.6962,1076.6309,1716.8022,0.0,0.0,0.0,-988.7654,-8972.8988,479.5624,5087.5443,-1684.939,1063.1606,-653.8795,-1183.4282000000012,-1275.6579000000002,-2459.0861000000014
25,415.5613,1044.4637,1721.1031,0.0,0.0,0.0,-1025.0419,-8856.0195,476.0857,5064.1337,-1754.3996,1063.1275,-648.7633,-1159.7139000000006,-1340.0353999999998,-2499.7493000000004
26,411.9097,1061.5203,1715.6609,0.0,0.0,0.0,-1021.0848,-8987.9865,485.767,5113.0471,-1671.8465,1068.6274,-654.2519,-1221.1663000000008,-1257.471,-2478.637300000001
27,392.0112,1095.927,1692.5728,0.0,0.0,0.0,-1017.225,-8893.4383,483.368,5083.3798,-1712.5478,1067.536,-654.0255,-1163.4044999999996,-1299.0373,-2462.4417999999996
28,406.1602,1028.4301,1691.4072,0.0,0.0,0.0,-987.1754,-8814.2617,483.7012,5106.1647,-1803.7388,1082.4386,-666.0631,-1085.573699999998,-1387.3633,-2472.936999999998
29,391.4416,1040.1801,1708.3101,0.0,0.0,0.0,-1004.86,-8825.4361,513.524,5111.0954,-1816.5357,1072.6957,-661.3023,-1065.7449000000006,-1405.1423,-2470.8872000000006
30,396.2403,1041.7839,1699.1325,0.0,0.0,0.0,-1004.8067,-8927.8279,500.5256,5096.8464,-1718.4483,1068.377,-656.9275,-1198.1059000000005,-1306.9988,-2505.104700000001
31,404.8386,1030.9879,1729.1808,0.0,0.0,0.0,-1004.6802,-9012.3508,499.565,5117.7512,-1627.9618,1063.2173,-649.819,-1234.7075000000004,-1214.5635,-2449.2710000000006
32,412.6497,1072.4284,1708.3527,0.0,0.0,0.0,-987.4952,-8893.6914,479.8822,5055.2816,-1746.1472,1074.0754,-656.7821,-1152.5919999999987,-1328.8539,-2481.4458999999993
33,405.6818,1065.6325,1753.9316,0.0,0.0,0.0,-1019.5825,-8867.7111,500.3108,5052.6127,-1778.4388,1069.1566,-659.4232,-1109.124200000001,-1368.7053999999998,-2477.829600000001
34,420.1529,1033.1254,1724.2207,0.0,0.0,0.0,-1014.9335,-8958.2943,490.012,5107.219,-1676.0202,1068.7692,-650.12,-1198.4978,-1257.371,-2455.8688
35,376.9683,1036.5786,1705.4539,0.0,0.0,0.0,-998.0564,-8990.2005,505.2725,5122.1912,-1707.3459,1073.8863,-648.9688,-1241.7924000000003,-1282.4284000000002,-2524.2208000000005
36,366.5859,1035.2013,1698.5818,0.0,0.0,0.0,-985.8272,-8826.7662,499.8574,5111.613,-1834.3139,1078.4365,-662.7528,-1100.754,-1418.6302,-2519.3842
37,424.0374,994.8282,1688.9021,0.0,0.0,0.0,-966.8251,-8915.2389,506.3077,5104.6469,-1751.4554,1070.3143,-659.3074,-1163.3417,-1340.4485,-2503.7902
38,388.1026,1008.0612,1723.6825,0.0,0.0,0.0,-1027.9923,-9022.5605,500.0952,5110.0765,-1624.4279,1058.6577,-640.8949,-1320.5347999999994,-1206.6651,-2527.199899999999
39,415.994,1033.3773,1709.9857,0.0,0.0,0.0,-1042.5619,-8910.138,503.3911,5050.6422,-1709.4791,1058.6766,-645.8241,-1239.3096000000005,-1296.6266,-2535.9362000000006
40,409.196,1000.6578,1728.0312,0.0,0.0,0.0,-1029.5614,-8833.3158,494.7913,5118.5962,-1807.6027,1065.9625,-646.3271,-1111.6047000000008,-1387.9672999999998,-2499.5720000000006
41,418.5063,1056.8143,1693.4257,0.0,0.0,0.0,-988.6322,-8779.6412,485.6139,5069.2405,-1844.4724,1078.8382,-666.2089,-1044.6727,-1431.8431,-2476.5158
42,378.2787,1019.0884,1720.3233,0.0,0.0,0.0,-1010.3329,-8849.6268,491.1868,5095.1595,-1776.814,1076.0173,-662.2981,-1155.9229999999998,-1363.0948,-2519.0178
43,383.9593,1084.6289,1681.9177,0.0,0.0,0.0,-997.6164,-8801.7585,498.7625,5089.0591,-1819.5022,1072.157,-658.2026,-1061.0473999999995,-1405.5477999999998,-2466.5951999999993
44,412.1996,1060.0478,1713.2688,0.0,0.0,0.0,-1019.6688,-8877.7657,494.4078,5065.6162,-1729.9192,1070.215,-652.0895,-1151.894299999999,-1311.7937000000002,-2463.687999999999
45,413.1847,1048.2424,1694.3029,0.0,0.0,0.0,-991.8459,-8928.0211,496.5781,5064.2741,-1671.8961,1078.0963,-665.045,-1203.2848000000004,-1258.8447999999999,-2462.1296
46,394.5308,1071.2371,1711.5074,0.0,0.0,0.0,-1021.2809,-8927.5531,497.1401,5092.2909,-1720.1471,1063.7182,-649.3139,-1182.127699999999,-1305.7428,-2487.870499999999
47,431.4162,1092.5003,1707.2448,0.0,0.0,0.0,-1029.6201,-8867.5106,495.6017,5054.948,-1689.0867,1072.7713,-655.8763,-1115.4196999999995,-1272.1916999999999,-2387.6113999999993
48,421.5583,1068.141,1696.2755,0.0,0.0,0.0,-1011.1135,-8945.7326,494.4926,5081.6579,-1706.2858,1072.1948,-662.885,-1194.7207999999991,-1296.976,-2491.6967999999993
49,378.9413,1004.2785,1724.2087,0.0,0.0,0.0,-1026.8728,-8951.5789,474.5664,5119.0756,-1683.8649,1068.0132,-654.401,-1277.3812000000007,-1270.2527,-2547.6339000000007
50,402.7686,1050.2919,1713.2222,0.0,0.0,0.0,-1027.7035,-8943.3827,482.2763,5083.2829,-1664.8071,1069.374,-658.0989,-1239.2443000000003,-1253.532,-2492.7763000000004
51,420.6355,1067.4628,1705.5807,0.0,0.0,0.0,-1014.7229,-8956.0072,494.3243,5101.6535,-1698.4135,1072.5728,-664.3633,-1181.073299999999,-1290.2040000000002,-2471.2772999999993
52,397.3532,1037.0128,1710.9261,0.0,0.0,0.0,-1005.6512,-8873.0636,496.4092,5101.3814,-1744.0466,1070.3284,-660.8804,-1135.6320999999998,-1334.5985999999998,-2470.230699999999
53,373.1846,1081.0521,1714.5242,0.0,0.0,0.0,-1013.8378,-8914.7453,485.5647,5070.696,-1677.9755,1079.9533,-668.0492,-1203.5615000000007,-1266.0714000000003,-2469.632900000001
54,415.4566,1047.419,1708.3734,0.0,0.0,0.0,-998.1834,-8977.9918,489.9028,5111.8338,-1673.4458,1080.903,-669.0461,-1203.1895999999997,-1261.5889,-2464.7784999999994
55,375.9461,1038.5152,1704.2041,0.0,0.0,0.0,-1016.0841,-8833.0275,482.6181,5065.8079,-1760.8766,1085.1508,-671.4729,-1182.0202000000008,-1347.1987000000001,-2529.2189000000008
56,384.0428,1034.1376,1698.0776,0.0,0.0,0.0,-996.6015,-8823.3458,493.9508,5060.1054,-1750.2802,1082.0842,-676.5926,-1149.633099999999,-1344.7885999999999,-2494.421699999999
57,422.3108,993.1266,1697.0799,0.0,0.0,0.0,-967.3075,-8838.1474,478.1983,5048.8687,-1744.7185,1096.3396,-689.5942,-1165.8705999999993,-1337.9731,-2503.8436999999994
58,382.4783,1015.2242,1712.8287,0.0,0.0,0.0,-975.9779,-8805.643,498.2015,5064.659,-1785.1741,1096.264,-688.1624,-1108.2292000000007,-1377.0725000000002,-2485.301700000001
59,413.4761,1077.1539,1682.9733,0.0,0.0,0.0,-990.2802,-8811.3543,475.4787,5058.8471,-1759.8115,1088.8032,-679.8068,-1093.7054000000016,-1350.8150999999998,-2444.5205000000014
60,405.2162,1081.2097,1708.1262,0.0,0.0,0.0,-990.6484,-8863.6339,503.8739,5071.8798,-1749.957,1076.8159,-670.6477,-1083.9765000000016,-1343.7888,-2427.765300000002
61,442.4556,1015.874,1710.604,0.0,0.0,0.0,-992.6107,-8798.3536,482.2772,5051.7499,-1787.4708,1080.1139,-675.4177,-1088.003600000001,-1382.7746,-2470.7782000000007
62,398.8797,1036.0203,1689.8969,0.0,0.0,0.0,-993.5254,-8921.9283,480.6073,5065.6151,-1680.0583,1074.9778,-667.4839,-1244.4344,-1272.5644,-2516.9988
63,409.2456,1039.0738,1715.8372,0.0,0.0,0.0,-1005.4546,-8778.6429,497.8618,5062.8061,-1831.9541,1075.1763,-669.2823,-1059.273000000002,-1426.0600999999997,-2485.3331000000017
64,395.3138,1039.3968,1716.0641,0.0,0.0,0.0,-1013.0508,-8814.7365,493.4824,5073.0648,-1778.5568,1081.9425,-669.262,-1110.465400000001,-1365.8763,-2476.341700000001
65,428.9411,1032.4748,1716.1793,0.0,0.0,0.0,-986.6685,-8906.9328,477.8144,5073.4941,-1713.7321,1087.1211,-680.2512,-1164.6976000000004,-1306.8622,-2471.5598000000005
66,431.4886,1028.8141,1724.6369,0.0,0.0,0.0,-982.6329,-8806.2185,487.5649,5035.7045,-1790.757,1077.397,-670.832,-1080.6424000000006,-1384.192,-2464.8344000000006
67,376.7993,1018.0601,1730.4991,0.0,0.0,0.0,-995.256,-8865.9425,503.984,5111.5144,-1790.8683,1086.7478,-673.9591,-1120.341599999998,-1378.0796,-2498.421199999998
68,383.0465,982.1966,1708.6724,0.0,0.0,0.0,-1007.168,-8847.7806,488.6347,5110.5426,-1796.4938,1079.9627,-663.5295,-1181.8558000000012,-1380.0605999999998,-2561.9164000000014
69,411.2826,1023.0382,1718.2767,0.0,0.0,0.0,-994.8456,-8903.9013,479.4063,5081.86,-1735.0502,1078.6917,-670.7667,-1184.883100000001,-1327.1252,-2512.0083000000004
70,389.1398,1006.1037,1686.2957,0.0,0.0,0.0,-959.2186,-8797.0051,501.1816,5088.0984,-1855.2681,1088.2504,-687.5697,-1085.4045000000006,-1454.5874000000001,-2539.991900000001
71,415.7056,1040.2408,1715.566,0.0,0.0,0.0,-1000.7703,-8715.2385,471.0145,5030.7055,-1860.2128,1083.5112,-673.925,-1042.7763999999997,-1450.6266,-2493.4030000000002
72,407.5922,1052.3804,1679.2839,0.0,0.0,0.0,-985.0212,-8766.6489,493.1776,5079.0832,-1828.5212,1079.8635,-672.2093,-1040.1527999999998,-1420.867,-2461.0198
73,409.5378,1086.9918,1694.6571,0.0,0.0,0.0,-980.7088,-8690.9605,486.3368,5056.2122,-1939.0236,1092.0634,-684.095,-937.9335999999994,-1531.0552,-2468.988799999999
74,380.2424,1032.3414,1740.6619,0.0,0.0,0.0,-1000.9026,-8781.7037,498.2683,5104.4315,-1852.9992,1075.9323,-669.9885,-1026.6608000000006,-1447.0554000000002,-2473.7162000000008
75,390.5217,1026.15,1716.4674,0.0,0.0,0.0,-1010.3415,-8857.7498,493.5278,5126.7891,-1802.3497,1076.9718,-667.6051,-1114.6353,-1392.983,-2507.6182999999996
76,383.8902,1116.7274,1720.3869,0.0,0.0,0.0,-997.9793,-8871.0337,488.2411,5088.2201,-1759.8316,1091.7516,-685.0831,-1071.5473000000002,-1353.1630999999998,-2424.7104
77,398.2279,1042.4387,1717.5059,0.0,0.0,0.0,-1014.1053,-8857.5892,483.8547,5122.6627,-1817.8635,1081.0211,-673.3287,-1107.0046000000011,-1410.1711,-2517.175700000001
78,383.1503,1032.1211,1723.7375,0.0,0.0,0.0,-1009.5355,-8869.6602,495.1205,5115.2796,-1809.9779,1074.1415,-671.7097,-1129.7867000000006,-1407.5461,-2537.3328000000006
79,374.4105,1031.8194,1714.3422,0.0,0.0,0.0,-1016.9647,-8790.2649,514.3747,5093.3179,-1836.1476,1076.9387,-671.0401,-1078.964899999999,-1430.2490000000003,-2509.2138999999993
80,412.6235,1047.0635,1705.6009,0.0,0.0,0.0,-1012.6341,-8831.3396,478.354,5122.7477,-1827.1598,1069.3031,-663.3824,-1077.5840999999991,-1421.2390999999998,-2498.823199999999
81,401.7589,1063.8258,1728.6302,0.0,0.0,0.0,-1012.9411,-8798.1873,481.5675,5076.5115,-1821.3169,1072.8799,-667.727,-1058.8345,-1416.1640000000002,-2474.9984999999997
82,420.5917,986.4041,1720.6534,0.0,0.0,0.0,-996.8725,-8810.7526,494.1278,5097.8661,-1824.8863,1082.3961,-670.5411,-1087.981999999999,-1413.0313,-2501.013299999999
83,407.7272,1091.9905,1689.3096,0.0,0.0,0.0,-1017.8144,-8754.6915,499.2648,5087.9978,-1830.7746,1077.8081,-667.2142,-996.2160000000003,-1420.1807,-2416.3967000000002
84,414.9831,1029.9202,1727.0141,0.0,0.0,0.0,-984.4804,-8721.7029,498.7721,5054.8224,-1878.4368,1086.143,-680.4223,-980.6714000000002,-1472.7160999999999,-2453.3875
85,412.1688,1064.7336,1711.3197,0.0,0.0,0.0,-998.4815,-8827.7986,490.9855,5089.7164,-1810.5531,1077.8837,-674.3113,-1057.3561,-1406.9807,-2464.3368
86,393.8442,1022.6447,1702.2395,0.0,0.0,0.0,-1026.954,-8895.8306,479.6245,5104.0288,-1744.3092,1073.4706,-667.9435,-1220.4028999999991,-1338.7821,-2559.1849999999986
87,385.1343,1024.2039,1723.3833,0.0,0.0,0.0,-972.8828,-8796.7934,495.1339,5086.4028,-1838.7847,1087.9574,-681.601,-1055.4180000000006,-1432.4283,-2487.8463000000006
88,373.8797,1025.2333,1716.8242,0.0,0.0,0.0,-1008.4159,-8841.4571,493.8315,5024.6516,-1749.2545,1070.0071,-667.9377,-1215.452699999999,-1347.1851,-2562.6377999999986
89,377.4963,1068.4331,1750.6681,0.0,0.0,0.0,-999.1672,-8972.5921,504.5255,5088.5901,-1694.4739,1061.0344,-663.2343,-1182.0461999999998,-1296.6738,-2478.72
90,380.9951,1039.2046,1684.955,0.0,0.0,0.0,-1005.016,-8974.8236,497.0698,5121.5284,-1696.3956,1076.1922,-679.4243,-1256.0866999999998,-1299.6277,-2555.7144
91,409.4609,1030.8699,1701.8253,0.0,0.0,0.0,-985.0565,-8991.9733,500.1115,5105.5335,-1692.7245,1074.3683,-677.8874,-1229.2287000000006,-1296.2435999999998,-2525.472300000001
92,403.2195,1074.8051,1733.6524,0.0,0.0,0.0,-1015.3865,-8903.5459,473.6092,5106.8147,-1749.8859,1068.9724,-666.8994,-1126.8315000000002,-1347.8129,-2474.6444
93,397.857,1036.643,1718.797,0.0,0.0,0.0,-961.5792,-8945.486,480.8191,5113.3686,-1746.6635,1073.2768,-667.6635,-1159.580500000001,-1341.0502000000001,-2500.630700000001
94,378.3346,1068.7144,1725.1245,0.0,0.0,0.0,-1002.021,-8891.5584,496.7383,5055.0433,-1728.8813,1080.6809,-674.2924,-1169.6242999999995,-1322.4928,-2492.1170999999995
95,385.177,1032.4315,1706.7421,0.0,0.0,0.0,-1000.5727,-8804.7487,511.6194,5052.7077,-1808.47,1082.4339,-673.593,-1116.6437000000014,-1399.6291,-2516.2728000000016
96,365.305,1091.866,1727.9426,0.0,0.0,0.0,-999.2934,-8964.6152,492.9681,5109.9677,-1702.2331,1075.8283,-672.1418,-1175.8591999999999,-1298.5466000000001,-2474.4058
97,341.3175,1028.1547,1695.8962,0.0,0.0,0.0,-994.5727,-8900.9279,502.9571,5099.0858,-1743.3617,1074.1793,-666.0016,-1228.0893000000005,-1335.184,-2563.2733000000007
98,397.9268,1033.2172,1714.7839,0.0,0.0,0.0,-975.6221,-8902.6281,494.6355,5101.3924,-1765.8466,1085.3634,-672.2379,-1136.2943999999998,-1352.7211000000002,-2489.0154999999995
99,343.6401,1033.5533,1690.4508,0.0,0.0,0.0,-1024.0309,-8888.9761,494.8415,5152.523,-1773.3959,1080.9691,-671.5056,-1197.9983000000002,-1363.9324,-2561.9307
100,390.1222,1008.768,1723.2496,0.0,0.0,0.0,-994.3795,-8868.8092,481.1295,5120.1285,-1811.0107,1079.2965,-675.2484,-1139.7909,-1406.9626,-2546.7535
101,386.7659,1028.2789,1716.0939,0.0,0.0,0.0,-989.3904,-8804.6458,466.0511,5103.758,-1839.9613,1084.3428,-682.5476,-1093.0884000000005,-1438.1661,-2531.2545000000005
102,390.6101,992.7511,1731.2667,0.0,0.0,0.0,-1010.9414,-8844.2974,501.7265,5134.6976,-1816.4852,1083.3316,-675.1784,-1104.1867999999995,-1408.332,-2512.5188
103,365.9348,1043.8402,1708.6181,0.0,0.0,0.0,-1002.6042,-8849.8994,497.1382,5126.272,-1807.7392,1074.8503,-670.7581,-1110.7002999999995,-1403.647,-2514.3472999999994
104,353.2713,1033.4783,1708.3688,0.0,0.0,0.0,-1004.7596,-8839.6071,475.5053,5128.5028,-1834.8676,1076.8537,-667.9415,-1145.2401999999993,-1425.9554000000003,-2571.1955999999996
105,396.961,1021.0392,1724.3376,0.0,0.0,0.0,-1000.6574,-8920.9015,491.2754,5134.374,-1771.0849,1071.4199,-659.8333,-1153.5717000000004,-1359.4983,-2513.07
106,390.9853,1059.586,1713.1858,0.0,0.0,0.0,-1021.2568,-8847.0905,496.4064,5042.6548,-1738.6398,1068.3061,-659.5722,-1165.5290000000005,-1329.9058999999997,-2495.4349
107,406.2097,1049.7197,1730.1582,0.0,0.0,0.0,-1011.083,-8903.1884,486.2828,5092.3662,-1757.7414,1076.1449,-660.1912,-1149.5347999999985,-1341.7877,-2491.3224999999984
108,387.6252,1039.908,1696.2361,0.0,0.0,0.0,-1026.8565,-8726.7791,484.1321,5075.4239,-1888.6249,1076.2394,-668.3805,-1070.3103,-1480.766,-2551.0762999999997
109,415.0126,1063.9315,1718.6599,0.0,0.0,0.0,-1004.571,-8853.5327,486.6521,5079.7317,-1770.0012,1068.3534,-657.6039,-1094.1158999999989,-1359.2516999999998,-2453.3675999999987
110,432.8776,1025.6981,1689.1808,0.0,0.0,0.0,-1016.6353,-8792.6948,499.6072,5106.9392,-1835.1582,1070.5505,-658.9596,-1055.0271999999986,-1423.5673000000002,-2478.5944999999983
111,402.4495,1010.6995,1707.1502,0.0,0.0,0.0,-1004.8002,-8778.5781,483.4972,5071.7888,-1842.1798,1075.9465,-668.9377,-1107.7931000000008,-1435.1709999999998,-2542.9641000000006
112,379.5223,1046.1555,1721.2687,0.0,0.0,0.0,-1020.5698,-8808.0305,490.6965,5036.6756,-1792.5959,1070.9002,-665.7803,-1154.2817000000014,-1387.476,-2541.7577000000015
113,402.0378,1089.1896,1699.6275,0.0,0.0,0.0,-1008.2047,-8758.9398,496.2524,5039.6947,-1801.4822,1065.4664,-655.3382,-1040.3424999999997,-1391.3539999999998,-2431.6964999999996
114,411.3385,1074.2295,1718.6524,0.0,0.0,0.0,-1011.8257,-8808.2469,485.4511,5023.1299,-1784.5944,1081.9236,-673.8718,-1107.2711999999992,-1376.5425999999998,-2483.813799999999
115,381.1425,1033.5521,1674.9963,0.0,0.0,0.0,-1021.5,-8797.7198,498.5568,5072.3791,-1821.4815,1074.5195,-659.7452,-1158.5930000000008,-1406.7071999999998,-2565.3002000000006
116,371.7573,1025.4746,1701.6624,0.0,0.0,0.0,-1000.4511,-8873.2055,508.4567,5056.0591,-1736.9972,1076.4095,-660.5437,-1210.2465000000002,-1321.1314,-2531.3779
117,396.3896,1082.9851,1698.3061,0.0,0.0,0.0,-1018.9938,-8757.1953,475.6796,5043.4084,-1809.5238,1071.6845,-662.4946,-1079.4202999999989,-1400.3338999999999,-2479.7541999999985
118,379.5079,1031.4019,1702.9598,0.0,0.0,0.0,-984.9816,-8806.0386,499.7949,5060.8389,-1807.1742,1074.4014,-663.8118,-1116.5168000000003,-1396.5846,-2513.1014000000005
119,401.5728,1091.8737,1702.975,0.0,0.0,0.0,-1018.3366,-8811.9436,503.2231,5050.9822,-1782.8114,1067.1154,-660.3559,-1079.6534000000001,-1376.0519000000002,-2455.7053000000005
120,401.9578,1057.4487,1686.4181,0.0,0.0,0.0,-1008.5488,-8828.2042,511.2233,5052.1428,-1781.178,1071.4246,-668.4658,-1127.5623000000014,-1378.2192,-2505.781500000001
121,395.9854,1069.2931,1703.77,0.0,0.0,0.0,-992.3856,-8922.8063,486.6326,5043.9621,-1693.3143,1071.2971,-660.6659,-1215.5487000000012,-1282.6831,-2498.2318000000014
122,374.4815,1050.4174,1695.8735,0.0,0.0,0.0,-997.0561,-8933.9108,490.5512,5064.7084,-1710.451,1076.6505,-666.5633,-1254.9348999999993,-1300.3638,-2555.2986999999994
123,397.0104,1074.7385,1725.9123,0.0,0.0,0.0,-1007.4657,-8955.0301,504.3045,5105.7343,-1708.4565,1071.5853,-664.1232,-1154.7957999999999,-1300.9944,-2455.7902000000004
124,406.6024,990.1324,1685.3587,0.0,0.0,0.0,-1018.2894,-9062.9362,495.0586,5105.0447,-1563.4943,1063.3165,-653.369,-1399.0288,-1153.5468,-2552.5756000000006
125,404.5791,1082.1996,1699.3076,0.0,0.0,0.0,-1015.0164,-8890.6514,475.8163,5073.231,-1734.1148,1079.2351,-667.7958,-1170.5342,-1322.6754999999998,-2493.2097000000003
126,406.707,1052.2181,1723.3976,0.0,0.0,0.0,-1006.3412,-8768.7004,481.979,5080.8041,-1843.8674,1085.9918,-668.0429,-1029.9357999999993,-1425.9185000000002,-2455.8542999999995
127,389.6969,1056.0043,1710.9189,0.0,0.0,0.0,-1017.8067,-8761.9543,503.7309,5088.5864,-1849.1927,1069.4118,-656.0895,-1030.8235999999997,-1435.8704,-2466.6939999999995
128,412.5037,1036.1436,1701.7355,0.0,0.0,0.0,-998.1201,-8813.4988,492.4206,5102.4058,-1836.5155,1076.0551,-667.1918,-1066.4096999999983,-1427.6522,-2494.0618999999983
129,409.3289,1068.2372,1742.2804,0.0,0.0,0.0,-1007.9279,-8859.5743,496.4311,5099.9879,-1762.1934,1078.6633,-667.0727,-1051.2367000000004,-1350.6028000000001,-2401.8395000000005
130,421.4939,1027.7924,1694.8171,0.0,0.0,0.0,-1011.1517,-8923.4578,478.1804,5101.0677,-1715.8946,1070.3804,-662.0579,-1211.2580000000007,-1307.5721,-2518.830100000001
131,384.1602,1039.6232,1692.2926,0.0,0.0,0.0,-1019.8444,-8933.9555,494.4828,5106.1008,-1702.0866,1069.3267,-656.1501,-1237.1403,-1288.9099999999999,-2526.0503
132,393.1399,1050.4592,1697.1481,0.0,0.0,0.0,-986.1174,-8887.7683,491.9534,5058.5684,-1736.4893,1081.0731,-662.5686,-1182.6166999999996,-1317.9847999999997,-2500.6014999999998
133,385.2251,1031.4472,1712.7362,0.0,0.0,0.0,-1018.898,-8899.3966,475.2074,5095.863,-1744.0806,1074.1226,-661.3452,-1217.8156999999992,-1331.3032,-2549.1188999999995
134,445.8631,1042.3379,1709.6095,0.0,0.0,0.0,-1015.4424,-8854.1263,477.5772,5097.7087,-1771.6983,1081.9094,-665.8979,-1096.4723000000004,-1355.6868,-2452.1591000000003
135,413.7652,1060.8406,1720.5912,0.0,0.0,0.0,-1002.6609,-8941.5818,470.8948,5120.4948,-1740.8069,1092.9848,-682.6048,-1157.6560999999992,-1330.4269,-2488.082999999999
136,395.6689,1051.598,1712.1763,0.0,0.0,0.0,-1001.0171,-8949.4867,498.8514,5158.7525,-1747.0014,1068.5188,-662.2853,-1133.4566999999997,-1340.7679,-2474.2245999999996
