Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
10,0.0,-7.105427357601002e-14,9.999999991983088e-05,0.0,0.0,0.0,-28.22039999999988,-4.626200000000388,-3.730349362740526e-14,1.5631940186722204e-13,19.227299999999968,-23.15500000000003,35.701999999999984,-32.84650000000053,31.77430000000004,-1.07220000000072
11,-6.217248937900877e-15,-4.973799150320701e-14,1.2434497875801753e-13,0.0,0.0,0.0,-22.964600000000054,-4.917600000000718,-0.0001000000000139778,-3.197442310920451e-13,14.103500000000146,-23.679500000000075,34.309299999999894,-27.882300000001493,24.733299999999847,-3.1490000000009672
12,-2.6645352591003757e-14,6.039613253960852e-14,1.2434497875801753e-13,0.0,0.0,0.0,-23.786299999999954,0.11889999999968381,-1.7763568394002505e-15,-2.0605739337042905e-13,12.923300000000044,-22.07779999999987,34.465999999999966,-23.66739999999936,25.311500000000024,1.6441000000008898
13,-1.7763568394002505e-15,1.7763568394002505e-14,-1.7763568394002505e-15,0.0,0.0,0.0,-26.073200000000007,-1.4528999999985075,-3.552713678800501e-15,2.4158453015843406e-13,16.55999999999984,-26.25459999999986,38.07600000000002,-27.52609999999798,28.3814,0.8553000000020177
14,-3.375077994860476e-14,-2.842170943040401e-14,9.999999988252739e-05,0.0,0.0,0.0,-23.853599999999965,-12.073400000000696,2.4868995751603507e-14,9.999999990384367e-05,24.62690000000004,-25.059200000000033,37.133800000000036,-35.92680000000051,36.70149999999982,0.7746999999993136
15,-4.440892098500626e-14,-4.973799150320701e-14,3.375077994860476e-14,0.0,0.0,0.0,-21.951400000000042,-10.42169999999956,-0.00010000000001042508,4.334310688136611e-13,18.88029999999987,-23.036900000000074,31.68630000000004,-32.37320000000071,27.52969999999972,-4.843500000000752
16,1.2434497875801753e-14,-7.815970093361102e-14,9.999999998377973e-05,0.0,0.0,0.0,-21.47549999999992,-0.9186000000016534,2.3092638912203256e-14,9.947598300641403e-14,14.484299999999923,-22.84320000000004,32.979699999999994,-22.394000000000673,24.620799999999992,2.2267999999995425
17,9.999999998555609e-05,-1.1723955140041653e-13,2.6645352591003757e-14,0.0,0.0,0.0,-22.008099999999995,-5.533699999998802,1.7763568394002505e-15,9.999999964804829e-05,16.2501,-23.230600000000173,31.747900000000044,-27.541599999999427,24.767399999999757,-2.774199999999439
18,2.4868995751603507e-14,-1.4210854715202004e-13,8.526512829121202e-14,0.0,0.0,0.0,-23.793000000000035,-4.823900000000755,7.105427357601002e-15,-0.0001000000003017476,15.686800000000114,-24.496799999999915,34.19789999999999,-28.61700000000117,25.38790000000019,-3.2291000000007557
19,-4.796163466380676e-14,-1.0658141036401503e-14,0.00010000000012055921,0.0,0.0,0.0,-22.582599999999964,-7.552899999999504,-3.375077994860476e-14,-9.947598300641403e-14,20.566700000000044,-23.11250000000004,31.83620000000002,-30.13540000000011,29.290399999999796,-0.8450000000003115
20,-9.999999997312159e-05,-8.881784197001252e-14,0.000100000000054834,0.0,0.0,0.0,-26.558500000000087,-11.00130000000042,2.4868995751603507e-14,1.3500311979441904e-13,25.269399999999976,-27.346100000000106,36.101899999999944,-37.559799999999555,34.02519999999993,-3.5345999999998554
21,9.999999998377973e-05,1.6342482922482304e-13,9.999999999266151e-05,0.0,0.0,0.0,-21.655100000000022,-5.794799999999256,-1.4210854715202004e-14,-2.913225216616411e-13,16.571399999999908,-21.775399999999884,32.12179999999997,-27.449700000000917,26.917799999999996,-0.531900000000924
22,2.842170943040401e-14,-9.99999999642398e-05,-1.7763568394002505e-13,0.0,0.0,0.0,-25.89760000000001,-14.185099999999693,-8.881784197001252e-15,9.999999991805453e-05,26.360599999999966,-25.342600000000026,37.19540000000005,-40.08270000000002,38.21339999999988,-1.869300000000365
23,-5.329070518200751e-15,1.0658141036401503e-14,0.00010000000000864873,0.0,0.0,0.0,-24.239600000000056,-2.362999999999495,0.0001000000000139778,3.979039320256561e-13,13.610899999999825,-23.68899999999988,31.752999999999993,-26.60239999999844,21.674899999999937,-4.927499999998723
24,9.999999997489795e-05,4.618527782440651e-14,-9.999999995713438e-05,0.0,0.0,0.0,-24.672299999999993,-1.6197000000003143,-1.0658141036401503e-14,-2.0605739337042905e-13,13.342000000000109,-24.388200000000126,35.13789999999999,-26.292000000000456,24.09170000000008,-2.200300000000823
25,-0.00010000000002463594,9.999999999266151e-05,1.5987211554602254e-14,0.0,0.0,0.0,-28.951300000000067,-10.475699999999115,-1.7763568394002505e-15,-3.907985046680551e-13,21.716100000000036,-25.81049999999987,36.46029999999994,-39.42699999999931,32.365900000000224,-7.061099999998866
26,-2.6645352591003757e-14,9.237055564881302e-14,1.1723955140041653e-13,0.0,0.0,0.0,-21.78409999999997,-6.454800000000205,9.999999996779252e-05,2.842170943040401e-14,15.359699999999908,-22.304499999999997,32.71399999999994,-28.238799999999713,25.769199999999962,-2.469600000000213
27,3.552713678800501e-15,6.394884621840902e-14,4.085620730620576e-14,0.0,0.0,0.0,-30.901000000000018,-13.052400000000077,-1.5987211554602254e-14,0.00010000000036569645,28.898500000000045,-26.93509999999995,38.74710000000003,-43.95330000000083,40.71050000000024,-3.242800000000358
28,4.440892098500626e-14,-9.99999999891088e-05,3.375077994860476e-14,0.0,0.0,0.0,-30.862700000000043,-5.491700000000286,1.0658141036401503e-14,-7.318590178329032e-13,20.906600000000044,-26.292400000000143,40.75620000000005,-36.35450000000033,35.37039999999983,-0.9840999999998132
29,3.2862601528904634e-14,-1.0658141036401503e-14,0.00010000000009569021,0.0,0.0,0.0,-32.761999999999986,-2.158400000000128,-1.7763568394002505e-15,7.531752999057062e-13,25.61520000000018,-28.328900000000196,40.94280000000006,-34.9202999999993,38.229100000000045,3.308800000000744
30,-0.00010000000000509601,1.4210854715202004e-13,9.999999981147312e-05,0.0,0.0,0.0,-32.63409999999994,-5.049000000000149,1.7763568394002505e-14,-9.999999996779252e-05,23.330000000000002,-28.621799999999787,39.34380000000006,-37.683199999999175,34.05200000000038,-3.6311999999985716
31,0.00010000000002730047,-8.526512829121202e-14,6.039613253960852e-14,0.0,0.0,0.0,-29.493900000000018,-3.8736000000000317,1.2434497875801753e-14,-5.684341886080802e-14,20.11130000000002,-27.587000000000046,38.809200000000004,-33.367400000000714,31.333499999999983,-2.033900000001182
32,2.6645352591003757e-14,-0.00010000000008503207,-4.263256414560601e-14,0.0,0.0,0.0,-22.8666,-13.140099999998661,-3.019806626980426e-14,4.334310688136611e-13,27.123100000000075,-25.971099999999964,38.15399999999995,-36.00679999999808,39.30599999999994,3.2992000000018677
33,-1.5987211554602254e-14,-2.1316282072803006e-14,7.105427357601002e-14,0.0,0.0,0.0,-29.305099999999943,-8.395099999999431,-1.7763568394002505e-14,9.999999976884055e-05,19.03469999999994,-27.459500000000013,39.476900000000015,-37.700099999999935,31.052099999999825,-6.648000000000096
34,-3.552713678800501e-15,-0.00010000000002463594,-0.00010000000003707044,0.0,0.0,0.0,-28.07239999999986,-12.550400000000863,-2.6645352591003757e-14,-9.999999934962034e-05,24.41719999999997,-26.424700000000072,38.487500000000004,-40.62310000000005,36.47999999999968,-4.143100000000381
35,-3.907985046680551e-14,1.0302869668521453e-13,2.1316282072803006e-14,0.0,0.0,0.0,-24.94240000000002,-16.396600000000937,-8.881784197001252e-15,9.999999971199713e-05,25.79950000000001,-25.5647999999999,38.99330000000003,-41.338900000000656,39.22800000000038,-2.110900000000285
36,1.7763568394002505e-15,7.815970093361102e-14,5.3290705182007514e-14,0.0,0.0,0.0,-29.144699999999972,-11.759900000000826,9.999999997489795e-05,-5.115907697472721e-13,22.867300000000018,-25.876599999999897,37.88600000000008,-40.90450000000121,34.87670000000031,-6.027800000001122
37,3.6415315207705135e-14,8.881784197001252e-14,1.1191048088221578e-13,0.0,0.0,0.0,-25.42090000000002,-12.234699999999997,-3.019806626980426e-14,1.5631940186722204e-13,25.517500000000137,-28.3384000000001,40.475100000000076,-37.6555999999992,37.65420000000023,-0.0013999999989735556
38,1.2434497875801753e-14,-0.0001000000001454282,-1.2079226507921703e-13,0.0,0.0,0.0,-29.50769999999998,-25.507899999999893,2.842170943040401e-14,4.476419235288631e-13,36.34779999999988,-26.788600000000095,42.10150000000009,-55.0156999999989,51.66069999999988,-3.3549999999990376
39,8.881784197001252e-16,-8.171241461241152e-14,1.1723955140041653e-13,0.0,0.0,0.0,-30.561999999999898,-1.1159999999994596,2.6645352591003757e-14,9.99999999891088e-05,24.509399999999985,-26.74599999999996,41.83420000000006,-31.677899999999468,39.597600000000085,7.919700000001079
40,1.7763568394002505e-14,8.881784197001252e-14,-2.842170943040401e-14,0.0,0.0,0.0,-29.39180000000008,-13.969299999999606,3.552713678800501e-15,-1.7053025658242404e-13,34.43879999999994,-26.53810000000017,40.93720000000003,-43.36110000000052,48.837899999999685,5.476799999999386
41,-3.552713678800501e-14,-5.684341886080802e-14,8.704148513061227e-14,0.0,0.0,0.0,-23.86240000000008,-24.917900000000657,3.019806626980426e-14,1.2079226507921703e-13,32.335099999999954,-25.805800000000055,38.973499999999994,-48.78030000000105,45.50279999999978,-3.277500000001716
42,0.0,-4.263256414560601e-14,6.750155989720952e-14,0.0,0.0,0.0,-27.435100000000045,-15.808100000001524,-1.7763568394002505e-15,2.4158453015843406e-13,27.50200000000009,-27.653199999999856,40.8234,-43.24320000000175,40.67220000000023,-2.571000000001966
43,0.00010000000004417586,0.00010000000003529408,4.618527782440651e-14,0.0,0.0,0.0,-35.040100000000024,-12.72660000000021,-8.881784197001252e-15,9.999999938514748e-05,28.22309999999993,-28.295799999999865,43.32260000000003,-47.76640000000137,43.24989999999998,-4.516500000001166
44,-9.999999999443787e-05,7.815970093361102e-14,-1.2079226507921703e-13,0.0,0.0,0.0,-30.546099999999957,-14.152800000001413,-1.7763568394002505e-14,-4.689582056016661e-13,30.0755,-25.578999999999922,39.77990000000007,-44.69900000000236,44.276400000000265,-0.4226000000023191
45,2.3092638912203256e-14,-8.526512829121202e-14,4.263256414560601e-14,0.0,0.0,0.0,-30.446499999999986,-11.549399999998485,4.085620730620576e-14,-2.1316282072803006e-14,22.96329999999993,-26.240499999999997,41.63650000000004,-41.99589999999887,38.35929999999986,-3.6365999999990066
46,-4.440892098500626e-14,1.4210854715202004e-14,7.993605777301127e-14,0.0,0.0,0.0,-30.210900000000045,-17.0302999999991,7.105427357601002e-15,-2.1316282072803006e-14,29.51729999999998,-26.47199999999983,42.30319999999993,-47.24119999999985,45.3485000000002,-1.8926999999994365
47,-9.999999998733244e-05,1.4566126083082054e-13,1.616484723854228e-13,0.0,0.0,0.0,-34.45550000000004,-16.1768,3.730349362740526e-14,-2.6290081223123707e-13,27.113099999999967,-27.8705,40.778299999999966,-50.63240000000154,40.02090000000005,-10.611500000001492
48,-0.00010000000002996501,-1.1723955140041653e-13,-3.019806626980426e-14,0.0,0.0,0.0,-30.814100000000032,-21.718900000000325,2.3092638912203256e-14,2.5579538487363607e-13,32.10800000000002,-28.413900000000034,40.7133,-52.53310000000059,44.407400000000095,-8.125700000000712
49,-2.6645352591003757e-15,1.0658141036401503e-14,0.00010000000013121735,0.0,0.0,0.0,-30.430100000000028,-21.647700000000093,1.2434497875801753e-14,0.000100000000507805,33.847700000000046,-26.87350000000007,42.3163,-52.07760000000003,49.29049999999987,-2.7870999999999384
50,7.105427357601002e-15,-0.00010000000012766463,-3.019806626980426e-14,0.0,0.0,0.0,-35.396099999999926,-19.664999999999765,1.7763568394002505e-14,6.465938895416912e-13,34.72460000000001,-27.133399999999952,42.24360000000004,-55.06119999999878,49.8348000000001,-5.226399999998904
51,7.993605777301127e-15,6.750155989720952e-14,-5.5067062021407764e-14,0.0,0.0,0.0,-32.50929999999996,-15.87039999999935,-1.7763568394002505e-14,2.2737367544323206e-13,33.95019999999996,-27.99330000000004,41.92090000000002,-48.37969999999811,47.87780000000005,-0.5018999999982867
52,-1.7763568394002505e-15,1.1368683772161603e-13,9.059419880941277e-14,0.0,0.0,0.0,-31.725300000000093,-14.340200000000358,1.0658141036401503e-14,2.6290081223123707e-13,31.38470000000006,-25.309600000000017,40.20790000000004,-46.06550000000014,46.282999999999966,0.21750000000004377
53,3.552713678800501e-14,3.197442310920451e-14,9.414691248821327e-14,0.0,0.0,0.0,-34.5386,-17.96600000000118,0.0001000000000139778,7.318590178329032e-13,32.07100000000003,-27.11930000000008,41.691800000000036,-52.50450000000073,46.64349999999999,-5.86100000000075
54,8.881784197001252e-15,0.00010000000006016307,1.1013412404281553e-13,0.0,0.0,0.0,-32.35090000000001,-24.615400000000825,-4.440892098500626e-14,7.815970093361102e-14,33.80340000000016,-27.568200000000168,43.072299999999956,-56.966200000000796,49.307499999999834,-7.658700000000962
55,-0.00010000000000687237,-3.197442310920451e-14,2.4868995751603507e-14,0.0,0.0,0.0,-29.929999999999943,-15.983300000000938,1.9539925233402755e-14,5.329070518200751e-13,29.898799999999884,-25.508100000000056,39.889199999999974,-45.91340000000011,44.27989999999957,-1.6335000000000832
56,9.999999994736442e-05,6.750155989720952e-14,-8.881784197001252e-15,0.0,0.0,0.0,-24.11749999999994,-18.918399999999828,0.00010000000001042508,3.197442310920451e-13,30.743899999999947,-26.26399999999998,39.92370000000001,-43.035699999999196,44.40360000000009,1.3679000000006596
57,-1.7763568394002505e-14,9.999999993937081e-05,-3.375077994860476e-14,0.0,0.0,0.0,-32.6405,-12.28939999999917,0.00010000000001220144,2.1316282072803006e-13,26.36310000000009,-26.77899999999996,41.79889999999998,-44.92969999999855,41.38300000000022,-3.5466999999983315
58,0.00010000000000420783,-7.105427357601002e-15,-6.217248937900877e-14,0.0,0.0,0.0,-33.0762,-14.481500000001091,9.999999998555609e-05,9.999999974041884e-05,30.618599999999805,-27.72410000000012,42.412199999999935,-47.55740000000189,45.30669999999962,-2.2507000000022757
59,1.9539925233402755e-14,0.00010000000002108322,1.5987211554602254e-13,0.0,0.0,0.0,-31.72379999999997,-10.468399999999654,-1.7763568394002505e-15,0.0,23.091999999999828,-25.16790000000003,39.365299999999976,-42.19209999999971,37.28939999999977,-4.902699999999712
60,1.2434497875801753e-14,-0.00010000000002108322,-0.00010000000008680843,0.0,0.0,0.0,-30.072999999999986,-18.321999999999875,9.999999999799059e-05,-6.181721801112872e-13,30.71320000000017,-25.399399999999915,40.1602,-48.39510000000075,45.47400000000049,-2.9211000000007203
61,4.440892098500626e-14,4.618527782440651e-14,2.007283228522283e-13,0.0,0.0,0.0,-33.67949999999996,-20.147699999998622,2.1316282072803006e-14,-2.2026824808563106e-13,36.34199999999996,-28.782499999999906,43.13750000000004,-53.82719999999861,50.69700000000021,-3.1301999999986307
62,1.7763568394002505e-15,-9.999999995002895e-05,2.3092638912203256e-14,0.0,0.0,0.0,-31.21800000000001,-11.648100000000397,-9.999999998377973e-05,2.913225216616411e-13,28.81299999999992,-26.85000000000005,40.80979999999997,-42.86629999999974,42.77279999999972,-0.09349999999956538
63,-1.4210854715202004e-14,1.0658141036401503e-13,-1.4033219031261979e-13,0.0,0.0,0.0,-31.48579999999997,-9.973599999999657,-3.552713678800501e-14,4.973799150320701e-14,24.488299999999956,-25.13949999999995,37.673199999999945,-41.45939999999938,37.02199999999995,-4.437399999999435
64,3.907985046680551e-14,-1.9184653865522705e-13,4.085620730620576e-14,0.0,0.0,0.0,-24.989800000000017,-13.423100000000488,3.375077994860476e-14,1.9895196601282805e-13,30.325599999999998,-26.660900000000034,40.75510000000011,-38.41290000000011,44.419800000000194,6.006900000000314
65,0.00010000000003351772,-0.00010000000013477006,-6.039613253960852e-14,0.0,0.0,0.0,-33.80320000000004,-11.738799999998925,-1.0658141036401503e-14,-3.552713678800501e-13,27.828700000000044,-27.761900000000004,41.403499999999966,-45.54199999999989,41.47030000000012,-4.071700000000234
66,-0.00010000000001575415,6.039613253960852e-14,-8.171241461241152e-14,0.0,0.0,0.0,-33.82939999999999,-7.567500000000798,-1.0658141036401503e-14,0.0001000000003017476,24.7570999999999,-28.144599999999926,41.07519999999997,-41.39689999999973,37.687699999999715,-3.70920000000001
67,-7.105427357601002e-15,-0.00010000000000687237,-1.5987211554602254e-14,0.0,0.0,0.0,-35.90539999999999,-15.462600000000236,0.0001000000000264123,-2.2737367544323206e-13,28.403800000000004,-28.579299999999947,41.84869999999999,-51.36800000000024,41.673200000000044,-9.69480000000042
68,-6.217248937900877e-15,-2.1316282072803006e-14,1.1191048088221578e-13,0.0,0.0,0.0,-33.59479999999991,-11.865699999999372,-0.0001000000000423995,-9.999999959120487e-05,27.705200000000037,-25.333200000000105,42.83830000000007,-45.46069999999865,45.210300000000004,-0.25039999999865614
69,-1.4210854715202004e-14,-0.00010000000000687237,-1.7763568394002505e-15,0.0,0.0,0.0,-29.276099999999985,-11.934199999999727,-4.263256414560601e-14,2.1316282072803006e-14,24.38359999999997,-26.042000000000044,40.76680000000003,-41.21039999999958,39.10839999999985,-2.1019999999990517
70,1.4210854715202004e-14,1.0658141036401503e-14,-1.794120407794253e-13,0.0,0.0,0.0,-34.83209999999999,-14.418800000000331,0.0001000000000423995,3.126388037344441e-13,24.241099999999904,-28.03120000000012,40.615099999999956,-49.25079999999967,36.824999999999626,-12.42579999999981
71,-5.329070518200751e-15,1.6697754290362354e-13,-9.237055564881302e-14,0.0,0.0,0.0,-27.51530000000009,-13.450700000000161,-1.5987211554602254e-14,3.836930773104541e-13,21.891900000000042,-23.098399999999884,38.99829999999999,-40.96599999999941,37.79180000000015,-3.174199999999253
72,4.440892098500626e-15,-9.237055564881302e-14,1.9539925233402755e-14,0.0,0.0,0.0,-28.06580000000007,-13.265399999999204,3.197442310920451e-14,-8.526512829121202e-14,25.501000000000012,-25.1631,40.74130000000001,-41.3311999999994,41.07920000000002,-0.2519999999998248
73,1.9539925233402755e-14,-5.684341886080802e-14,-9.99999999358181e-05,0.0,0.0,0.0,-30.95220000000006,-7.490199999999227,3.552713678800501e-15,-1.1368683772161603e-13,23.907500000000212,-26.646799999999907,41.23560000000003,-38.442500000000564,38.49630000000022,0.053799999999874615
74,-5.1514348342607263e-14,7.105427357601002e-15,-1.2256862191861728e-13,0.0,0.0,0.0,-30.17209999999996,-7.095199999998847,7.105427357601002e-15,3.055333763768431e-13,25.01600000000009,-24.30320000000006,39.06459999999993,-37.26729999999826,39.77740000000007,2.5101000000020406
75,-1.7763568394002505e-14,3.197442310920451e-14,1.1546319456101628e-13,0.0,0.0,0.0,-30.646600000000003,-15.267500000000538,-8.881784197001252e-15,-6.679101716144942e-13,27.84399999999986,-25.328400000000073,39.517099999999914,-45.91410000000001,42.03269999999959,-3.881400000000653
76,-7.105427357601002e-15,1.2079226507921703e-13,-1.758593271006248e-13,0.0,0.0,0.0,-20.748999999999974,-17.67339999999951,-1.0658141036401503e-14,-6.679101716144942e-13,26.35420000000003,-24.530000000000186,36.65500000000002,-38.422400000001076,38.47919999999998,0.05679999999868102
77,9.999999996779252e-05,6.394884621840902e-14,-4.263256414560601e-14,0.0,0.0,0.0,-30.679900000000032,-9.115800000001208,-7.105427357601002e-15,-3.197442310920451e-13,26.003000000000057,-24.997700000000094,40.563,-39.795600000001855,41.568299999999965,1.7726999999976556
78,9.999999998644427e-05,-0.00010000000019871891,-6.927791673660977e-14,0.0,0.0,0.0,-28.85199999999997,-20.656300000001124,3.552713678800501e-15,-7.105427357601002e-15,29.68389999999989,-24.785100000000128,40.448100000000025,-49.50830000000201,45.34689999999967,-4.161400000002331
79,8.881784197001252e-15,0.0,-3.019806626980426e-14,0.0,0.0,0.0,-29.68579999999998,-17.808600000000112,-1.2434497875801753e-14,0.0001000000005859647,28.664900000000088,-26.656299999999845,38.75869999999993,-47.4942999999992,40.767300000000176,-6.726999999998569
80,-1.9539925233402755e-14,-1.0658141036401503e-14,-1.1901590823981678e-13,0.0,0.0,0.0,-28.258000000000028,-5.900599999999443,1.5987211554602254e-14,0.00010000000009569021,19.79909999999989,-23.943999999999967,39.563399999999966,-34.158499999998554,35.41849999999989,1.2600000000017886
81,-5.329070518200751e-15,1.6342482922482304e-13,-9.769962616701378e-14,0.0,0.0,0.0,-28.545799999999943,-17.20479999999965,1.9539925233402755e-14,-6.750155989720952e-13,30.99099999999999,-24.53000000000003,38.796699999999944,-45.75060000000167,45.25769999999991,-0.49290000000176803
82,-9.999999998022702e-05,9.237055564881302e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-35.11800000000004,-12.324599999999478,5.329070518200751e-15,-2.1316282072803006e-14,31.980999999999824,-26.18839999999991,39.69650000000007,-47.44270000000037,45.48909999999998,-1.953600000000847
83,8.881784197001252e-15,-4.973799150320701e-14,-1.4921397450962104e-13,0.0,0.0,0.0,-31.162499999999994,-17.800399999999257,0.00010000000000331966,-2.3447910280083306e-13,29.802999999999944,-26.330200000000133,39.2985,-48.9628000000003,42.77129999999981,-6.19150000000004
84,-9.999999997489795e-05,1.0658141036401503e-14,-1.1191048088221578e-13,0.0,0.0,0.0,-31.72959999999999,-13.847499999999805,-3.552713678800501e-15,-1.7763568394002505e-13,28.266099999999888,-27.124000000000123,40.9919,-45.57720000000033,42.13399999999965,-3.4432000000006866
85,1.7763568394002505e-15,9.999999997134523e-05,1.0125233984581428e-13,0.0,0.0,0.0,-31.837300000000013,-17.43750000000056,2.6645352591003757e-14,0.00010000000017384991,28.433199999999985,-25.947500000000012,39.46510000000001,-49.27460000000059,41.95079999999999,-7.32380000000083
86,-1.7763568394002505e-15,-1.7763568394002505e-14,7.105427357601002e-15,0.0,0.0,0.0,-31.357299999999963,-12.706000000000195,3.730349362740526e-14,9.237055564881302e-14,26.337600000000055,-25.309600000000117,39.4583,-44.06330000000061,40.48630000000006,-3.5770000000005595
87,-9.99999999971024e-05,-9.999999998200337e-05,-9.999999998377973e-05,0.0,0.0,0.0,-30.142000000000056,-10.41619999999945,1.7763568394002505e-14,9.237055564881302e-14,23.58519999999978,-26.320800000000062,38.35770000000005,-40.55849999999913,35.6221,-4.936399999999594
88,1.7763568394002505e-14,-1.2434497875801753e-13,-3.375077994860476e-14,0.0,0.0,0.0,-29.956100000000006,-13.935999999999439,0.00010000000001753051,9.999999930698777e-05,23.980600000000162,-26.481400000000022,38.25960000000006,-43.89190000000055,35.75879999999998,-8.133100000000567
89,-3.552713678800501e-14,9.999999995002895e-05,9.999999998200337e-05,0.0,0.0,0.0,-28.62759999999993,-15.037300000000016,3.552713678800501e-15,-3.623767952376511e-13,30.12420000000005,-26.230900000000076,40.29160000000007,-43.66469999999967,44.18489999999993,0.5202000000000382
90,-8.881784197001252e-15,-9.999999999266151e-05,7.283063041541027e-14,0.0,0.0,0.0,-29.64159999999996,-17.904100000000255,-2.6645352591003757e-14,-0.00010000000040122359,30.99870000000022,-27.894200000000154,40.362699999999975,-47.545899999999776,43.46720000000004,-4.078699999999955
91,-1.0658141036401503e-14,1.1723955140041653e-13,3.552713678800501e-15,0.0,0.0,0.0,-33.07650000000001,-14.158899999999917,-2.6645352591003757e-14,3.765876499528531e-13,29.271399999999932,-26.33969999999985,41.84420000000002,-47.23539999999974,44.77589999999999,-2.459499999999764
92,9.999999999976694e-05,-2.842170943040401e-14,0.00010000000016141541,0.0,0.0,0.0,-29.063099999999963,-19.57740000000006,-3.552713678800501e-15,-0.00010000000078491666,31.15709999999987,-27.157099999999858,39.34849999999998,-48.64040000000068,43.34849999999987,-5.291900000001029
93,-7.105427357601002e-15,-2.842170943040401e-14,-1.0125233984581428e-13,0.0,0.0,0.0,-30.618900000000053,-22.603400000000548,-7.105427357601002e-15,4.476419235288631e-13,36.78250000000013,-26.04670000000005,40.308200000000106,-53.222300000000246,51.04400000000018,-2.1783000000002986
94,-0.00010000000000864873,9.99999998860801e-05,-5.5067062021407764e-14,0.0,0.0,0.0,-33.69139999999993,-11.841700000000131,1.2434497875801753e-14,-1.3500311979441904e-13,27.737100000000193,-26.178999999999995,40.12119999999999,-45.53309999999922,41.6793000000003,-3.853799999999154
95,-2.6645352591003757e-15,3.907985046680551e-14,1.7763568394002505e-13,0.0,0.0,0.0,-32.35980000000001,-13.676700000001546,1.0658141036401503e-14,-9.999999978305141e-05,23.19389999999988,-24.468600000000116,39.193799999999925,-46.036600000001,37.91909999999969,-8.117500000001314
96,-3.375077994860476e-14,9.999999995713438e-05,4.973799150320701e-14,0.0,0.0,0.0,-35.0273,-15.074999999999946,-1.4210854715202004e-14,-1.0658141036401503e-13,26.136600000000016,-25.838800000000013,39.26410000000003,-50.10219999999946,39.56190000000026,-10.540299999999206
