Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,393.1099,1034.8747,1703.7431,0.0,0.0,0.0,-987.4811,-8988.6484,486.2943,5381.252,-1751.3417,1043.1691,-646.9911,-976.8554999999997,-1355.1636999999998,-2332.0191999999997
1,369.9732,1016.004,1720.913,0.0,0.0,0.0,-968.9191,-8933.3353,487.3928,5367.8018,-1827.515,1048.1871,-658.6365,-940.1696000000011,-1437.9643999999998,-2378.1340000000014
2,387.6872,999.2787,1701.5981,0.0,0.0,0.0,-972.6445,-8938.1224,472.3877,5332.1931,-1768.6281,1055.7376,-660.4802,-1017.6220999999996,-1373.3707,-2390.9927999999995
3,392.716,1082.9851,1697.5126,0.0,0.0,0.0,-977.151,-8897.6706,476.172,5369.3031,-1820.2996,1054.58,-663.516,-856.1327999999985,-1429.2356,-2285.368399999999
4,376.0297,1026.1217,1713.9282,0.0,0.0,0.0,-983.8456,-8959.1239,481.1349,5359.7419,-1759.4639,1054.2445,-663.456,-986.0131000000001,-1368.6754,-2354.6884999999997
5,371.1731,1036.6966,1708.9418,0.0,0.0,0.0,-970.4853,-8964.6064,480.2289,5393.5134,-1768.0248,1058.9601,-666.8476,-944.5379000000012,-1375.9123,-2320.450200000001
6,393.0764,1002.1437,1677.5911,0.0,0.0,0.0,-967.7887,-8902.3239,475.7286,5366.4372,-1823.5307,1061.5258,-671.9749,-955.1355999999987,-1433.9798,-2389.115399999999
7,400.6824,1020.8136,1691.1202,0.0,0.0,0.0,-957.2975,-8970.1283,493.9078,5368.0369,-1775.0252,1057.3205,-673.1118,-952.8649000000005,-1390.8165,-2343.6814000000004
8,387.0399,1014.7124,1684.3667,0.0,0.0,0.0,-990.0257,-8876.012,471.5123,5387.6882,-1831.3978,1061.4171,-663.1909,-920.7182000000003,-1433.1716000000001,-2353.8898
9,408.8717,1021.475,1713.0019,0.0,0.0,0.0,-974.27,-8974.2975,467.476,5389.4055,-1778.9633,1065.9058,-674.6733,-948.3374000000003,-1387.7307999999998,-2336.0682
10,384.6458,995.0029,1691.6897,0.0,0.0,0.0,-972.8322,-9052.1244,476.4527,5398.8381,-1724.0269,1060.7178,-667.9485,-1078.327400000001,-1331.2576000000001,-2409.585000000001
11,373.2416,1057.7562,1704.6883,0.0,0.0,0.0,-979.4305,-8994.335,464.2281,5364.2879,-1719.6071,1064.2899,-669.7623,-1009.5633999999982,-1325.0794999999998,-2334.6428999999985
12,391.6597,1052.8374,1687.3945,0.0,0.0,0.0,-969.0065,-9095.0236,462.4311,5425.1157,-1691.393,1061.1761,-671.6102,-1044.5917000000009,-1301.8271,-2346.418800000001
13,395.451,1019.7283,1684.8481,0.0,0.0,0.0,-947.9942,-9037.3465,471.3646,5368.7709,-1702.8581,1071.9633,-684.4159,-1045.1777999999995,-1315.3107,-2360.4884999999995
14,372.8659,1013.1593,1697.7832,0.0,0.0,0.0,-962.907,-9054.8928,476.2801,5412.9712,-1708.7353,1070.2245,-681.1268,-1044.7401,-1319.6376,-2364.3777
15,374.8222,1048.5683,1687.4559,0.0,0.0,0.0,-971.1791,-9025.5937,473.1312,5370.4313,-1689.1576,1058.7947,-666.505,-1042.3638999999994,-1296.8679000000002,-2339.2317999999996
16,404.181,997.2206,1688.3585,0.0,0.0,0.0,-954.6172,-8963.3337,460.0083,5401.3276,-1800.3071,1074.8975,-685.2896,-966.8548999999994,-1410.6992,-2377.5540999999994
17,381.1865,1029.5102,1712.047,0.0,0.0,0.0,-958.8717,-8893.2511,473.2836,5399.6861,-1855.2967,1072.0247,-689.2727,-856.4094000000005,-1472.5447000000001,-2328.9541000000004
18,385.4474,1069.3238,1703.1802,0.0,0.0,0.0,-914.3674,-9054.7555,467.6987,5381.2162,-1742.4299,1073.3241,-690.3779,-962.2565999999997,-1359.4837,-2321.7402999999995
19,382.3714,1083.8671,1704.7726,0.0,0.0,0.0,-972.8952,-8948.3201,480.0022,5390.3264,-1770.7553,1072.3318,-671.0128,-879.8756000000012,-1369.4363,-2249.311900000001
20,401.2315,998.6328,1688.5473,0.0,0.0,0.0,-968.1605,-8847.5653,480.6704,5323.8285,-1786.1212,1065.9625,-670.6567,-922.8153000000011,-1390.8154,-2313.630700000001
21,375.6493,1031.6971,1701.2469,0.0,0.0,0.0,-963.6842,-8887.2555,489.4464,5369.0087,-1825.0914,1066.5248,-675.1509,-883.8912999999984,-1433.7175000000002,-2317.6087999999986
22,403.1673,1021.6792,1683.7752,0.0,0.0,0.0,-932.3383,-8934.5925,478.6303,5383.4016,-1812.8008,1069.1661,-678.6957,-896.2772000000004,-1422.3304,-2318.6076000000003
23,401.4568,1017.5621,1698.3986,0.0,0.0,0.0,-962.5484,-8874.5634,472.4856,5390.7798,-1858.102,1062.9858,-672.6307,-856.428899999999,-1467.7469,-2324.175799999999
24,405.7149,1022.0746,1677.6541,0.0,0.0,0.0,-972.1891,-8802.0662,463.4743,5358.5964,-1879.7442,1069.1283,-671.1301,-846.7409999999991,-1481.746,-2328.486999999999
25,397.0819,1051.6871,1703.0682,0.0,0.0,0.0,-946.1732,-8905.5148,454.1391,5376.4805,-1811.9139,1073.2579,-682.5368,-869.2312000000011,-1421.1927999999998,-2290.424000000001
26,360.6903,1027.7448,1693.0081,0.0,0.0,0.0,-959.942,-8871.7158,479.6518,5406.8352,-1843.3426,1075.0393,-682.2991,-863.7276000000002,-1450.6024,-2314.33
27,370.452,1052.0866,1673.5429,0.0,0.0,0.0,-967.4933,-8894.6936,479.9414,5372.1757,-1835.1969,1068.4857,-682.5129,-913.9883000000009,-1449.2241,-2363.212400000001
28,375.1548,1016.1097,1695.3029,0.0,0.0,0.0,-930.4114,-8936.4251,474.3172,5370.1883,-1798.3942,1071.7648,-678.4229,-935.7636000000002,-1405.0523,-2340.8159
29,365.5323,1003.7818,1693.2423,0.0,0.0,0.0,-961.1394,-8910.7745,472.1016,5353.8479,-1793.4845,1073.9903,-679.2477,-983.4080000000004,-1398.7419,-2382.1499000000003
30,375.3057,1015.5133,1680.7349,0.0,0.0,0.0,-961.9146,-8907.4799,458.862,5371.6423,-1803.5895,1067.4131,-679.8758,-967.3362999999999,-1416.0522,-2383.3885
31,396.1562,1022.6836,1687.0771,0.0,0.0,0.0,-955.876,-8880.2724,470.856,5371.5955,-1848.4891,1071.3585,-680.0096,-887.7799999999997,-1457.1401999999998,-2344.9201999999996
32,400.8585,1057.1251,1701.6063,0.0,0.0,0.0,-968.512,-9049.6183,461.321,5418.416,-1705.9188,1074.1415,-685.6456,-978.8033999999998,-1317.4229,-2296.2263
33,370.7254,1054.9334,1689.061,0.0,0.0,0.0,-948.1078,-9004.8071,469.0883,5355.5605,-1730.1697,1070.1016,-681.3059,-1013.5463,-1341.3739999999998,-2354.9202999999998
34,397.9765,1014.5935,1701.8539,0.0,0.0,0.0,-956.3637,-8788.0617,465.2768,5356.9344,-1943.4969,1068.9913,-680.0345,-807.7903000000006,-1554.5401000000002,-2362.3304000000007
35,405.8989,1030.6753,1684.6354,0.0,0.0,0.0,-930.5377,-9006.05,470.1439,5394.0555,-1762.685,1068.9629,-686.5898,-951.1786999999986,-1380.3119,-2331.4905999999983
36,414.5668,1025.5568,1708.5829,0.0,0.0,0.0,-979.8112,-8791.8058,479.7214,5345.7832,-1883.1981,1060.2642,-666.2456,-797.4058999999997,-1489.1795,-2286.5854
37,392.8182,1040.4529,1671.7428,0.0,0.0,0.0,-981.9187,-8736.2875,464.4948,5322.7067,-1930.009,1069.2795,-676.6352,-825.9908000000005,-1537.3647,-2363.3555000000006
38,400.5946,1050.2271,1698.1983,0.0,0.0,0.0,-965.1116,-8875.7241,463.2544,5361.9173,-1831.5704,1068.4432,-675.6225,-866.6439999999993,-1438.7497,-2305.3936999999996
