Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,390.7826,1073.883,1699.0855,0.0,0.0,0.0,-984.8776,-9023.5846,473.3219,5446.723,-1795.2198,1056.5078,-661.9997,-924.6662000000006,-1400.7116999999998,-2325.3779000000004
1,382.1444,990.5518,1714.2356,0.0,0.0,0.0,-971.6022,-8951.4666,457.0062,5434.3483,-1849.652,1069.5016,-672.5817,-944.7825000000003,-1452.7321,-2397.5146000000004
2,401.6302,1014.791,1720.7695,0.0,0.0,0.0,-974.4245,-8963.6151,472.2423,5452.0484,-1812.6307,1064.6679,-664.4175,-876.5582000000013,-1412.3803,-2288.938500000001
3,389.6915,1014.1886,1684.853,0.0,0.0,0.0,-979.4196,-9003.611,474.2865,5399.0206,-1724.4113,1063.8316,-669.7043,-1020.9904000000006,-1330.284,-2351.2744000000002
4,410.6696,1052.6685,1708.3837,0.0,0.0,0.0,-972.9841,-8895.4774,458.5858,5356.1175,-1850.2424,1072.587,-676.0069,-882.0364,-1453.6623,-2335.6987
5,393.8622,1017.1341,1698.0302,0.0,0.0,0.0,-993.4608,-8910.8929,468.3489,5401.7097,-1831.0231,1068.9676,-674.4052,-925.2686000000003,-1436.4607,-2361.729300000001
6,366.8465,1040.7141,1676.4841,0.0,0.0,0.0,-963.8342,-9009.2742,486.8681,5381.0017,-1743.3074,1055.5912,-657.0558,-1021.1939000000011,-1344.772,-2365.9659000000006
7,369.1997,1029.0696,1684.0767,0.0,0.0,0.0,-977.9501,-9053.0984,475.7666,5376.4811,-1693.3074,1054.065,-659.4892,-1096.4548000000013,-1298.7315999999998,-2395.186400000001
8,388.3897,991.7161,1683.2335,0.0,0.0,0.0,-974.4579,-8913.7338,473.4736,5389.3918,-1806.3991,1058.5915,-661.6789,-961.9869999999992,-1409.4865,-2371.473499999999
9,396.8715,1029.5542,1692.0419,0.0,0.0,0.0,-976.3214,-8853.2609,476.9742,5373.3717,-1834.3378,1068.6558,-664.0286,-860.7687999999998,-1429.7105999999999,-2290.4794
10,403.188,996.9855,1685.5955,0.0,0.0,0.0,-985.0771,-8858.0095,478.5823,5341.162,-1804.8164,1057.1646,-655.564,-937.5733,-1403.2158,-2340.7890999999995
11,388.9385,1030.506,1717.2179,0.0,0.0,0.0,-986.6507,-8907.5223,482.0444,5444.1111,-1877.4886,1064.9325,-671.1515,-831.3551000000007,-1483.7076000000002,-2315.0627000000004
12,390.987,1003.7255,1708.1928,0.0,0.0,0.0,-959.1363,-8928.3325,491.8609,5406.1677,-1840.3378,1058.6199,-664.3766,-886.5349000000006,-1446.0945000000002,-2332.6294000000007
13,377.8623,1004.0361,1689.0033,0.0,0.0,0.0,-974.354,-9034.6252,479.5758,5406.0913,-1732.7216,1060.7414,-663.9856,-1052.4104000000007,-1335.9658,-2388.3762000000006
14,375.5008,992.1264,1684.0408,0.0,0.0,0.0,-962.8672,-8935.3507,477.482,5384.9073,-1771.1166,1067.3044,-664.7026,-984.160600000002,-1368.5148,-2352.6754000000024
15,391.0589,1009.09,1707.2135,0.0,0.0,0.0,-978.1287,-8949.8188,482.0053,5399.823,-1774.0188,1053.2712,-648.2885,-938.7567999999992,-1369.0361000000003,-2307.792899999999
16,403.018,1011.5739,1679.6875,0.0,0.0,0.0,-971.5948,-9000.4788,476.0095,5436.2565,-1775.6639,1054.6745,-657.7968,-965.5281999999997,-1378.7862,-2344.3143999999998
17,394.1234,1049.5647,1707.5267,0.0,0.0,0.0,-965.1083,-9012.8532,464.581,5404.2586,-1754.054,1060.5524,-664.4388,-957.9070999999994,-1357.9404,-2315.8474999999994
18,379.2729,1026.8277,1706.9306,0.0,0.0,0.0,-967.64,-9124.5101,493.211,5444.6379,-1661.3017,1054.684,-661.326,-1041.2699999999995,-1267.9437,-2309.2136999999993
19,392.6242,1025.216,1723.76,0.0,0.0,0.0,-986.7347,-9164.0025,487.6033,5444.4796,-1633.5003,1039.753,-653.2512,-1077.0541000000012,-1246.9985000000001,-2324.052600000001
20,368.7782,1009.1643,1689.3005,0.0,0.0,0.0,-959.5227,-9069.8876,482.1209,5427.6584,-1729.7073,1054.5753,-664.123,-1052.387999999999,-1339.255,-2391.642999999999
21,389.3849,1006.9543,1705.5124,0.0,0.0,0.0,-987.2382,-9074.3135,492.0898,5403.9296,-1690.7893,1051.8537,-656.6244,-1063.6807,-1295.56,-2359.2407
