Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
10,3.907985046680551e-14,6.483702463810914e-14,-4.440892098500626e-14,0.0,0.0,0.0,-27.14669999999992,-21.508699999999717,-7.993605777301127e-15,-2.8421709430404007e-13,34.078799999999994,-20.65080000000007,35.2873,-48.655400000000384,48.715300000000035,0.059899999999203146
11,1.1546319456101628e-14,1.7763568394002505e-14,1.2434497875801753e-14,0.0,0.0,0.0,-29.129400000000054,-25.40649999999965,-2.842170943040401e-14,-0.0001000000002733259,35.10929999999983,-20.230300000000085,36.174200000000035,-54.5359999999999,51.05319999999955,-3.482799999999912
12,-1.2878587085651816e-14,-9.059419880941277e-14,1.7763568394002505e-14,0.0,0.0,0.0,-25.88810000000007,-21.90230000000057,-1.1546319456101628e-14,0.00010000000004595222,34.934800000000095,-20.1499,35.6625999999999,-47.79030000000103,50.44749999999999,2.657199999998042
13,1.3322676295501878e-14,1.5987211554602254e-14,-0.00010000000001575415,0.0,0.0,0.0,-25.857699999999955,-23.364400000000508,2.1316282072803006e-14,4.263256414560601e-14,35.34040000000002,-20.645999999999816,36.92949999999996,-49.22219999999987,51.623899999999935,2.401700000000517
14,3.6415315207705135e-14,-8.881784197001252e-15,5.329070518200751e-15,0.0,0.0,0.0,-29.666799999999995,-20.163100000000988,9.999999998822062e-05,-9.947598300641403e-14,33.407200000000124,-21.06659999999989,34.919099999999965,-49.82980000000174,47.2597000000002,-2.5701000000015313
15,3.019806626980426e-14,2.842170943040401e-14,-7.72715225139109e-14,0.0,0.0,0.0,-24.83659999999997,-20.982500000000304,3.552713678800501e-15,-3.126388037344441e-13,32.16900000000013,-20.679100000000016,35.679000000000016,-45.81909999999918,47.16890000000025,1.3498000000003714
16,-0.00010000000002818865,-0.00010000000002996501,9.999999993226538e-05,0.0,0.0,0.0,-29.556400000000007,-23.02439999999964,-1.0658141036401503e-14,2.5579538487363607e-13,32.28489999999991,-21.090199999999967,35.32230000000002,-52.58089999999805,46.51700000000019,-6.06389999999832
17,8.881784197001252e-15,6.217248937900877e-15,-2.842170943040401e-14,0.0,0.0,0.0,-27.62850000000001,-21.6404999999994,-1.1546319456101628e-14,-5.968558980384842e-13,30.823100000000103,-20.660300000000085,35.540700000000015,-49.26899999999992,45.703500000000034,-3.565499999999446
18,2.6645352591003757e-15,-0.00010000000006993304,4.796163466380676e-14,0.0,0.0,0.0,-28.723800000000068,-18.88749999999953,-9.999999995802256e-05,-0.00010000000062859726,32.885999999999996,-20.50430000000012,35.86770000000003,-47.61159999999992,48.2493999999999,0.6377999999995296
19,3.4638958368304884e-14,-8.348877145181177e-14,-6.217248937900877e-14,0.0,0.0,0.0,-30.777000000000022,-20.251499999998526,-4.440892098500626e-15,-0.00010000000052912128,37.13759999999998,-20.291699999999917,36.99420000000002,-51.02860000000113,53.840099999999964,2.8114999999990573
20,2.4202861936828413e-14,7.815970093361102e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-21.4485,-20.633099999999985,8.881784197001252e-16,2.1316282072803006e-13,32.74870000000004,-20.81139999999994,35.179700000000025,-42.08159999999906,47.11700000000013,5.035400000001076
21,9.999999999088516e-05,-5.1514348342607263e-14,2.042810365310288e-14,0.0,0.0,0.0,-25.003599999999963,-14.385799999999803,-0.00010000000000687237,9.999999966225914e-05,29.60099999999994,-20.149899999999988,36.188500000000005,-39.389300000000205,45.63959999999995,6.250299999999299
22,3.241851231905457e-14,3.375077994860476e-14,-7.993605777301127e-15,0.0,0.0,0.0,-28.461299999999977,-18.73870000000148,-9.999999999443787e-05,-9.99999999891088e-05,31.726200000000098,-20.277500000000018,35.43460000000009,-47.20020000000053,46.88330000000017,-0.3168999999999045
23,-2.398081733190338e-14,9.999999993404174e-05,6.483702463810914e-14,0.0,0.0,0.0,-26.430899999999987,-18.894800000001183,1.1546319456101628e-14,-6.110667527536862e-13,29.716099999999926,-21.647800000000018,34.63669999999995,-45.325600000000996,42.70499999999997,-2.620600000000806
24,-6.217248937900877e-15,-9.999999988430375e-05,-0.0001000000000015433,0.0,0.0,0.0,-30.49030000000003,-19.62189999999944,0.0001000000000139778,1.2789769243681803e-13,33.87249999999992,-21.283900000000095,34.17930000000002,-50.11229999999894,46.767899999999955,-3.344399999998984
25,1.687538997430238e-14,-4.263256414560601e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-30.960800000000084,-16.75100000000021,1.865174681370263e-14,8.526512829121202e-14,35.32990000000005,-20.49959999999998,36.022800000000075,-47.71180000000052,50.853100000000154,3.1413000000003137
26,2.930988785010413e-14,-1.7763568394002505e-14,5.5067062021407764e-14,0.0,0.0,0.0,-21.208499999999965,-22.48260000000048,8.881784197001252e-16,0.00010000000034438017,32.33869999999994,-20.159300000000087,35.54249999999998,-43.69099999999941,47.721899999999835,4.030900000000877
27,-2.398081733190338e-14,1.5987211554602254e-14,1.687538997430238e-14,0.0,0.0,0.0,-30.523099999999946,-22.785199999999847,-1.687538997430238e-14,-2.1316282072803006e-13,34.41749999999988,-20.98150000000003,35.504400000000004,-53.3082999999991,48.94039999999986,-4.367899999999693
28,-4.263256414560601e-14,-0.00010000000004772858,-8.970602038971265e-14,0.0,0.0,0.0,-27.521699999999942,-18.678099999999983,1.2434497875801753e-14,8.526512829121202e-14,30.45580000000001,-20.797199999999982,35.53540000000005,-46.1998999999987,45.19400000000019,-1.0058999999980642
29,0.00010000000000598419,-1.3855583347321954e-13,7.993605777301127e-14,0.0,0.0,0.0,-27.716700000000003,-24.771700000000628,0.00010000000001220144,-2.842170943040401e-14,34.572899999999905,-21.047599999999914,34.90170000000006,-52.48819999999962,48.42700000000005,-4.061200000000028
30,0.00010000000003085319,4.618527782440651e-14,-0.00010000000002108322,0.0,0.0,0.0,-26.270899999999948,-20.932800000000427,1.865174681370263e-14,-2.842170943040401e-14,31.518599999999967,-20.83029999999989,35.7705,-47.20370000000163,46.45880000000019,-0.7449000000012234
31,-0.00010000000002019505,0.00010000000001841869,-2.6645352591003757e-14,0.0,0.0,0.0,-25.86629999999997,-22.096099999999453,-9.99999999811152e-05,1.8474111129762605e-13,29.01059999999992,-20.80669999999997,35.83770000000003,-47.96250000000016,44.0416000000002,-3.9209000000004153
32,6.217248937900877e-15,2.007283228522283e-13,-8.881784197001252e-15,0.0,0.0,0.0,-27.72150000000007,-19.411700000000785,-0.00010000000003529408,-3.410605131648481e-13,32.18040000000003,-20.235000000000117,37.17789999999998,-47.13330000000035,49.12329999999978,1.9899999999989717
33,-2.6645352591003757e-15,-1.7763568394002505e-15,-2.5757174171303632e-14,0.0,0.0,0.0,-28.452100000000016,-21.00949999999978,-3.197442310920451e-14,5.826450433232822e-13,33.16640000000007,-21.17530000000001,35.72950000000003,-49.46159999999905,47.7206000000002,-1.740999999999076
34,1.7763568394002505e-15,-8.348877145181177e-14,-4.973799150320701e-14,0.0,0.0,0.0,-27.382500000000014,-19.543900000001127,9.999999999976694e-05,-8.810729923425242e-13,28.2988,-20.542199999999983,36.40839999999993,-46.92630000000176,44.16500000000017,-2.7613000000024925
35,-3.552713678800501e-14,-8.970602038971265e-14,5.861977570020827e-14,0.0,0.0,0.0,-28.399099999999997,-24.59370000000014,-4.618527782440651e-14,1.4210854715202004e-13,34.251600000000025,-21.18470000000012,35.14120000000005,-52.99280000000084,48.20809999999995,-4.784700000000434
36,4.440892098500626e-14,-2.842170943040401e-14,3.197442310920451e-14,0.0,0.0,0.0,-29.260100000000058,-14.667200000000449,-1.5987211554602254e-14,-2.8421709430404007e-13,30.69349999999981,-20.702699999999908,35.060899999999954,-43.92730000000047,45.051699999999855,1.1243999999989285
37,7.993605777301127e-15,1.0480505352461478e-13,-1.7763568394002505e-15,0.0,0.0,0.0,-28.9298,-15.39110000000052,2.5757174171303632e-14,-1.5631940186722204e-13,28.839000000000006,-21.109099999999984,34.70499999999995,-44.32089999999951,42.434900000000084,-1.885999999999882
38,9.999999997489795e-05,-0.0001000000000015433,-0.00010000000002730047,0.0,0.0,0.0,-31.275300000000023,-17.91180000000006,4.085620730620576e-14,3.410605131648481e-13,30.11450000000014,-20.7689,34.868099999999934,-49.1871999999997,44.213700000000074,-4.973500000000087
39,3.952393967665557e-14,1.4210854715202004e-14,-9.999999992160724e-05,0.0,0.0,0.0,-24.569599999999923,-22.81819999999952,-0.00010000000003884679,-4.263256414560601e-13,27.865799999999865,-20.546899999999948,35.51860000000005,-47.387999999998414,42.83749999999985,-4.550499999999019
40,-2.6645352591003757e-14,3.108624468950438e-14,-3.552713678800501e-15,0.0,0.0,0.0,-27.74739999999998,-18.828799999998633,0.00010000000003973497,8.526512829121202e-14,31.05659999999999,-20.112099999999888,36.009100000000046,-46.576099999998206,46.953600000000144,0.37750000000239936
41,-3.8191672047105385e-14,-2.007283228522283e-13,0.00010000000005749854,0.0,0.0,0.0,-26.216700000000078,-20.57260000000016,-1.3322676295501878e-14,-4.547473508864641e-13,28.505500000000104,-20.863400000000013,35.02079999999997,-46.7892000000022,42.662900000000064,-4.126300000001436
42,-7.105427357601002e-15,9.999999996601616e-05,-1.7763568394002505e-15,0.0,0.0,0.0,-28.990599999999986,-21.134500000000212,-0.00010000000000509601,-5.115907697472721e-13,28.572299999999885,-21.033499999999986,35.32590000000005,-50.12510000000235,42.864700000000056,-7.2604000000025195
43,-3.019806626980426e-14,2.5757174171303632e-14,8.615330671091215e-14,0.0,0.0,0.0,-22.706600000000076,-22.573599999999594,-3.2862601528904634e-14,-4.405364961712621e-13,30.79160000000002,-20.07440000000001,35.4985999999999,-45.28020000000069,46.21579999999991,0.9355999999996669
44,7.993605777301127e-15,9.999999998200337e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-26.255899999999937,-18.890099999999965,-3.4638958368304884e-14,0.00010000000052912128,28.529899999999927,-20.97200000000014,35.467199999999934,-45.14579999999807,43.02509999999984,-2.1206999999991325
45,-2.531308496145357e-14,-9.999999997134523e-05,-9.999999990117914e-05,0.0,0.0,0.0,-27.387100000000085,-19.339300000000154,-3.552713678800501e-14,-9.947598300641403e-14,34.46759999999997,-20.995799999999914,35.25900000000005,-46.72660000000022,48.73080000000022,2.0042000000002247
46,-9.769962616701378e-15,1.7763568394002505e-14,3.375077994860476e-14,0.0,0.0,0.0,-28.140199999999904,-16.823800000001185,5.329070518200751e-15,0.00010000000021648248,28.62430000000007,-20.608200000000075,35.136000000000045,-44.963900000002646,43.152099999999926,-1.8118000000029468
47,-9.999999997489795e-05,7.460698725481052e-14,-7.549516567451064e-14,0.0,0.0,0.0,-30.045000000000027,-23.649500000000494,0.0,-9.999999971910256e-05,37.8229999999999,-20.98619999999999,33.886300000000034,-53.69470000000027,50.72309999999983,-2.9716000000002083
48,7.993605777301127e-15,-6.661338147750939e-14,4.529709940470639e-14,0.0,0.0,0.0,-29.484200000000016,-17.03730000000103,-2.4868995751603507e-14,-1.2789769243681803e-13,27.536600000000043,-21.123199999999947,33.24680000000001,-46.52150000000326,39.660200000000096,-6.861300000002714
49,1.5987211554602254e-14,8.526512829121202e-14,9.999999999976694e-05,0.0,0.0,0.0,-27.43339999999997,-20.149999999999192,2.6645352591003757e-15,-2.5579538487363607e-13,30.615900000000117,-20.90590000000003,35.56529999999994,-47.583299999998516,45.27530000000002,-2.3079999999980316
50,-2.220446049250313e-14,0.00010000000002463594,0.00010000000001042508,0.0,0.0,0.0,-27.368399999999944,-21.104099999999434,1.1546319456101628e-14,-2.7000623958883807e-13,30.514900000000026,-20.603499999999922,35.60189999999997,-48.47229999999996,45.51329999999985,-2.958999999999662
51,-4.218847493575595e-14,6.572520305780927e-14,-5.684341886080802e-14,0.0,0.0,0.0,-27.94000000000001,-19.616799999999323,1.0658141036401503e-14,3.694822225952521e-13,28.13150000000006,-21.137500000000074,35.00459999999993,-47.55679999999978,41.99859999999992,-5.558200000000994
52,-0.00010000000001042508,-5.5067062021407764e-14,0.00010000000007082122,0.0,0.0,0.0,-28.914799999999982,-20.493899999999304,8.881784197001252e-16,-1.2789769243681803e-13,37.16069999999988,-21.15160000000014,35.26179999999995,-49.40869999999884,51.27089999999946,1.8622000000010814
53,3.1086244689504383e-15,-2.6645352591003757e-14,-8.260059303211165e-14,0.0,0.0,0.0,-25.94499999999997,-24.980700000000027,-0.00010000000002730047,0.00010000000055754299,35.72309999999991,-20.97210000000001,34.18500000000006,-50.92570000000037,48.93599999999996,-1.9896999999995018
54,5.773159728050814e-15,3.730349362740526e-14,8.171241461241152e-14,0.0,0.0,0.0,-29.912699999999997,-23.61240000000001,3.730349362740526e-14,-3.836930773104541e-13,32.18770000000002,-21.04770000000003,35.90620000000007,-53.52510000000006,47.046200000000056,-6.478900000000451
55,3.6415315207705135e-14,4.440892098500626e-14,0.00010000000001220144,0.0,0.0,0.0,-26.80770000000004,-16.75970000000003,-0.00010000000003884679,2.4158453015843406e-13,26.835199999999887,-20.513800000000057,35.50199999999994,-43.56739999999903,41.82339999999977,-1.7439999999992608
56,8.881784197001252e-16,1.0658141036401503e-14,-8.881784197001252e-16,0.0,0.0,0.0,-28.307199999999995,-18.47119999999962,-4.884981308350689e-14,-2.842170943040401e-14,24.97330000000006,-20.806699999999832,34.484399999999994,-46.778399999998086,38.651000000000224,-8.127399999998318
57,1.4210854715202004e-14,9.999999994025899e-05,-9.769962616701378e-14,0.0,0.0,0.0,-29.72530000000003,-17.550600000001147,-2.6645352591003757e-15,-0.00010000000051491043,30.2530999999999,-21.085499999999833,34.986900000000006,-47.27590000000235,44.15449999999996,-3.121400000001927
58,2.842170943040401e-14,-8.348877145181177e-14,-8.260059303211165e-14,0.0,0.0,0.0,-24.790300000000066,-22.468999999999046,-1.0658141036401503e-14,2.8421709430404007e-13,31.01579999999995,-21.20830000000008,34.854799999999955,-47.259299999998575,44.66229999999982,-2.5969999999985305
59,-0.0001000000000095369,5.3290705182007514e-14,-8.881784197001252e-15,0.0,0.0,0.0,-29.648399999999985,-19.306299999999194,1.0658141036401503e-14,-6.679101716144942e-13,31.353200000000072,-20.754700000000014,35.68559999999995,-48.95479999999975,46.28410000000012,-2.670700000000082
60,1.2878587085651816e-14,3.907985046680551e-14,5.861977570020827e-14,0.0,0.0,0.0,-26.991900000000047,-19.4375000000003,5.062616992290714e-14,0.00010000000069965154,30.870900000000127,-20.66499999999987,34.17459999999998,-46.429299999999145,44.38050000000023,-2.0487999999998294
61,3.241851231905457e-14,-0.00010000000012411192,0.00010000000003529408,0.0,0.0,0.0,-27.143400000000025,-19.536600000001464,3.552713678800501e-15,-3.410605131648481e-13,33.90850000000002,-20.23029999999999,35.627600000000044,-46.680000000002394,49.30579999999996,2.62579999999825
62,-2.1760371282653068e-14,1.1102230246251565e-13,-8.881784197001252e-15,0.0,0.0,0.0,-23.535300000000007,-23.43959999999925,3.9968028886505635e-14,9.99999998327894e-05,30.219599999999968,-20.749999999999922,35.2773,-46.9748000000001,44.74690000000015,-2.2278999999999485
63,-9.999999996601616e-05,-9.947598300641403e-14,-4.796163466380676e-14,0.0,0.0,0.0,-30.245799999999956,-16.420900000000607,2.4868995751603507e-14,-1.2789769243681803e-13,27.046699999999987,-20.72159999999994,35.38489999999998,-46.66680000000066,41.709999999999916,-4.956800000000975
64,9.99999999831136e-05,4.085620730620576e-14,-4.263256414560601e-14,0.0,0.0,0.0,-26.156299999999995,-20.198699999999818,-2.220446049250313e-14,9.999999960541572e-05,29.739699999999985,-20.617799999999978,35.91619999999999,-46.35480000000019,45.038100000000114,-1.3166999999996136
65,9.999999999266151e-05,9.999999999266151e-05,-1.2434497875801753e-14,0.0,0.0,0.0,-29.612000000000062,-16.47049999999936,-1.5987211554602254e-14,-5.684341886080801e-13,36.33099999999997,-20.37670000000002,36.36229999999995,-46.08230000000043,52.316599999999895,6.234299999999024
66,-0.00010000000004417586,-5.861977570020827e-14,-8.171241461241152e-14,0.0,0.0,0.0,-30.941199999999913,-21.675900000001157,-4.796163466380676e-14,9.999999976173513e-05,29.04549999999999,-20.93429999999997,35.78079999999997,-52.61710000000109,43.8920000000001,-8.725100000000978
67,-6.217248937900877e-15,1.3500311979441904e-13,9.99999999562462e-05,0.0,0.0,0.0,-30.418100000000077,-23.59519999999945,2.042810365310288e-14,5.684341886080802e-14,36.25770000000002,-20.92960000000006,34.94749999999996,-54.013199999999195,50.27559999999992,-3.737599999998821
68,9.999999999266151e-05,3.552713678800501e-14,-9.999999999088516e-05,0.0,0.0,0.0,-26.533999999999928,-26.889099999998606,-2.7533531010703882e-14,2.8421709430404007e-13,33.310499999999934,-21.06179999999996,34.8768,-53.423099999998016,47.1255000000001,-6.297599999997246
69,-2.1316282072803006e-14,-7.105427357601002e-14,-0.0001000000000095369,0.0,0.0,0.0,-28.696599999999965,-16.744700000001,0.0001000000000095369,0.00010000000017384991,27.753900000000034,-20.957900000000087,35.08270000000002,-45.44120000000242,41.87869999999996,-3.5625000000024585
70,2.7533531010703882e-14,-2.7533531010703882e-14,5.5067062021407764e-14,0.0,0.0,0.0,-28.419800000000095,-16.027999999999764,-1.3322676295501878e-14,7.105427357601002e-14,29.31880000000006,-20.55630000000015,34.65859999999995,-44.44780000000054,43.42110000000009,-1.0267000000013624
71,-4.1744385725905886e-14,-2.930988785010413e-14,8.526512829121202e-14,0.0,0.0,0.0,-32.10460000000002,-17.995700000000234,-9.999999997756248e-05,2.7000623958883807e-13,28.74250000000002,-20.712200000000045,35.046300000000045,-50.100399999998416,43.076600000000134,-7.023799999998289
72,-1.9539925233402755e-14,9.999999993048903e-05,-0.00010000000004950493,0.0,0.0,0.0,-29.85519999999999,-22.42749999999988,-3.108624468950438e-14,-3.126388037344441e-13,32.03759999999999,-21.454099999999922,34.44640000000005,-52.28269999999917,45.029900000000225,-7.252799999998956
73,-1.7763568394002505e-15,-1.7763568394002505e-14,-4.973799150320701e-14,0.0,0.0,0.0,-26.316600000000037,-21.01290000000045,1.509903313490213e-14,6.536993168992922e-13,27.843299999999964,-20.83039999999992,35.53589999999997,-47.32950000000063,42.548800000000014,-4.780700000000834
74,4.1744385725905886e-14,-2.3092638912203256e-14,1.0658141036401503e-14,0.0,0.0,0.0,-29.646399999999947,-18.178100000000846,1.5987211554602254e-14,-3.126388037344441e-13,32.610799999999884,-21.16589999999978,34.73640000000002,-47.82450000000117,46.18130000000024,-1.6432000000011584
75,-2.4868995751603507e-14,2.398081733190338e-14,-0.00010000000006371579,0.0,0.0,0.0,-30.696399999999983,-22.911300000001646,-1.3322676295501878e-14,6.821210263296962e-13,28.956000000000113,-21.520200000000038,33.669299999999915,-53.60780000000063,41.10510000000011,-12.502700000000985
76,1.865174681370263e-14,-9.769962616701378e-14,0.0001000000000139778,0.0,0.0,0.0,-26.954199999999943,-18.65800000000066,1.3322676295501878e-14,3.979039320256561e-13,28.44359999999989,-20.78779999999991,35.77369999999992,-45.61210000000054,43.42950000000001,-2.1826000000000647
77,-3.1530333899354446e-14,5.950795411990839e-14,-9.999999998289155e-05,0.0,0.0,0.0,-29.802799999999916,-16.449399999999475,-9.769962616701378e-15,4.263256414560601e-13,31.644500000000015,-20.863400000000105,35.13319999999992,-46.25229999999881,45.91429999999983,-0.3379999999992265
78,-1.865174681370263e-14,-9.999999998200337e-05,-1.7763568394002505e-14,0.0,0.0,0.0,-26.95890000000002,-14.841100000001333,2.4868995751603507e-14,4.263256414560601e-13,29.22740000000004,-19.989200000000025,35.965800000000044,-41.80010000000166,45.20400000000006,3.40389999999816
79,-2.6201263381153694e-14,-4.618527782440651e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-28.794199999999982,-16.97899999999928,5.329070518200751e-15,-2.842170943040401e-14,30.362199999999806,-20.45710000000002,35.94589999999991,-45.773199999999555,45.850999999999814,0.07779999999981158
80,-5.329070518200751e-15,-7.105427357601002e-14,8.526512829121202e-14,0.0,0.0,0.0,-27.075999999999915,-18.77469999999989,0.00010000000002374776,0.00010000000021648248,29.928499999999964,-20.23029999999988,34.36860000000004,-45.85049999999916,44.06680000000024,-1.7836999999991434
81,-0.0001000000000219714,4.263256414560601e-14,-3.907985046680551e-14,0.0,0.0,0.0,-30.123899999999978,-15.358099999999558,5.329070518200751e-15,1.2789769243681803e-13,27.48489999999994,-20.551500000000065,35.0437,-45.4821000000001,41.97709999999987,-3.504999999999768
82,2.398081733190338e-14,9.999999999887876e-05,-5.329070518200751e-15,0.0,0.0,0.0,-28.8303000000001,-18.24510000000051,4.973799150320701e-14,4.263256414560601e-13,28.441400000000037,-21.175199999999826,34.35629999999994,-47.07530000000142,41.62250000000004,-5.452800000000018
83,3.108624468950438e-14,-9.769962616701378e-14,7.105427357601002e-15,0.0,0.0,0.0,-21.919799999999977,-20.784500000001632,-1.509903313490213e-14,-4.831690603168681e-13,32.539899999999946,-20.234900000000135,34.3524,-42.70430000000234,46.65739999999981,3.953099999997235
84,1.865174681370263e-14,4.973799150320701e-14,-4.618527782440651e-14,0.0,0.0,0.0,-26.466500000000018,-23.052000000000067,2.398081733190338e-14,0.00010000000044385615,34.9297999999999,-20.277499999999826,33.451599999999914,-49.518399999999765,48.1039000000001,-1.4145000000005723
85,4.263256414560601e-14,1.0658141036401503e-14,5.329070518200751e-15,0.0,0.0,0.0,-25.12439999999998,-18.686000000000234,-7.993605777301127e-15,7.673861546209082e-13,30.968299999999964,-21.331200000000194,34.25370000000006,-43.810399999999625,43.89079999999994,0.08040000000008973
86,9.999999998822062e-05,-2.3092638912203256e-14,7.993605777301127e-14,0.0,0.0,0.0,-24.424300000000034,-16.13809999999976,-4.440892098500626e-15,-9.99999999891088e-05,32.51400000000001,-20.584600000000147,34.505000000000095,-40.56239999999946,46.434399999999954,5.872000000001407
87,-3.552713678800501e-15,-0.00010000000001486598,-7.993605777301127e-15,0.0,0.0,0.0,-29.95229999999996,-18.85469999999983,2.5757174171303632e-14,1.4210854715202004e-14,30.641700000000128,-20.87279999999991,35.049700000000044,-48.807099999999714,44.818600000000494,-3.9884999999992203
88,0.00010000000003529408,-3.197442310920451e-14,-0.00010000000009036114,0.0,0.0,0.0,-33.885199999999976,-15.266799999999602,-9.999999996068709e-05,-4.121147867408581e-13,29.708600000000004,-20.886999999999933,35.13499999999995,-49.15210000000026,43.95660000000002,-5.19550000000001
89,0.00010000000000420783,9.999999987542196e-05,-3.197442310920451e-14,0.0,0.0,0.0,-29.799500000000023,-11.083600000000521,1.1546319456101628e-14,-1.7053025658242404e-13,29.062199999999905,-20.173599999999894,37.139999999999944,-40.88290000000182,46.02860000000007,5.14569999999847
90,-1.865174681370263e-14,5.861977570020827e-14,-0.0001000000000264123,0.0,0.0,0.0,-30.221999999999966,-15.003299999999353,-3.4638958368304884e-14,-9.999999950593974e-05,32.939300000000024,-20.77369999999993,35.61610000000003,-45.22549999999782,47.781700000000015,2.556200000001283
91,9.999999997223341e-05,8.526512829121202e-14,9.999999999799059e-05,0.0,0.0,0.0,-25.44360000000006,-18.24880000000037,2.6645352591003757e-15,-7.105427357601002e-14,31.432500000000047,-21.02400000000002,35.6208,-43.692200000001236,46.029300000000035,2.3370999999992534
92,-3.5083047578154947e-14,-3.9968028886505635e-14,3.197442310920451e-14,0.0,0.0,0.0,-30.895799999999976,-15.547499999999545,0.00010000000000598419,4.547473508864641e-13,27.7551000000002,-20.759499999999996,35.62029999999997,-46.443199999998534,42.61590000000007,-3.8272999999980044
93,-8.881784197001252e-16,0.0001000000000592749,9.999999993759445e-05,0.0,0.0,0.0,-31.193900000000067,-10.514700000001065,0.00010000000005128129,4.973799150320701e-13,29.79270000000004,-20.86809999999984,36.012600000000006,-41.70829999999939,44.9372000000002,3.228900000000806
94,2.7533531010703882e-14,3.730349362740526e-14,5.329070518200751e-15,0.0,0.0,0.0,-34.408499999999954,-10.558100000001328,-0.00010000000002818865,3.552713678800501e-13,29.965799999999863,-20.96260000000003,36.46870000000003,-44.966700000001794,45.471899999999856,0.5051999999978278
95,-8.881784197001252e-16,4.796163466380676e-14,0.00010000000001575415,0.0,0.0,0.0,-31.422900000000016,-9.59330000000101,-3.552713678800501e-15,1.9895196601282805e-13,27.02639999999984,-20.750099999999836,36.42169999999994,-41.016100000000264,42.69799999999982,1.6818999999991036
96,-1.4210854715202004e-14,1.7763568394002505e-15,-4.263256414560601e-14,0.0,0.0,0.0,-28.199699999999957,-16.24309999999999,3.197442310920451e-14,-2.2737367544323206e-13,29.683400000000056,-20.868099999999924,35.71329999999996,-44.442800000000375,44.52859999999998,0.0857999999993666
