Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,384.2018,1047.7894,782.6968,0.0,0.0,0.0,-917.7584,-9533.1368,454.0867,5336.652,-1888.9048,1108.9884,-655.3972,-2445.468500000001,-1435.3136,-3880.782100000001
1,365.8231,991.1923,793.8059,0.0,0.0,0.0,-943.4085,-9437.8597,462.5742,5382.5417,-1967.7582,1114.5119,-659.3578,-2385.331000000001,-1512.6041,-3897.9351000000015
2,368.7964,1028.845,780.2872,0.0,0.0,0.0,-906.787,-9437.6759,468.4301,5345.4008,-1995.6799,1118.7219,-674.0948,-2352.7034000000003,-1551.0528,-3903.7562000000003
3,375.8299,1036.0238,782.0941,0.0,0.0,0.0,-918.0476,-9474.1404,464.2582,5370.2114,-1995.2275,1114.6159,-665.7455,-2363.7706,-1546.3571,-3910.1277
4,410.6689,1027.8205,790.5581,0.0,0.0,0.0,-874.0316,-9565.8213,482.4967,5379.688,-1910.3108,1118.8825,-670.5856,-2348.6206999999995,-1462.0139,-3810.6346
5,408.7397,1064.4982,746.6701,0.0,0.0,0.0,-901.9105,-9410.6088,463.0769,5362.1855,-2048.319,1127.6474,-673.3124,-2267.3489,-1593.984,-3861.3329000000003
6,407.5577,1064.2355,755.9908,0.0,0.0,0.0,-918.4397,-9453.656,464.6048,5393.8785,-2001.3515,1119.5204,-668.8987,-2285.8284000000003,-1550.7297999999998,-3836.5581999999995
7,387.0462,1016.5697,786.0168,0.0,0.0,0.0,-934.0519,-9409.5499,471.7412,5357.1203,-1980.7067,1122.8941,-671.975,-2325.1076000000003,-1529.7876,-3854.8952
8,396.0055,1026.9149,776.025,0.0,0.0,0.0,-914.1205,-9526.621,454.6205,5359.9313,-1888.681,1122.4357,-670.5861,-2427.2442999999994,-1436.8314,-3864.075699999999
9,381.4629,1010.9915,776.0972,0.0,0.0,0.0,-904.0147,-9482.3945,465.8025,5381.6647,-1986.1685,1130.4399,-679.9141,-2370.3903999999993,-1535.6426999999999,-3906.0330999999987
10,402.5463,1043.2674,788.4164,0.0,0.0,0.0,-906.0828,-9573.3392,462.6613,5381.7841,-1904.6579,1114.304,-668.4905,-2400.746500000002,-1458.8444,-3859.590900000002
11,390.0738,987.6549,767.6096,0.0,0.0,0.0,-908.2639,-9460.0184,479.1078,5376.4681,-1975.7368,1116.246,-669.2915,-2367.3680999999997,-1528.7822999999999,-3896.1503999999995
12,373.9122,1045.0176,771.4424,0.0,0.0,0.0,-881.7098,-9547.0831,482.9988,5353.7476,-1881.5837,1116.9784,-662.6594,-2401.6743000000006,-1427.2647,-3828.9390000000008
13,402.7324,1033.9956,777.1286,0.0,0.0,0.0,-895.5329,-9591.4817,453.7499,5341.9571,-1824.5499,1115.5892,-665.1572,-2477.451,-1374.1179000000002,-3851.5689
14,417.8298,1050.241,775.9019,0.0,0.0,0.0,-941.0456,-9373.6885,463.2743,5328.5287,-2019.1246,1118.5896,-664.3542,-2278.9584000000004,-1564.8892,-3843.8476
15,396.8874,1004.4646,790.4728,0.0,0.0,0.0,-917.9893,-9436.5904,478.8743,5376.0834,-1996.2505,1123.0311,-669.1969,-2307.797199999998,-1542.4163000000003,-3850.213499999998
16,381.6574,1000.6506,784.746,0.0,0.0,0.0,-914.9845,-9465.7701,467.3217,5346.7109,-1942.3412,1121.3206,-671.4625,-2399.6679999999997,-1492.4831,-3892.1510999999996
17,389.2203,1016.8136,766.1066,0.0,0.0,0.0,-924.7859,-9509.5247,461.1148,5337.0934,-1876.1851,1122.7287,-667.5994,-2463.9618999999993,-1421.0558,-3885.0176999999994
18,382.41,1001.3104,771.1578,0.0,0.0,0.0,-884.5264,-9652.2144,463.0153,5367.0907,-1812.8666,1111.951,-665.8148,-2551.7566000000006,-1366.7304,-3918.487000000001
19,371.3537,1045.5597,771.0568,0.0,0.0,0.0,-918.0262,-9634.4301,465.0746,5364.005,-1765.8983,1111.0296,-657.8312,-2535.4065,-1312.6999,-3848.1064
20,347.5751,1062.5186,776.8477,0.0,0.0,0.0,-902.9465,-9630.3038,475.8444,5389.6336,-1784.5824,1113.4393,-663.6691,-2480.8309,-1334.8121999999998,-3815.6431000000002
21,397.4026,1016.544,798.1432,0.0,0.0,0.0,-907.1053,-9495.6692,461.4665,5371.2765,-1932.6261,1120.9048,-662.9628,-2357.941700000001,-1474.6841,-3832.6258000000007
22,394.2703,1043.9389,781.0546,0.0,0.0,0.0,-915.8024,-9458.5711,462.7451,5367.1153,-1938.0104,1123.8721,-668.8031,-2325.2492999999986,-1482.9413999999997,-3808.1906999999987
23,374.252,1005.9216,772.2788,0.0,0.0,0.0,-900.1799,-9441.3708,457.9378,5355.6535,-2007.3477,1133.2749,-677.1133,-2375.5070000000005,-1551.1861000000001,-3926.693100000001
24,398.4787,996.879,788.2977,0.0,0.0,0.0,-922.5312,-9631.2169,464.2345,5360.2165,-1802.5399,1109.3947,-657.3375,-2545.6416999999983,-1350.4827,-3896.1243999999983
25,378.3893,994.4835,789.7649,0.0,0.0,0.0,-917.26,-9657.0523,473.0616,5367.0603,-1783.6225,1112.0171,-656.1269,-2571.5526999999984,-1327.7323,-3899.284999999998
26,399.754,1067.0308,777.5013,0.0,0.0,0.0,-923.4417,-9656.4579,467.8393,5374.7788,-1779.3373,1114.4788,-658.765,-2492.9954,-1323.6234999999997,-3816.6189
27,416.6803,1002.9822,777.114,0.0,0.0,0.0,-900.4139,-9577.0649,466.4803,5379.0307,-1874.7897,1124.0659,-668.7305,-2435.1912999999986,-1419.4542999999999,-3854.645599999999
28,421.8377,1050.9929,791.4155,0.0,0.0,0.0,-905.0966,-9550.4484,453.1911,5305.8283,-1844.7359,1119.889,-668.6923,-2432.2794999999996,-1393.5392000000002,-3825.8186999999994
29,405.943,1052.0491,790.773,0.0,0.0,0.0,-907.3656,-9552.4813,479.3783,5376.762,-1922.868,1109.5223,-654.9627,-2354.9415,-1468.3084,-3823.2498999999993
30,396.8435,1005.8588,776.558,0.0,0.0,0.0,-912.5946,-9683.4331,477.5558,5407.0606,-1804.611,1102.2127,-651.1779,-2532.1510000000007,-1353.5762,-3885.7272000000007
31,414.2179,1040.0365,763.7307,0.0,0.0,0.0,-919.2074,-9581.402,464.2204,5397.0302,-1897.6633,1122.3318,-672.5738,-2421.373699999999,-1447.9053,-3869.2789999999995
32,395.3522,1076.2285,758.1112,0.0,0.0,0.0,-911.8471,-9450.2306,466.0549,5411.3921,-2002.5935,1128.0585,-675.8866,-2254.938800000001,-1550.4216,-3805.3604000000005
33,383.1571,1083.3295,783.1015,0.0,0.0,0.0,-905.8805,-9629.1776,463.5832,5399.6486,-1835.7464,1119.133,-668.9607,-2422.2382000000007,-1385.5740999999998,-3807.812300000001
34,403.619,1056.6638,792.3543,0.0,0.0,0.0,-903.9288,-9561.1264,474.0322,5392.5684,-1929.3263,1127.3923,-679.4066,-2345.817499999999,-1481.3406,-3827.1580999999987
35,372.7524,993.276,770.5389,0.0,0.0,0.0,-907.7792,-9576.0388,483.654,5403.8741,-1881.5878,1132.7079,-674.3405,-2459.7226,-1423.2204,-3882.943
36,398.3019,991.7261,778.1516,0.0,0.0,0.0,-917.6421,-9549.6289,468.021,5387.521,-1894.1367,1119.4023,-667.4522,-2443.5494,-1442.1866,-3885.736
37,385.1313,1068.1922,795.0351,0.0,0.0,0.0,-889.7268,-9516.248,485.996,5396.725,-2007.2636,1122.9082,-671.8166,-2274.895199999999,-1556.172,-3831.0671999999995
38,389.8893,1088.9017,769.1106,0.0,0.0,0.0,-901.3308,-9586.9198,473.6221,5395.0274,-1914.5677,1115.0647,-666.4741,-2371.6995000000006,-1465.9771,-3837.6766000000002
39,393.1651,1052.6019,771.2723,0.0,0.0,0.0,-908.0263,-9568.2612,473.9668,5400.106,-1927.8995,1115.0128,-671.0972,-2385.175400000002,-1483.9839000000002,-3869.1593000000016
40,396.8753,1031.8856,768.491,0.0,0.0,0.0,-899.2184,-9490.4456,461.1911,5365.3104,-1950.4501,1122.6625,-669.8532,-2365.9105999999992,-1497.6408000000001,-3863.5513999999994
41,405.4737,1024.6929,757.8633,0.0,0.0,0.0,-895.8373,-9559.1027,453.9835,5373.186,-1899.5142,1118.0368,-666.0236,-2439.740599999999,-1447.501,-3887.241599999999
42,384.2848,1094.6715,785.3483,0.0,0.0,0.0,-923.1255,-9564.1796,479.3305,5381.4062,-1862.6429,1115.6317,-658.9142,-2362.2637999999997,-1405.9254,-3768.1892
43,385.9941,1019.3678,810.0105,0.0,0.0,0.0,-901.7771,-9614.558,465.5598,5378.6589,-1861.7649,1113.0802,-661.2231,-2456.7440000000015,-1409.9078,-3866.6518000000015
44,393.2562,1014.3454,779.8236,0.0,0.0,0.0,-906.0766,-9584.3285,476.4883,5407.387,-1875.1593,1121.0041,-660.8727,-2419.1045999999988,-1415.0279,-3834.132499999999
45,396.3842,1053.129,813.0087,0.0,0.0,0.0,-916.8559,-9497.2341,481.9163,5395.8363,-1923.6118,1121.2309,-661.3378,-2273.8155000000006,-1463.7187,-3737.5342
46,374.7346,998.6158,793.9067,0.0,0.0,0.0,-893.2274,-9496.9544,469.4749,5378.5555,-1985.121,1123.1445,-669.9367,-2374.894300000001,-1531.9132,-3906.807500000001
47,377.6822,1033.8167,784.2731,0.0,0.0,0.0,-895.4817,-9592.9212,474.3971,5391.239,-1912.422,1116.7279,-665.9821,-2426.9948000000004,-1461.6761999999999,-3888.671000000001
48,394.0606,1017.3716,770.6532,0.0,0.0,0.0,-916.0258,-9490.7292,465.065,5370.9128,-1978.0386,1113.8079,-661.8288,-2388.6917999999996,-1526.0595,-3914.7513
49,399.5717,1030.8291,765.5103,0.0,0.0,0.0,-922.3912,-9533.5158,478.8144,5396.3893,-1954.7701,1110.4106,-658.2951,-2384.7922,-1502.6546,-3887.4467999999997
50,374.2339,1050.189,765.7481,0.0,0.0,0.0,-877.8851,-9689.9784,463.7063,5356.5273,-1806.3929,1110.3492,-662.8462,-2557.4588999999996,-1358.8899,-3916.3487999999993
51,374.0084,1068.3177,776.0657,0.0,0.0,0.0,-901.4311,-9513.3554,465.5737,5357.2285,-1921.3316,1119.8748,-669.8422,-2373.5925000000007,-1471.299,-3844.8915
52,386.992,1058.4847,784.4318,0.0,0.0,0.0,-927.2043,-9415.9393,452.1403,5409.4969,-2046.9487,1126.6693,-671.27,-2251.5978999999998,-1591.5493999999999,-3843.1472999999996
53,402.4881,988.6245,788.2256,0.0,0.0,0.0,-872.5154,-9568.7385,464.3563,5368.6803,-1893.0734,1123.2012,-664.4923,-2428.879099999999,-1434.3645000000001,-3863.2435999999993
54,388.6027,1016.8954,784.8591,0.0,0.0,0.0,-918.0553,-9600.9839,470.5152,5391.9972,-1879.316,1106.5834,-659.5526,-2466.1695999999993,-1432.2852,-3898.454799999999
55,368.6777,1075.224,795.9879,0.0,0.0,0.0,-903.7045,-9572.6727,479.0773,5357.3012,-1899.4635,1121.7553,-669.3492,-2400.1090999999988,-1447.0574000000001,-3847.166499999999
56,391.5037,1027.8732,767.813,0.0,0.0,0.0,-920.941,-9494.5303,480.4557,5367.7936,-1936.9966,1121.0277,-669.2173,-2380.0320999999994,-1485.1861999999999,-3865.2182999999986
57,418.7436,1022.5106,783.8976,0.0,0.0,0.0,-921.2817,-9402.0455,467.9376,5387.3467,-2033.7966,1121.4624,-668.5506,-2242.8911,-1580.8848,-3823.7758999999996
58,390.6858,1040.0266,775.5123,0.0,0.0,0.0,-884.8782,-9440.1289,480.9388,5404.8763,-2035.2093,1119.2275,-667.6087,-2232.9673000000003,-1583.5905,-3816.5578000000005
59,418.2663,1056.3112,788.1408,0.0,0.0,0.0,-935.8263,-9358.8755,450.2695,5368.6682,-2064.4607,1130.9644,-675.0313,-2213.0458,-1608.5276,-3821.5733999999998
60,382.5812,976.8076,793.4591,0.0,0.0,0.0,-909.6868,-9499.2692,478.5711,5399.5035,-1956.4879,1118.7502,-668.4346,-2378.0335000000014,-1506.1723000000002,-3884.2058000000015
61,385.0188,1033.1474,782.228,0.0,0.0,0.0,-917.556,-9578.7913,463.8022,5377.491,-1899.1278,1113.7181,-659.7995,-2454.6599000000006,-1445.2091999999998,-3899.869100000001
62,381.6642,1055.6022,762.3835,0.0,0.0,0.0,-928.3417,-9497.2635,467.2448,5403.6705,-1925.8745,1117.8005,-661.8774,-2355.039999999999,-1469.9514,-3824.9913999999985
63,385.1231,1002.2014,770.4871,0.0,0.0,0.0,-890.4667,-9493.0277,468.7869,5392.904,-1981.3903,1122.6389,-669.1702,-2363.9919,-1527.9216000000001,-3891.9135
64,413.1751,1059.0103,788.5385,0.0,0.0,0.0,-917.8327,-9486.6064,457.0518,5318.4785,-1910.0086,1120.8576,-659.7641,-2368.1849,-1448.9150999999997,-3817.1
65,402.2977,1064.5495,778.1219,0.0,0.0,0.0,-908.3988,-9527.1911,470.0587,5359.8569,-1858.1073,1120.2386,-666.1028,-2360.7052000000003,-1403.9715,-3764.6767000000004
66,376.0586,996.2478,790.3763,0.0,0.0,0.0,-936.0198,-9395.6393,471.0281,5387.3852,-2012.5857,1120.163,-661.4418,-2310.563100000002,-1553.8645000000001,-3864.4276000000027
67,402.1686,1082.0512,796.9359,0.0,0.0,0.0,-915.127,-9478.3862,472.2077,5366.2785,-1941.1576,1116.0428,-657.785,-2273.8713,-1482.8998000000001,-3756.771099999999
68,391.9923,1002.5941,784.4208,0.0,0.0,0.0,-903.1343,-9475.3308,476.8543,5343.77,-1913.4967,1113.1275,-658.0558,-2378.833599999999,-1458.4249999999997,-3837.2585999999988
69,384.728,1047.0433,784.5217,0.0,0.0,0.0,-908.9233,-9547.4108,479.6181,5329.935,-1869.8189,1120.1961,-664.9983,-2430.4879999999985,-1414.6211,-3845.1090999999988
70,400.5446,1022.0524,796.8883,0.0,0.0,0.0,-899.1847,-9508.6408,459.952,5395.2851,-1975.8969,1117.1485,-665.3886,-2333.1030999999994,-1524.137,-3857.240099999999
71,393.7244,1012.4359,751.9741,0.0,0.0,0.0,-920.8505,-9500.7475,465.6157,5387.8262,-1929.3114,1116.4161,-665.8082,-2410.0216999999984,-1478.7035,-3888.725199999998
72,388.8078,987.7254,784.5615,0.0,0.0,0.0,-890.4382,-9540.3552,468.9232,5372.943,-1879.2777,1119.4259,-668.0921,-2427.8325000000004,-1427.9439000000002,-3855.7764000000006
73,397.4348,1003.286,768.6453,0.0,0.0,0.0,-921.4775,-9420.1415,471.5825,5363.5462,-1939.8057,1122.6484,-664.2461,-2337.1241999999993,-1481.4033999999997,-3818.527599999999
74,398.6832,972.1024,779.1618,0.0,0.0,0.0,-904.0685,-9494.042,477.4026,5387.6073,-1942.0888,1119.5771,-664.233,-2383.1531999999997,-1486.7447,-3869.8979
75,383.9635,1004.7043,768.625,0.0,0.0,0.0,-911.9397,-9290.4786,481.4014,5374.6333,-2112.8306,1126.4236,-675.8641,-2189.0908,-1662.2710999999997,-3851.361899999999
76,380.278,1059.4877,783.9955,0.0,0.0,0.0,-917.2406,-9426.528,475.6629,5390.8767,-1993.3805,1122.4405,-671.689,-2253.4678000000004,-1542.629,-3796.0968000000007
77,378.0637,1054.0195,751.4191,0.0,0.0,0.0,-895.8629,-9485.1487,460.5216,5359.2353,-1969.2786,1119.7803,-669.01,-2377.7523999999994,-1518.5083000000002,-3896.260699999999
78,390.4386,1029.8978,767.0074,0.0,0.0,0.0,-893.8351,-9463.1488,473.126,5356.3504,-1984.8992,1125.7102,-678.3683,-2340.163700000001,-1537.5573,-3877.721000000001
79,392.792,1039.9288,773.4547,0.0,0.0,0.0,-895.3074,-9402.3472,466.3307,5376.2165,-2041.8888,1131.8196,-677.1598,-2248.9318999999996,-1587.2289999999998,-3836.1608999999994
80,388.7651,1057.4805,774.5131,0.0,0.0,0.0,-884.4855,-9429.9151,475.9529,5407.9212,-2058.3835,1127.6994,-678.0291,-2209.7678000000005,-1608.7132,-3818.4810000000007
81,368.5851,1049.9078,766.7928,0.0,0.0,0.0,-931.5999,-9399.0339,463.6496,5396.8132,-2021.8263,1126.7355,-673.8062,-2284.8853000000017,-1568.897,-3853.7823000000017
82,404.9374,1010.0256,771.9063,0.0,0.0,0.0,-901.1342,-9419.4755,470.3072,5382.2378,-2032.6131,1119.6385,-674.3051,-2281.1954000000005,-1587.2797,-3868.475100000001
83,382.6578,1022.1588,787.2599,0.0,0.0,0.0,-883.7393,-9593.572,484.3818,5399.0708,-1913.4936,1115.2774,-661.8221,-2401.7821999999996,-1460.0383000000002,-3861.8204999999994
84,387.6175,973.9927,757.4654,0.0,0.0,0.0,-902.6559,-9535.2349,467.443,5393.0399,-1908.8102,1115.2396,-662.9822,-2458.332299999999,-1456.5528,-3914.885099999999
85,352.9474,1000.1417,785.0819,0.0,0.0,0.0,-910.2391,-9476.9695,479.4955,5362.2152,-1923.7648,1112.3337,-656.3234,-2407.3269,-1467.7545,-3875.0814
86,400.3004,1028.8497,778.6559,0.0,0.0,0.0,-891.5767,-9570.7227,466.7547,5405.1267,-1935.4719,1113.0472,-659.2161,-2382.611999999999,-1481.6408000000001,-3864.2527999999998
87,384.9015,1051.3892,789.5865,0.0,0.0,0.0,-881.3472,-9549.5679,468.6561,5382.3077,-1929.6963,1118.0935,-665.6079,-2354.074099999999,-1477.2107,-3831.2847999999994
88,380.428,1027.7633,767.8296,0.0,0.0,0.0,-910.2073,-9625.127,488.2562,5416.5529,-1866.0514,1109.3806,-660.2492,-2454.5043000000014,-1416.92,-3871.4243000000015
89,411.1186,969.9028,771.595,0.0,0.0,0.0,-927.1113,-9365.2301,480.7737,5382.2029,-2057.6465,1123.9052,-673.1726,-2276.7484000000004,-1606.9139,-3883.6623
90,384.1065,1022.0123,762.3158,0.0,0.0,0.0,-896.3697,-9454.9309,471.7722,5365.815,-2008.2254,1121.245,-671.6406,-2345.278799999999,-1558.621,-3903.8997999999992
91,401.823,1030.3397,762.948,0.0,0.0,0.0,-930.6643,-9451.4599,465.2067,5379.5593,-1981.9347,1117.1485,-663.5872,-2342.2475000000004,-1528.3734,-3870.6209
92,402.5521,1000.6151,770.6313,0.0,0.0,0.0,-895.718,-9587.0866,495.2511,5429.5939,-1961.3652,1124.4628,-677.0215,-2384.1611000000003,-1513.9238999999998,-3898.085
93,419.6578,1037.5463,774.4046,0.0,0.0,0.0,-905.9943,-9475.9553,475.1502,5408.5265,-2015.1161,1123.6879,-667.0042,-2266.6641999999993,-1558.4324000000001,-3825.0965999999994
94,380.7466,992.5252,801.6353,0.0,0.0,0.0,-877.9225,-9494.3981,470.2284,5388.7265,-2004.4344,1120.2953,-674.9203,-2338.458600000001,-1559.0594,-3897.518000000001
95,387.5145,1059.6288,789.7216,0.0,0.0,0.0,-920.2301,-9451.8911,471.9068,5404.4146,-1971.0887,1128.1152,-675.1332,-2258.934900000001,-1518.1067,-3777.0416000000014
