Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,378.0883,1018.4976,765.9909,0.0,0.0,0.0,-886.4902,-9609.268,472.5658,5387.3353,-1874.4458,1119.3125,-666.8428,-2473.2802999999994,-1421.9760999999999,-3895.2563999999998
1,383.7719,1053.1844,792.0544,0.0,0.0,0.0,-903.7299,-9637.8272,457.2041,5357.7749,-1810.608,1116.9122,-661.4881,-2497.567399999999,-1355.1839,-3852.7512999999994
2,360.44,1045.5659,773.6108,0.0,0.0,0.0,-880.8547,-9616.4901,461.7353,5386.947,-1863.0566,1118.6274,-664.0358,-2469.0458,-1408.4649999999997,-3877.5107999999996
3,373.0736,1019.1982,784.1367,0.0,0.0,0.0,-912.1011,-9571.6687,459.9296,5375.0189,-1889.4784,1105.714,-656.366,-2472.4128,-1440.1304,-3912.5432
4,401.024,1044.9339,784.7672,0.0,0.0,0.0,-917.4716,-9655.4969,478.7027,5416.4,-1820.2275,1111.6911,-659.3494,-2447.1407,-1367.8858,-3815.0265
5,402.3714,1058.3242,805.4502,0.0,0.0,0.0,-931.138,-9594.2831,466.8892,5386.2034,-1822.2129,1112.1211,-657.2927,-2406.182700000001,-1367.3845,-3773.5672000000013
6,399.4616,1044.6633,784.1891,0.0,0.0,0.0,-914.0366,-9573.1995,464.9167,5368.3461,-1839.3087,1107.0889,-657.3809,-2425.6593000000003,-1389.6007,-3815.260000000001
7,398.8218,1049.3623,766.8478,0.0,0.0,0.0,-878.4728,-9648.3145,470.0102,5379.5643,-1841.6763,1116.3736,-660.8388,-2462.1809000000003,-1386.1415000000002,-3848.3224000000005
8,399.9286,1039.666,767.5081,0.0,0.0,0.0,-892.1849,-9624.9974,459.4273,5375.7723,-1855.1718,1120.437,-661.6192,-2474.880000000001,-1396.3540000000003,-3871.2340000000013
9,413.9361,1015.7884,784.4323,0.0,0.0,0.0,-887.9357,-9569.2124,485.3232,5361.6605,-1855.4046,1118.0273,-663.8836,-2396.0076,-1401.2609000000002,-3797.2685
10,385.2644,994.2072,784.9625,0.0,0.0,0.0,-947.5372,-9409.8373,473.9387,5372.2737,-1957.8053,1114.6395,-654.2924,-2346.728,-1497.4582,-3844.1862
11,415.7181,1032.1954,774.1904,0.0,0.0,0.0,-912.4821,-9447.6606,444.5597,5354.7144,-1937.0206,1121.8735,-664.2424,-2338.7646999999997,-1479.3895000000002,-3818.1542
12,369.267,1054.8945,755.7721,0.0,0.0,0.0,-915.2439,-9398.5286,472.0968,5369.0054,-1991.227,1115.9625,-661.6702,-2292.7366999999986,-1536.9347,-3829.6713999999984
13,378.2784,1073.6184,760.0212,0.0,0.0,0.0,-869.692,-9567.9186,474.9824,5348.4073,-1856.8529,1107.5,-662.6003,-2402.3029000000006,-1411.9532,-3814.2561000000005
14,375.1119,1019.3959,764.7099,0.0,0.0,0.0,-929.2,-9566.7738,478.385,5388.8921,-1888.8621,1104.7737,-658.1361,-2469.4790000000003,-1442.2245000000003,-3911.703500000001
15,394.6258,1069.5793,763.9198,0.0,0.0,0.0,-896.0118,-9537.9251,465.8926,5340.4145,-1853.4978,1108.2891,-664.2947,-2399.5049,-1409.5034,-3809.0083
16,375.6491,1019.2342,786.7926,0.0,0.0,0.0,-899.5745,-9618.3327,467.0593,5382.7665,-1819.3738,1111.1761,-658.9627,-2486.4055000000017,-1367.1604000000002,-3853.5659000000023
17,392.9694,1053.3049,778.5151,0.0,0.0,0.0,-881.222,-9572.0796,458.8246,5348.1368,-1849.1888,1113.6331,-662.2274,-2421.550799999999,-1397.7830999999999,-3819.3338999999987
18,395.812,1015.617,784.2119,0.0,0.0,0.0,-933.8355,-9455.2521,450.3172,5374.5651,-1939.4816,1111.0816,-651.864,-2368.5644,-1480.2640000000001,-3848.8284000000003
19,354.2533,1038.4636,771.8638,0.0,0.0,0.0,-908.7657,-9486.7597,464.5601,5373.2627,-1919.6317,1113.6189,-664.6865,-2393.1219,-1470.6993,-3863.8212000000003
20,383.486,1005.2685,777.2658,0.0,0.0,0.0,-915.3835,-9455.0686,465.1406,5381.6603,-1939.1063,1116.2176,-669.0975,-2357.630900000001,-1491.9861999999998,-3849.6171000000013
21,401.9352,1040.474,746.0915,0.0,0.0,0.0,-914.804,-9464.267,474.303,5342.032,-1876.9642,1114.9939,-661.039,-2374.2352999999994,-1423.0093,-3797.244599999999
22,393.8983,1052.4258,749.3256,0.0,0.0,0.0,-912.3552,-9655.7263,456.1673,5368.1489,-1786.8871,1106.2432,-654.5193,-2548.1156,-1335.1632,-3883.2788
23,392.4408,1003.6431,760.5808,0.0,0.0,0.0,-901.5023,-9588.6843,461.619,5388.6658,-1873.2455,1109.768,-655.1701,-2483.2371000000003,-1418.6476,-3901.8847000000005
24,407.0996,1044.9672,783.6876,0.0,0.0,0.0,-910.7728,-9603.522,462.8074,5416.0411,-1871.1486,1113.6803,-655.4395,-2399.6919000000016,-1412.9078,-3812.599700000002
25,386.9817,1023.2234,770.2418,0.0,0.0,0.0,-944.7724,-9546.7878,473.411,5419.0845,-1882.1379,1104.8965,-653.28,-2418.617800000001,-1430.5213999999999,-3849.1392000000005
